Team,Over Record,Over %,Under %,Total +/-
Rhode Island,1-0-0,100.0%,0.0%,+17.5
N Colorado,1-0-0,100.0%,0.0%,+26.0
Notre Dame,1-0-0,100.0%,0.0%,+15.5
Baylor,1-0-0,100.0%,0.0%,+21.0
St Bonavent,2-0-0,100.0%,0.0%,+14.0
Colorado,1-0-1,100.0%,0.0%,+13.0
Stetson,1-0-0,100.0%,0.0%,+5.5
TX El Paso,1-0-0,100.0%,0.0%,+5.5
St Marys,2-0-0,100.0%,0.0%,+20.3
Morgan St,1-0-0,100.0%,0.0%,+4.5
Utah St,1-0-0,100.0%,0.0%,+31.0
Portland St,1-0-0,100.0%,0.0%,+4.0
S Dakota St,1-0-0,100.0%,0.0%,+13.0
James Mad,1-0-0,100.0%,0.0%,+7.0
Cornell,2-0-0,100.0%,0.0%,+9.8
Col Charlestn,1-0-0,100.0%,0.0%,+1.5
TN Tech,1-0-0,100.0%,0.0%,+6.0
App State,1-0-0,100.0%,0.0%,+5.5
S Car State,1-0-0,100.0%,0.0%,+1.5
W Illinois,1-0-0,100.0%,0.0%,+5.0
Georgia St,1-0-0,100.0%,0.0%,+18.0
American,1-0-0,100.0%,0.0%,+7.5
Arizona St,2-0-0,100.0%,0.0%,+8.0
Dartmouth,2-0-0,100.0%,0.0%,+12.8
Fla Atlantic,1-0-0,100.0%,0.0%,+39.0
Utah Valley,1-0-0,100.0%,0.0%,+5.5
IL-Chicago,2-0-0,100.0%,0.0%,+23.3
Bradley,1-0-0,100.0%,0.0%,+10.0
Dayton,2-0-0,100.0%,0.0%,+1.3
Sam Hous St,1-0-0,100.0%,0.0%,+21.0
Army,1-0-0,100.0%,0.0%,+14.0
N Dakota St,1-0-0,100.0%,0.0%,+6.0
UTSA,1-0-0,100.0%,0.0%,+1.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Lamar,1-0-0,100.0%,0.0%,+23.0
Jksnville St,1-0-0,100.0%,0.0%,+7.0
Mercer,1-0-0,100.0%,0.0%,+1.5
Central Mich,1-0-0,100.0%,0.0%,+7.5
Rutgers,1-0-0,100.0%,0.0%,+6.5
Quinnipiac,1-0-0,100.0%,0.0%,+12.0
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
Radford,1-0-0,100.0%,0.0%,+19.0
Ohio,1-0-0,100.0%,0.0%,+13.0
Charlotte,1-0-0,100.0%,0.0%,+31.0
Pepperdine,1-0-0,100.0%,0.0%,+25.5
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Gonzaga,1-0-0,100.0%,0.0%,+11.5
Oral Roberts,1-0-0,100.0%,0.0%,+9.5
Yale,1-0-0,100.0%,0.0%,+31.5
Akron,1-0-0,100.0%,0.0%,+18.5
IU Indy,1-0-0,100.0%,0.0%,+15.5
Niagara,1-0-0,100.0%,0.0%,+12.0
San Diego,1-0-0,100.0%,0.0%,+4.0
SC Upstate,1-0-0,100.0%,0.0%,+17.0
GA Tech,1-0-0,100.0%,0.0%,+43.5
Texas,1-0-0,100.0%,0.0%,+15.5
Marshall,1-0-0,100.0%,0.0%,+9.5
Wash State,2-0-0,100.0%,0.0%,+5.3
Houston,1-0-0,100.0%,0.0%,+1.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Wyoming,1-0-1,100.0%,0.0%,+1.0
Davidson,1-0-0,100.0%,0.0%,+29.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Stony Brook,1-0-0,100.0%,0.0%,+8.0
Ark Pine Bl,1-0-0,100.0%,0.0%,+21.0
Incar Word,1-0-0,100.0%,0.0%,+11.0
La Salle,2-0-0,100.0%,0.0%,+11.0
Siena,2-0-0,100.0%,0.0%,+18.5
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Ball St,1-0-0,100.0%,0.0%,+2.0
TX A&M-CC,1-0-0,100.0%,0.0%,+21.0
Geo Wshgtn,1-1-0,50.0%,50.0%,-1.0
Stanford,1-1-0,50.0%,50.0%,-1.0
Penn St,1-1-0,50.0%,50.0%,-3.8
Xavier,1-1-0,50.0%,50.0%,+5.0
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Miss State,1-1-0,50.0%,50.0%,+3.5
Nevada,1-1-0,50.0%,50.0%,-15.3
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Purdue,1-1-0,50.0%,50.0%,+3.0
Auburn,1-1-0,50.0%,50.0%,-5.8
VA Tech,1-1-0,50.0%,50.0%,-13.3
California,1-1-0,50.0%,50.0%,+0.8
Furman,1-1-0,50.0%,50.0%,-2.8
Colorado St,1-1-0,50.0%,50.0%,+3.0
Tennessee,1-1-0,50.0%,50.0%,-8.3
Vanderbilt,1-1-0,50.0%,50.0%,+1.3
Iowa,1-1-0,50.0%,50.0%,+0.5
UCF,1-1-0,50.0%,50.0%,+15.8
St Johns,1-1-0,50.0%,50.0%,-10.0
NC State,1-1-0,50.0%,50.0%,+5.5
DePaul,1-1-0,50.0%,50.0%,0.0
BYU,1-1-0,50.0%,50.0%,+4.0
Montana,1-1-0,50.0%,50.0%,-8.8
Kentucky,1-1-0,50.0%,50.0%,+3.5
U Penn,1-1-0,50.0%,50.0%,+8.5
Geo Mason,1-1-0,50.0%,50.0%,-1.8
Bucknell,1-1-0,50.0%,50.0%,+7.8
Hofstra,1-1-0,50.0%,50.0%,-11.5
Duke,1-1-0,50.0%,50.0%,+1.8
Rider,1-1-0,50.0%,50.0%,+5.5
Queens,1-1-0,50.0%,50.0%,-18.8
Michigan St,1-1-0,50.0%,50.0%,+3.8
Clemson,1-1-0,50.0%,50.0%,-6.3
Maryland,1-1-0,50.0%,50.0%,-1.5
New Mexico,1-1-0,50.0%,50.0%,+2.3
Cal Baptist,1-1-0,50.0%,50.0%,+3.5
Temple,1-1-0,50.0%,50.0%,+8.0
TX Christian,1-1-0,50.0%,50.0%,-12.0
Wright St,1-1-0,50.0%,50.0%,-2.5
Hawaii,1-1-0,50.0%,50.0%,+7.8
South Dakota,1-1-0,50.0%,50.0%,+11.5
Kansas,1-1-0,50.0%,50.0%,+8.0
Princeton,1-1-0,50.0%,50.0%,+2.3
San Francisco,1-1-0,50.0%,50.0%,+2.8
UCSB,1-1-0,50.0%,50.0%,+12.0
LA Tech,1-1-0,50.0%,50.0%,+9.3
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Wake Forest,1-2-0,33.3%,66.7%,-4.0
Columbia,1-2-0,33.3%,66.7%,+2.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
S Carolina,0-1-0,0.0%,100.0%,-2.0
Fordham,0-1-0,0.0%,100.0%,-1.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
UCLA,0-1-0,0.0%,100.0%,-16.5
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Oregon,0-2-0,0.0%,100.0%,-14.0
UC Davis,0-0-0,0.0%,0.0%,--
Winthrop,0-2-0,0.0%,100.0%,-26.3
Mississippi,0-2-0,0.0%,100.0%,-20.5
Oregon St,0-1-0,0.0%,100.0%,-16.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Syracuse,0-1-0,0.0%,100.0%,-7.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
North Texas,0-1-0,0.0%,100.0%,-25.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Iowa St,0-1-0,0.0%,100.0%,-4.5
Denver,0-1-0,0.0%,100.0%,-13.5
UAB,0-0-1,0.0%,0.0%,0.0
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Marquette,0-2-0,0.0%,100.0%,-11.0
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Washington,0-1-0,0.0%,100.0%,-38.5
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Indiana St,0-1-0,0.0%,100.0%,-1.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Creighton,0-2-0,0.0%,100.0%,-17.0
Alab A&M,0-0-0,0.0%,0.0%,--
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Ohio St,0-1-0,0.0%,100.0%,-21.5
Central Conn,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Troy,0-2-0,0.0%,100.0%,-25.5
Evansville,0-1-0,0.0%,100.0%,-3.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Maine,0-1-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-22.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Grd Canyon,0-1-0,0.0%,100.0%,-14.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
N Hampshire,0-1-0,0.0%,100.0%,-8.5
LSU,0-1-0,0.0%,100.0%,-16.5
Virginia,0-1-0,0.0%,100.0%,-15.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Butler,0-1-0,0.0%,100.0%,-13.5
S Alabama,0-1-0,0.0%,100.0%,-28.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Air Force,0-1-0,0.0%,100.0%,-26.0
St Josephs,0-1-0,0.0%,100.0%,-4.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Michigan,0-1-0,0.0%,100.0%,-14.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Drexel,0-2-0,0.0%,100.0%,-14.0
Wofford,0-1-0,0.0%,100.0%,-7.5
Austin Peay,0-2-0,0.0%,100.0%,-16.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Connecticut,0-2-0,0.0%,100.0%,-10.0
High Point,0-2-0,0.0%,100.0%,-12.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Pittsburgh,0-1-1,0.0%,100.0%,-1.0
Seton Hall,0-1-0,0.0%,100.0%,-22.5
Vermont,0-1-0,0.0%,100.0%,-6.0
San Diego St,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-2.5
Gard-Webb,0-1-0,0.0%,100.0%,-2.0
Florida St,0-2-0,0.0%,100.0%,-18.3
E Carolina,0-1-0,0.0%,100.0%,-13.0
Rice,0-1-0,0.0%,100.0%,-14.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
SIU Edward,0-1-0,0.0%,100.0%,-9.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Towson,0-1-0,0.0%,100.0%,-2.0
Miami,0-1-0,0.0%,100.0%,-4.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Wagner,0-1-0,0.0%,100.0%,-32.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Murray St,0-0-1,0.0%,0.0%,0.0
N Illinois,0-1-0,0.0%,100.0%,-3.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Minnesota,0-2-0,0.0%,100.0%,-18.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
Longwood,0-2-0,0.0%,100.0%,-9.0
Cleveland St,0-1-0,0.0%,100.0%,-7.5
VMI,0-1-0,0.0%,100.0%,-2.0
Memphis,0-1-0,0.0%,100.0%,-3.5
Kansas St,0-1-0,0.0%,100.0%,-7.5
Illinois,0-2-0,0.0%,100.0%,-20.8
Binghamton,0-1-0,0.0%,100.0%,-4.5
Alabama,0-2-0,0.0%,100.0%,-18.3
Arizona,0-1-0,0.0%,100.0%,-17.0
VCU,0-2-0,0.0%,100.0%,-17.3
UNLV,0-1-0,0.0%,100.0%,-3.5
Louisville,0-1-0,0.0%,100.0%,-24.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Belmont,0-1-0,0.0%,100.0%,-10.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Providence,0-2-0,0.0%,100.0%,-20.3
Delaware,0-1-0,0.0%,100.0%,-32.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Nebraska,0-2-0,0.0%,100.0%,-22.8
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Liberty,0-1-0,0.0%,100.0%,-9.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Florida,0-2-0,0.0%,100.0%,-7.8
Oklahoma,0-1-0,0.0%,100.0%,-17.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
LIU,0-1-0,0.0%,100.0%,-26.0
