Team,Over Record,Over %,Under %,Total +/-
TX Southern,0-0-0,0.0%,0.0%,--
Austin Peay,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Abl Christian,0-0-0,0.0%,0.0%,--
Detroit,0-0-0,0.0%,0.0%,--
Utah Valley,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Liberty,0-1-0,0.0%,100.0%,-9.5
TX El Paso,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Richmond,0-0-0,0.0%,0.0%,--
Yale,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
S Indiana,0-1-0,0.0%,100.0%,-13.5
St. Thomas,0-0-0,0.0%,0.0%,--
