Team,Over Record,Over %,Under %,Total +/-
UCLA,0-3-0,0.0%,100.0%,-14.8
Hampton,0-1-0,0.0%,100.0%,-10.5
VMI,0-1-0,0.0%,100.0%,-2.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Maryland BC,0-1-0,0.0%,100.0%,-9.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Oregon St,0-2-0,0.0%,100.0%,-11.3
Minnesota,0-1-0,0.0%,100.0%,-9.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Drake,0-1-0,0.0%,100.0%,-22.5
W Illinois,0-1-0,0.0%,100.0%,-21.0
Ball St,0-1-0,0.0%,100.0%,-10.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
E Michigan,0-1-0,0.0%,100.0%,-27.5
American,0-1-0,0.0%,100.0%,-20.0
NJIT,0-1-0,0.0%,100.0%,-29.0
Montana,0-1-0,0.0%,100.0%,-25.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Alabama,0-1-1,0.0%,100.0%,-2.3
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Queens,0-1-0,0.0%,100.0%,-38.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Idaho St,0-1-0,0.0%,100.0%,-41.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Richmond,0-1-0,0.0%,100.0%,-28.5
Rider,0-2-0,0.0%,100.0%,-12.3
Citadel,0-2-0,0.0%,100.0%,-13.0
Connecticut,0-2-0,0.0%,100.0%,-10.0
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
Manhattan,0-1-0,0.0%,100.0%,-3.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Florida St,0-2-0,0.0%,100.0%,-15.8
Howard,0-2-0,0.0%,100.0%,-12.8
IPFW,0-1-0,0.0%,100.0%,-7.5
Rice,0-1-0,0.0%,100.0%,-4.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Rutgers,0-1-0,0.0%,100.0%,-4.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
Butler,0-2-0,0.0%,100.0%,-8.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Wagner,0-2-0,0.0%,100.0%,-18.0
Central Ark,0-1-0,0.0%,100.0%,-17.5
Louisville,0-2-0,0.0%,100.0%,-17.8
North Dakota,0-1-0,0.0%,100.0%,-5.0
N Illinois,0-1-0,0.0%,100.0%,-1.5
Furman,0-1-0,0.0%,100.0%,-10.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Vermont,0-1-0,0.0%,100.0%,-14.0
Indiana,0-1-0,0.0%,100.0%,-4.5
USC,0-1-0,0.0%,100.0%,-27.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Boston Col,0-2-0,0.0%,100.0%,-6.0
Weber St,0-1-0,0.0%,100.0%,-16.5
