Team,Over Record,Over %,Under %,Total +/-
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Arizona,1-1-0,50.0%,50.0%,-8.0
Syracuse,1-1-0,50.0%,50.0%,+4.8
Marshall,1-1-0,50.0%,50.0%,-2.0
Utah St,1-1-0,50.0%,50.0%,+12.3
Texas A&M,1-1-0,50.0%,50.0%,+10.3
Hawaii,1-1-0,50.0%,50.0%,+7.8
Charlotte,1-1-0,50.0%,50.0%,+1.5
UNLV,1-1-0,50.0%,50.0%,+15.5
S Car State,1-1-0,50.0%,50.0%,+16.0
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Miami,1-1-0,50.0%,50.0%,+11.3
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Cincinnati,1-1-0,50.0%,50.0%,+3.8
UCSD,1-1-0,50.0%,50.0%,+2.0
Michigan St,1-1-0,50.0%,50.0%,+3.5
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Kansas,1-1-0,50.0%,50.0%,+4.8
LSU,1-1-0,50.0%,50.0%,-4.3
Houston,1-1-0,50.0%,50.0%,-1.5
Rutgers,1-1-0,50.0%,50.0%,+1.3
Temple,1-1-0,50.0%,50.0%,-3.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
Arkansas St,1-1-0,50.0%,50.0%,-4.3
Kansas St,1-1-0,50.0%,50.0%,-1.3
Georgetown,1-1-0,50.0%,50.0%,-8.5
Colorado,1-1-1,50.0%,50.0%,+1.7
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Missouri,1-1-0,50.0%,50.0%,-2.5
VCU,1-1-0,50.0%,50.0%,-10.8
Nebraska,1-2-0,33.3%,66.7%,-13.3
San Diego,1-2-0,33.3%,66.7%,-6.7
Mississippi,1-2-0,33.3%,66.7%,-13.5
Stanford,1-2-0,33.3%,66.7%,-1.0
High Point,1-2-0,33.3%,66.7%,-8.0
BYU,1-2-0,33.3%,66.7%,-3.2
Maryland,1-2-0,33.3%,66.7%,-2.2
Oregon,1-2-0,33.3%,66.7%,-2.2
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Air Force,1-2-0,33.3%,66.7%,-9.8
UCF,1-2-0,33.3%,66.7%,+4.2
Creighton,1-2-0,33.3%,66.7%,-1.7
Marquette,1-2-0,33.3%,66.7%,-2.0
GA Tech,1-2-0,33.3%,66.7%,+10.5
St Josephs,1-2-0,33.3%,66.7%,+1.8
Butler,1-2-0,33.3%,66.7%,-5.3
Colorado St,1-2-0,33.3%,66.7%,+0.3
Illinois,1-2-0,33.3%,66.7%,-2.5
Xavier,1-2-0,33.3%,66.7%,+1.8
Wake Forest,1-2-0,33.3%,66.7%,-9.7
Iona,0-1-0,0.0%,100.0%,-32.5
Manhattan,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Providence,0-3-0,0.0%,100.0%,-21.0
Cleveland St,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
N Mex State,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-27.5
AR Lit Rock,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-1.5
Auburn,0-2-0,0.0%,100.0%,-9.5
Florida,0-2-0,0.0%,100.0%,-7.8
E Michigan,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Montana St,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Longwood,0-2-0,0.0%,100.0%,-9.0
Army,0-1-0,0.0%,100.0%,-17.5
Kent St,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
GA Southern,0-2-0,0.0%,100.0%,-2.5
F Dickinson,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-6.5
Ste F Austin,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Middle Tenn,0-1-0,0.0%,100.0%,-3.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
E Carolina,0-1-0,0.0%,100.0%,-13.0
Idaho St,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
San Jose St,0-1-0,0.0%,100.0%,-21.0
Ohio,0-0-1,0.0%,0.0%,0.0
Campbell,0-1-0,0.0%,100.0%,-15.5
Grambling St,0-0-0,0.0%,0.0%,--
Rice,0-2-0,0.0%,100.0%,-16.5
SIU Edward,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
Murray St,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-8.5
Chicago St,0-1-0,0.0%,100.0%,-11.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Drake,0-1-0,0.0%,100.0%,-22.5
Kansas City,0-0-0,0.0%,0.0%,--
Davidson,0-0-0,0.0%,0.0%,--
Lg Beach St,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
W Michigan,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
Portland,0-1-0,0.0%,100.0%,-2.5
Virginia,0-2-0,0.0%,100.0%,-12.5
Columbia,0-2-0,0.0%,100.0%,-7.8
Drexel,0-1-0,0.0%,100.0%,-14.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Rob Morris,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
Oakland,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Connecticut,0-3-0,0.0%,100.0%,-7.2
McNeese St,0-0-0,0.0%,0.0%,--
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Arkansas,0-2-0,0.0%,100.0%,-31.5
Liberty,0-0-0,0.0%,0.0%,--
SC Upstate,0-0-0,0.0%,0.0%,--
Minnesota,0-3-0,0.0%,100.0%,-15.5
Wright St,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
LA Tech,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Quinnipiac,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Morehead St,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-24.5
UC Davis,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
SE Missouri,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Missouri St,0-0-0,0.0%,0.0%,--
IU Indy,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Brown,0-1-0,0.0%,100.0%,-4.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Delaware St,0-0-0,0.0%,0.0%,--
Lamar,0-0-0,0.0%,0.0%,--
UCLA,0-2-0,0.0%,100.0%,-14.0
Tulane,0-2-0,0.0%,100.0%,-14.0
Hampton,0-0-0,0.0%,0.0%,--
Central Ark,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
Boise St,0-1-0,0.0%,100.0%,-11.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
TN State,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Lafayette,0-1-0,0.0%,100.0%,-13.5
Lindenwood,0-0-0,0.0%,0.0%,--
Oregon St,0-2-0,0.0%,100.0%,-11.3
Coppin St,0-1-0,0.0%,100.0%,-19.5
Wagner,0-0-0,0.0%,0.0%,--
Belmont,0-1-0,0.0%,100.0%,-10.0
Fla Atlantic,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-19.5
N Colorado,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
NW State,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.0
Florida St,0-2-0,0.0%,100.0%,-15.8
W Carolina,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-13.0
N Arizona,0-0-0,0.0%,0.0%,--
Buffalo,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Mt St Marys,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
American,0-1-0,0.0%,100.0%,-19.5
TX Southern,0-0-0,0.0%,0.0%,--
St Bonavent,0-1-0,0.0%,100.0%,-17.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Ball St,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
Hsn Christian,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
UTSA,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
North Dakota,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Indiana St,0-1-0,0.0%,100.0%,-1.5
Queens,0-1-0,0.0%,100.0%,-38.5
LIU,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
