Team,Over Record,Over %,Under %,Total +/-
Xavier,1-2-0,33.3%,66.7%,+1.8
St Josephs,1-2-0,33.3%,66.7%,+1.8
Queens,1-2-0,33.3%,66.7%,-14.0
Stanford,1-2-0,33.3%,66.7%,-1.0
Butler,1-2-0,33.3%,66.7%,-5.3
Chattanooga,1-2-0,33.3%,66.7%,-8.0
Coastal Car,1-2-0,33.3%,66.7%,-8.3
NC Central,1-2-0,33.3%,66.7%,+0.2
Florida,1-2-0,33.3%,66.7%,+4.3
Howard,1-2-0,33.3%,66.7%,-0.5
U Penn,1-2-0,33.3%,66.7%,-4.0
Maryland,1-2-0,33.3%,66.7%,-2.2
San Diego,1-2-0,33.3%,66.7%,-6.7
Alcorn St,1-2-0,33.3%,66.7%,-4.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
Oregon,1-2-0,33.3%,66.7%,-2.2
N Hampshire,1-2-0,33.3%,66.7%,-4.7
Marquette,1-2-0,33.3%,66.7%,-2.0
Mississippi,1-2-0,33.3%,66.7%,-13.5
U Mass,1-2-0,33.3%,66.7%,+6.3
F Dickinson,1-2-0,33.3%,66.7%,+4.2
Georgia St,1-2-0,33.3%,66.7%,+1.8
TX Southern,1-2-0,33.3%,66.7%,-2.7
Auburn,1-2-0,33.3%,66.7%,-5.8
Michigan St,1-2-0,33.3%,66.7%,+0.8
Denver,1-2-0,33.3%,66.7%,+5.7
GA Southern,1-2-0,33.3%,66.7%,+6.2
Troy,1-2-0,33.3%,66.7%,-15.8
Jackson St,1-2-0,33.3%,66.7%,-2.8
NJIT,1-2-0,33.3%,66.7%,-14.3
Monmouth,1-2-0,33.3%,66.7%,+7.2
GA Tech,1-2-0,33.3%,66.7%,+10.5
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Arkansas St,1-2-0,33.3%,66.7%,-4.3
Presbyterian,1-2-0,33.3%,66.7%,+7.7
Fordham,1-2-0,33.3%,66.7%,-6.3
Illinois,1-2-0,33.3%,66.7%,-2.5
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Binghamton,1-3-0,25.0%,75.0%,+4.6
Rider,1-3-0,25.0%,75.0%,-1.9
Wake Forest,1-3-0,25.0%,75.0%,-10.8
Coppin St,1-3-0,25.0%,75.0%,-16.3
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Florida St,0-3-0,0.0%,100.0%,-15.3
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Iowa St,0-2-0,0.0%,100.0%,-5.5
Connecticut,0-3-0,0.0%,100.0%,-7.2
N Iowa,0-2-0,0.0%,100.0%,-1.0
Rice,0-3-0,0.0%,100.0%,-15.8
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Murray St,0-0-1,0.0%,0.0%,0.0
Boston Col,0-2-0,0.0%,100.0%,-6.0
N Illinois,0-2-0,0.0%,100.0%,-2.3
E Michigan,0-1-0,0.0%,100.0%,-27.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Hampton,0-2-0,0.0%,100.0%,-19.0
Wagner,0-2-0,0.0%,100.0%,-18.0
Longwood,0-2-0,0.0%,100.0%,-9.0
Citadel,0-2-0,0.0%,100.0%,-13.0
Tulane,0-2-0,0.0%,100.0%,-14.0
Oakland,0-2-0,0.0%,100.0%,-21.0
S Utah,0-1-0,0.0%,100.0%,-4.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Drake,0-1-0,0.0%,100.0%,-22.5
Seton Hall,0-3-0,0.0%,100.0%,-26.8
Alabama,0-2-1,0.0%,100.0%,-12.2
Morehead St,0-2-0,0.0%,100.0%,-7.8
Vermont,0-3-0,0.0%,100.0%,-10.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Arkansas,0-3-0,0.0%,100.0%,-26.5
Kent St,0-2-0,0.0%,100.0%,-10.8
Austin Peay,0-2-0,0.0%,100.0%,-16.0
Providence,0-3-0,0.0%,100.0%,-21.0
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Minnesota,0-3-0,0.0%,100.0%,-15.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Indiana,0-2-0,0.0%,100.0%,-7.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Virginia,0-2-0,0.0%,100.0%,-12.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Alab A&M,0-0-0,0.0%,0.0%,--
Louisiana,0-2-0,0.0%,100.0%,-6.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Portland,0-2-0,0.0%,100.0%,-2.5
SIU Edward,0-3-0,0.0%,100.0%,-7.3
Oregon St,0-2-0,0.0%,100.0%,-11.3
Winthrop,0-2-0,0.0%,100.0%,-26.3
Youngs St,0-2-0,0.0%,100.0%,-16.3
UC Irvine,0-2-0,0.0%,100.0%,-17.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Drexel,0-2-0,0.0%,100.0%,-14.0
VMI,0-1-0,0.0%,100.0%,-2.0
Merrimack,0-2-0,0.0%,100.0%,-19.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Campbell,0-2-0,0.0%,100.0%,-12.5
Utah Tech,0-2-0,0.0%,100.0%,-8.8
