Team,Over Record,Over %,Under %,Total +/-
Col Charlestn,4-2-0,66.7%,33.3%,+10.8
Radford,2-1-0,66.7%,33.3%,0.0
Incar Word,2-1-0,66.7%,33.3%,+10.3
UTSA,2-1-0,66.7%,33.3%,+0.5
San Jose St,2-1-0,66.7%,33.3%,+1.7
Dartmouth,2-1-0,66.7%,33.3%,+5.7
Winthrop,4-2-0,66.7%,33.3%,+6.3
USC,4-2-0,66.7%,33.3%,+3.6
Jacksonville,2-1-0,66.7%,33.3%,+9.7
Fla Atlantic,4-2-0,66.7%,33.3%,+1.9
Miami,4-2-0,66.7%,33.3%,+8.3
Geo Mason,5-3-0,62.5%,37.5%,+2.8
Vanderbilt,5-3-0,62.5%,37.5%,+4.4
St Marys,5-3-0,62.5%,37.5%,+5.0
Miss State,5-3-0,62.5%,37.5%,+4.1
GA Tech,3-2-0,60.0%,40.0%,+8.7
Boston Col,3-2-0,60.0%,40.0%,+7.7
Nebraska,3-2-0,60.0%,40.0%,-1.2
N Mex State,3-2-0,60.0%,40.0%,+1.3
Ohio St,3-2-0,60.0%,40.0%,+1.9
LA Tech,3-2-0,60.0%,40.0%,+4.1
IPFW,3-2-0,60.0%,40.0%,+2.2
Mississippi,3-2-0,60.0%,40.0%,-2.1
Sam Hous St,3-2-0,60.0%,40.0%,+0.7
Wofford,3-2-0,60.0%,40.0%,+0.9
Bryant,3-2-0,60.0%,40.0%,+5.6
Richmond,3-2-0,60.0%,40.0%,+3.4
McNeese St,3-2-1,60.0%,40.0%,+1.3
S Alabama,3-2-0,60.0%,40.0%,+0.5
UCF,3-2-0,60.0%,40.0%,+5.2
Houston,4-3-0,57.1%,42.9%,+0.9
Missouri,4-3-0,57.1%,42.9%,+7.5
Toledo,4-3-0,57.1%,42.9%,+0.2
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
VCU,4-3-0,57.1%,42.9%,-3.2
Georgia,4-3-0,57.1%,42.9%,+0.6
Tennessee,4-3-0,57.1%,42.9%,+1.1
Princeton,5-4-0,55.6%,44.4%,+4.9
Connecticut,5-4-0,55.6%,44.4%,+2.0
Montana,1-1-0,50.0%,50.0%,-1.8
Arkansas St,3-3-0,50.0%,50.0%,-7.8
Pepperdine,1-1-0,50.0%,50.0%,+1.8
W Michigan,1-1-0,50.0%,50.0%,+7.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
LSU,3-3-0,50.0%,50.0%,+7.6
Mass Lowell,2-2-0,50.0%,50.0%,+6.6
Colorado,2-2-1,50.0%,50.0%,+2.6
Citadel,1-1-0,50.0%,50.0%,-6.3
Auburn,3-3-0,50.0%,50.0%,+2.9
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Loyola-Chi,2-2-1,50.0%,50.0%,+1.1
Kansas St,4-4-0,50.0%,50.0%,+2.9
U Penn,2-2-0,50.0%,50.0%,+2.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
IU Indy,1-1-0,50.0%,50.0%,+3.5
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Seattle,2-2-0,50.0%,50.0%,+9.3
Arizona St,2-2-0,50.0%,50.0%,-4.8
Santa Clara,3-3-0,50.0%,50.0%,+2.1
WI-Grn Bay,2-2-0,50.0%,50.0%,+1.6
New Orleans,1-1-0,50.0%,50.0%,+0.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
TN Tech,1-1-0,50.0%,50.0%,-0.5
Iowa,4-4-0,50.0%,50.0%,-4.3
Syracuse,2-2-0,50.0%,50.0%,+11.6
Portland St,1-1-0,50.0%,50.0%,-4.8
Purdue,3-3-0,50.0%,50.0%,-0.6
North Dakota,1-1-0,50.0%,50.0%,-1.8
WI-Milwkee,2-2-0,50.0%,50.0%,-10.1
Sac State,1-1-0,50.0%,50.0%,+1.5
Alabama,3-3-1,50.0%,50.0%,+0.5
Kansas City,2-2-0,50.0%,50.0%,+0.6
San Diego St,1-1-0,50.0%,50.0%,-8.3
James Mad,3-3-0,50.0%,50.0%,+6.9
Hawaii,2-2-0,50.0%,50.0%,+3.9
Ball St,1-1-0,50.0%,50.0%,+7.3
App State,2-2-0,50.0%,50.0%,-9.6
TX Christian,3-3-0,50.0%,50.0%,-8.8
Oklahoma St,2-2-0,50.0%,50.0%,-4.5
Norfolk St,1-1-0,50.0%,50.0%,-5.3
S Car State,2-2-0,50.0%,50.0%,+6.8
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
E Kentucky,1-1-0,50.0%,50.0%,-10.5
BYU,4-4-0,50.0%,50.0%,+0.3
San Francisco,3-3-0,50.0%,50.0%,-4.7
Fresno St,1-1-0,50.0%,50.0%,-8.8
Evansville,1-1-0,50.0%,50.0%,+1.5
Oklahoma,3-3-0,50.0%,50.0%,+0.3
Albany,1-1-0,50.0%,50.0%,+3.0
Denver,1-1-0,50.0%,50.0%,+14.8
UC Davis,1-1-0,50.0%,50.0%,-2.0
Tulsa,3-3-0,50.0%,50.0%,+7.5
S Carolina,3-3-0,50.0%,50.0%,-1.9
E Tenn St,2-2-0,50.0%,50.0%,+3.1
St Peters,1-1-0,50.0%,50.0%,-1.5
Temple,2-2-0,50.0%,50.0%,+4.9
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Geo Wshgtn,4-4-0,50.0%,50.0%,-2.0
N Dakota St,1-1-0,50.0%,50.0%,+0.8
N Alabama,3-3-0,50.0%,50.0%,-0.1
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Queens,1-1-0,50.0%,50.0%,-11.5
Stonehill,1-1-0,50.0%,50.0%,+3.8
Florida,4-5-0,44.4%,55.6%,-0.9
Texas A&M,4-5-0,44.4%,55.6%,-5.4
High Point,4-5-0,44.4%,55.6%,-4.2
Indiana,3-4-0,42.9%,57.1%,+2.1
Brown,3-4-0,42.9%,57.1%,-1.2
Texas,3-4-1,42.9%,57.1%,-5.1
Georgetown,3-4-0,42.9%,57.1%,-5.4
Vermont,3-4-0,42.9%,57.1%,-4.9
Penn St,3-4-0,42.9%,57.1%,+6.1
St Bonavent,3-4-0,42.9%,57.1%,-6.5
Northwestern,3-4-0,42.9%,57.1%,-2.7
Marquette,3-4-0,42.9%,57.1%,-1.6
Oregon,3-4-0,42.9%,57.1%,-1.4
St Johns,3-4-0,42.9%,57.1%,-5.7
Duke,3-4-0,42.9%,57.1%,-2.1
Clemson,3-4-0,42.9%,57.1%,-5.9
Michigan St,3-4-0,42.9%,57.1%,+0.4
UNLV,2-3-0,40.0%,60.0%,+4.4
Duquesne,2-3-0,40.0%,60.0%,-6.7
Montana St,2-3-0,40.0%,60.0%,-2.9
Miami (OH),2-3-0,40.0%,60.0%,+0.2
Charlotte,2-3-0,40.0%,60.0%,-3.5
Rice,2-3-0,40.0%,60.0%,-7.0
Northeastrn,2-3-0,40.0%,60.0%,-7.4
GA Southern,2-3-0,40.0%,60.0%,-1.9
Bucknell,2-3-0,40.0%,60.0%,+1.6
Furman,2-3-0,40.0%,60.0%,-9.9
NC State,2-3-0,40.0%,60.0%,-4.3
Air Force,2-3-0,40.0%,60.0%,-6.2
Colorado St,2-3-0,40.0%,60.0%,+1.0
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Nevada,3-5-0,37.5%,62.5%,-3.6
Stanford,3-5-0,37.5%,62.5%,+2.4
Cleveland St,1-2-0,33.3%,66.7%,-5.3
Illinois,2-4-0,33.3%,66.7%,-8.3
Georgia St,1-2-0,33.3%,66.7%,-5.0
UC Riverside,1-2-0,33.3%,66.7%,-7.7
Chattanooga,2-4-0,33.3%,66.7%,+0.2
UCSB,2-4-0,33.3%,66.7%,-4.6
W Kentucky,1-2-0,33.3%,66.7%,-7.3
Utah St,2-4-0,33.3%,66.7%,+2.2
Arkansas,2-4-0,33.3%,66.7%,-9.4
Harvard,1-2-0,33.3%,66.7%,-3.7
Weber St,1-2-0,33.3%,66.7%,-3.3
Quinnipiac,1-2-0,33.3%,66.7%,-7.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
Cornell,1-2-1,33.3%,66.7%,-1.6
Iowa St,2-4-0,33.3%,66.7%,+6.3
Marist,1-2-0,33.3%,66.7%,+4.2
S Dakota St,2-4-0,33.3%,66.7%,-2.1
North Texas,1-2-0,33.3%,66.7%,-4.7
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Wake Forest,2-4-0,33.3%,66.7%,-9.8
N Kentucky,1-2-0,33.3%,66.7%,-3.5
Hofstra,1-2-0,33.3%,66.7%,+2.8
E Carolina,2-4-0,33.3%,66.7%,-3.8
Wichita St,2-5-0,28.6%,71.4%,-0.9
Tulane,2-5-0,28.6%,71.4%,-4.1
Creighton,2-5-0,28.6%,71.4%,-4.9
Michigan,2-5-0,28.6%,71.4%,-9.6
Minnesota,2-5-0,28.6%,71.4%,-11.2
Marshall,1-3-0,25.0%,75.0%,-2.6
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Washington,1-3-0,25.0%,75.0%,-3.6
Lafayette,1-3-0,25.0%,75.0%,-1.1
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Murray St,1-3-0,25.0%,75.0%,-7.4
Oregon St,1-3-0,25.0%,75.0%,-7.3
Boston U,1-3-0,25.0%,75.0%,+1.1
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
Fairfield,1-3-0,25.0%,75.0%,-6.3
Lipscomb,1-3-0,25.0%,75.0%,-11.3
Abl Christian,1-3-0,25.0%,75.0%,-7.0
N Iowa,1-3-0,25.0%,75.0%,-2.5
Columbia,2-6-0,25.0%,75.0%,-1.9
Virginia,1-3-0,25.0%,75.0%,-8.0
San Diego,1-3-0,25.0%,75.0%,-8.9
Butler,1-4-0,20.0%,80.0%,-9.0
S Utah,1-4-0,20.0%,80.0%,-3.4
St Josephs,1-4-0,20.0%,80.0%,-3.4
Kent St,1-4-0,20.0%,80.0%,-7.5
Seton Hall,1-5-0,16.7%,83.3%,-22.3
S Florida,1-5-0,16.7%,83.3%,-3.4
UC Irvine,1-5-0,16.7%,83.3%,-10.0
Kansas,1-6-0,14.3%,85.7%,-5.9
Cincinnati,1-6-0,14.3%,85.7%,-5.4
Florida St,1-6-0,14.3%,85.7%,-7.1
Xavier,1-6-0,14.3%,85.7%,-5.6
Louisville,1-6-0,14.3%,85.7%,-8.7
UCLA,1-7-0,12.5%,87.5%,-7.0
S Illinois,0-3-0,0.0%,100.0%,-13.3
Monmouth,0-1-0,0.0%,100.0%,-3.0
Oakland,0-1-0,0.0%,100.0%,-2.5
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
SIU Edward,0-1-0,0.0%,100.0%,-8.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Pacific,0-3-0,0.0%,100.0%,-19.7
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Campbell,0-2-0,0.0%,100.0%,-16.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Wright St,0-1-0,0.0%,100.0%,-9.5
Niagara,0-2-0,0.0%,100.0%,-16.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Elon,0-4-0,0.0%,100.0%,-16.1
Wagner,0-0-1,0.0%,0.0%,0.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Drake,0-3-0,0.0%,100.0%,-21.3
Central Conn,0-2-0,0.0%,100.0%,-18.0
Iona,0-2-0,0.0%,100.0%,-25.8
Youngs St,0-4-0,0.0%,100.0%,-13.8
NW State,0-1-0,0.0%,100.0%,-9.5
TX El Paso,0-1-1,0.0%,100.0%,-8.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Rider,0-2-0,0.0%,100.0%,-13.5
Towson,0-4-0,0.0%,100.0%,-10.9
Missouri St,0-2-0,0.0%,100.0%,-3.8
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Texas St,0-2-0,0.0%,100.0%,-17.5
Southern,0-1-0,0.0%,100.0%,-8.5
Longwood,0-4-0,0.0%,100.0%,-14.1
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Providence,0-5-1,0.0%,100.0%,-13.8
Loyola-MD,0-3-0,0.0%,100.0%,-11.7
Tarleton St,0-1-0,0.0%,100.0%,-5.0
