Team,Over Record,Over %,Under %,Total +/-
Samford,1-2-0,33.3%,66.7%,+2.0
Alcorn St,1-3-0,25.0%,75.0%,-6.4
Denver,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Lg Beach St,0-1-0,0.0%,100.0%,-13.0
S Alabama,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-15.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-0-0,0.0%,0.0%,--
VA Tech,0-1-0,0.0%,100.0%,-9.0
Navy,0-1-0,0.0%,100.0%,-11.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Illinois,0-1-0,0.0%,100.0%,-26.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
F Dickinson,0-0-0,0.0%,0.0%,--
S Car State,0-1-0,0.0%,100.0%,-12.5
Maine,0-0-0,0.0%,0.0%,--
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Oakland,0-1-0,0.0%,100.0%,-11.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Wright St,0-1-0,0.0%,100.0%,-8.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Yale,0-0-0,0.0%,0.0%,--
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Colgate,0-1-0,0.0%,100.0%,-12.5
Michigan,0-1-0,0.0%,100.0%,-22.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
S Florida,0-1-0,0.0%,100.0%,-8.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Texas St,0-1-0,0.0%,100.0%,-6.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Kansas City,0-0-0,0.0%,0.0%,--
NW State,0-1-0,0.0%,100.0%,-15.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
TX-Arlington,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-13.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Cornell,0-1-0,0.0%,100.0%,-10.5
San Diego,0-2-0,0.0%,100.0%,-14.0
TN Tech,0-1-0,0.0%,100.0%,-13.0
Pacific,0-1-0,0.0%,100.0%,-3.0
E Illinois,0-0-0,0.0%,0.0%,--
Harvard,0-1-0,0.0%,100.0%,-19.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Buffalo,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-6.5
Campbell,0-2-0,0.0%,100.0%,-17.8
UCLA,0-1-0,0.0%,100.0%,-7.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
App State,0-1-0,0.0%,100.0%,-12.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Evansville,0-1-0,0.0%,100.0%,-26.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
North Texas,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Radford,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-15.0
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
LIU,0-2-0,0.0%,100.0%,-13.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Vermont,0-1-0,0.0%,100.0%,-6.0
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Mercer,0-0-0,0.0%,0.0%,--
