Team,Over Record,Over %,Under %,Total +/-
Troy,2-1-0,66.7%,33.3%,+4.2
N Dakota St,2-1-0,66.7%,33.3%,+12.7
IPFW,2-1-0,66.7%,33.3%,+5.2
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Portland,3-2-0,60.0%,40.0%,+9.3
Detroit,3-2-0,60.0%,40.0%,+5.7
Bucknell,3-2-0,60.0%,40.0%,+8.2
Florida Intl,3-2-0,60.0%,40.0%,-2.3
Beth-Cook,3-2-0,60.0%,40.0%,-5.5
Le Moyne,3-2-0,60.0%,40.0%,+0.4
Charl South,4-3-0,57.1%,42.9%,-2.3
Canisius,4-3-0,57.1%,42.9%,+3.3
Chicago St,5-4-0,55.6%,44.4%,-2.3
Colorado,1-1-0,50.0%,50.0%,-0.5
New Mexico,1-1-0,50.0%,50.0%,-6.8
Stanford,1-1-0,50.0%,50.0%,+15.5
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Richmond,2-2-0,50.0%,50.0%,-1.6
Notre Dame,2-2-0,50.0%,50.0%,-0.5
San Diego St,1-1-0,50.0%,50.0%,+0.3
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Alabama,1-1-0,50.0%,50.0%,+7.5
TX Christian,1-1-0,50.0%,50.0%,-9.3
Northwestern,1-1-0,50.0%,50.0%,+3.3
Lehigh,2-2-0,50.0%,50.0%,+0.8
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
Miami (OH),1-1-0,50.0%,50.0%,+4.5
N Colorado,1-1-0,50.0%,50.0%,+1.8
Rob Morris,1-1-0,50.0%,50.0%,+1.3
Stony Brook,2-2-0,50.0%,50.0%,-2.5
Grambling St,2-2-0,50.0%,50.0%,+0.5
New Orleans,2-2-0,50.0%,50.0%,+5.4
TX-Arlington,2-2-0,50.0%,50.0%,+4.5
Wyoming,1-1-0,50.0%,50.0%,-1.0
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Kansas St,1-1-0,50.0%,50.0%,-2.5
Rice,1-1-0,50.0%,50.0%,-14.3
Neb Omaha,3-3-0,50.0%,50.0%,+1.3
N Illinois,2-2-0,50.0%,50.0%,+1.6
Lafayette,2-2-0,50.0%,50.0%,+1.3
St Josephs,1-1-0,50.0%,50.0%,+6.5
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Murray St,1-1-0,50.0%,50.0%,+0.5
Baylor,1-1-0,50.0%,50.0%,-7.8
Cal St Nrdge,1-1-0,50.0%,50.0%,+4.0
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Kent St,1-1-0,50.0%,50.0%,-0.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
UNLV,1-1-0,50.0%,50.0%,-3.0
Miami,2-2-0,50.0%,50.0%,+0.3
Ark Pine Bl,3-3-0,50.0%,50.0%,+6.0
Oregon St,1-1-0,50.0%,50.0%,-3.5
Radford,1-1-0,50.0%,50.0%,-6.8
Toledo,1-1-0,50.0%,50.0%,0.0
Southern,1-1-0,50.0%,50.0%,-3.0
Coppin St,4-4-1,50.0%,50.0%,-0.7
Temple,1-1-0,50.0%,50.0%,+8.5
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
Wake Forest,1-1-0,50.0%,50.0%,-6.5
Louisville,1-1-0,50.0%,50.0%,+8.3
W Virginia,1-1-0,50.0%,50.0%,-5.5
UCSD,1-1-0,50.0%,50.0%,+10.0
N Alabama,2-2-0,50.0%,50.0%,+5.8
F Dickinson,2-2-0,50.0%,50.0%,+1.3
Stetson,3-3-0,50.0%,50.0%,+2.7
Syracuse,1-1-0,50.0%,50.0%,-4.3
St Johns,1-1-0,50.0%,50.0%,+1.8
American,2-2-0,50.0%,50.0%,0.0
Montana St,2-2-0,50.0%,50.0%,-0.8
N Mex State,2-2-0,50.0%,50.0%,-0.9
Queens,2-2-0,50.0%,50.0%,-3.6
VCU,1-1-0,50.0%,50.0%,-6.3
N Arizona,1-1-0,50.0%,50.0%,-14.0
San Francisco,1-1-0,50.0%,50.0%,-6.3
Holy Cross,2-2-0,50.0%,50.0%,+0.1
Abl Christian,1-1-0,50.0%,50.0%,-5.0
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Fordham,2-2-0,50.0%,50.0%,-2.8
S Indiana,2-2-0,50.0%,50.0%,+1.5
W Georgia,4-5-0,44.4%,55.6%,-4.1
U Mass,2-3-0,40.0%,60.0%,-3.0
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Wofford,2-3-0,40.0%,60.0%,-6.7
TN Martin,2-3-0,40.0%,60.0%,-13.7
Sac State,2-3-0,40.0%,60.0%,-0.7
Niagara,2-3-0,40.0%,60.0%,-2.1
Denver,2-3-0,40.0%,60.0%,+7.6
Seattle,2-3-0,40.0%,60.0%,-0.8
LIU,2-3-0,40.0%,60.0%,-1.8
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Monmouth,3-5-0,37.5%,62.5%,+1.6
Iona,2-4-0,33.3%,66.7%,-8.6
Maryland ES,2-4-0,33.3%,66.7%,-1.4
Buffalo,1-2-0,33.3%,66.7%,-3.3
Norfolk St,1-2-0,33.3%,66.7%,-2.8
UL Monroe,2-4-0,33.3%,66.7%,+6.2
Harvard,2-4-0,33.3%,66.7%,-3.7
Brown,1-2-0,33.3%,66.7%,-1.3
Marshall,1-2-0,33.3%,66.7%,-3.2
NW State,1-2-0,33.3%,66.7%,-6.5
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Colgate,2-4-0,33.3%,66.7%,-6.0
S Alabama,1-2-0,33.3%,66.7%,-6.7
Ball St,1-2-0,33.3%,66.7%,-3.2
S Mississippi,1-2-0,33.3%,66.7%,-10.7
Kansas City,1-2-0,33.3%,66.7%,-0.7
Quinnipiac,1-2-0,33.3%,66.7%,-6.7
Morehead St,1-2-0,33.3%,66.7%,-3.2
GA Tech,1-2-0,33.3%,66.7%,-5.2
Alabama St,1-2-0,33.3%,66.7%,-2.8
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Mercyhurst,1-2-0,33.3%,66.7%,-1.2
WI-Milwkee,1-2-0,33.3%,66.7%,-13.0
Old Dominion,2-4-0,33.3%,66.7%,-1.9
W Michigan,1-2-0,33.3%,66.7%,+2.8
Loyola Mymt,1-2-0,33.3%,66.7%,-6.0
S Florida,1-2-0,33.3%,66.7%,-6.7
James Mad,1-2-0,33.3%,66.7%,+6.7
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Utah Tech,2-4-0,33.3%,66.7%,-9.0
Minnesota,1-2-0,33.3%,66.7%,-10.8
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Jackson St,2-5-0,28.6%,71.4%,-2.6
N Hampshire,2-5-0,28.6%,71.4%,-7.9
Lg Beach St,2-5-0,28.6%,71.4%,-8.1
Youngs St,1-3-0,25.0%,75.0%,+5.4
Seton Hall,1-3-0,25.0%,75.0%,-23.0
N Iowa,1-3-0,25.0%,75.0%,-5.8
Fairfield,1-3-0,25.0%,75.0%,-12.3
Rider,1-3-0,25.0%,75.0%,-8.4
VMI,1-3-0,25.0%,75.0%,-2.5
Alcorn St,2-6-0,25.0%,75.0%,-7.4
Pacific,1-3-0,25.0%,75.0%,-7.3
San Diego,1-3-0,25.0%,75.0%,-8.5
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Tulane,1-3-0,25.0%,75.0%,-8.3
E Illinois,1-3-0,25.0%,75.0%,-6.4
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Vermont,1-3-0,25.0%,75.0%,-10.0
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
S Illinois,1-3-0,25.0%,75.0%,-4.9
VA Tech,1-3-0,25.0%,75.0%,-5.1
IU Indy,1-3-0,25.0%,75.0%,+1.9
Boston U,1-3-0,25.0%,75.0%,-9.9
S Car State,1-3-0,25.0%,75.0%,-7.5
Siena,1-3-0,25.0%,75.0%,-3.3
Morgan St,1-3-0,25.0%,75.0%,-5.5
Hampton,1-4-0,20.0%,80.0%,-9.8
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Binghamton,1-4-0,20.0%,80.0%,-3.6
Miss Val St,1-4-0,20.0%,80.0%,-6.8
N Kentucky,1-4-0,20.0%,80.0%,-7.6
Stonehill,1-4-0,20.0%,80.0%,-9.5
TX A&M-Com,1-5-0,16.7%,83.3%,-1.8
Tarleton St,1-5-0,16.7%,83.3%,-11.6
Duquesne,1-5-0,16.7%,83.3%,-8.2
Towson,0-3-0,0.0%,100.0%,-7.7
Purdue,0-1-0,0.0%,100.0%,-24.5
UCSB,0-1-0,0.0%,100.0%,-33.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
Wash State,0-2-0,0.0%,100.0%,-13.8
Boston Col,0-2-0,0.0%,100.0%,-7.8
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Florida St,0-1-0,0.0%,100.0%,-3.5
S Utah,0-2-0,0.0%,100.0%,-6.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Oakland,0-4-0,0.0%,100.0%,-13.4
Wagner,0-2-1,0.0%,100.0%,-13.7
Ohio St,0-2-0,0.0%,100.0%,-22.0
Valparaiso,0-1-0,0.0%,100.0%,-4.5
Wright St,0-2-0,0.0%,100.0%,-9.0
Charlotte,0-2-0,0.0%,100.0%,-19.5
Georgia St,0-2-0,0.0%,100.0%,-2.3
McNeese St,0-1-1,0.0%,100.0%,-2.8
Illinois,0-1-0,0.0%,100.0%,-27.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
Hawaii,0-1-0,0.0%,100.0%,-6.5
Elon,0-2-0,0.0%,100.0%,-16.3
Duke,0-2-0,0.0%,100.0%,-25.3
GA Southern,0-3-0,0.0%,100.0%,-15.2
Austin Peay,0-3-0,0.0%,100.0%,-17.0
High Point,0-1-0,0.0%,100.0%,-6.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Penn St,0-1-0,0.0%,100.0%,-8.5
Arkansas St,0-2-0,0.0%,100.0%,-10.5
Missouri St,0-2-0,0.0%,100.0%,-7.5
E Carolina,0-1-0,0.0%,100.0%,-8.5
Kennesaw St,0-1-0,0.0%,100.0%,-14.5
E Michigan,0-2-0,0.0%,100.0%,-8.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Georgetown,0-1-0,0.0%,100.0%,-12.5
Utah,0-1-0,0.0%,100.0%,-18.0
Washington,0-0-0,0.0%,0.0%,--
Campbell,0-3-0,0.0%,100.0%,-19.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Clemson,0-1-0,0.0%,100.0%,-14.5
Cornell,0-2-1,0.0%,100.0%,-5.7
TX El Paso,0-1-0,0.0%,100.0%,-17.0
NC State,0-2-0,0.0%,100.0%,-22.8
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Tulsa,0-4-0,0.0%,100.0%,-21.5
North Texas,0-0-0,0.0%,0.0%,--
S Dakota St,0-1-0,0.0%,100.0%,-13.5
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Wichita St,0-1-0,0.0%,100.0%,-9.5
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Mass Lowell,0-2-0,0.0%,100.0%,-9.0
CS Fullerton,0-4-1,0.0%,100.0%,-7.3
Missouri,0-1-0,0.0%,100.0%,-14.5
California,0-1-0,0.0%,100.0%,-16.5
BYU,0-1-0,0.0%,100.0%,-20.0
Michigan,0-1-0,0.0%,100.0%,-13.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Citadel,0-1-0,0.0%,100.0%,-8.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
Texas,0-0-1,0.0%,0.0%,0.0
Hofstra,0-3-0,0.0%,100.0%,-6.0
UCLA,0-1-0,0.0%,100.0%,-23.0
Nevada,0-1-0,0.0%,100.0%,-13.5
App State,0-1-0,0.0%,100.0%,-31.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Davidson,0-1-0,0.0%,100.0%,-9.5
Houston,0-2-0,0.0%,100.0%,-9.0
Xavier,0-1-0,0.0%,100.0%,-9.0
Cleveland St,0-3-0,0.0%,100.0%,-14.8
