Team,Over Record,Over %,Under %,Total +/-
Cal St Nrdge,3-1-0,75.0%,25.0%,+3.8
Tulsa,3-1-0,75.0%,25.0%,+25.5
Portland St,3-1-0,75.0%,25.0%,+3.3
Georgia St,3-1-0,75.0%,25.0%,+8.1
Cornell,3-1-0,75.0%,25.0%,+4.9
Houston,3-1-0,75.0%,25.0%,+6.0
Villanova,3-1-0,75.0%,25.0%,+10.3
Yale,3-1-0,75.0%,25.0%,+18.0
Jksnville St,3-1-0,75.0%,25.0%,+8.8
Fordham,3-1-0,75.0%,25.0%,+6.0
Jacksonville,3-1-0,75.0%,25.0%,+9.4
Cal Poly,3-1-0,75.0%,25.0%,+13.6
W Illinois,3-1-0,75.0%,25.0%,+6.4
Colorado,3-1-1,75.0%,25.0%,+8.9
IU Indy,3-1-0,75.0%,25.0%,+7.1
Notre Dame,3-1-0,75.0%,25.0%,+6.3
Norfolk St,3-1-0,75.0%,25.0%,+0.3
Oklahoma St,3-1-0,75.0%,25.0%,+5.0
Wisconsin,6-2-0,75.0%,25.0%,+5.0
Indiana St,3-1-0,75.0%,25.0%,+6.9
Stonehill,3-1-0,75.0%,25.0%,+6.3
Auburn,5-2-0,71.4%,28.6%,+5.8
Maryland,5-2-0,71.4%,28.6%,+6.0
Arizona St,5-2-0,71.4%,28.6%,+5.6
TX A&M-CC,2-1-0,66.7%,33.3%,+10.0
Buffalo,2-1-0,66.7%,33.3%,+3.5
Central Conn,2-1-0,66.7%,33.3%,0.0
TX El Paso,2-1-1,66.7%,33.3%,0.0
California,4-2-0,66.7%,33.3%,+11.5
TX-Arlington,2-1-0,66.7%,33.3%,+5.2
Samford,4-2-0,66.7%,33.3%,+7.8
San Diego St,2-1-0,66.7%,33.3%,+2.8
Siena,2-1-0,66.7%,33.3%,+6.7
Fla Gulf Cst,2-1-0,66.7%,33.3%,+3.0
Mississippi,4-2-0,66.7%,33.3%,+5.0
Fresno St,2-1-0,66.7%,33.3%,+7.7
Navy,2-1-0,66.7%,33.3%,+14.0
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Montana St,2-1-0,66.7%,33.3%,+0.2
Missouri,4-2-0,66.7%,33.3%,+11.2
North Dakota,2-1-0,66.7%,33.3%,-2.8
Denver,2-1-0,66.7%,33.3%,+1.0
Gonzaga,4-2-0,66.7%,33.3%,-1.2
Sam Hous St,2-1-0,66.7%,33.3%,+7.0
LA Tech,4-2-0,66.7%,33.3%,+6.8
Hampton,2-1-0,66.7%,33.3%,+4.0
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
Illinois St,2-1-0,66.7%,33.3%,+3.0
Arizona,2-1-0,66.7%,33.3%,+9.2
Miami,2-1-0,66.7%,33.3%,+5.2
Morehead St,2-1-0,66.7%,33.3%,+9.5
Dartmouth,2-1-0,66.7%,33.3%,+5.7
Belmont,4-2-0,66.7%,33.3%,+8.3
Wofford,2-1-0,66.7%,33.3%,+1.3
S Methodist,4-2-0,66.7%,33.3%,+3.2
Miss State,4-2-0,66.7%,33.3%,+4.3
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
S Illinois,2-1-0,66.7%,33.3%,-0.3
Northwestern,4-2-0,66.7%,33.3%,-1.8
Charlotte,2-1-0,66.7%,33.3%,+7.0
New Mexico,4-2-0,66.7%,33.3%,+4.0
Incar Word,2-1-0,66.7%,33.3%,+4.5
U Mass,2-1-0,66.7%,33.3%,+0.7
F Dickinson,2-1-0,66.7%,33.3%,+5.3
BYU,4-2-0,66.7%,33.3%,+6.7
NC A&T,2-1-0,66.7%,33.3%,+1.0
Bradley,4-2-0,66.7%,33.3%,+3.4
Idaho St,2-1-0,66.7%,33.3%,+5.5
Ohio St,3-2-0,60.0%,40.0%,+8.8
Nebraska,3-2-0,60.0%,40.0%,-0.1
USC,3-2-0,60.0%,40.0%,+1.1
WI-Milwkee,3-2-0,60.0%,40.0%,-2.2
NC-Wilmgton,3-2-0,60.0%,40.0%,+2.7
Arkansas,3-2-0,60.0%,40.0%,+1.8
Toledo,3-2-0,60.0%,40.0%,+0.3
UCF,3-2-0,60.0%,40.0%,+5.7
N Alabama,3-2-0,60.0%,40.0%,+2.1
N Colorado,3-2-0,60.0%,40.0%,+13.3
Radford,3-2-0,60.0%,40.0%,+4.8
App State,3-2-0,60.0%,40.0%,-2.7
IL-Chicago,3-2-0,60.0%,40.0%,+9.5
Drexel,3-2-0,60.0%,40.0%,+1.1
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
St. Thomas,3-2-0,60.0%,40.0%,+0.9
Abl Christian,3-2-0,60.0%,40.0%,-0.3
Geo Wshgtn,4-3-0,57.1%,42.9%,-0.9
Vanderbilt,4-3-0,57.1%,42.9%,+3.6
Kentucky,4-3-0,57.1%,42.9%,+1.4
DePaul,4-3-0,57.1%,42.9%,+0.9
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Memphis,3-3-0,50.0%,50.0%,+2.8
Temple,2-2-0,50.0%,50.0%,+5.3
W Carolina,1-1-0,50.0%,50.0%,-16.0
Wyoming,2-2-1,50.0%,50.0%,-5.3
San Jose St,2-2-0,50.0%,50.0%,+1.8
IPFW,2-2-0,50.0%,50.0%,+5.0
Valparaiso,2-2-0,50.0%,50.0%,+5.4
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Missouri St,2-2-0,50.0%,50.0%,+18.6
Elon,2-2-0,50.0%,50.0%,-1.1
Pepperdine,1-1-0,50.0%,50.0%,+3.0
Delaware,2-2-0,50.0%,50.0%,-2.3
St Peters,1-1-0,50.0%,50.0%,+2.5
San Diego,1-1-0,50.0%,50.0%,-1.3
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Rice,3-3-0,50.0%,50.0%,-3.0
Southern,1-1-0,50.0%,50.0%,-7.5
E Carolina,3-3-0,50.0%,50.0%,+0.8
Ball St,1-1-0,50.0%,50.0%,+0.8
Niagara,1-1-0,50.0%,50.0%,-8.5
Harvard,1-1-0,50.0%,50.0%,-2.0
McNeese St,2-2-0,50.0%,50.0%,-6.9
Troy,2-2-0,50.0%,50.0%,-9.3
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Alabama,3-3-0,50.0%,50.0%,0.0
Lindenwood,1-1-0,50.0%,50.0%,+1.8
GA Tech,2-2-0,50.0%,50.0%,+6.3
Texas A&M,3-3-0,50.0%,50.0%,-5.3
Chattanooga,2-2-0,50.0%,50.0%,+6.1
Albany,2-2-0,50.0%,50.0%,+1.4
Iona,1-1-0,50.0%,50.0%,-1.5
Wright St,2-2-0,50.0%,50.0%,-2.6
Marist,2-2-0,50.0%,50.0%,+4.0
Marshall,2-2-0,50.0%,50.0%,+1.5
Arkansas St,2-2-0,50.0%,50.0%,-9.3
Delaware St,1-1-0,50.0%,50.0%,+3.3
Seton Hall,2-2-0,50.0%,50.0%,-6.9
Colorado St,2-2-0,50.0%,50.0%,+3.4
Mt St Marys,2-2-0,50.0%,50.0%,-3.8
Miami (OH),2-2-0,50.0%,50.0%,+0.6
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Syracuse,2-2-0,50.0%,50.0%,+11.0
Purdue,3-3-0,50.0%,50.0%,-2.5
S Dakota St,3-3-0,50.0%,50.0%,+2.9
Campbell,2-2-0,50.0%,50.0%,+1.6
Georgetown,3-3-0,50.0%,50.0%,-5.9
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
New Orleans,1-1-0,50.0%,50.0%,-3.3
St Bonavent,3-3-0,50.0%,50.0%,-3.8
Bucknell,2-2-0,50.0%,50.0%,-1.5
Sacred Hrt,1-1-0,50.0%,50.0%,+6.0
Bryant,2-2-0,50.0%,50.0%,+4.5
Ohio,1-1-0,50.0%,50.0%,+3.3
Wash State,3-3-0,50.0%,50.0%,-4.6
TX Southern,1-1-0,50.0%,50.0%,+0.3
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Boston Col,3-3-0,50.0%,50.0%,+3.2
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Central Ark,1-1-0,50.0%,50.0%,-3.3
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
St Marys,3-3-0,50.0%,50.0%,+1.2
Clemson,3-4-0,42.9%,57.1%,-7.4
Tennessee,3-4-0,42.9%,57.1%,-2.7
High Point,3-4-0,42.9%,57.1%,-4.7
Florida St,3-4-0,42.9%,57.1%,-3.5
Georgia,3-4-0,42.9%,57.1%,-2.6
Oklahoma,3-4-0,42.9%,57.1%,-3.4
Duke,2-3-0,40.0%,60.0%,-4.1
Kansas St,2-3-0,40.0%,60.0%,+4.7
Illinois,2-3-0,40.0%,60.0%,-7.6
San Francisco,2-3-0,40.0%,60.0%,-6.8
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
VCU,2-3-0,40.0%,60.0%,-6.2
Geo Mason,2-3-0,40.0%,60.0%,-3.4
UCSB,2-3-0,40.0%,60.0%,+1.2
Montana,2-3-0,40.0%,60.0%,-7.7
Maryland BC,2-3-0,40.0%,60.0%,-4.4
Vermont,2-3-0,40.0%,60.0%,-4.1
Iowa St,2-3-0,40.0%,60.0%,+6.4
Virginia,2-3-0,40.0%,60.0%,-6.1
St Johns,2-3-0,40.0%,60.0%,-0.4
Indiana,2-3-0,40.0%,60.0%,0.0
Winthrop,2-3-0,40.0%,60.0%,-8.9
Liberty,2-3-0,40.0%,60.0%,+0.8
St Josephs,2-3-0,40.0%,60.0%,-4.6
Connecticut,2-3-0,40.0%,60.0%,+2.2
Hofstra,2-3-0,40.0%,60.0%,-6.2
Florida,3-5-0,37.5%,62.5%,-4.6
Oregon,3-5-0,37.5%,62.5%,-3.7
Marquette,3-5-0,37.5%,62.5%,-3.0
Loyola-MD,1-2-0,33.3%,66.7%,-8.8
N Mex State,1-2-0,33.3%,66.7%,-2.8
Binghamton,1-2-0,33.3%,66.7%,+5.2
Murray St,1-2-1,33.3%,66.7%,-5.4
Kansas City,1-2-0,33.3%,66.7%,-4.0
Nicholls,1-2-0,33.3%,66.7%,-9.8
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Iowa,2-4-0,33.3%,66.7%,-9.0
Texas St,1-2-0,33.3%,66.7%,-2.3
Texas,2-4-0,33.3%,66.7%,-7.6
W Virginia,1-2-1,33.3%,66.7%,-0.6
S Alabama,1-2-0,33.3%,66.7%,-9.5
Richmond,1-2-0,33.3%,66.7%,-4.3
Loyola Mymt,1-2-0,33.3%,66.7%,-11.8
Detroit,1-2-0,33.3%,66.7%,-3.0
NW State,1-2-0,33.3%,66.7%,-6.5
Stanford,2-4-0,33.3%,66.7%,-3.1
Drake,2-4-0,33.3%,66.7%,-9.2
Butler,2-4-0,33.3%,66.7%,-4.3
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Nevada,2-4-0,33.3%,66.7%,-6.3
Coastal Car,1-2-0,33.3%,66.7%,-5.5
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Longwood,2-4-0,33.3%,66.7%,-3.8
Fairfield,1-2-0,33.3%,66.7%,+3.2
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
Minnesota,2-4-0,33.3%,66.7%,-4.8
Michigan St,2-4-0,33.3%,66.7%,-0.5
Mercer,1-2-0,33.3%,66.7%,-4.2
Santa Clara,1-2-0,33.3%,66.7%,-2.0
U Penn,1-2-0,33.3%,66.7%,-1.5
Princeton,2-4-0,33.3%,66.7%,-0.7
UAB,1-2-1,33.3%,66.7%,-3.4
Oregon St,1-2-0,33.3%,66.7%,-5.7
Queens,1-2-0,33.3%,66.7%,-14.0
Penn St,2-4-0,33.3%,66.7%,+2.6
Utah St,2-4-0,33.3%,66.7%,-0.5
E Tenn St,2-4-0,33.3%,66.7%,-2.3
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
Howard,1-2-0,33.3%,66.7%,+3.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
Le Moyne,1-2-0,33.3%,66.7%,+13.5
LIU,1-2-0,33.3%,66.7%,-2.7
TX Christian,1-3-0,25.0%,75.0%,-16.1
S Carolina,1-3-0,25.0%,75.0%,-1.6
Maine,1-3-0,25.0%,75.0%,-11.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Pacific,1-3-0,25.0%,75.0%,-4.9
AR Lit Rock,1-3-0,25.0%,75.0%,-12.6
UCSD,1-3-0,25.0%,75.0%,-9.8
S Utah,1-3-1,25.0%,75.0%,-3.0
S Florida,1-3-0,25.0%,75.0%,+0.3
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
Lipscomb,1-3-0,25.0%,75.0%,-13.8
James Mad,1-3-0,25.0%,75.0%,-4.0
Brown,1-3-0,25.0%,75.0%,-7.1
UC Riverside,1-3-0,25.0%,75.0%,-6.3
TN Tech,1-3-0,25.0%,75.0%,-6.5
Columbia,2-6-0,25.0%,75.0%,-0.9
Providence,1-3-1,25.0%,75.0%,-6.3
S Car State,1-3-0,25.0%,75.0%,-8.1
Rider,1-3-0,25.0%,75.0%,-5.5
Saint Louis,1-3-0,25.0%,75.0%,-1.1
Tulane,1-3-0,25.0%,75.0%,-1.8
Weber St,1-3-0,25.0%,75.0%,-6.6
Loyola-Chi,1-3-1,25.0%,75.0%,-2.8
Pittsburgh,1-4-2,20.0%,80.0%,-2.6
Presbyterian,1-4-0,20.0%,80.0%,-1.9
SIU Edward,1-4-0,20.0%,80.0%,-6.2
NC State,1-4-0,20.0%,80.0%,-10.5
Wichita St,1-5-0,16.7%,83.3%,-5.9
Michigan,1-5-0,16.7%,83.3%,-13.4
LSU,1-5-0,16.7%,83.3%,-6.8
UCLA,1-5-0,16.7%,83.3%,-4.7
Furman,1-5-0,16.7%,83.3%,-14.4
Xavier,1-5-0,16.7%,83.3%,-8.1
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Kansas,1-6-0,14.3%,85.7%,-4.5
UC Irvine,1-6-0,14.3%,85.7%,-8.6
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Sac State,0-2-0,0.0%,100.0%,-21.0
N Iowa,0-3-0,0.0%,100.0%,-4.0
VMI,0-3-0,0.0%,100.0%,-8.0
Colgate,0-2-0,0.0%,100.0%,-13.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Duquesne,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-2-0,0.0%,100.0%,-21.8
UC Davis,0-2-0,0.0%,100.0%,-9.3
Wagner,0-2-0,0.0%,100.0%,-26.5
Creighton,0-5-0,0.0%,100.0%,-14.9
Boston U,0-3-0,0.0%,100.0%,-2.2
Kent St,0-4-0,0.0%,100.0%,-21.8
E Illinois,0-2-0,0.0%,100.0%,-7.3
Louisiana,0-1-0,0.0%,100.0%,-3.5
Evansville,0-3-0,0.0%,100.0%,-16.8
Old Dominion,0-1-0,0.0%,100.0%,-9.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
UNLV,0-4-0,0.0%,100.0%,-5.9
Prairie View,0-1-0,0.0%,100.0%,-1.5
Portland,0-2-0,0.0%,100.0%,-3.5
Washington,0-6-0,0.0%,100.0%,-11.6
Air Force,0-2-0,0.0%,100.0%,-15.5
Louisville,0-5-0,0.0%,100.0%,-14.1
North Texas,0-4-1,0.0%,100.0%,-13.2
SE Louisiana,0-2-1,0.0%,100.0%,-5.5
Ste F Austin,0-4-0,0.0%,100.0%,-18.8
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Seattle,0-1-0,0.0%,100.0%,-24.5
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Cincinnati,0-6-0,0.0%,100.0%,-8.3
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Youngs St,0-3-0,0.0%,100.0%,-18.5
Towson,0-4-0,0.0%,100.0%,-9.1
Grambling St,0-1-0,0.0%,100.0%,-13.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
