Team,Over Record,Over %,Under %,Total +/-
Auburn,3-1-0,75.0%,25.0%,+12.0
Utah,3-1-0,75.0%,25.0%,-0.4
TN Tech,3-1-0,75.0%,25.0%,+12.8
Texas Tech,3-1-1,75.0%,25.0%,+1.0
St Marys,3-1-0,75.0%,25.0%,+3.5
Fla Gulf Cst,3-1-0,75.0%,25.0%,+3.4
Miami,3-1-0,75.0%,25.0%,+12.1
Northeastrn,3-1-0,75.0%,25.0%,-1.9
NC-Grnsboro,3-1-0,75.0%,25.0%,-3.8
Illinois St,3-1-0,75.0%,25.0%,+14.1
Boise St,3-1-0,75.0%,25.0%,+3.4
N Carolina,3-1-0,75.0%,25.0%,+6.4
UC Riverside,2-1-0,66.7%,33.3%,+8.3
California,2-1-0,66.7%,33.3%,+19.5
E Carolina,2-1-0,66.7%,33.3%,+9.2
Iowa,2-1-0,66.7%,33.3%,+3.8
Denver,2-1-0,66.7%,33.3%,+16.7
Missouri,2-1-0,66.7%,33.3%,+13.2
Alabama St,2-1-0,66.7%,33.3%,+11.7
Troy,2-1-0,66.7%,33.3%,-0.2
Florida Intl,2-1-0,66.7%,33.3%,+4.8
Charlotte,2-1-0,66.7%,33.3%,+11.8
Buffalo,2-1-0,66.7%,33.3%,+5.0
Sacred Hrt,2-1-0,66.7%,33.3%,+3.3
Florida,2-1-0,66.7%,33.3%,+10.3
Alcorn St,2-1-0,66.7%,33.3%,-2.2
Northwestern,2-1-0,66.7%,33.3%,+0.8
Oregon St,2-1-0,66.7%,33.3%,+4.7
Wisconsin,2-1-0,66.7%,33.3%,+8.0
S Illinois,2-1-0,66.7%,33.3%,+7.0
Army,2-1-0,66.7%,33.3%,+16.3
Geo Wshgtn,2-1-0,66.7%,33.3%,+1.3
Fordham,2-1-0,66.7%,33.3%,-4.3
Temple,2-1-0,66.7%,33.3%,+4.0
New Mexico,2-1-0,66.7%,33.3%,+8.7
Duke,2-1-0,66.7%,33.3%,-1.3
Quinnipiac,2-1-0,66.7%,33.3%,-1.2
Lafayette,2-1-0,66.7%,33.3%,+3.0
Houston,2-1-0,66.7%,33.3%,-2.2
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
E Washingtn,2-1-0,66.7%,33.3%,-3.3
DePaul,2-1-0,66.7%,33.3%,+3.5
Pittsburgh,2-1-0,66.7%,33.3%,+14.8
Rutgers,2-1-0,66.7%,33.3%,+1.5
Idaho St,2-1-0,66.7%,33.3%,-4.7
Montana,2-1-0,66.7%,33.3%,+7.0
St Johns,2-1-0,66.7%,33.3%,+4.3
Neb Omaha,2-1-0,66.7%,33.3%,-2.0
Liberty,2-1-0,66.7%,33.3%,+7.7
Tarleton St,2-1-0,66.7%,33.3%,+1.8
TX Southern,2-1-0,66.7%,33.3%,+7.7
App State,2-1-0,66.7%,33.3%,-8.7
Villanova,2-1-0,66.7%,33.3%,+3.5
Oregon,2-1-0,66.7%,33.3%,+7.2
Fresno St,2-1-0,66.7%,33.3%,-2.8
Montana St,2-1-0,66.7%,33.3%,-1.2
Stetson,2-1-0,66.7%,33.3%,+7.2
Florida A&M,2-1-0,66.7%,33.3%,+2.5
San Francisco,2-1-0,66.7%,33.3%,+0.2
Indiana St,2-1-0,66.7%,33.3%,+3.5
Illinois,2-1-0,66.7%,33.3%,+7.3
W Virginia,2-1-1,66.7%,33.3%,-2.1
N Dakota St,2-1-0,66.7%,33.3%,+6.2
S Carolina,2-1-0,66.7%,33.3%,-0.7
Central Ark,2-1-0,66.7%,33.3%,-4.0
Harvard,2-1-0,66.7%,33.3%,-5.7
U Mass,2-1-0,66.7%,33.3%,+15.3
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
Santa Clara,2-1-0,66.7%,33.3%,-2.3
Southern,2-1-0,66.7%,33.3%,+7.8
Seattle,2-1-0,66.7%,33.3%,+15.5
Lindenwood,2-1-0,66.7%,33.3%,+5.0
Memphis,3-2-0,60.0%,40.0%,-3.3
Miss State,3-2-0,60.0%,40.0%,+1.4
Delaware,3-2-0,60.0%,40.0%,-1.7
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Arizona,3-2-0,60.0%,40.0%,+1.7
Miami (OH),3-2-0,60.0%,40.0%,0.0
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
Elon,2-2-0,50.0%,50.0%,-3.0
Tennessee,2-2-0,50.0%,50.0%,-7.8
Purdue,1-1-0,50.0%,50.0%,+1.0
Navy,1-1-0,50.0%,50.0%,+1.5
UCF,1-1-0,50.0%,50.0%,-6.8
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
Cornell,1-1-0,50.0%,50.0%,-0.5
Kansas St,2-2-0,50.0%,50.0%,+6.5
NC Central,1-1-0,50.0%,50.0%,+11.5
Portland,1-1-0,50.0%,50.0%,+19.3
F Dickinson,1-1-0,50.0%,50.0%,+13.3
Tulsa,1-1-0,50.0%,50.0%,-1.5
Rob Morris,1-1-0,50.0%,50.0%,-2.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
Queens,1-1-0,50.0%,50.0%,-12.8
Evansville,1-1-0,50.0%,50.0%,-5.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Kansas City,1-1-0,50.0%,50.0%,-5.5
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Texas,2-2-0,50.0%,50.0%,-5.8
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Creighton,1-1-0,50.0%,50.0%,+7.3
Arizona St,1-1-0,50.0%,50.0%,-16.8
Nebraska,2-2-0,50.0%,50.0%,-6.1
McNeese St,1-1-1,50.0%,50.0%,+1.0
North Texas,1-1-1,50.0%,50.0%,-5.0
Wofford,2-2-0,50.0%,50.0%,+3.9
VA Tech,2-2-0,50.0%,50.0%,-2.6
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
La Salle,2-2-0,50.0%,50.0%,-2.3
UC Davis,2-2-0,50.0%,50.0%,-1.9
High Point,1-1-0,50.0%,50.0%,-4.3
Belmont,1-1-0,50.0%,50.0%,+15.3
Cal St Nrdge,1-1-0,50.0%,50.0%,-2.3
Siena,1-1-0,50.0%,50.0%,-2.8
VCU,2-2-0,50.0%,50.0%,-4.8
LIU,1-1-0,50.0%,50.0%,-0.5
Old Dominion,2-2-0,50.0%,50.0%,+1.4
NW State,1-1-0,50.0%,50.0%,0.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Albany,1-1-0,50.0%,50.0%,+1.5
Murray St,1-1-0,50.0%,50.0%,-6.3
Maine,2-2-0,50.0%,50.0%,-4.9
Holy Cross,2-2-0,50.0%,50.0%,-2.9
Bryant,1-1-0,50.0%,50.0%,-5.0
Drexel,1-1-0,50.0%,50.0%,-6.0
Valparaiso,1-1-0,50.0%,50.0%,+1.5
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Manhattan,1-1-0,50.0%,50.0%,+8.3
Air Force,1-1-0,50.0%,50.0%,+0.3
Nicholls,2-2-0,50.0%,50.0%,+0.8
TX Christian,1-1-0,50.0%,50.0%,-5.0
Campbell,1-1-0,50.0%,50.0%,+3.0
Abl Christian,1-1-0,50.0%,50.0%,-2.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
N Mex State,2-2-0,50.0%,50.0%,+1.3
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
Maryland,1-1-0,50.0%,50.0%,+4.0
Louisiana,2-2-0,50.0%,50.0%,-1.5
Penn St,2-2-0,50.0%,50.0%,+12.8
Minnesota,1-1-0,50.0%,50.0%,-2.5
Stonehill,1-1-0,50.0%,50.0%,-13.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
NC State,2-3-0,40.0%,60.0%,-8.2
Morehead St,2-3-0,40.0%,60.0%,+0.1
Brown,2-3-0,40.0%,60.0%,-4.5
TN Martin,2-3-0,40.0%,60.0%,-10.1
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
Wichita St,2-3-0,40.0%,60.0%,+3.2
Syracuse,2-3-0,40.0%,60.0%,+0.5
UNLV,2-3-0,40.0%,60.0%,+3.4
Wash State,1-2-0,33.3%,66.7%,+4.5
USC,1-2-0,33.3%,66.7%,-3.0
San Jose St,1-2-1,33.3%,66.7%,-8.4
Binghamton,1-2-0,33.3%,66.7%,+1.5
UC Irvine,1-2-0,33.3%,66.7%,+7.2
UCLA,1-2-0,33.3%,66.7%,+2.8
Providence,1-2-0,33.3%,66.7%,-5.3
North Dakota,1-2-0,33.3%,66.7%,0.0
Iona,1-2-0,33.3%,66.7%,-2.5
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Arkansas,1-2-0,33.3%,66.7%,-5.7
W Illinois,1-2-0,33.3%,66.7%,-3.3
LSU,1-2-0,33.3%,66.7%,-3.7
Butler,1-2-0,33.3%,66.7%,-6.0
E Michigan,1-2-0,33.3%,66.7%,-7.5
Bowling Grn,1-2-0,33.3%,66.7%,+1.3
S Florida,1-2-0,33.3%,66.7%,+5.5
Fairfield,1-2-0,33.3%,66.7%,-8.5
Jackson St,1-2-0,33.3%,66.7%,-6.0
St Josephs,1-2-0,33.3%,66.7%,-2.8
Princeton,1-2-0,33.3%,66.7%,+1.5
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
N Iowa,1-2-0,33.3%,66.7%,-6.0
Florida St,1-2-0,33.3%,66.7%,-4.8
Texas St,1-2-0,33.3%,66.7%,-6.8
S Mississippi,1-2-0,33.3%,66.7%,-1.0
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Boston U,1-2-0,33.3%,66.7%,+1.8
Winthrop,1-2-0,33.3%,66.7%,-8.8
Hofstra,1-2-0,33.3%,66.7%,-11.8
Loyola-MD,1-2-0,33.3%,66.7%,-0.2
Wyoming,1-2-0,33.3%,66.7%,-8.3
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Texas A&M,1-2-0,33.3%,66.7%,-11.3
Marshall,1-2-0,33.3%,66.7%,-5.3
Colgate,1-2-0,33.3%,66.7%,-12.0
Ball St,1-2-0,33.3%,66.7%,-10.8
Ohio St,1-2-0,33.3%,66.7%,-7.2
Lehigh,1-2-0,33.3%,66.7%,+4.7
St Bonavent,1-2-0,33.3%,66.7%,-5.5
Youngs St,1-2-0,33.3%,66.7%,+8.3
Washington,1-2-0,33.3%,66.7%,-1.3
Connecticut,1-2-0,33.3%,66.7%,+8.7
Wright St,1-2-0,33.3%,66.7%,-5.3
W Michigan,1-2-0,33.3%,66.7%,-10.0
Cincinnati,1-2-0,33.3%,66.7%,-3.7
U Penn,1-2-0,33.3%,66.7%,-6.5
Virginia,1-3-0,25.0%,75.0%,-5.9
Presbyterian,1-3-0,25.0%,75.0%,-1.5
St Peters,1-3-0,25.0%,75.0%,-6.9
Saint Louis,1-3-0,25.0%,75.0%,-5.0
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Howard,1-3-0,25.0%,75.0%,-2.6
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Nevada,1-3-0,25.0%,75.0%,-10.8
Drake,1-3-0,25.0%,75.0%,-14.6
CS Bakersfld,1-3-0,25.0%,75.0%,-1.4
Michigan St,1-3-0,25.0%,75.0%,+0.6
Duquesne,1-3-0,25.0%,75.0%,-6.3
Colorado St,1-3-0,25.0%,75.0%,-0.9
E Illinois,1-3-0,25.0%,75.0%,+1.8
Missouri St,1-3-0,25.0%,75.0%,+14.9
Central Conn,1-3-0,25.0%,75.0%,-11.8
Michigan,1-3-0,25.0%,75.0%,-9.9
BYU,1-3-0,25.0%,75.0%,-1.9
Indiana,1-3-0,25.0%,75.0%,-4.6
TX A&M-Com,1-3-0,25.0%,75.0%,-10.4
Kent St,1-3-0,25.0%,75.0%,-5.5
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Louisville,1-3-0,25.0%,75.0%,-4.6
Utah St,1-3-0,25.0%,75.0%,-0.3
Iowa St,1-4-0,20.0%,80.0%,-0.1
Tulane,0-1-0,0.0%,100.0%,-1.0
NJIT,0-2-0,0.0%,100.0%,-26.3
GA Southern,0-3-0,0.0%,100.0%,-24.2
UCSD,0-2-0,0.0%,100.0%,-12.8
Boston Col,0-3-0,0.0%,100.0%,-6.2
Kansas,0-2-0,0.0%,100.0%,-6.3
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Detroit,0-1-0,0.0%,100.0%,-4.0
Grambling St,0-1-0,0.0%,100.0%,-14.0
Citadel,0-1-0,0.0%,100.0%,-6.5
UL Monroe,0-1-0,0.0%,100.0%,-2.0
UAB,0-3-0,0.0%,100.0%,-16.7
Oakland,0-3-0,0.0%,100.0%,-14.2
Maryland BC,0-1-0,0.0%,100.0%,-10.5
American,0-2-0,0.0%,100.0%,-19.8
Georgia St,0-2-0,0.0%,100.0%,-6.3
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
Vermont,0-2-0,0.0%,100.0%,-14.3
Longwood,0-1-0,0.0%,100.0%,-1.5
Alab A&M,0-1-0,0.0%,100.0%,-25.5
VMI,0-1-0,0.0%,100.0%,-2.0
UCSB,0-2-0,0.0%,100.0%,-18.0
Rider,0-2-0,0.0%,100.0%,-10.3
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Stanford,0-2-0,0.0%,100.0%,-2.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Geo Mason,0-2-0,0.0%,100.0%,-9.5
N Alabama,0-2-0,0.0%,100.0%,-9.8
S Utah,0-1-0,0.0%,100.0%,-4.5
GA Tech,0-2-0,0.0%,100.0%,-6.0
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
Colorado,0-3-1,0.0%,100.0%,-10.6
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Chattanooga,0-2-0,0.0%,100.0%,-18.5
Monmouth,0-2-0,0.0%,100.0%,-10.5
Furman,0-0-0,0.0%,0.0%,--
IU Indy,0-1-0,0.0%,100.0%,-0.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Niagara,0-2-0,0.0%,100.0%,-6.8
San Diego,0-3-0,0.0%,100.0%,-10.7
Xavier,0-2-0,0.0%,100.0%,-5.5
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Pacific,0-1-0,0.0%,100.0%,-4.0
Morgan St,0-0-0,0.0%,0.0%,--
Coppin St,0-3-0,0.0%,100.0%,-14.5
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Richmond,0-1-0,0.0%,100.0%,-14.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
Wagner,0-1-1,0.0%,100.0%,-2.0
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Rice,0-2-0,0.0%,100.0%,-3.8
Ste F Austin,0-3-0,0.0%,100.0%,-15.3
Merrimack,0-1-0,0.0%,100.0%,-10.0
