Team,Over Record,Over %,Under %,Total +/-
Louisiana,1-0-0,100.0%,0.0%,+25.0
Utah Valley,1-0-0,100.0%,0.0%,+11.5
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Bellarmine,5-1-0,83.3%,16.7%,+9.2
NJIT,5-1-0,83.3%,16.7%,+2.1
S Methodist,5-1-0,83.3%,16.7%,+7.6
WI-Grn Bay,4-1-1,80.0%,20.0%,+9.4
Arizona St,4-1-0,80.0%,20.0%,+8.4
Wisconsin,4-1-0,80.0%,20.0%,+2.6
Yale,4-1-0,80.0%,20.0%,+13.3
NC A&T,3-1-0,75.0%,25.0%,+3.8
Belmont,3-1-0,75.0%,25.0%,+4.9
N Colorado,3-1-0,75.0%,25.0%,+18.1
Rhode Island,3-1-0,75.0%,25.0%,+5.1
Delaware St,3-1-0,75.0%,25.0%,+8.0
Charl South,6-2-0,75.0%,25.0%,-0.1
E Washingtn,3-1-0,75.0%,25.0%,+4.4
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
Morgan St,3-1-0,75.0%,25.0%,+4.1
Coppin St,3-1-0,75.0%,25.0%,+5.1
Bryant,3-1-0,75.0%,25.0%,+6.0
Richmond,3-1-0,75.0%,25.0%,+0.9
American,3-1-0,75.0%,25.0%,+7.1
Maryland,5-2-0,71.4%,28.6%,+5.2
N Alabama,5-2-0,71.4%,28.6%,+8.2
St Marys,2-1-0,66.7%,33.3%,+11.2
Colorado St,2-1-0,66.7%,33.3%,+6.0
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Geo Mason,4-2-0,66.7%,33.3%,+6.0
Houston,2-1-0,66.7%,33.3%,+9.2
Marshall,2-1-0,66.7%,33.3%,+8.7
Georgia St,2-1-0,66.7%,33.3%,+4.5
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Cornell,2-1-1,66.7%,33.3%,+3.5
W Michigan,2-1-0,66.7%,33.3%,-0.7
Cal Poly,4-2-0,66.7%,33.3%,+10.2
E Kentucky,2-1-0,66.7%,33.3%,+1.8
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
Michigan St,2-1-0,66.7%,33.3%,+4.0
UTSA,2-1-0,66.7%,33.3%,+2.2
Virginia,2-1-0,66.7%,33.3%,-1.7
Albany,2-1-0,66.7%,33.3%,-0.3
LA Tech,2-1-0,66.7%,33.3%,+1.8
E Michigan,2-1-0,66.7%,33.3%,+18.0
Lehigh,2-1-0,66.7%,33.3%,+1.7
SC Upstate,2-1-0,66.7%,33.3%,+1.0
W Carolina,2-1-0,66.7%,33.3%,-6.8
F Dickinson,4-2-0,66.7%,33.3%,+3.6
Mercer,2-1-0,66.7%,33.3%,+7.8
IL-Chicago,2-1-0,66.7%,33.3%,+12.0
Queens,2-1-0,66.7%,33.3%,-7.3
S Illinois,2-1-0,66.7%,33.3%,-5.3
Tennessee,2-1-0,66.7%,33.3%,+5.8
Stony Brook,4-2-0,66.7%,33.3%,+1.2
UC Riverside,2-1-0,66.7%,33.3%,+4.5
TX Southern,2-1-0,66.7%,33.3%,+4.3
NC Central,2-1-0,66.7%,33.3%,+3.2
Northeastrn,2-1-0,66.7%,33.3%,-0.7
Rutgers,2-1-0,66.7%,33.3%,+12.2
Utah Tech,2-1-0,66.7%,33.3%,-0.5
Villanova,2-1-1,66.7%,33.3%,+0.6
Incar Word,2-1-0,66.7%,33.3%,+4.2
UCSD,2-1-0,66.7%,33.3%,+6.3
Nebraska,2-1-0,66.7%,33.3%,+5.0
LIU,2-1-0,66.7%,33.3%,+8.5
Northwestern,3-2-0,60.0%,40.0%,-0.2
UCF,3-2-0,60.0%,40.0%,+5.7
Ohio St,3-2-0,60.0%,40.0%,+5.2
IPFW,3-2-0,60.0%,40.0%,+6.8
DePaul,3-2-0,60.0%,40.0%,+1.3
Fordham,3-2-0,60.0%,40.0%,+4.7
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Rob Morris,3-2-0,60.0%,40.0%,-2.1
N Kentucky,3-2-0,60.0%,40.0%,+0.5
U Mass,3-2-0,60.0%,40.0%,-5.9
GA Tech,3-2-0,60.0%,40.0%,+6.5
USC,3-2-0,60.0%,40.0%,-4.8
Notre Dame,3-2-0,60.0%,40.0%,+3.7
New Mexico,3-2-0,60.0%,40.0%,+1.5
Radford,3-2-0,60.0%,40.0%,+4.0
California,3-2-0,60.0%,40.0%,+3.1
Wash State,3-2-0,60.0%,40.0%,-1.3
Drexel,3-2-0,60.0%,40.0%,+1.8
Maryland ES,3-2-0,60.0%,40.0%,+3.2
Missouri,2-2-0,50.0%,50.0%,-0.1
Utah St,1-1-0,50.0%,50.0%,+4.3
Miami,1-1-0,50.0%,50.0%,-1.0
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Southern,1-1-0,50.0%,50.0%,-8.0
Stetson,1-1-0,50.0%,50.0%,-7.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
VCU,1-1-0,50.0%,50.0%,-2.3
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Fairfield,2-2-0,50.0%,50.0%,-1.6
IU Indy,2-2-0,50.0%,50.0%,+2.4
TN Tech,1-1-0,50.0%,50.0%,-0.8
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Boston Col,2-2-0,50.0%,50.0%,+5.0
Weber St,2-2-0,50.0%,50.0%,-0.1
App State,1-1-0,50.0%,50.0%,-4.0
Montana,1-1-0,50.0%,50.0%,-8.8
W Georgia,2-2-0,50.0%,50.0%,-11.1
Detroit,3-3-0,50.0%,50.0%,+2.3
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Winthrop,1-1-0,50.0%,50.0%,+5.3
Hofstra,2-2-0,50.0%,50.0%,+1.6
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Kansas St,1-1-0,50.0%,50.0%,-1.5
Neb Omaha,1-1-0,50.0%,50.0%,+2.0
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Le Moyne,2-2-0,50.0%,50.0%,+9.3
Bradley,2-2-0,50.0%,50.0%,-0.4
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Central Mich,1-1-0,50.0%,50.0%,-5.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Denver,2-2-0,50.0%,50.0%,+6.1
W Illinois,1-1-0,50.0%,50.0%,-4.3
Evansville,2-2-0,50.0%,50.0%,+3.5
Texas,1-1-1,50.0%,50.0%,+2.2
UCSB,2-2-0,50.0%,50.0%,+2.1
Monmouth,3-3-0,50.0%,50.0%,+6.0
N Mex State,1-1-0,50.0%,50.0%,+2.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Dayton,1-1-0,50.0%,50.0%,-6.5
Alabama St,1-1-0,50.0%,50.0%,-0.3
St Bonavent,2-2-0,50.0%,50.0%,-6.0
GA Southern,2-2-0,50.0%,50.0%,+4.3
N Illinois,2-2-0,50.0%,50.0%,+1.0
S Carolina,2-2-0,50.0%,50.0%,+2.0
Chicago St,3-3-0,50.0%,50.0%,-10.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Indiana,1-1-0,50.0%,50.0%,+4.5
Bucknell,3-3-0,50.0%,50.0%,+6.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Wyoming,1-1-1,50.0%,50.0%,-2.0
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Nevada,1-1-0,50.0%,50.0%,+2.3
Texas St,1-1-0,50.0%,50.0%,+0.3
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Miss State,1-1-0,50.0%,50.0%,+3.5
Air Force,3-3-0,50.0%,50.0%,-3.4
E Carolina,1-1-0,50.0%,50.0%,-0.3
McNeese St,1-1-0,50.0%,50.0%,-12.3
Pepperdine,2-2-0,50.0%,50.0%,+7.4
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Old Dominion,1-1-0,50.0%,50.0%,+7.8
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Fresno St,2-2-0,50.0%,50.0%,-0.8
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Buffalo,2-2-0,50.0%,50.0%,+1.0
Duquesne,1-1-0,50.0%,50.0%,-0.3
St Josephs,2-2-0,50.0%,50.0%,+3.8
Wright St,1-1-0,50.0%,50.0%,-2.5
Connecticut,2-2-0,50.0%,50.0%,-3.8
Vermont,3-3-0,50.0%,50.0%,-6.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Stanford,3-4-0,42.9%,57.1%,+2.4
Purdue,2-3-0,40.0%,60.0%,-7.4
Florida,2-3-0,40.0%,60.0%,-4.5
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Pacific,2-3-0,40.0%,60.0%,-8.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Siena,2-3-0,40.0%,60.0%,+1.1
Kentucky,2-3-0,40.0%,60.0%,-2.8
Georgetown,2-3-0,40.0%,60.0%,-8.2
Rice,2-3-0,40.0%,60.0%,-9.2
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
High Point,2-3-0,40.0%,60.0%,-6.7
Tulsa,2-3-0,40.0%,60.0%,+4.3
E Tenn St,2-3-0,40.0%,60.0%,-1.9
Harvard,2-3-0,40.0%,60.0%,+4.6
Iowa,2-3-0,40.0%,60.0%,-9.2
Arkansas,2-3-0,40.0%,60.0%,-8.9
Marquette,3-5-0,37.5%,62.5%,-3.0
Temple,1-2-0,33.3%,66.7%,+4.5
St Johns,1-2-0,33.3%,66.7%,+2.5
NC-Wilmgton,1-2-0,33.3%,66.7%,-2.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Penn St,1-2-0,33.3%,66.7%,-2.7
Grambling St,1-2-0,33.3%,66.7%,-2.2
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Troy,1-2-0,33.3%,66.7%,-12.2
Jackson St,1-2-0,33.3%,66.7%,+2.0
Seton Hall,1-2-0,33.3%,66.7%,-26.0
Princeton,1-2-0,33.3%,66.7%,0.0
Coastal Car,1-2-0,33.3%,66.7%,-4.3
Central Ark,1-2-0,33.3%,66.7%,0.0
S Florida,1-2-0,33.3%,66.7%,-12.2
Charlotte,1-2-0,33.3%,66.7%,-7.3
Michigan,1-2-0,33.3%,66.7%,-8.2
NW State,1-2-0,33.3%,66.7%,-8.0
Clemson,2-4-0,33.3%,66.7%,-11.3
Valparaiso,1-2-0,33.3%,66.7%,+4.3
E Illinois,1-2-0,33.3%,66.7%,-4.3
Lafayette,1-2-1,33.3%,66.7%,-1.0
Central Conn,1-2-0,33.3%,66.7%,-5.3
Wofford,1-2-0,33.3%,66.7%,-7.8
Citadel,1-2-0,33.3%,66.7%,-6.8
Providence,1-2-1,33.3%,66.7%,-8.6
Campbell,1-2-0,33.3%,66.7%,-7.0
Illinois,1-2-0,33.3%,66.7%,-9.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-6.8
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Rider,2-4-0,33.3%,66.7%,-4.4
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Kansas City,1-2-0,33.3%,66.7%,+2.5
Furman,2-5-0,28.6%,71.4%,-10.0
Wake Forest,2-5-0,28.6%,71.4%,-12.0
VMI,1-3-0,25.0%,75.0%,-3.4
Boston U,1-3-0,25.0%,75.0%,-8.3
Mississippi,1-3-0,25.0%,75.0%,-8.4
Miss Val St,1-3-0,25.0%,75.0%,-6.3
LSU,1-3-0,25.0%,75.0%,-5.5
UL Monroe,1-3-0,25.0%,75.0%,-8.8
TX Christian,1-3-0,25.0%,75.0%,-15.9
Colgate,1-3-0,25.0%,75.0%,-7.5
Canisius,1-3-0,25.0%,75.0%,-6.6
Butler,1-3-0,25.0%,75.0%,-7.3
S Alabama,1-3-0,25.0%,75.0%,-12.0
Iona,1-3-0,25.0%,75.0%,-12.1
Longwood,1-3-0,25.0%,75.0%,-8.1
Dartmouth,1-3-0,25.0%,75.0%,-1.6
San Francisco,1-3-0,25.0%,75.0%,-11.0
Florida St,1-3-0,25.0%,75.0%,-6.0
Stonehill,1-3-0,25.0%,75.0%,-4.0
Xavier,1-4-0,20.0%,80.0%,-5.7
Santa Clara,1-4-0,20.0%,80.0%,-2.8
S Car State,1-4-0,20.0%,80.0%,-9.0
Alabama,1-4-0,20.0%,80.0%,-8.2
Duke,1-4-0,20.0%,80.0%,-9.7
Oregon,1-4-0,20.0%,80.0%,-7.4
Creighton,1-5-0,16.7%,83.3%,-10.5
Tulane,1-5-0,16.7%,83.3%,-6.7
Kansas,1-5-0,16.7%,83.3%,-5.0
Sac State,1-5-0,16.7%,83.3%,-11.1
Minnesota,1-5-0,16.7%,83.3%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-9.7
UC Davis,0-1-0,0.0%,100.0%,-9.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
Saint Louis,0-1-0,0.0%,100.0%,-10.0
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Portland,0-3-0,0.0%,100.0%,-7.3
Howard,0-1-0,0.0%,100.0%,-14.5
Murray St,0-2-1,0.0%,100.0%,-5.7
James Mad,0-2-0,0.0%,100.0%,-8.5
Towson,0-5-0,0.0%,100.0%,-8.7
Maine,0-1-1,0.0%,100.0%,-2.3
UC Irvine,0-1-0,0.0%,100.0%,-33.5
TX El Paso,0-0-0,0.0%,0.0%,--
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Youngs St,0-2-0,0.0%,100.0%,-7.3
Oakland,0-1-0,0.0%,100.0%,-11.0
NC State,0-2-0,0.0%,100.0%,-10.8
Oklahoma,0-1-0,0.0%,100.0%,-12.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Hampton,0-4-0,0.0%,100.0%,-12.9
W Virginia,0-1-0,0.0%,100.0%,-8.5
UCLA,0-4-0,0.0%,100.0%,-14.4
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
UNLV,0-1-0,0.0%,100.0%,-3.5
Wichita St,0-2-0,0.0%,100.0%,-11.0
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
S Utah,0-4-1,0.0%,100.0%,-5.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Kent St,0-0-0,0.0%,0.0%,--
South Dakota,0-0-0,0.0%,0.0%,--
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
North Texas,0-2-0,0.0%,100.0%,-12.0
Seattle,0-3-0,0.0%,100.0%,-19.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Wagner,0-4-0,0.0%,100.0%,-23.5
Montana St,0-2-0,0.0%,100.0%,-6.0
Washington,0-3-0,0.0%,100.0%,-19.5
Arkansas St,0-3-0,0.0%,100.0%,-20.7
N Iowa,0-3-0,0.0%,100.0%,-0.8
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Georgia,0-4-0,0.0%,100.0%,-12.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Louisville,0-2-0,0.0%,100.0%,-14.0
Columbia,0-5-0,0.0%,100.0%,-5.9
Marist,0-2-0,0.0%,100.0%,-17.8
TX-Pan Am,0-0-0,0.0%,0.0%,--
Alcorn St,0-2-0,0.0%,100.0%,-7.5
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Hawaii,0-1-0,0.0%,100.0%,-6.5
Brown,0-1-0,0.0%,100.0%,-12.5
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Idaho St,0-0-0,0.0%,0.0%,--
