Team,Over Record,Over %,Under %,Total +/-
Chattanooga,2-1-0,66.7%,33.3%,+9.8
Marshall,2-1-0,66.7%,33.3%,+8.3
Utah Tech,2-1-0,66.7%,33.3%,+0.7
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
Florida St,2-1-0,66.7%,33.3%,+1.0
Oregon,2-1-0,66.7%,33.3%,-1.3
Air Force,2-1-0,66.7%,33.3%,-1.5
Lehigh,2-1-0,66.7%,33.3%,+3.3
Denver,2-1-0,66.7%,33.3%,+16.5
Grambling St,2-1-0,66.7%,33.3%,+5.3
Cal Baptist,2-1-0,66.7%,33.3%,+4.8
Le Moyne,2-1-0,66.7%,33.3%,+24.7
N Arizona,2-1-0,66.7%,33.3%,-7.2
Ark Pine Bl,3-2-0,60.0%,40.0%,+8.8
Bryant,3-2-0,60.0%,40.0%,-0.7
Chicago St,4-3-0,57.1%,42.9%,-1.4
WI-Milwkee,1-1-0,50.0%,50.0%,-11.5
Wash State,2-2-0,50.0%,50.0%,-2.3
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Tulsa,2-2-0,50.0%,50.0%,+13.6
Albany,1-1-0,50.0%,50.0%,-5.5
Dayton,1-1-0,50.0%,50.0%,-6.5
Ball St,1-1-0,50.0%,50.0%,+2.3
Miami,1-1-0,50.0%,50.0%,-1.0
IPFW,1-1-0,50.0%,50.0%,+8.8
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Vermont,3-3-0,50.0%,50.0%,-3.9
Winthrop,1-1-0,50.0%,50.0%,-18.8
Lafayette,1-1-0,50.0%,50.0%,-1.3
SE Missouri,1-1-0,50.0%,50.0%,-5.0
St Bonavent,1-1-0,50.0%,50.0%,-3.3
Central Ark,1-1-0,50.0%,50.0%,-4.3
WI-Grn Bay,1-1-1,50.0%,50.0%,+0.5
Michigan St,1-1-0,50.0%,50.0%,-6.3
Mercer,1-1-0,50.0%,50.0%,+11.0
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Boston Col,1-1-0,50.0%,50.0%,+8.8
Presbyterian,1-1-0,50.0%,50.0%,+13.8
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Georgia St,2-2-0,50.0%,50.0%,+3.1
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
TX Southern,1-1-0,50.0%,50.0%,+0.3
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
UC Davis,1-1-0,50.0%,50.0%,+0.8
Florida,1-1-0,50.0%,50.0%,-5.0
Minnesota,2-2-0,50.0%,50.0%,+3.3
Temple,1-1-0,50.0%,50.0%,+8.0
Evansville,1-1-0,50.0%,50.0%,-5.3
TN Martin,1-1-0,50.0%,50.0%,-11.8
Campbell,1-1-0,50.0%,50.0%,+0.8
GA Tech,1-1-0,50.0%,50.0%,-3.8
S Alabama,1-1-0,50.0%,50.0%,+0.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
S Illinois,1-1-0,50.0%,50.0%,-9.0
Fordham,1-1-0,50.0%,50.0%,+2.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Morehead St,1-1-0,50.0%,50.0%,+3.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
S Mississippi,1-1-0,50.0%,50.0%,-3.3
Bradley,1-1-0,50.0%,50.0%,-1.5
S Carolina,1-1-0,50.0%,50.0%,+4.3
Tennessee,1-1-0,50.0%,50.0%,+4.8
Houston,1-1-0,50.0%,50.0%,+5.8
Navy,1-1-0,50.0%,50.0%,+5.8
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Utah St,1-1-0,50.0%,50.0%,+9.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Maryland BC,1-1-0,50.0%,50.0%,-6.8
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Kansas City,1-1-0,50.0%,50.0%,-1.8
New Orleans,1-1-0,50.0%,50.0%,-2.0
Merrimack,2-2-0,50.0%,50.0%,-10.0
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Seattle,1-1-0,50.0%,50.0%,+2.8
Kennesaw St,1-1-0,50.0%,50.0%,-2.3
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
W Georgia,2-2-0,50.0%,50.0%,-2.8
UL Monroe,2-3-0,40.0%,60.0%,-1.4
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Lipscomb,2-3-0,40.0%,60.0%,-6.1
Bucknell,2-3-0,40.0%,60.0%,-1.3
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Rice,2-3-0,40.0%,60.0%,-9.2
N Colorado,1-2-0,33.3%,66.7%,-2.7
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Murray St,1-2-0,33.3%,66.7%,-6.8
Drexel,1-2-0,33.3%,66.7%,+0.3
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Jackson St,1-2-0,33.3%,66.7%,-3.7
Longwood,1-2-0,33.3%,66.7%,-5.3
Alabama,1-2-0,33.3%,66.7%,-5.7
N Illinois,1-2-0,33.3%,66.7%,-6.7
Marquette,1-2-0,33.3%,66.7%,-4.7
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Duke,1-2-0,33.3%,66.7%,-8.0
Gonzaga,1-2-0,33.3%,66.7%,-9.0
E Michigan,1-2-0,33.3%,66.7%,-5.0
Maryland,1-2-0,33.3%,66.7%,+3.2
IU Indy,1-2-0,33.3%,66.7%,-1.5
Rider,1-2-0,33.3%,66.7%,+3.2
Wofford,1-2-0,33.3%,66.7%,-7.8
Alab A&M,1-2-0,33.3%,66.7%,-11.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.8
Pepperdine,1-2-0,33.3%,66.7%,-4.7
Georgetown,1-2-0,33.3%,66.7%,-6.8
Michigan,1-2-0,33.3%,66.7%,-8.2
Furman,1-2-0,33.3%,66.7%,-18.3
S Dakota St,1-2-0,33.3%,66.7%,-2.0
VMI,1-3-0,25.0%,75.0%,-5.4
S Utah,1-3-1,25.0%,75.0%,-4.0
Pacific,1-3-0,25.0%,75.0%,-3.0
Princeton,1-3-0,25.0%,75.0%,-5.0
LSU,1-3-0,25.0%,75.0%,-5.5
Monmouth,1-3-0,25.0%,75.0%,-0.5
Mass Lowell,1-3-0,25.0%,75.0%,-0.9
High Point,1-3-0,25.0%,75.0%,-12.3
Miss Val St,1-3-0,25.0%,75.0%,-7.1
Queens,1-3-0,25.0%,75.0%,-9.9
Stanford,1-3-0,25.0%,75.0%,-3.4
LIU,1-3-0,25.0%,75.0%,-5.1
N Alabama,1-3-0,25.0%,75.0%,-4.1
Colgate,1-4-0,20.0%,80.0%,-9.0
Alcorn St,1-4-0,20.0%,80.0%,-4.9
SIU Edward,1-5-0,16.7%,83.3%,-5.3
Creighton,0-3-0,0.0%,100.0%,-19.8
Binghamton,0-3-0,0.0%,100.0%,-4.8
Fresno St,0-2-0,0.0%,100.0%,-12.3
NC State,0-2-0,0.0%,100.0%,-24.0
Iona,0-3-0,0.0%,100.0%,-22.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Portland,0-3-0,0.0%,100.0%,-3.2
Penn St,0-2-0,0.0%,100.0%,-4.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Utah,0-1-0,0.0%,100.0%,-18.0
App State,0-1-0,0.0%,100.0%,-13.5
Illinois,0-2-0,0.0%,100.0%,-28.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
USC,0-1-0,0.0%,100.0%,-34.0
Columbia,0-3-0,0.0%,100.0%,-5.7
Wyoming,0-0-1,0.0%,0.0%,0.0
IL-Chicago,0-1-0,0.0%,100.0%,-10.5
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Pittsburgh,0-0-1,0.0%,0.0%,0.0
U Mass,0-2-0,0.0%,100.0%,-16.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Towson,0-2-0,0.0%,100.0%,-7.5
Harvard,0-3-0,0.0%,100.0%,-9.2
Toledo,0-2-0,0.0%,100.0%,-6.8
Missouri St,0-3-0,0.0%,100.0%,-5.7
Kansas,0-2-0,0.0%,100.0%,-7.5
Maine,0-3-0,0.0%,100.0%,-16.3
Radford,0-1-0,0.0%,100.0%,-14.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Idaho,0-1-0,0.0%,100.0%,-17.5
NW State,0-2-0,0.0%,100.0%,-13.3
UCSD,0-1-0,0.0%,100.0%,-21.5
St Josephs,0-1-0,0.0%,100.0%,-5.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Morgan St,0-3-0,0.0%,100.0%,-7.8
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
St Johns,0-1-0,0.0%,100.0%,-7.0
DePaul,0-1-0,0.0%,100.0%,-2.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Virginia,0-1-0,0.0%,100.0%,-18.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
TX Christian,0-2-0,0.0%,100.0%,-19.8
Santa Clara,0-3-0,0.0%,100.0%,-11.7
Washington,0-2-0,0.0%,100.0%,-24.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Iowa,0-3-0,0.0%,100.0%,-22.2
North Texas,0-1-1,0.0%,100.0%,-5.0
UNLV,0-1-0,0.0%,100.0%,-8.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Cleveland St,0-3-0,0.0%,100.0%,-12.3
Oakland,0-2-0,0.0%,100.0%,-11.3
Maryland ES,0-2-0,0.0%,100.0%,-5.3
Saint Louis,0-2-0,0.0%,100.0%,-11.0
UAB,0-1-1,0.0%,100.0%,-5.3
Providence,0-1-0,0.0%,100.0%,-27.5
Purdue,0-2-0,0.0%,100.0%,-20.0
Youngs St,0-2-0,0.0%,100.0%,-14.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Boston U,0-2-0,0.0%,100.0%,-2.8
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Austin Peay,0-2-0,0.0%,100.0%,-17.5
S Florida,0-1-0,0.0%,100.0%,-7.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
S Car State,0-1-0,0.0%,100.0%,-12.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Florida A&M,0-1-0,0.0%,100.0%,-9.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Colorado St,0-1-0,0.0%,100.0%,-4.5
Kentucky,0-2-0,0.0%,100.0%,-10.3
Hofstra,0-2-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
Siena,0-1-0,0.0%,100.0%,-8.0
Louisville,0-2-0,0.0%,100.0%,-13.8
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Cornell,0-2-0,0.0%,100.0%,-8.0
Southern,0-1-0,0.0%,100.0%,-18.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Drake,0-1-0,0.0%,100.0%,-35.5
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Lindenwood,0-1-0,0.0%,100.0%,-4.5
