Team,ATS Record,Cover %,MOV,ATS +/-
Delaware,1-0-0,100.0%,6.0,+12.5
Idaho St,1-0-0,100.0%,18.0,+15.5
Arizona St,1-0-0,100.0%,15.0,+2.5
Marshall,1-0-0,100.0%,27.0,+11.0
UC Riverside,3-0-0,100.0%,7.7,+9.3
Fordham,1-0-0,100.0%,15.0,+1.0
Youngs St,2-0-0,100.0%,5.5,+8.8
Belmont,1-0-0,100.0%,12.0,+7.5
E Michigan,1-0-0,100.0%,14.0,+6.5
Alabama St,1-0-0,100.0%,-13.0,+6.0
S Alabama,1-0-0,100.0%,9.0,+3.5
CS Bakersfld,1-0-0,100.0%,43.5,+17.0
Dartmouth,1-0-0,100.0%,43.5,+2.5
NW State,2-0-0,100.0%,6.0,+9.8
Boston Col,1-0-0,100.0%,3.0,+4.5
Hampton,1-0-0,100.0%,24.0,+14.0
Prairie View,1-0-0,100.0%,9.0,+8.5
N Illinois,1-0-0,100.0%,40.5,+15.5
NC A&T,2-0-0,100.0%,18.7,+11.0
E Carolina,1-0-0,100.0%,21.7,+4.5
Beth-Cook,1-0-0,100.0%,13.0,+9.0
TX-Pan Am,1-0-0,100.0%,30.0,+5.5
LSU,1-0-0,100.0%,35.0,+12.5
Troy,1-0-0,100.0%,17.0,+4.5
Arkansas St,1-0-0,100.0%,17.0,+2.0
Oakland,1-0-0,100.0%,5.5,+12.0
Oral Roberts,1-0-0,100.0%,27.3,+1.5
F Dickinson,1-0-0,100.0%,21.5,+4.0
Drexel,1-0-0,100.0%,34.5,+20.5
IL-Chicago,1-0-0,100.0%,32.3,+6.0
UCLA,1-0-0,100.0%,40.0,+17.0
Xavier,2-0-0,100.0%,26.0,+9.3
American,1-0-0,100.0%,12.0,+13.5
Tulsa,1-0-0,100.0%,18.5,+1.5
McNeese St,1-0-0,100.0%,23.0,+9.5
Binghamton,1-0-0,100.0%,24.0,+1.5
Fresno St,1-0-1,100.0%,1.0,+3.8
Ohio St,1-0-0,100.0%,34.0,+15.0
Fairfield,1-0-0,100.0%,18.5,+3.5
St Johns,1-0-0,100.0%,23.0,+3.0
Mt St Marys,1-0-0,100.0%,20.0,+11.0
UCSB,1-0-0,100.0%,45.0,+34.0
Texas A&M,1-0-0,100.0%,32.0,+1.0
High Point,1-0-0,100.0%,42.0,+16.5
Oregon St,1-0-0,100.0%,27.5,+6.0
Tarleton St,1-0-0,100.0%,31.0,+12.5
Central Mich,1-0-0,100.0%,-8.0,+18.5
Wyoming,1-0-0,100.0%,19.0,+4.0
N Alabama,2-0-0,100.0%,17.5,+7.0
Longwood,1-0-0,100.0%,14.5,+8.5
Tulane,2-0-0,100.0%,27.7,+8.3
Elon,1-0-0,100.0%,18.0,+2.5
Bryant,1-0-0,100.0%,32.5,+16.5
LIU,1-0-0,100.0%,23.5,+3.0
W Georgia,1-0-0,100.0%,-3.0,+3.5
Sac State,2-1-0,66.7%,14.0,+12.3
Montana St,1-1-0,50.0%,15.0,-0.3
Indiana St,1-1-0,50.0%,16.7,+2.3
Cincinnati,1-1-0,50.0%,32.0,+4.3
Marist,1-1-0,50.0%,5.0,+6.0
St Marys,1-1-0,50.0%,11.0,+1.8
Liberty,1-1-0,50.0%,11.7,-1.3
California,1-1-0,50.0%,1.0,-2.8
Duke,1-1-0,50.0%,23.0,+7.5
Brown,1-1-0,50.0%,8.0,+2.0
E Washingtn,1-1-0,50.0%,-5.5,+1.3
UL Monroe,1-1-0,50.0%,32.0,+19.5
Providence,1-1-0,50.0%,20.5,+0.5
Indiana,1-1-0,50.0%,17.5,0.0
Oregon,1-1-0,50.0%,15.5,-4.5
Michigan,1-1-0,50.0%,5.0,+0.5
Boston U,1-1-0,50.0%,7.0,+5.8
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Notre Dame,1-1-0,50.0%,19.0,-6.0
Siena,1-1-0,50.0%,-1.0,+2.0
Wichita St,1-1-0,50.0%,13.0,+4.3
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
Florida,1-1-0,50.0%,18.5,+3.0
Merrimack,1-1-0,50.0%,1.5,+8.0
W Michigan,1-2-0,33.3%,6.0,-2.3
Idaho,1-2-0,33.3%,-4.3,-1.7
Virginia,1-2-0,33.3%,12.0,-0.2
Delaware St,0-1-0,0.0%,12.3,-8.5
Evansville,0-0-0,0.0%,47.0,--
San Diego St,0-0-0,0.0%,51.0,--
Towson,0-0-0,0.0%,55.0,--
S Utah,0-2-0,0.0%,23.0,-2.0
Jacksonville,0-1-0,0.0%,2.0,-1.0
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Utah Valley,0-1-0,0.0%,14.5,-11.5
Kansas St,0-2-0,0.0%,1.0,-15.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Albany,0-0-0,0.0%,20.0,--
Creighton,0-2-0,0.0%,19.5,-13.0
Nicholls,0-0-0,0.0%,49.0,--
Arkansas,0-1-0,0.0%,16.0,-0.5
IU Indy,0-0-0,0.0%,49.0,--
Oklahoma St,0-1-0,0.0%,9.0,-3.5
Wofford,0-1-0,0.0%,22.5,-3.5
S Florida,0-1-0,0.0%,16.0,-8.5
N Colorado,0-0-0,0.0%,38.5,--
Washington,0-1-0,0.0%,10.0,-6.5
Pacific,0-1-0,0.0%,25.7,-8.5
Oklahoma,0-1-0,0.0%,16.0,-9.5
Kent St,0-0-1,0.0%,11.0,0.0
Weber St,0-1-0,0.0%,26.5,-13.0
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Michigan St,0-1-0,0.0%,-8.0,-2.0
Akron,0-0-0,0.0%,31.0,--
Wagner,0-0-0,0.0%,42.0,--
E Tenn St,0-0-0,0.0%,24.5,--
Grambling St,0-0-0,0.0%,50.0,--
Penn St,0-1-0,0.0%,30.0,-1.0
Hawaii,0-1-0,0.0%,20.0,-0.5
Miss State,0-1-0,0.0%,21.0,-4.5
UC Davis,0-0-0,0.0%,10.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Florida St,0-1-0,0.0%,8.0,-2.0
Maryland ES,0-0-0,0.0%,19.0,--
Norfolk St,0-0-0,0.0%,49.5,--
U Mass,0-1-0,0.0%,-10.0,-8.5
San Diego,0-1-0,0.0%,-1.0,-4.0
Chattanooga,0-1-0,0.0%,-6.0,-8.5
WI-Milwkee,0-1-0,0.0%,21.0,-10.5
Arizona,0-1-0,0.0%,-15.0,-19.5
N Dakota St,0-0-0,0.0%,37.0,--
Stetson,0-0-0,0.0%,19.0,--
Maryland BC,0-0-0,0.0%,44.0,--
Niagara,0-0-0,0.0%,35.0,--
LA Tech,0-0-0,0.0%,27.0,--
Georgetown,0-2-0,0.0%,-6.5,-12.3
Rhode Island,0-0-0,0.0%,32.0,--
Montana,0-0-0,0.0%,40.5,--
GA Tech,0-2-0,0.0%,5.5,-13.3
U Penn,0-1-0,0.0%,-2.0,-4.0
Miami,0-2-0,0.0%,27.0,-5.5
Rob Morris,0-0-0,0.0%,28.0,--
Duquesne,0-1-0,0.0%,-26.0,-20.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
Houston,0-1-0,0.0%,-5.0,-10.5
Cal St Nrdge,0-0-0,0.0%,48.0,--
Stony Brook,0-1-0,0.0%,5.0,-22.5
UCSD,0-1-0,0.0%,-13.0,-20.0
Kentucky,0-1-0,0.0%,28.0,-0.5
N Iowa,0-1-0,0.0%,11.0,-23.5
Maine,0-0-0,0.0%,51.0,--
UTSA,0-1-0,0.0%,6.5,-1.0
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
Central Conn,0-1-0,0.0%,15.5,-15.0
Kansas City,0-1-0,0.0%,29.3,-2.0
NC State,0-2-0,0.0%,10.5,-9.0
Louisiana,0-1-0,0.0%,-14.5,-14.5
Furman,0-0-0,0.0%,58.0,--
Loyola-Chi,0-0-0,0.0%,52.0,--
Buffalo,0-0-0,0.0%,9.0,--
Southern,0-1-0,0.0%,43.5,-5.0
Minnesota,0-1-0,0.0%,4.0,-16.5
Saint Louis,0-0-0,0.0%,51.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
Loyola-MD,0-1-0,0.0%,7.5,-2.0
App State,0-1-0,0.0%,11.5,-15.5
VA Tech,0-3-0,0.0%,1.0,-7.5
W Illinois,0-1-0,0.0%,-14.0,-16.0
Columbia,0-0-1,0.0%,14.0,0.0
Cal Poly,0-0-0,0.0%,33.0,--
VMI,0-0-0,0.0%,47.5,--
Ste F Austin,0-0-0,0.0%,26.5,--
Iowa St,0-1-0,0.0%,26.0,-2.5
Richmond,0-0-0,0.0%,33.0,--
W Kentucky,0-0-0,0.0%,28.0,--
Winthrop,0-1-0,0.0%,30.5,-6.0
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Manhattan,0-0-0,0.0%,17.0,--
Central Ark,0-0-0,0.0%,59.0,--
TX El Paso,0-0-0,0.0%,33.5,--
Fla Atlantic,0-0-0,0.0%,50.0,--
N Arizona,0-0-0,0.0%,49.5,--
Air Force,0-2-0,0.0%,-8.5,-12.8
N Hampshire,0-0-0,0.0%,30.0,--
Army,0-0-0,0.0%,53.0,--
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Campbell,0-1-0,0.0%,29.7,-9.0
James Mad,0-1-0,0.0%,17.0,-18.5
Cornell,0-1-0,0.0%,12.5,-14.0
South Dakota,0-0-0,0.0%,26.5,--
Cal Baptist,0-1-0,0.0%,4.0,-6.5
Lamar,0-2-0,0.0%,10.7,-3.8
Dayton,0-0-0,0.0%,21.0,--
TN Tech,0-0-0,0.0%,15.0,--
Temple,0-1-0,0.0%,8.0,-3.0
Valparaiso,0-1-0,0.0%,28.5,-11.5
NJIT,0-2-0,0.0%,-27.5,-15.0
Yale,0-0-0,0.0%,54.0,--
Morgan St,0-0-0,0.0%,19.5,--
Mercer,0-0-0,0.0%,64.5,--
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Iowa,0-1-0,0.0%,19.0,-0.5
Rutgers,0-2-0,0.0%,13.5,-5.8
Alcorn St,0-0-0,0.0%,-6.0,--
Miami (OH),0-1-0,0.0%,-13.0,-17.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
Chicago St,0-1-0,0.0%,-45.0,-16.5
N Mex State,0-1-0,0.0%,18.5,-3.5
E Kentucky,0-0-0,0.0%,29.0,--
TN State,0-1-0,0.0%,13.0,-1.5
Vermont,0-1-0,0.0%,-3.0,-7.0
Alab A&M,0-0-0,0.0%,41.0,--
Le Moyne,0-0-0,0.0%,34.0,--
North Dakota,0-0-0,0.0%,31.0,--
UAB,0-1-0,0.0%,-3.0,-0.5
Middle Tenn,0-0-0,0.0%,46.0,--
Kansas,0-1-0,0.0%,21.0,-6.5
W Carolina,0-0-0,0.0%,37.0,--
Kennesaw St,0-0-0,0.0%,42.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
Morehead St,0-1-0,0.0%,13.5,-2.5
TX Southern,0-1-0,0.0%,9.5,-3.0
USC,0-2-0,0.0%,4.5,-15.3
Texas St,0-0-0,0.0%,40.0,--
Bellarmine,0-1-0,0.0%,-2.0,-6.5
S Mississippi,0-0-0,0.0%,39.0,--
Wright St,0-0-0,0.0%,32.5,--
St Fran (PA),0-1-0,0.0%,-8.0,-0.5
UC Irvine,0-0-0,0.0%,30.0,--
TX-Arlington,0-0-0,0.0%,30.5,--
Abl Christian,0-0-0,0.0%,39.5,--
St. Thomas,0-0-0,0.0%,36.5,--
Citadel,0-0-0,0.0%,27.5,--
Navy,0-2-0,0.0%,-15.5,-21.3
Stonehill,0-1-0,0.0%,3.5,-3.5
TX A&M-CC,0-0-0,0.0%,51.0,--
GA Southern,0-1-1,0.0%,7.5,-3.8
Samford,0-0-0,0.0%,49.0,--
Grd Canyon,0-1-0,0.0%,-11.0,-17.0
Syracuse,0-1-0,0.0%,2.0,-10.0
Nebraska,0-2-0,0.0%,15.5,-10.0
Drake,0-1-0,0.0%,27.0,-8.5
Quinnipiac,0-1-0,0.0%,13.5,-2.5
SIU Edward,0-0-0,0.0%,53.0,--
Utah Tech,0-0-0,0.0%,31.0,--
S Indiana,0-1-0,0.0%,-14.0,-4.5
Seattle,0-2-0,0.0%,-5.5,-11.8
Charlotte,0-1-0,0.0%,-29.0,-15.0
Incar Word,0-0-0,0.0%,44.0,--
Howard,0-0-0,0.0%,18.0,--
Wash State,0-1-0,0.0%,-10.0,-4.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
Queens,0-0-0,0.0%,51.0,--
Canisius,0-1-0,0.0%,-18.0,-12.5
Santa Clara,0-2-0,0.0%,-7.5,-18.0
S Dakota St,0-1-0,0.0%,-9.0,-12.5
Neb Omaha,0-0-0,0.0%,16.0,--
Lindenwood,0-1-0,0.0%,30.0,-6.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Mercyhurst,0-0-0,0.0%,26.0,--
