Team,ATS Record,Cover %,MOV,ATS +/-
Ohio,0-3-0,0.0%,-14.7,-10.3
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Bradley,0-1-0,0.0%,-17.0,-15.5
Alab A&M,0-1-0,0.0%,-10.0,-1.5
S Car State,0-3-0,0.0%,-14.7,-4.7
Manhattan,0-2-0,0.0%,-16.5,-4.0
UL Monroe,0-3-0,0.0%,-22.3,-7.7
Villanova,0-1-0,0.0%,-7.0,-10.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Samford,0-2-0,0.0%,-0.5,-2.5
Wake Forest,0-1-0,0.0%,-15.0,-7.5
UTSA,0-1-0,0.0%,-13.0,-1.0
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Tarleton St,0-3-0,0.0%,-39.0,-17.7
TX Christian,0-1-0,0.0%,-12.0,-5.0
Dartmouth,0-1-0,0.0%,-28.0,-23.0
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
Geo Mason,0-2-0,0.0%,-10.0,-5.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Lamar,0-1-0,0.0%,-26.0,-1.0
N Hampshire,0-3-0,0.0%,-28.7,-8.2
Delaware St,0-2-0,0.0%,-22.0,-6.8
Harvard,0-4-0,0.0%,-15.3,-11.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Pepperdine,0-2-0,0.0%,-18.0,-5.5
Temple,0-1-0,0.0%,-3.0,-4.5
Tulsa,0-1-0,0.0%,-5.0,-8.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Boise St,0-1-0,0.0%,-11.0,-13.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
American,0-3-0,0.0%,-24.3,-15.3
Utah Tech,0-2-0,0.0%,-20.0,-10.0
Washington,0-1-0,0.0%,-10.0,-3.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Utah Valley,0-1-0,0.0%,-6.0,-11.5
Mercer,0-2-0,0.0%,-20.0,-12.8
Charlotte,0-1-0,0.0%,-29.0,-15.0
Stonehill,0-3-0,0.0%,-22.7,-2.8
S Mississippi,0-1-0,0.0%,-14.0,-0.5
James Mad,0-2-0,0.0%,-9.0,-10.3
Alabama,0-1-0,0.0%,-9.0,-13.0
Richmond,0-2-0,0.0%,-10.5,-11.8
Boston U,0-2-0,0.0%,-22.5,-8.5
NC-Wilmgton,0-1-0,0.0%,4.0,-5.0
Lindenwood,0-2-0,0.0%,-23.5,-6.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
App State,0-1-0,0.0%,-31.0,-15.5
Brown,0-1-0,0.0%,-1.0,-3.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
W Virginia,0-1-0,0.0%,-24.0,-16.5
NJIT,0-2-0,0.0%,-24.5,-10.0
S Methodist,0-1-0,0.0%,-11.0,-12.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Wofford,0-3-0,0.0%,-21.0,-12.3
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Queens,0-2-0,0.0%,-37.5,-10.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
GA Southern,0-1-0,0.0%,-8.0,-2.5
W Michigan,0-1-1,0.0%,-12.0,-1.3
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
La Salle,0-1-0,0.0%,3.0,-1.5
Evansville,0-2-0,0.0%,-17.0,-4.8
Clemson,0-1-0,0.0%,-13.0,-9.5
UAB,0-1-0,0.0%,-3.0,-0.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
