Team,ATS Record,Cover %,MOV,ATS +/-
San Diego,1-2-0,33.3%,-2.3,-3.7
Youngs St,0-1-0,0.0%,-34.0,-15.0
Bellarmine,0-1-0,0.0%,-21.0,-11.0
Jackson St,0-1-0,0.0%,-37.0,-11.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Richmond,0-1-0,0.0%,-7.0,-16.0
Montana St,0-1-0,0.0%,-20.0,-10.0
Canisius,0-1-0,0.0%,-23.0,-17.0
American,0-2-0,0.0%,-30.0,-18.8
Ohio,0-2-0,0.0%,-17.0,-12.0
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Maryland,0-1-0,0.0%,31.0,-0.5
W Illinois,0-1-0,0.0%,-13.0,-7.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Incar Word,0-1-0,0.0%,3.0,-8.5
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Michigan St,0-1-0,0.0%,14.0,-10.5
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Chicago St,0-2-0,0.0%,-33.5,-15.5
Providence,0-1-0,0.0%,9.0,-14.0
Minnesota,0-1-0,0.0%,-3.0,-5.5
Marquette,0-1-0,0.0%,8.0,-18.5
TN State,0-1-0,0.0%,-15.0,-4.0
Mercer,0-1-0,0.0%,-9.0,-3.5
UL Monroe,0-2-0,0.0%,-25.5,-8.8
IU Indy,0-1-0,0.0%,-3.0,-6.5
Dayton,0-1-0,0.0%,8.0,-8.0
S Car State,0-1-0,0.0%,-13.0,-9.0
Manhattan,0-1-0,0.0%,-3.0,-4.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
UCSD,0-1-0,0.0%,10.0,-2.5
Northwestern,0-2-0,0.0%,9.0,-10.3
Sac State,0-0-1,0.0%,-7.0,0.0
Evansville,0-1-0,0.0%,-11.0,-14.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
Ball St,0-1-0,0.0%,-10.0,-16.0
Akron,0-1-0,0.0%,-19.0,-4.5
Middle Tenn,0-1-0,0.0%,-21.0,-23.5
Temple,0-1-0,0.0%,-3.0,-4.5
UCSB,0-2-0,0.0%,5.0,-4.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Georgetown,0-1-0,0.0%,12.0,-3.5
Harvard,0-1-0,0.0%,-12.0,-13.5
N Hampshire,0-1-0,0.0%,-18.0,-9.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Florida St,0-1-0,0.0%,-13.0,-7.5
Illinois,0-1-0,0.0%,12.0,-12.0
UAB,0-1-0,0.0%,10.0,-11.5
Miss Val St,0-1-0,0.0%,-46.0,-2.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Alabama,0-1-0,0.0%,8.0,-9.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
Citadel,0-1-0,0.0%,-9.0,-11.5
Fresno St,0-1-0,0.0%,-18.0,-17.0
Wofford,0-2-0,0.0%,-27.0,-16.8
NC Central,0-0-1,0.0%,-5.0,0.0
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Texas Tech,0-1-0,0.0%,21.0,-13.0
Vermont,0-2-0,0.0%,-32.5,-27.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
S Methodist,0-1-0,0.0%,13.0,-1.0
Troy,0-1-0,0.0%,-21.0,-8.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
Washington,0-1-0,0.0%,-10.0,-3.5
Dartmouth,0-1-0,0.0%,-28.0,-23.0
Charl South,0-1-0,0.0%,-10.0,-5.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
Mercyhurst,0-0-1,0.0%,-14.0,0.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Alcorn St,0-2-0,0.0%,-44.0,-19.3
Queens,0-2-0,0.0%,-37.5,-10.3
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
TN Tech,0-1-0,0.0%,3.0,-3.5
Maryland BC,0-1-0,0.0%,-8.0,-6.0
BYU,0-2-0,0.0%,15.0,-10.3
Tulsa,0-2-0,0.0%,2.0,-5.0
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
Montana,0-1-0,0.0%,-35.0,-8.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Merrimack,0-1-0,0.0%,-21.0,-6.0
Sacred Hrt,0-3-0,0.0%,-16.0,-4.2
Tarleton St,0-1-0,0.0%,-63.0,-31.5
