Team,ATS Record,Cover %,MOV,ATS +/-
Xavier,2-1-0,66.7%,22.0,+0.7
Hawaii,2-1-0,66.7%,8.7,+4.2
Middle Tenn,2-1-0,66.7%,6.3,+3.2
Colorado,2-1-0,66.7%,18.0,+3.8
Marquette,2-1-0,66.7%,10.3,-2.2
Wisconsin,2-1-0,66.7%,19.3,+10.0
La Salle,2-1-0,66.7%,13.3,+8.7
Purdue,2-1-0,66.7%,13.0,+2.7
St Johns,2-1-0,66.7%,19.3,+1.7
New Mexico,2-1-0,66.7%,4.3,+2.8
Oregon,2-1-0,66.7%,20.7,+1.3
Columbia,2-1-1,66.7%,11.5,+7.0
Pittsburgh,2-1-0,66.7%,19.3,+5.8
Austin Peay,2-1-0,66.7%,-9.0,+7.2
Georgia,2-1-0,66.7%,16.3,+4.8
Siena,2-1-0,66.7%,0.0,+5.7
Penn St,2-1-0,66.7%,33.7,+13.3
Wash State,2-1-0,66.7%,10.0,+6.2
Tulane,2-1-0,66.7%,13.7,+4.5
St. Thomas,2-1-0,66.7%,-3.3,+3.8
Col Charlestn,2-1-0,66.7%,-1.0,-5.2
Winthrop,2-1-0,66.7%,2.3,+0.2
Morgan St,1-1-0,50.0%,3.5,-3.5
Ohio St,1-1-0,50.0%,10.0,+3.3
LSU,1-1-0,50.0%,12.0,+7.0
Michigan St,1-1-0,50.0%,14.0,+2.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
Virginia,1-1-0,50.0%,13.5,+3.3
Utah Valley,1-1-0,50.0%,11.5,+8.3
Troy,1-1-0,50.0%,0.5,+0.8
Norfolk St,1-1-0,50.0%,15.7,+4.8
Wright St,1-1-0,50.0%,2.0,+7.5
Citadel,1-1-0,50.0%,12.7,+3.8
Boise St,1-1-0,50.0%,1.0,-1.8
Fordham,1-1-0,50.0%,6.5,-4.5
Detroit,1-1-0,50.0%,-18.5,-1.0
Loyola-MD,1-1-0,50.0%,-4.0,+6.8
Gonzaga,1-1-0,50.0%,33.5,+9.0
Butler,1-1-0,50.0%,4.5,-3.5
E Michigan,1-1-0,50.0%,-2.5,+2.8
Yale,1-1-0,50.0%,-7.5,-8.3
UCF,1-1-0,50.0%,6.5,-1.5
Loyola-Chi,1-1-0,50.0%,26.3,+2.5
Arizona,1-1-0,50.0%,21.5,+2.8
California,1-1-0,50.0%,1.0,-2.8
Liberty,1-1-0,50.0%,11.7,-1.3
Wyoming,1-1-0,50.0%,-16.0,-12.3
South Dakota,1-1-0,50.0%,6.3,-1.0
N Iowa,1-1-0,50.0%,-0.5,-5.5
Nicholls,1-1-0,50.0%,-17.5,-0.5
Notre Dame,1-1-0,50.0%,15.0,+1.8
Cornell,1-1-0,50.0%,-7.0,-4.8
Belmont,1-1-0,50.0%,3.0,+0.3
Jksnville St,1-1-0,50.0%,6.0,+5.8
UCLA,1-1-0,50.0%,16.0,+2.3
Duke,1-1-0,50.0%,18.5,-1.3
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Abl Christian,1-1-0,50.0%,-5.5,-8.5
Manhattan,1-1-0,50.0%,-0.5,+3.0
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Mt St Marys,1-1-0,50.0%,-13.0,-4.8
NC-Wilmgton,1-1-0,50.0%,6.0,-1.3
Marshall,1-1-0,50.0%,5.5,+1.0
Illinois,1-1-0,50.0%,22.0,-3.5
Rice,1-1-0,50.0%,-3.0,-2.3
Cincinnati,1-1-0,50.0%,32.0,+4.3
Lipscomb,1-1-0,50.0%,-8.5,-3.5
Missouri,1-1-0,50.0%,39.5,+13.3
Wichita St,1-1-0,50.0%,13.0,+4.3
Wm & Mary,1-1-0,50.0%,-6.5,-4.8
St Josephs,1-1-0,50.0%,5.5,-6.5
Presbyterian,1-1-0,50.0%,-13.5,-0.3
Pacific,1-1-0,50.0%,18.7,+4.0
IU Indy,1-1-0,50.0%,-8.5,+5.0
N Mex State,1-1-0,50.0%,6.5,+2.5
Texas Tech,1-1-0,50.0%,34.0,+7.8
Army,1-1-0,50.0%,-22.5,-2.0
Dayton,1-1-0,50.0%,11.3,-3.8
Drake,1-1-0,50.0%,8.5,+1.3
S Carolina,1-1-0,50.0%,5.0,+5.5
Kentucky,1-1-0,50.0%,16.5,+5.0
E Carolina,1-1-0,50.0%,14.0,-2.0
Incar Word,1-1-0,50.0%,15.5,+2.5
Queens,1-1-0,50.0%,-9.0,+0.5
Kansas,1-2-0,33.3%,10.7,-3.2
Nebraska,1-2-0,33.3%,9.3,-6.3
St Marys,1-2-0,33.3%,11.3,-0.3
Creighton,1-2-0,33.3%,28.0,-2.8
Miss State,1-2-0,33.3%,20.3,+1.5
Tulsa,1-2-0,33.3%,9.0,-2.8
Vanderbilt,1-2-0,33.3%,12.7,-7.5
UCSB,1-2-0,33.3%,17.0,+8.3
Temple,1-2-0,33.3%,11.3,+5.0
High Point,1-2-0,33.3%,9.3,-4.7
GA Southern,1-2-1,33.3%,-4.0,-3.4
Florida St,1-2-0,33.3%,5.0,-2.2
Iowa,1-2-0,33.3%,14.7,-2.5
Maryland,1-2-0,33.3%,20.3,+1.0
BYU,1-2-0,33.3%,24.7,-2.5
Providence,1-2-0,33.3%,16.7,-4.3
Princeton,1-2-0,33.3%,1.7,-3.3
Maryland BC,1-2-0,33.3%,-10.7,-6.8
Samford,1-2-0,33.3%,4.7,-0.7
Florida,1-2-0,33.3%,19.3,+0.8
Mississippi,1-2-0,33.3%,9.0,-6.7
Wake Forest,1-3-0,25.0%,2.0,-9.6
Mercer,0-2-0,0.0%,-20.0,-12.8
TX Christian,0-3-0,0.0%,3.0,-5.5
Navy,0-1-0,0.0%,-11.0,-16.5
Fairfield,0-0-0,0.0%,49.0,--
UNLV,0-1-0,0.0%,-6.0,-7.5
American,0-1-0,0.0%,-8.0,-10.0
S Methodist,0-3-0,0.0%,10.3,-5.3
Louisville,0-1-0,0.0%,-22.0,-24.5
Colgate,0-1-0,0.0%,-17.0,-20.5
Evansville,0-1-0,0.0%,-17.0,-6.0
U Penn,0-2-0,0.0%,0.5,-10.3
Fla Atlantic,0-1-0,0.0%,22.0,-1.5
Hampton,0-1-0,0.0%,-28.0,-15.0
Alab A&M,0-1-0,0.0%,23.3,-1.5
Bradley,0-2-0,0.0%,-0.5,-9.3
Iowa St,0-1-0,0.0%,26.0,-2.5
Indiana St,0-1-0,0.0%,-5.0,-11.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Central Mich,0-1-0,0.0%,-1.0,-6.5
GA Tech,0-2-0,0.0%,-10.0,-16.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Central Conn,0-1-0,0.0%,15.5,-15.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
S Utah,0-2-0,0.0%,21.3,-2.0
S Car State,0-2-0,0.0%,-15.5,-2.5
E Illinois,0-1-0,0.0%,-35.0,-8.0
Georgetown,0-2-0,0.0%,-4.5,-10.8
Oakland,0-1-0,0.0%,-44.0,-27.0
Lindenwood,0-1-0,0.0%,-8.0,-6.0
San Diego St,0-0-0,0.0%,51.0,--
Alabama,0-3-0,0.0%,2.7,-13.0
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
Syracuse,0-2-0,0.0%,5.5,-6.5
Kent St,0-0-1,0.0%,11.0,0.0
W Virginia,0-2-0,0.0%,-9.0,-9.8
USC,0-3-0,0.0%,1.3,-14.2
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
E Tenn St,0-2-0,0.0%,-5.0,-8.3
W Carolina,0-1-0,0.0%,-13.0,-8.5
UAB,0-2-0,0.0%,3.5,-6.0
TN Tech,0-3-0,0.0%,-7.0,-8.2
Marist,0-1-0,0.0%,3.0,-4.0
Valparaiso,0-1-0,0.0%,-8.0,-11.5
Stony Brook,0-1-0,0.0%,-38.0,-22.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Lamar,0-1-0,0.0%,-26.0,-1.0
Akron,0-1-0,0.0%,-19.0,-4.5
Harvard,0-1-0,0.0%,-5.0,-3.0
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
W Michigan,0-1-0,0.0%,-20.0,-2.5
Chattanooga,0-1-0,0.0%,5.0,-3.5
W Kentucky,0-0-1,0.0%,5.0,0.0
Santa Clara,0-1-0,0.0%,-7.0,-12.5
Villanova,0-2-0,0.0%,-8.5,-18.8
UC Davis,0-1-0,0.0%,-2.0,-1.0
VA Tech,0-3-0,0.0%,1.0,-7.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
UCSD,0-2-0,0.0%,-1.5,-11.3
W Illinois,0-1-0,0.0%,-13.0,-7.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Northwestern,0-2-0,0.0%,2.0,-7.5
Boston Col,0-1-0,0.0%,-25.0,-14.0
TX A&M-CC,0-1-0,0.0%,-19.0,-3.0
Youngs St,0-1-0,0.0%,-34.0,-15.0
Delaware St,0-0-0,0.0%,42.0,--
Oklahoma,0-2-0,0.0%,18.5,-7.8
Charlotte,0-1-0,0.0%,-29.0,-15.0
James Mad,0-2-0,0.0%,-9.0,-10.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
Richmond,0-1-0,0.0%,-7.0,-16.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Idaho,0-1-0,0.0%,-4.0,-2.0
N Dakota St,0-1-0,0.0%,-9.0,-12.5
UL Monroe,0-1-0,0.0%,-35.0,-12.5
N Hampshire,0-1-0,0.0%,-39.0,-2.5
Montana St,0-1-0,0.0%,-1.0,-5.5
Sac State,0-0-1,0.0%,-7.0,0.0
Towson,0-1-0,0.0%,-26.0,-19.0
Ohio,0-1-0,0.0%,-10.0,-12.5
Clemson,0-3-0,0.0%,8.7,-7.3
NC State,0-2-0,0.0%,10.5,-9.0
Saint Louis,0-1-0,0.0%,6.0,-0.5
Stetson,0-1-0,0.0%,-3.0,-7.5
App State,0-1-0,0.0%,-31.0,-15.5
Wofford,0-1-0,0.0%,-9.0,-3.5
Charl South,0-1-0,0.0%,-10.0,-5.5
Portland,0-1-0,0.0%,-41.0,-34.0
Utah Tech,0-1-0,0.0%,-17.0,-6.5
San Diego,0-1-0,0.0%,-9.0,-7.0
UTSA,0-1-0,0.0%,-13.0,-1.0
Vermont,0-1-0,0.0%,-51.0,-33.5
Cal Baptist,0-2-0,0.0%,1.5,-5.5
Miami,0-2-0,0.0%,27.0,-5.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
Houston,0-1-0,0.0%,-5.0,-10.5
Air Force,0-1-0,0.0%,-9.0,-20.5
Michigan,0-1-0,0.0%,-2.0,-4.0
Brown,0-1-0,0.0%,-8.0,-15.5
Rutgers,0-2-0,0.0%,13.5,-5.8
Niagara,0-1-0,0.0%,-36.0,-6.0
S Dakota St,0-2-0,0.0%,-4.0,-10.5
Georgia St,0-1-0,0.0%,-35.0,-11.5
Oklahoma St,0-2-0,0.0%,8.0,-4.3
Le Moyne,0-1-0,0.0%,-41.0,-3.5
Montana,0-2-0,0.0%,-33.0,-10.8
Minnesota,0-2-0,0.0%,0.5,-11.0
Grd Canyon,0-2-0,0.0%,-4.5,-13.8
Mass Lowell,0-2-0,0.0%,-26.0,-17.5
Washington,0-2-0,0.0%,-2.5,-5.0
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
TN Martin,0-1-0,0.0%,17.5,-9.0
N Arizona,0-1-0,0.0%,11.0,-8.0
Kansas St,0-2-0,0.0%,1.0,-15.0
Miss Val St,0-1-0,0.0%,-72.0,-38.0
Geo Mason,0-2-0,0.0%,-10.0,-10.5
Colorado St,0-3-0,0.0%,0.7,-12.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Seton Hall,0-1-0,0.0%,-1.0,-11.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Stonehill,0-2-0,0.0%,-15.0,-3.0
Merrimack,0-1-0,0.0%,-21.0,-6.0
S Indiana,0-1-0,0.0%,-19.0,-4.0
