Team,ATS Record,Cover %,MOV,ATS +/-
New Orleans,1-1-0,50.0%,-9.0,-12.0
Charl South,1-1-0,50.0%,23.5,+8.3
Maryland,2-2-0,50.0%,22.8,+1.8
Arizona St,1-1-0,50.0%,11.0,-4.3
N Mex State,1-1-0,50.0%,6.5,+2.5
Abl Christian,1-1-0,50.0%,-5.5,-8.5
Miss State,2-2-0,50.0%,24.0,+3.4
W Michigan,1-1-0,50.0%,2.0,-2.3
New Mexico,1-1-0,50.0%,13.0,-3.8
Geo Mason,2-2-0,50.0%,13.3,+1.0
Fordham,1-1-0,50.0%,6.5,-4.5
Georgia,2-2-0,50.0%,13.5,-1.5
Citadel,1-1-0,50.0%,6.5,+3.8
Bryant,1-1-0,50.0%,10.5,+1.8
Belmont,1-1-0,50.0%,3.0,+0.3
S Florida,1-1-0,50.0%,17.5,-4.0
W Virginia,1-1-0,50.0%,17.0,+3.3
Florida,2-2-0,50.0%,18.3,+1.6
Oregon,2-2-0,50.0%,19.3,+0.6
Boston U,1-1-0,50.0%,10.0,+6.3
Kentucky,1-1-0,50.0%,34.5,+9.5
Texas,2-2-0,50.0%,29.0,+1.8
LSU,1-1-0,50.0%,24.0,+3.3
Utah Valley,1-1-0,50.0%,11.5,+8.3
Xavier,2-2-0,50.0%,18.8,-3.8
BYU,2-2-0,50.0%,28.0,-0.9
Kansas,2-2-0,50.0%,15.5,-1.8
Bucknell,1-1-0,50.0%,1.0,-4.0
Incar Word,1-1-0,50.0%,15.5,+2.5
Morgan St,1-1-0,50.0%,3.5,-3.5
South Dakota,1-1-0,50.0%,11.0,+4.5
N Iowa,1-1-0,50.0%,-0.5,-5.5
Rhode Island,1-1-0,50.0%,26.0,+10.0
Princeton,2-3-0,40.0%,3.4,-3.2
Brown,2-3-0,40.0%,5.2,-1.0
Mississippi,1-2-1,33.3%,14.3,-5.0
Colorado St,1-2-0,33.3%,14.3,-6.3
Air Force,1-2-0,33.3%,-6.3,-12.3
Columbia,1-2-1,33.3%,9.8,-0.6
Samford,1-2-0,33.3%,4.7,-0.7
Northwestern,1-2-0,33.3%,20.7,+2.7
TX Christian,1-2-0,33.3%,22.3,+2.3
Arizona,1-2-0,33.3%,24.0,0.0
St Josephs,1-2-0,33.3%,6.0,-7.3
Rutgers,1-2-0,33.3%,16.7,-1.8
GA Tech,1-2-0,33.3%,10.0,-8.0
UCSD,1-2-0,33.3%,5.0,-4.3
Butler,1-2-0,33.3%,8.3,-9.0
UAB,1-2-0,33.3%,6.3,-7.0
Santa Clara,1-2-0,33.3%,-2.7,-10.3
Oklahoma,1-2-0,33.3%,23.3,-3.2
Chattanooga,1-2-0,33.3%,4.3,-3.2
VA Tech,1-2-0,33.3%,16.0,-1.0
GA Southern,1-2-1,33.3%,3.8,-4.8
Purdue,1-2-0,33.3%,15.7,-4.3
Miami,1-2-0,33.3%,31.7,+0.8
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
NC State,1-2-0,33.3%,17.3,-3.5
Missouri,1-2-0,33.3%,31.3,+7.5
Clemson,1-2-0,33.3%,22.0,-2.5
San Diego,1-2-0,33.3%,0.3,-2.7
UCSB,1-2-0,33.3%,17.0,+8.3
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Navy,1-2-0,33.3%,-8.7,-13.2
Tulsa,1-2-0,33.3%,9.0,-2.8
Temple,1-3-0,25.0%,11.3,+3.0
Creighton,1-3-0,25.0%,24.3,-6.1
St Marys,1-3-0,25.0%,10.3,-1.3
S Methodist,1-3-0,25.0%,16.3,+0.6
USC,1-3-0,25.0%,7.5,-7.9
Providence,1-3-0,25.0%,13.5,-7.0
Minnesota,1-3-0,25.0%,6.8,-4.0
Alabama,1-3-0,25.0%,16.0,-2.6
Seton Hall,1-3-0,25.0%,7.0,-4.0
Iowa,1-3-0,25.0%,16.5,-3.9
Winthrop,1-3-0,25.0%,4.0,-4.0
Villanova,1-4-0,20.0%,4.4,-8.7
IU Indy,0-1-0,0.0%,-3.0,-6.5
Ohio,0-2-0,0.0%,-2.0,-8.0
Pacific,0-1-0,0.0%,-3.0,-8.5
TN Tech,0-2-0,0.0%,2.0,-3.3
N Kentucky,0-1-0,0.0%,-2.0,-8.5
McNeese St,0-1-0,0.0%,-7.0,-17.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
Saint Louis,0-1-0,0.0%,6.0,-0.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
American,0-1-0,0.0%,-8.0,-10.0
Delaware,0-2-0,0.0%,-4.0,-9.0
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Valparaiso,0-1-0,0.0%,-8.0,-11.5
App State,0-1-0,0.0%,-14.0,-21.0
Iowa St,0-2-0,0.0%,32.5,-4.0
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Duquesne,0-1-0,0.0%,-5.0,-9.0
Old Dominion,0-2-0,0.0%,0.5,-10.5
Wofford,0-1-0,0.0%,-3.0,-8.0
Boston Col,0-1-0,0.0%,9.0,-7.5
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Nebraska,0-3-0,0.0%,17.0,-7.7
W Kentucky,0-0-1,0.0%,5.0,0.0
Quinnipiac,0-1-0,0.0%,3.0,-2.5
Coastal Car,0-0-1,0.0%,4.0,0.0
E Carolina,0-1-0,0.0%,4.0,-8.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
Iona,0-1-0,0.0%,-6.0,-12.5
Campbell,0-1-0,0.0%,-1.0,-9.0
Georgetown,0-2-0,0.0%,10.0,-5.0
Washington,0-2-0,0.0%,5.5,-8.0
Wake Forest,0-3-0,0.0%,12.0,-18.2
Evansville,0-1-0,0.0%,-11.0,-14.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
San Jose St,0-2-0,0.0%,-8.5,-14.5
S Dakota St,0-2-0,0.0%,-4.0,-10.5
S Utah,0-2-0,0.0%,5.5,-2.0
Cornell,0-1-0,0.0%,10.0,-0.5
W Illinois,0-2-0,0.0%,-6.0,-10.8
Central Mich,0-1-0,0.0%,-1.0,-6.5
Southern,0-1-0,0.0%,-2.0,-5.0
Fresno St,0-0-1,0.0%,7.0,0.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Seattle,0-3-0,0.0%,-4.3,-8.8
Gard-Webb,0-1-0,0.0%,1.0,-2.5
UNLV,0-2-1,0.0%,6.3,-4.3
Nicholls,0-1-0,0.0%,-6.0,-11.5
Richmond,0-2-0,0.0%,-5.5,-12.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Indiana St,0-1-0,0.0%,-5.0,-11.5
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Kansas St,0-3-0,0.0%,8.7,-12.2
Virginia,0-2-0,0.0%,13.0,-7.3
Miami (OH),0-2-0,0.0%,2.5,-8.8
Marist,0-1-0,0.0%,3.0,-4.0
Ball St,0-1-0,0.0%,-10.0,-16.0
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Montana St,0-1-0,0.0%,-1.0,-5.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Vermont,0-2-0,0.0%,-8.5,-14.3
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Syracuse,0-3-0,0.0%,5.0,-10.3
Cal Baptist,0-4-0,0.0%,5.3,-5.1
U Penn,0-3-0,0.0%,0.7,-9.2
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Loyola-Chi,0-2-0,0.0%,14.5,-8.3
NC Central,0-1-0,0.0%,-6.0,-7.5
Stonehill,0-1-0,0.0%,-1.0,-3.5
