Team,ATS Record,Cover %,MOV,ATS +/-
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
UAB,1-1-0,50.0%,4.5,-4.8
Fairfield,1-1-0,50.0%,-16.0,-11.0
Jksnville St,1-1-0,50.0%,6.0,+5.8
Coastal Car,1-1-1,50.0%,-6.0,-2.5
Holy Cross,2-2-0,50.0%,-7.0,+4.6
Purdue,2-2-0,50.0%,14.0,0.0
Santa Clara,1-1-0,50.0%,-9.5,-6.8
Geo Wshgtn,1-1-0,50.0%,22.5,+6.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
AR Lit Rock,1-1-0,50.0%,1.0,+11.8
N Illinois,1-1-0,50.0%,-15.5,-1.5
Arizona,1-1-0,50.0%,43.5,+9.8
VCU,1-1-0,50.0%,22.0,+5.8
Louisville,1-1-0,50.0%,13.0,+0.8
NJIT,1-1-0,50.0%,-6.5,+0.8
W Illinois,1-1-0,50.0%,3.0,+4.5
S Dakota St,1-1-0,50.0%,4.0,+4.5
GA Tech,1-1-0,50.0%,5.5,-1.8
Central Ark,1-1-0,50.0%,-20.0,+0.8
Cornell,1-1-0,50.0%,6.0,+2.0
Wash State,1-1-0,50.0%,12.5,+4.5
Oklahoma,1-1-0,50.0%,27.0,0.0
Pacific,1-1-0,50.0%,1.5,+4.0
Vanderbilt,1-1-0,50.0%,24.0,-4.8
Minnesota,1-1-0,50.0%,13.0,+3.0
Morgan St,1-1-0,50.0%,3.5,-3.5
WI-Grn Bay,1-1-0,50.0%,-13.5,-3.0
W Kentucky,1-1-1,50.0%,-1.3,+1.5
Stony Brook,1-1-0,50.0%,-19.5,-5.3
Temple,1-1-0,50.0%,20.0,+9.8
TX Southern,1-1-0,50.0%,-14.0,+7.3
Columbia,1-1-0,50.0%,6.5,+11.8
USC,1-1-0,50.0%,10.5,-0.5
Army,1-1-0,50.0%,-17.0,-0.8
Ohio St,1-1-0,50.0%,-3.0,+0.5
St Fran (PA),1-1-0,50.0%,-28.0,-2.0
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
St Johns,1-1-0,50.0%,26.5,+4.0
Charlotte,1-1-0,50.0%,13.0,+6.3
Baylor,1-1-0,50.0%,-0.5,-5.3
Texas A&M,1-1-0,50.0%,5.5,-0.5
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Howard,1-1-0,50.0%,-22.5,+0.8
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
TN Martin,1-1-0,50.0%,-8.0,+3.0
Georgia St,1-1-0,50.0%,-15.0,-4.5
Denver,1-1-0,50.0%,-16.0,+3.3
Albany,1-1-0,50.0%,3.0,+5.8
Abl Christian,1-1-0,50.0%,-5.5,-8.5
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Presbyterian,1-1-0,50.0%,-13.5,-5.3
GA Southern,2-2-0,50.0%,-1.5,-1.9
Maryland BC,1-1-0,50.0%,-12.0,-7.3
Rider,1-1-0,50.0%,-12.0,-5.0
Southern,1-1-0,50.0%,-14.5,0.0
W Virginia,1-1-0,50.0%,17.0,+3.3
Miami (OH),1-1-0,50.0%,16.0,+10.3
Tennessee,1-1-0,50.0%,19.0,+6.5
St Josephs,2-2-0,50.0%,6.3,-2.9
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Air Force,1-1-0,50.0%,-5.0,-8.3
Illinois St,1-1-0,50.0%,3.5,-1.3
Rhode Island,1-1-0,50.0%,26.0,+10.0
N Carolina,1-1-0,50.0%,5.5,-4.5
Troy,1-1-0,50.0%,-3.0,+0.5
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Fla Atlantic,1-1-0,50.0%,13.5,+12.3
Nicholls,1-1-0,50.0%,-6.5,-0.5
Oregon,1-1-0,50.0%,23.0,+5.8
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
Manhattan,1-1-0,50.0%,-14.0,+3.0
Radford,1-1-0,50.0%,-14.0,-1.8
Kansas,1-1-0,50.0%,16.5,-1.3
James Mad,1-1-0,50.0%,3.0,+2.5
Iona,1-1-0,50.0%,-7.5,+1.0
NC Central,2-2-0,50.0%,-5.8,+1.4
S Indiana,1-1-0,50.0%,-4.0,+5.0
Stonehill,1-1-0,50.0%,12.5,+13.3
UC Davis,1-1-0,50.0%,-10.0,+4.3
Northwestern,1-1-0,50.0%,19.5,+14.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Florida,1-1-0,50.0%,18.0,+0.3
South Dakota,1-1-0,50.0%,11.0,+4.5
Fordham,1-2-0,33.3%,-11.0,-3.8
S Methodist,1-2-0,33.3%,17.3,+1.2
Seton Hall,1-2-0,33.3%,9.7,-3.3
Alabama,1-2-0,33.3%,18.7,-0.3
New Orleans,1-2-0,33.3%,-20.3,-8.3
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
Princeton,1-2-0,33.3%,1.0,-5.7
TX Christian,1-2-0,33.3%,22.3,+2.3
Canisius,1-2-0,33.3%,-16.0,-2.7
Butler,1-2-0,33.3%,5.3,-5.7
Stetson,1-2-0,33.3%,-15.3,-6.8
Coppin St,1-2-0,33.3%,-17.0,+1.8
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Wm & Mary,1-2-0,33.3%,0.3,-1.7
Georgia,1-2-0,33.3%,8.7,-5.5
Wagner,1-2-0,33.3%,-23.3,-4.0
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
TN Tech,1-2-0,33.3%,-9.7,-0.2
Bradley,1-2-0,33.3%,9.0,-3.5
Brown,1-2-0,33.3%,3.3,-3.0
S Florida,1-2-0,33.3%,-3.7,-4.5
Geo Mason,1-2-0,33.3%,-1.0,-6.5
Winthrop,1-2-0,33.3%,5.0,-3.3
Mississippi,1-2-1,33.3%,14.3,-5.0
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Harvard,1-3-0,25.0%,-9.0,-5.1
Colorado St,1-3-0,25.0%,7.0,-7.1
Clemson,1-3-0,25.0%,13.3,-4.3
N Hampshire,1-4-0,20.0%,-18.6,-6.7
Indiana St,0-1-0,0.0%,-33.0,-26.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Binghamton,0-1-0,0.0%,-42.0,-21.5
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Charl South,0-3-0,0.0%,-20.7,-11.8
American,0-1-0,0.0%,-13.0,-8.5
Louisiana,0-1-0,0.0%,-4.0,-2.0
Xavier,0-2-0,0.0%,11.5,-16.8
Lehigh,0-1-0,0.0%,-44.0,-28.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Nebraska,0-1-0,0.0%,20.0,-3.0
UNLV,0-2-1,0.0%,6.3,-4.3
Iowa St,0-1-0,0.0%,39.0,-5.5
Jackson St,0-1-0,0.0%,-57.0,-20.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
S Illinois,0-1-0,0.0%,-10.0,-6.0
Arizona St,0-1-0,0.0%,7.0,-11.0
Samford,0-1-0,0.0%,-2.0,-4.5
Marist,0-1-0,0.0%,-13.0,-10.0
Ball St,0-1-0,0.0%,-5.0,-2.5
Montana,0-1-0,0.0%,-31.0,-13.0
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Missouri,0-2-0,0.0%,3.5,-4.3
Tarleton St,0-3-0,0.0%,-27.7,-15.0
Hampton,0-2-0,0.0%,-18.5,-9.8
Providence,0-1-0,0.0%,4.0,-15.0
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
E Illinois,0-2-0,0.0%,-40.0,-14.3
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Texas,0-2-0,0.0%,11.5,-6.0
Wright St,0-2-0,0.0%,-25.0,-10.8
Villanova,0-3-0,0.0%,-1.7,-14.7
Delaware St,0-1-0,0.0%,-23.0,-5.0
S Car State,0-2-0,0.0%,-15.5,-2.5
Murray St,0-1-0,0.0%,-15.0,-2.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Duquesne,0-2-0,0.0%,-6.0,-5.3
N Arizona,0-1-0,0.0%,-26.0,-8.0
Mercer,0-1-0,0.0%,-31.0,-22.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
Valparaiso,0-1-0,0.0%,-20.0,-9.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
App State,0-1-0,0.0%,-14.0,-21.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Marshall,0-1-0,0.0%,-10.0,-9.0
Florida Intl,0-1-0,0.0%,-7.0,-0.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Ohio,0-2-0,0.0%,-2.0,-5.3
Boston U,0-2-0,0.0%,-19.5,-8.0
San Francisco,0-1-0,0.0%,8.0,-12.5
LIU,0-0-1,0.0%,-30.0,0.0
Richmond,0-2-0,0.0%,-10.5,-11.8
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Oklahoma St,0-1-0,0.0%,13.0,-4.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
San Jose St,0-3-0,0.0%,-9.3,-11.8
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Delaware,0-2-0,0.0%,-4.0,-9.0
U Penn,0-3-0,0.0%,-4.3,-11.2
Maine,0-1-0,0.0%,-34.0,-1.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Belmont,0-1-0,0.0%,-2.0,-4.5
Boston Col,0-2-0,0.0%,-8.0,-10.8
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
St Marys,0-2-0,0.0%,9.5,-4.3
E Carolina,0-1-0,0.0%,4.0,-8.5
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Alab A&M,0-1-0,0.0%,-10.0,-1.5
E Michigan,0-1-0,0.0%,-20.0,-11.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Syracuse,0-1-0,0.0%,4.0,-18.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Washington,0-1-0,0.0%,6.0,-9.5
Iowa,0-2-0,0.0%,18.5,-9.8
Alabama St,0-0-1,0.0%,-14.0,0.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
W Michigan,0-0-1,0.0%,-4.0,0.0
Kansas St,0-1-0,0.0%,24.0,-6.5
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Old Dominion,0-3-0,0.0%,-19.0,-15.3
North Dakota,0-1-0,0.0%,-26.0,-9.0
McNeese St,0-1-0,0.0%,-7.0,-17.5
Evansville,0-2-0,0.0%,-17.0,-4.8
Tulane,0-1-0,0.0%,-8.0,-3.0
Utah Tech,0-3-0,0.0%,-17.3,-9.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
W Georgia,0-2-0,0.0%,-27.0,-4.8
