Team,ATS Record,Cover %,MOV,ATS +/-
W Kentucky,1-0-0,100.0%,13.0,+10.5
Marist,1-0-0,100.0%,7.0,+16.0
Duke,1-0-0,100.0%,51.0,+25.5
Mt St Marys,1-0-0,100.0%,4.0,+11.0
Central Conn,1-0-0,100.0%,6.0,+23.0
Norfolk St,1-0-0,100.0%,9.0,+4.5
Houston,1-0-0,100.0%,46.0,+14.5
S Carolina,1-0-0,100.0%,22.0,+2.5
Idaho St,1-0-0,100.0%,9.0,+17.5
Belmont,1-0-0,100.0%,1.0,+7.5
Drexel,1-0-0,100.0%,-3.0,+1.5
Yale,1-0-0,100.0%,23.0,+6.5
Alabama St,1-0-0,100.0%,-13.0,+6.0
Northeastrn,1-0-0,100.0%,22.0,+20.0
UC Davis,1-0-0,100.0%,4.0,+2.0
Boston Col,1-0-0,100.0%,3.0,+4.5
Presbyterian,1-0-0,100.0%,39.0,+8.0
Baylor,1-0-0,100.0%,5.0,+0.5
UC Riverside,2-0-0,100.0%,-2.5,+10.3
Butler,1-0-0,100.0%,20.0,+2.5
Denver,1-0-0,100.0%,20.0,+6.5
N Iowa,1-0-0,100.0%,-6.0,+1.5
Indiana St,1-0-0,100.0%,27.5,+16.0
Loyola Mymt,1-0-0,100.0%,-6.0,+0.5
Wyoming,1-0-0,100.0%,17.0,+6.5
Prairie View,1-0-0,100.0%,-3.0,+8.5
NC A&T,2-0-0,100.0%,2.0,+11.0
Youngs St,1-0-0,100.0%,-9.0,+3.0
Texas A&M,1-0-0,100.0%,32.0,+1.0
Georgia St,1-0-0,100.0%,-5.0,+0.5
Maryland ES,2-0-0,100.0%,4.7,+13.0
Fairfield,2-0-0,100.0%,-3.0,+4.0
Liberty,1-0-0,100.0%,21.0,+26.5
Mercyhurst,1-0-0,100.0%,5.0,+12.5
Bryant,1-0-0,100.0%,23.0,+16.5
Arizona St,1-0-0,100.0%,11.0,+17.0
UAB,1-0-0,100.0%,14.0,+0.5
Florida A&M,2-0-0,100.0%,-30.0,+1.5
California,1-0-0,100.0%,5.0,+12.0
Hsn Christian,1-0-0,100.0%,-7.5,+0.5
Stony Brook,1-0-0,100.0%,24.5,+6.5
N Carolina,1-0-0,100.0%,52.0,+27.5
Princeton,1-0-0,100.0%,11.0,+5.5
Sam Hous St,2-0-0,100.0%,21.0,+15.0
Neb Omaha,2-0-0,100.0%,-8.5,+3.8
Grambling St,1-0-0,100.0%,-24.0,+1.5
Mass Lowell,1-0-0,100.0%,-5.0,+6.5
SE Louisiana,1-0-0,100.0%,-21.0,+4.5
Howard,1-0-0,100.0%,1.5,+4.0
TX-Arlington,1-0-0,100.0%,11.5,+13.0
Towson,1-0-0,100.0%,29.5,+2.0
TX-Pan Am,1-0-0,100.0%,18.5,+16.0
Jackson St,2-1-0,66.7%,-19.7,+5.7
Lehigh,2-1-0,66.7%,-16.3,-1.0
Chattanooga,2-1-0,66.7%,-1.3,-0.5
Fla Gulf Cst,2-1-0,66.7%,-9.0,+1.3
Beth-Cook,2-1-0,66.7%,-4.7,+6.0
TX A&M-Com,2-1-0,66.7%,-12.7,+2.2
Wm & Mary,2-1-0,66.7%,8.0,+6.5
Brown,2-1-0,66.7%,11.7,+4.7
St Fran (PA),2-1-0,66.7%,-11.0,+4.0
NC Central,2-1-1,66.7%,-6.3,0.0
W Georgia,2-1-0,66.7%,-15.0,+1.2
Southern,1-1-0,50.0%,24.0,+3.3
Gard-Webb,1-1-0,50.0%,3.5,+2.5
S Car State,1-1-0,50.0%,16.5,+12.8
E Washingtn,1-1-0,50.0%,1.5,+3.0
Fla Atlantic,1-1-0,50.0%,0.0,+2.3
American,1-1-0,50.0%,-20.0,-7.0
N Dakota St,1-1-0,50.0%,1.5,+10.5
WI-Grn Bay,1-1-0,50.0%,0.0,+2.8
Sac State,1-1-0,50.0%,-10.0,-1.8
AR Lit Rock,1-1-0,50.0%,0.0,+12.8
Navy,1-1-0,50.0%,-7.5,-11.5
Jacksonville,1-1-0,50.0%,0.0,+0.8
Weber St,1-1-0,50.0%,-17.5,-6.3
Air Force,1-1-0,50.0%,-1.0,-0.3
Lafayette,1-1-0,50.0%,-9.5,-4.8
Bowling Grn,1-1-0,50.0%,29.0,+17.5
Stetson,1-1-0,50.0%,-21.5,-6.5
W Michigan,1-1-0,50.0%,14.7,-2.3
Lindenwood,1-1-0,50.0%,18.3,-1.8
Geo Mason,1-1-0,50.0%,18.5,+9.0
Seton Hall,1-1-0,50.0%,12.5,+2.5
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Hampton,1-1-0,50.0%,-9.0,+4.8
Idaho,1-1-0,50.0%,-23.5,-1.5
Ark Pine Bl,1-1-0,50.0%,-0.7,-2.5
Villanova,1-1-0,50.0%,13.5,+0.3
SIU Edward,1-1-0,50.0%,-13.5,+3.3
Binghamton,1-1-0,50.0%,11.0,+0.3
Bucknell,1-1-0,50.0%,0.0,-1.5
San Diego,1-1-0,50.0%,1.0,-2.0
Coppin St,2-3-0,40.0%,-25.0,-3.2
Iona,1-2-0,33.3%,-5.7,-5.0
UL Monroe,1-2-0,33.3%,10.0,+11.3
New Orleans,1-2-0,33.3%,-6.7,0.0
TN State,1-2-0,33.3%,-3.0,-1.3
Charl South,1-2-0,33.3%,7.7,0.0
Tarleton St,1-2-0,33.3%,-6.0,-4.7
Boston U,1-2-0,33.3%,-5.7,+2.0
Seattle,1-2-0,33.3%,2.3,+2.8
Monmouth,1-2-0,33.3%,-19.7,-11.0
Stonehill,1-2-0,33.3%,-4.3,+8.0
S Indiana,1-2-0,33.3%,-6.0,-0.3
Sacred Hrt,1-3-0,25.0%,-7.8,+1.1
N Hampshire,1-3-0,25.0%,-2.6,-7.0
Queens,0-1-0,0.0%,-44.0,-13.0
Niagara,0-1-0,0.0%,-6.0,-4.5
W Illinois,0-2-0,0.0%,-6.0,-10.8
Pacific,0-1-0,0.0%,-3.0,-8.5
Fresno St,0-1-0,0.0%,-18.0,-17.0
NC-Grnsboro,0-0-0,0.0%,45.0,--
Minnesota,0-1-0,0.0%,3.0,-1.5
Lg Beach St,0-2-0,0.0%,-16.0,-10.5
Harvard,0-3-0,0.0%,-18.7,-13.7
E Tenn St,0-0-0,0.0%,28.0,--
Texas,0-1-0,0.0%,31.0,-2.5
Citadel,0-0-0,0.0%,30.0,--
S Illinois,0-0-0,0.0%,22.0,--
Central Ark,0-1-0,0.0%,12.0,-5.5
Montana,0-0-0,0.0%,50.0,--
S Mississippi,0-0-0,0.0%,39.0,--
Vermont,0-2-0,0.0%,-8.5,-14.3
Cornell,0-1-0,0.0%,10.0,-0.5
Boise St,0-0-0,0.0%,35.0,--
UTSA,0-1-0,0.0%,-17.0,-27.5
App State,0-0-0,0.0%,54.0,--
Ohio,0-2-0,0.0%,-9.0,-7.5
Jksnville St,0-1-0,0.0%,5.0,-0.5
Elon,0-0-0,0.0%,37.0,--
Pepperdine,0-1-0,0.0%,-18.0,-1.5
Troy,0-1-0,0.0%,-21.0,-8.0
U Penn,0-1-0,0.0%,-17.0,-10.0
UNLV,0-1-0,0.0%,11.0,-5.5
Cal Poly,0-1-0,0.0%,7.5,-3.5
Maryland BC,0-0-0,0.0%,59.0,--
TX El Paso,0-0-0,0.0%,20.0,--
U Mass,0-2-0,0.0%,-7.0,-9.3
Kansas City,0-1-0,0.0%,-23.0,-2.0
Alcorn St,0-2-0,0.0%,-31.3,-19.3
Valparaiso,0-0-0,0.0%,65.0,--
McNeese St,0-0-0,0.0%,54.0,--
Richmond,0-2-0,0.0%,-10.5,-11.8
Evansville,0-1-0,0.0%,18.0,-14.5
E Michigan,0-0-0,0.0%,25.0,--
CS Fullerton,0-3-0,0.0%,-25.3,-10.5
Louisiana,0-0-0,0.0%,17.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Morgan St,0-1-0,0.0%,4.0,-8.5
Old Dominion,0-3-0,0.0%,-22.7,-14.5
Delaware St,0-1-0,0.0%,-2.5,-8.5
Oral Roberts,0-0-0,0.0%,45.5,--
North Dakota,0-0-0,0.0%,31.0,--
Ste F Austin,0-0-0,0.0%,19.0,--
Buffalo,0-1-0,0.0%,-23.0,-16.5
Winthrop,0-2-0,0.0%,1.5,-6.8
N Colorado,0-0-0,0.0%,57.0,--
Saint Louis,0-0-0,0.0%,51.0,--
TN Tech,0-0-0,0.0%,15.0,--
Wofford,0-2-0,0.0%,-27.0,-16.8
South Dakota,0-0-0,0.0%,23.0,--
WI-Milwkee,0-1-0,0.0%,-14.0,-10.5
Dartmouth,0-1-0,0.0%,-28.0,-23.0
Albany,0-0-0,0.0%,20.0,--
N Illinois,0-0-0,0.0%,68.0,--
Missouri,0-1-0,0.0%,15.0,-4.0
Maine,0-0-0,0.0%,51.0,--
Santa Clara,0-2-0,0.0%,-17.0,-21.0
Samford,0-0-0,0.0%,56.0,--
Chicago St,0-3-0,0.0%,-37.3,-15.8
Bellarmine,0-3-0,0.0%,-9.3,-11.0
IU Indy,0-0-0,0.0%,42.0,--
Loyola-MD,0-0-0,0.0%,41.0,--
Duquesne,0-2-0,0.0%,-16.5,-11.0
James Mad,0-0-0,0.0%,48.0,--
Northwestern,0-1-0,0.0%,9.0,-6.0
S Florida,0-2-0,0.0%,0.5,-9.3
Washington,0-0-0,0.0%,15.0,--
Canisius,0-4-0,0.0%,-15.0,-10.8
Kennesaw St,0-0-0,0.0%,35.0,--
N Kentucky,0-2-0,0.0%,-12.0,-5.0
Mercer,0-0-0,0.0%,58.0,--
Nicholls,0-1-0,0.0%,21.5,-11.5
IL-Chicago,0-0-0,0.0%,58.0,--
Morehead St,0-1-0,0.0%,13.5,-2.5
W Carolina,0-0-0,0.0%,35.0,--
Army,0-0-0,0.0%,53.0,--
NJIT,0-3-0,0.0%,-22.3,-11.8
Lamar,0-1-0,0.0%,-13.0,-6.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
Montana St,0-1-0,0.0%,19.0,-10.0
Incar Word,0-0-0,0.0%,44.0,--
TX Southern,0-2-0,0.0%,0.0,-2.8
Wagner,0-1-0,0.0%,8.0,-11.0
Michigan St,0-1-0,0.0%,14.0,-10.5
Miss Val St,0-1-0,0.0%,-14.5,-2.5
CS Bakersfld,0-0-0,0.0%,69.0,--
Delaware,0-1-0,0.0%,4.0,-3.0
Le Moyne,0-2-0,0.0%,-2.3,-10.5
Missouri St,0-0-0,0.0%,29.0,--
GA Southern,0-1-0,0.0%,10.0,-7.5
Abl Christian,0-0-0,0.0%,46.0,--
Manhattan,0-0-0,0.0%,17.0,--
Texas St,0-1-0,0.0%,-12.0,-10.0
Ball St,0-1-0,0.0%,8.5,-16.0
Portland St,0-0-0,0.0%,47.0,--
Miami (OH),0-1-0,0.0%,18.0,-0.5
San Jose St,0-2-0,0.0%,4.3,-10.5
Wright St,0-0-0,0.0%,32.5,--
Campbell,0-1-0,0.0%,21.0,-9.0
Akron,0-0-0,0.0%,31.0,--
LIU,0-0-0,0.0%,60.0,--
Cal Baptist,0-1-0,0.0%,13.0,-3.0
Merrimack,0-1-0,0.0%,-11.0,-5.5
St. Thomas,0-0-0,0.0%,48.0,--
