Team,ATS Record,Cover %,MOV,ATS +/-
N Alabama,3-1-0,75.0%,5.0,+4.6
Tulane,3-1-0,75.0%,14.0,+3.8
Pittsburgh,3-1-0,75.0%,25.8,+6.8
Belmont,3-1-0,75.0%,4.3,+2.1
Gard-Webb,3-1-0,75.0%,-4.5,+1.9
Texas,2-1-0,66.7%,41.3,+5.5
Pacific,2-1-0,66.7%,-3.0,+2.8
Portland,2-1-0,66.7%,-16.3,-3.5
Hofstra,2-1-0,66.7%,0.0,+3.3
N Iowa,2-1-0,66.7%,-2.3,-3.2
Duke,2-1-0,66.7%,29.3,+7.7
Xavier,2-1-0,66.7%,22.0,+0.7
Yale,2-1-0,66.7%,-7.7,-3.3
Norfolk St,2-1-0,66.7%,4.0,+4.7
TN State,2-1-0,66.7%,18.8,+5.2
S Carolina,2-1-0,66.7%,10.7,+4.5
UCLA,2-1-0,66.7%,21.0,+3.3
Iowa,2-1-0,66.7%,16.7,-1.0
St Josephs,2-1-0,66.7%,6.0,-0.8
Bucknell,2-1-0,66.7%,2.0,0.0
SIU Edward,2-1-0,66.7%,-0.3,+3.8
Siena,2-1-0,66.7%,0.0,+5.7
Butler,2-1-0,66.7%,9.7,-1.5
Wagner,2-1-0,66.7%,-0.8,+0.2
WI-Grn Bay,2-1-0,66.7%,-1.0,+4.2
Penn St,2-1-0,66.7%,33.7,+13.3
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
Florida St,2-1-0,66.7%,8.3,+1.7
Jacksonville,2-1-0,66.7%,-7.0,+1.7
Lg Beach St,1-1-0,50.0%,-1.5,+1.0
Incar Word,1-1-0,50.0%,25.0,+2.5
NC Central,1-1-1,50.0%,-9.0,-2.3
Weber St,1-1-0,50.0%,-16.5,-11.3
Arkansas,1-1-0,50.0%,5.5,+1.3
Campbell,1-1-0,50.0%,20.7,+8.5
Mt St Marys,1-1-0,50.0%,-13.0,-4.8
Purdue,2-2-0,50.0%,5.3,-1.1
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Central Mich,1-1-0,50.0%,-4.5,+6.0
Fordham,1-1-0,50.0%,17.7,-4.5
St Johns,1-1-0,50.0%,17.5,+1.0
LSU,1-1-0,50.0%,12.0,+7.0
Stony Brook,1-1-0,50.0%,-18.5,-8.0
Nebraska,1-1-0,50.0%,11.5,-0.5
Towson,1-1-0,50.0%,11.0,-8.5
IU Indy,1-1-0,50.0%,-2.3,+7.8
Jackson St,1-1-0,50.0%,-25.0,+1.5
Maryland,2-2-0,50.0%,33.0,+10.8
Texas St,1-1-0,50.0%,7.7,0.0
Fairfield,1-1-0,50.0%,16.3,-1.3
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Miss State,1-1-0,50.0%,28.0,+3.5
S Utah,1-1-0,50.0%,18.3,+4.5
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
Lipscomb,1-1-0,50.0%,4.0,-2.0
Boston Col,1-1-0,50.0%,-2.0,-2.8
Charl South,2-2-0,50.0%,3.8,+6.4
Morgan St,1-1-0,50.0%,6.7,-1.5
St Fran (PA),1-1-0,50.0%,-17.0,+1.5
Sac State,1-1-1,50.0%,-9.0,-1.2
Cincinnati,1-1-0,50.0%,21.5,+0.8
N Colorado,1-1-0,50.0%,13.7,+4.3
UAB,1-1-0,50.0%,23.0,-5.5
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Buffalo,1-1-0,50.0%,-7.7,-1.0
La Salle,1-1-0,50.0%,9.5,+6.3
American,1-1-0,50.0%,-29.5,-10.3
Columbia,1-1-1,50.0%,12.0,+0.3
Colorado,1-1-0,50.0%,12.0,-1.8
Chattanooga,2-2-0,50.0%,0.3,-1.3
Florida Intl,1-1-0,50.0%,-5.0,-3.5
Citadel,1-1-0,50.0%,17.0,+3.8
Seton Hall,1-1-0,50.0%,12.5,+2.5
Oregon,1-1-0,50.0%,20.5,-2.0
Navy,1-1-0,50.0%,-3.0,-6.8
TN Tech,1-1-0,50.0%,1.7,+5.0
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Hampton,2-2-0,50.0%,-9.0,+2.8
AR Lit Rock,1-1-0,50.0%,0.0,+12.8
U Mass,1-1-0,50.0%,-5.0,-3.5
Jksnville St,1-1-0,50.0%,6.0,+5.8
Monmouth,2-2-0,50.0%,-15.8,-5.0
Army,1-1-0,50.0%,2.7,-2.0
E Illinois,1-1-0,50.0%,-22.0,+0.8
Colgate,1-1-0,50.0%,-9.5,-5.3
Wright St,1-1-0,50.0%,13.3,+7.5
Queens,1-1-0,50.0%,-9.0,+0.5
Wyoming,1-1-0,50.0%,-15.0,-11.0
Coastal Car,1-1-0,50.0%,-15.0,-5.5
UCF,1-1-0,50.0%,6.5,-1.5
Ohio St,1-1-0,50.0%,18.0,+8.5
Providence,1-2-0,33.3%,17.7,-3.2
Longwood,1-2-0,33.3%,7.3,-0.5
S Car State,1-2-0,33.3%,5.0,+9.8
Cornell,1-2-0,33.3%,-1.3,-3.3
Bowling Grn,1-2-0,33.3%,22.0,+11.5
S Florida,1-2-0,33.3%,6.7,-6.0
Michigan St,1-2-0,33.3%,19.3,-4.5
Santa Clara,1-2-0,33.3%,3.0,+0.7
Air Force,1-2-0,33.3%,-3.7,-7.0
Temple,1-2-0,33.3%,11.3,+5.0
Missouri,1-2-0,33.3%,31.3,+7.5
Creighton,1-2-0,33.3%,28.0,-2.8
Geo Mason,1-2-0,33.3%,6.0,+4.2
Wisconsin,1-2-0,33.3%,15.3,-2.5
UCSD,1-2-0,33.3%,5.0,-4.3
Iona,1-2-0,33.3%,-5.7,-5.0
Bradley,1-2-0,33.3%,4.0,-5.8
Maryland BC,1-2-0,33.3%,6.3,-10.3
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Coppin St,1-2-0,33.3%,-22.0,-2.3
Mississippi,1-2-0,33.3%,9.0,-6.7
Villanova,1-2-0,33.3%,9.0,+1.2
High Point,1-3-0,25.0%,8.8,-5.3
S Methodist,1-3-0,25.0%,18.0,-1.6
Kansas,1-3-0,25.0%,12.5,-4.0
Florida,1-3-0,25.0%,20.5,-2.4
Wake Forest,1-4-0,20.0%,4.2,-9.7
San Jose St,0-1-0,0.0%,-13.0,-14.5
Syracuse,0-1-0,0.0%,9.0,-3.0
James Mad,0-1-0,0.0%,22.0,-2.0
W Illinois,0-2-0,0.0%,-12.0,-8.3
GA Tech,0-2-0,0.0%,-10.0,-16.0
TX Christian,0-4-0,0.0%,8.0,-6.4
Oklahoma St,0-1-0,0.0%,7.0,-5.0
TX El Paso,0-0-0,0.0%,20.0,--
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
Samford,0-2-0,0.0%,18.3,-2.5
Minnesota,0-4-0,0.0%,3.8,-6.5
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
Washington,0-2-0,0.0%,3.3,-5.0
Rhode Island,0-1-0,0.0%,23.0,-6.5
Delaware St,0-1-0,0.0%,9.3,-6.0
Le Moyne,0-2-0,0.0%,-8.7,-2.5
Kansas St,0-1-0,0.0%,13.0,-10.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
App State,0-1-0,0.0%,-31.0,-15.5
VA Tech,0-3-0,0.0%,1.0,-7.5
USC,0-2-0,0.0%,0.5,-14.8
CS Fullerton,0-2-0,0.0%,-13.0,-6.0
Rutgers,0-1-0,0.0%,17.0,-5.0
TX-Pan Am,0-0-0,0.0%,50.0,--
Valparaiso,0-1-0,0.0%,28.5,-11.5
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Louisiana,0-0-0,0.0%,17.0,--
Akron,0-1-0,0.0%,6.0,-4.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Wofford,0-2-0,0.0%,-27.0,-16.8
NC State,0-1-0,0.0%,9.0,-13.0
Richmond,0-3-0,0.0%,-9.3,-13.2
Old Dominion,0-2-0,0.0%,2.0,-9.3
E Michigan,0-0-0,0.0%,25.0,--
San Diego,0-2-0,0.0%,-10.5,-11.3
Winthrop,0-1-0,0.0%,1.0,-6.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
N Arizona,0-1-0,0.0%,11.0,-8.0
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Ohio,0-2-0,0.0%,-17.0,-12.0
TN Martin,0-1-0,0.0%,17.5,-9.0
S Dakota St,0-1-0,0.0%,24.5,-8.5
St Marys,0-1-0,0.0%,12.0,-4.5
Clemson,0-2-0,0.0%,19.5,-6.3
Fresno St,0-1-0,0.0%,-18.0,-17.0
BYU,0-2-0,0.0%,15.0,-10.3
UTSA,0-1-0,0.0%,-17.0,-27.5
Evansville,0-3-0,0.0%,-7.8,-15.3
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
U Penn,0-3-0,0.0%,-19.3,-18.2
Georgetown,0-1-0,0.0%,12.0,-3.5
Duquesne,0-2-0,0.0%,-6.5,-7.0
Alabama,0-3-0,0.0%,2.7,-13.0
W Kentucky,0-0-0,0.0%,28.0,--
Wichita St,0-1-0,0.0%,4.0,-13.0
Seattle,0-1-0,0.0%,-2.0,-3.0
NJIT,0-3-0,0.0%,-22.3,-11.8
TX Southern,0-1-0,0.0%,-28.0,-10.5
Loyola-Chi,0-2-0,0.0%,26.0,-6.5
W Michigan,0-2-0,0.0%,0.3,-12.0
Northwestern,0-3-0,0.0%,7.0,-10.7
Lehigh,0-1-0,0.0%,-40.0,-17.0
Stetson,0-2-0,0.0%,-12.5,-13.3
Alab A&M,0-2-0,0.0%,-4.0,-11.5
Montana,0-2-0,0.0%,-33.0,-10.8
Bryant,0-2-0,0.0%,-0.5,-7.8
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Colorado St,0-3-0,0.0%,0.7,-12.5
Lindenwood,0-0-0,0.0%,68.0,--
UL Monroe,0-2-0,0.0%,-9.5,-3.3
South Dakota,0-0-0,0.0%,30.0,--
W Virginia,0-1-0,0.0%,6.0,-3.0
Harvard,0-3-0,0.0%,-16.3,-10.2
Idaho St,0-0-0,0.0%,24.0,--
Portland St,0-0-0,0.0%,47.0,--
W Carolina,0-1-0,0.0%,-13.0,-8.5
Troy,0-2-0,0.0%,-18.5,-5.5
Mercer,0-2-0,0.0%,-20.0,-12.8
N Hampshire,0-3-0,0.0%,-21.0,-5.5
GA Southern,0-2-1,0.0%,2.3,-3.3
Canisius,0-2-0,0.0%,-14.0,-12.3
Chicago St,0-3-0,0.0%,-37.3,-15.3
Alcorn St,0-0-0,0.0%,-6.0,--
Georgia St,0-1-0,0.0%,-35.0,-11.5
UCSB,0-2-0,0.0%,5.0,-4.5
Presbyterian,0-1-0,0.0%,-18.0,-13.5
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Idaho,0-2-0,0.0%,5.3,-4.8
Boston U,0-3-0,0.0%,-15.7,-7.8
Prairie View,0-1-0,0.0%,-33.0,-16.0
N Kentucky,0-1-0,0.0%,-22.0,-1.5
SC Upstate,0-0-0,0.0%,32.0,--
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Bellarmine,0-3-0,0.0%,-18.3,-6.5
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Murray St,0-1-0,0.0%,-15.0,-2.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Delaware,0-1-0,0.0%,4.0,-3.0
Sacred Hrt,0-1-0,0.0%,-5.0,-2.5
Dayton,0-1-0,0.0%,14.5,-8.0
Vermont,0-2-0,0.0%,-1.5,-13.8
Kent St,0-0-0,0.0%,45.0,--
Tulsa,0-2-0,0.0%,2.0,-5.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Texas Tech,0-1-0,0.0%,21.0,-13.0
Stonehill,0-1-0,0.0%,-27.0,-2.5
Liberty,0-1-0,0.0%,16.5,-5.5
Utah Tech,0-1-0,0.0%,7.0,-6.5
Oral Roberts,0-1-0,0.0%,12.5,-0.5
Notre Dame,0-1-0,0.0%,17.0,-1.5
Boise St,0-1-0,0.0%,12.0,-13.0
S Indiana,0-3-0,0.0%,-13.0,-3.8
Ball St,0-1-0,0.0%,8.5,-16.0
Merrimack,0-2-0,0.0%,-16.0,-5.8
Tarleton St,0-2-0,0.0%,-41.5,-17.3
W Georgia,0-2-0,0.0%,-19.0,-2.5
