Team,ATS Record,Cover %,MOV,ATS +/-
Notre Dame,1-1-0,50.0%,19.0,+8.3
Kansas,1-1-0,50.0%,13.0,-2.3
Chattanooga,1-1-0,50.0%,9.5,-0.5
Seattle,1-1-0,50.0%,5.5,+8.5
S Indiana,1-1-0,50.0%,-8.5,+1.3
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Creighton,1-1-0,50.0%,29.0,+0.8
Binghamton,1-1-0,50.0%,-19.5,+1.5
Lehigh,1-1-0,50.0%,-24.0,-5.3
Miss Val St,1-1-0,50.0%,-32.0,+10.0
Longwood,1-1-0,50.0%,8.0,0.0
Florida Intl,1-1-0,50.0%,-5.0,-3.5
Nicholls,1-1-0,50.0%,-17.5,-0.5
Geo Mason,1-1-0,50.0%,18.5,+9.0
TN Tech,1-1-0,50.0%,-4.0,+4.8
N Florida,1-1-0,50.0%,-1.0,+2.8
Missouri,1-1-0,50.0%,39.5,+13.3
Villanova,1-1-0,50.0%,13.5,+0.3
Oakland,1-1-0,50.0%,-32.5,-10.3
St. Thomas,1-1-0,50.0%,-12.0,+0.5
High Point,1-2-0,33.3%,9.3,-4.7
San Diego,1-2-0,33.3%,-2.3,-3.7
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Wake Forest,1-3-0,25.0%,1.3,-9.5
Hofstra,0-1-0,0.0%,-18.0,-9.5
Dayton,0-1-0,0.0%,8.0,-8.0
Texas Tech,0-1-0,0.0%,21.0,-13.0
Maryland BC,0-1-0,0.0%,-8.0,-6.0
Illinois,0-1-0,0.0%,12.0,-12.0
BYU,0-2-0,0.0%,15.0,-10.3
TX Christian,0-2-0,0.0%,5.5,-7.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Evansville,0-2-0,0.0%,-30.5,-20.0
N Hampshire,0-1-0,0.0%,-18.0,-9.5
Northwestern,0-2-0,0.0%,9.0,-10.3
Florida St,0-1-0,0.0%,-13.0,-7.5
Bryant,0-1-0,0.0%,1.0,-2.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Jackson St,0-1-0,0.0%,-37.0,-11.0
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
North Texas,0-1-0,0.0%,-7.0,-4.0
Alcorn St,0-2-0,0.0%,-44.0,-19.3
Washington,0-1-0,0.0%,-10.0,-3.5
Incar Word,0-1-0,0.0%,3.0,-8.5
Old Dominion,0-1-0,0.0%,-12.0,-9.0
Maryland,0-1-0,0.0%,31.0,-0.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
IU Indy,0-2-0,0.0%,-19.0,-3.8
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Stonehill,0-2-0,0.0%,-28.0,-2.5
Sac State,0-0-1,0.0%,-7.0,0.0
Oral Roberts,0-1-0,0.0%,-10.0,-0.5
Ball St,0-1-0,0.0%,-10.0,-16.0
Alabama,0-1-0,0.0%,8.0,-9.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Michigan St,0-1-0,0.0%,14.0,-10.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
Temple,0-1-0,0.0%,-3.0,-4.5
American,0-2-0,0.0%,-30.0,-18.8
Middle Tenn,0-1-0,0.0%,-21.0,-23.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Marquette,0-1-0,0.0%,8.0,-18.5
Alab A&M,0-1-0,0.0%,-48.0,-21.5
UCSB,0-2-0,0.0%,5.0,-4.5
Sacred Hrt,0-3-0,0.0%,-16.0,-4.2
Navy,0-1-0,0.0%,-11.0,-8.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Florida,0-1-0,0.0%,24.0,-12.0
Akron,0-1-0,0.0%,-19.0,-4.5
Wofford,0-2-0,0.0%,-27.0,-16.8
Montana,0-1-0,0.0%,-35.0,-8.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Vermont,0-3-0,0.0%,-18.0,-20.3
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Mercer,0-1-0,0.0%,-9.0,-3.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
Chicago St,0-3-0,0.0%,-29.0,-14.7
Canisius,0-2-0,0.0%,-47.0,-28.5
TN State,0-1-0,0.0%,-15.0,-4.0
VMI,0-1-0,0.0%,-45.0,-9.5
Fresno St,0-1-0,0.0%,-18.0,-17.0
W Illinois,0-2-0,0.0%,-19.5,-9.3
Harvard,0-1-0,0.0%,-12.0,-13.5
UCSD,0-1-0,0.0%,10.0,-2.5
Georgetown,0-1-0,0.0%,12.0,-3.5
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Citadel,0-1-0,0.0%,-9.0,-11.5
NC Central,0-0-1,0.0%,-5.0,0.0
UL Monroe,0-3-0,0.0%,-18.0,-6.2
Boise St,0-1-0,0.0%,-11.0,-13.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Tulsa,0-2-0,0.0%,2.0,-5.0
Queens,0-3-0,0.0%,-29.0,-8.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Minnesota,0-1-0,0.0%,-3.0,-5.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
UAB,0-1-0,0.0%,10.0,-11.5
Providence,0-1-0,0.0%,9.0,-14.0
Richmond,0-1-0,0.0%,-7.0,-16.0
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
N Alabama,0-1-0,0.0%,-33.0,-4.5
Mercyhurst,0-0-1,0.0%,-14.0,0.0
