Team,ATS Record,Cover %,MOV,ATS +/-
Towson,1-1-0,50.0%,-16.5,-7.5
E Washingtn,1-1-0,50.0%,-13.5,+4.3
Ball St,1-1-0,50.0%,-6.5,+2.8
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Georgia St,1-1-0,50.0%,-20.0,-5.5
Pacific,1-1-0,50.0%,-14.5,-2.0
UCSB,1-1-0,50.0%,23.0,+16.3
Army,1-1-0,50.0%,-22.5,-2.0
North Texas,1-1-0,50.0%,-2.0,+0.8
North Dakota,1-1-0,50.0%,-21.5,-3.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Stetson,1-1-0,50.0%,-21.5,-6.5
New Orleans,1-1-0,50.0%,-17.5,+2.5
Wagner,2-2-0,50.0%,-17.0,-1.4
Montana St,2-2-0,50.0%,-9.0,+0.3
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Murray St,1-1-0,50.0%,3.0,+10.8
W Georgia,2-2-0,50.0%,-20.0,-1.4
S Indiana,2-2-0,50.0%,-8.3,+2.8
Ark Pine Bl,2-3-0,40.0%,-31.2,-3.6
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
Chicago St,1-2-0,33.3%,-33.0,-6.2
Fordham,1-2-0,33.3%,-11.0,-3.8
NJIT,1-2-0,33.3%,-23.0,-6.3
Southern,1-2-0,33.3%,-10.3,-1.7
Samford,1-2-0,33.3%,-3.0,+1.3
E Michigan,1-2-0,33.3%,-8.3,-2.0
Montana,1-2-0,33.3%,-26.0,-5.8
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Wright St,1-2-0,33.3%,-12.3,-1.5
Weber St,1-2-0,33.3%,-21.0,-11.8
Le Moyne,1-2-0,33.3%,-21.3,+4.3
N Dakota St,1-2-0,33.3%,-7.3,+1.0
Seattle,1-2-0,33.3%,0.7,-1.2
Colgate,1-2-0,33.3%,-14.0,-7.0
Niagara,1-2-0,33.3%,-16.7,-3.3
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Central Ark,1-2-0,33.3%,-25.0,-1.3
Morehead St,1-2-0,33.3%,-29.7,-9.2
Quinnipiac,1-2-0,33.3%,-12.7,-4.2
W Illinois,1-2-0,33.3%,-11.7,-1.3
AR Lit Rock,1-2-0,33.3%,-5.0,+7.2
Oral Roberts,1-2-0,33.3%,-14.0,-2.2
Charl South,1-2-0,33.3%,-20.0,-1.5
Prairie View,1-2-0,33.3%,-25.7,-5.7
Bellarmine,1-2-0,33.3%,-24.0,-3.5
Binghamton,1-2-0,33.3%,-27.0,-6.2
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Vermont,1-3-0,25.0%,-15.8,-13.0
American,1-3-0,25.0%,-20.0,-9.8
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
Alcorn St,1-3-0,25.0%,-31.6,-11.8
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
TX Southern,1-3-0,25.0%,-17.8,+0.3
Sacred Hrt,1-3-0,25.0%,-17.8,-2.5
Canisius,1-3-0,25.0%,-33.3,-15.9
Clemson,0-1-0,0.0%,-13.0,-9.5
Temple,0-1-0,0.0%,-3.0,-4.5
Harvard,0-4-0,0.0%,-15.3,-11.0
App State,0-1-0,0.0%,-31.0,-15.5
UL Monroe,0-3-0,0.0%,-22.3,-7.7
W Michigan,0-1-1,0.0%,-12.0,-1.3
James Mad,0-2-0,0.0%,-9.0,-10.3
La Salle,0-1-0,0.0%,3.0,-1.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Evansville,0-3-0,0.0%,-28.0,-11.7
GA Southern,0-1-0,0.0%,-8.0,-2.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
Boise St,0-1-0,0.0%,-11.0,-13.0
Washington,0-1-0,0.0%,-10.0,-3.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Tulsa,0-1-0,0.0%,-5.0,-8.5
Cornell,0-1-0,0.0%,-16.0,-14.0
Mercer,0-2-0,0.0%,-20.0,-12.8
Northwestern,0-1-0,0.0%,-5.0,-0.5
S Car State,0-3-0,0.0%,-14.7,-4.7
Missouri,0-1-0,0.0%,-8.0,-4.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Longwood,0-1-0,0.0%,6.0,-1.5
U Penn,0-3-0,0.0%,-15.0,-13.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Lamar,0-1-0,0.0%,-26.0,-1.0
Geo Mason,0-2-0,0.0%,-10.0,-5.0
S Carolina,0-1-0,0.0%,-16.0,-8.0
Utah Tech,0-2-0,0.0%,-20.0,-10.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
UTSA,0-1-0,0.0%,-13.0,-1.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Lindenwood,0-2-0,0.0%,-23.5,-6.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Villanova,0-1-0,0.0%,-7.0,-10.5
Wofford,0-3-0,0.0%,-21.0,-12.3
W Virginia,0-1-0,0.0%,-24.0,-16.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Manhattan,0-2-0,0.0%,-16.5,-4.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Boston U,0-2-0,0.0%,-22.5,-8.5
Alabama,0-1-0,0.0%,-9.0,-13.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
Purdue,0-1-0,0.0%,-18.0,-12.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
UAB,0-1-0,0.0%,-3.0,-0.5
Ohio St,0-1-0,0.0%,-14.0,-8.5
Richmond,0-2-0,0.0%,-10.5,-11.8
S Florida,0-1-0,0.0%,-15.0,-10.0
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Wake Forest,0-1-0,0.0%,-15.0,-7.5
Pepperdine,0-2-0,0.0%,-18.0,-5.5
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Ohio,0-3-0,0.0%,-14.7,-10.3
S Mississippi,0-1-0,0.0%,-14.0,-0.5
N Hampshire,0-3-0,0.0%,-28.7,-8.2
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Queens,0-3-0,0.0%,-29.0,-8.0
Brown,0-1-0,0.0%,-1.0,-3.5
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Merrimack,0-1-0,0.0%,-21.0,-6.0
S Methodist,0-1-0,0.0%,-11.0,-12.5
Utah Valley,0-1-0,0.0%,-6.0,-11.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Delaware St,0-3-0,0.0%,-24.7,-6.5
Alab A&M,0-2-0,0.0%,-29.0,-11.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Tarleton St,0-3-0,0.0%,-39.0,-17.7
Stonehill,0-3-0,0.0%,-22.7,-2.8
