Team,ATS Record,Cover %,MOV,ATS +/-
Wash State,1-0-0,100.0%,14.0,+2.5
Mercyhurst,1-0-0,100.0%,29.0,+12.5
Arkansas St,1-0-0,100.0%,17.0,+2.0
Duke,1-0-0,100.0%,51.0,+25.5
NW State,2-0-0,100.0%,18.0,+8.0
Florida Intl,2-0-0,100.0%,25.0,+21.3
Neb Omaha,2-0-0,100.0%,-8.5,+3.8
Montana,1-0-0,100.0%,19.0,+4.0
GA Tech,1-0-0,100.0%,19.0,+2.5
Grambling St,1-0-0,100.0%,-24.0,+1.5
S Carolina,1-0-0,100.0%,22.0,+2.5
SC Upstate,2-0-0,100.0%,14.0,+14.8
Marshall,1-0-0,100.0%,14.0,+4.5
Georgia St,1-0-0,100.0%,17.5,+0.5
Ohio St,1-0-0,100.0%,50.0,+25.5
Louisville,1-0-0,100.0%,32.0,+2.0
Liberty,1-0-0,100.0%,21.0,+26.5
SE Missouri,1-0-0,100.0%,23.0,+17.5
Butler,1-0-0,100.0%,20.0,+2.5
F Dickinson,2-0-0,100.0%,5.7,+3.0
TN Tech,1-0-0,100.0%,2.0,+13.0
Maryland,1-0-0,100.0%,71.0,+40.0
Drexel,2-0-0,100.0%,1.5,+4.3
Mass Lowell,1-0-0,100.0%,-5.0,+6.5
Hampton,2-1-0,66.7%,-2.7,+8.7
Villanova,2-1-0,66.7%,23.7,+9.5
St Fran (PA),2-1-0,66.7%,-11.0,+4.0
Ark Pine Bl,2-1-0,66.7%,-9.0,+0.7
Jackson St,2-1-0,66.7%,-19.7,+5.7
Brown,2-1-0,66.7%,11.7,+4.7
American,2-1-0,66.7%,-15.7,-2.3
WI-Grn Bay,2-1-0,66.7%,8.3,+9.0
Beth-Cook,2-1-0,66.7%,-4.7,+6.0
Wm & Mary,2-1-0,66.7%,8.0,+6.5
NC Central,2-1-1,66.7%,-6.3,0.0
Lehigh,2-1-0,66.7%,-16.3,-1.0
Fla Gulf Cst,2-1-0,66.7%,-9.0,+1.3
Chattanooga,2-1-0,66.7%,-1.3,-0.5
TX A&M-Com,2-1-0,66.7%,-12.7,+2.2
Colgate,1-1-0,50.0%,-12.5,-0.3
Buffalo,1-1-0,50.0%,-17.0,-5.3
W Michigan,1-1-0,50.0%,14.7,-2.3
Prairie View,1-1-0,50.0%,-22.0,-0.5
Wagner,1-1-0,50.0%,6.0,-2.3
Air Force,1-1-0,50.0%,-1.0,-0.3
Bucknell,1-1-0,50.0%,0.0,-1.5
Miss Val St,1-1-0,50.0%,-15.7,+10.0
Monmouth,2-2-0,50.0%,-15.8,-5.0
Coastal Car,1-1-0,50.0%,-15.0,-5.5
N Dakota St,1-1-0,50.0%,1.5,+10.5
Idaho,1-1-0,50.0%,-1.3,-1.5
Fla Atlantic,1-1-0,50.0%,0.0,+2.3
E Washingtn,1-1-0,50.0%,1.5,+3.0
AR Lit Rock,1-1-0,50.0%,0.0,+12.8
Seton Hall,1-1-0,50.0%,12.5,+2.5
Niagara,1-1-0,50.0%,-7.0,-2.0
S Car State,1-1-0,50.0%,16.5,+12.8
WI-Milwkee,1-1-0,50.0%,-4.0,+1.0
Lipscomb,1-1-1,50.0%,-8.3,-1.5
Southern,1-1-0,50.0%,24.0,+3.3
Geo Mason,1-1-0,50.0%,18.5,+9.0
Jacksonville,1-1-0,50.0%,0.0,+0.8
Troy,1-1-0,50.0%,-1.0,-1.8
San Diego,1-1-0,50.0%,1.0,-2.0
Sac State,1-1-0,50.0%,-10.0,-1.8
Charl South,2-2-0,50.0%,3.5,+4.3
SIU Edward,1-1-0,50.0%,-13.5,+3.3
Gard-Webb,1-1-0,50.0%,3.5,+2.5
Weber St,1-1-0,50.0%,-17.5,-6.3
Pacific,1-1-0,50.0%,-11.0,-3.0
Stetson,1-1-0,50.0%,-21.5,-6.5
Montana St,1-1-0,50.0%,11.7,+0.8
Lafayette,1-1-0,50.0%,-9.5,-4.8
Binghamton,1-1-0,50.0%,11.0,+0.3
Lindenwood,1-1-0,50.0%,18.3,-1.8
W Georgia,2-2-0,50.0%,-16.0,-0.3
Coppin St,2-3-0,40.0%,-25.0,-3.2
New Orleans,1-2-0,33.3%,-6.7,0.0
Iona,1-2-0,33.3%,-5.7,-5.0
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Seattle,1-2-0,33.3%,2.3,+2.8
UL Monroe,1-2-0,33.3%,10.0,+11.3
S Indiana,1-2-0,33.3%,-6.0,-0.3
Alcorn St,1-2-0,33.3%,-29.3,-9.8
Santa Clara,1-2-0,33.3%,2.7,-3.0
Navy,1-2-0,33.3%,-8.7,-10.5
Boston U,1-2-0,33.3%,-5.7,+2.0
TN State,1-2-0,33.3%,-3.0,-1.3
Stonehill,1-2-0,33.3%,-4.3,+8.0
Tarleton St,1-2-0,33.3%,-6.0,-4.7
Sacred Hrt,1-3-0,25.0%,-7.8,+1.1
N Hampshire,1-3-0,25.0%,-2.6,-7.0
NJIT,1-3-0,25.0%,-21.8,-8.6
Northwestern,0-1-0,0.0%,9.0,-6.0
Albany,0-0-0,0.0%,20.0,--
Michigan St,0-1-0,0.0%,14.0,-10.5
Citadel,0-0-0,0.0%,30.0,--
North Dakota,0-0-0,0.0%,31.0,--
Missouri,0-1-0,0.0%,15.0,-4.0
Delaware,0-1-0,0.0%,4.0,-3.0
Canisius,0-5-0,0.0%,-26.2,-16.6
Winthrop,0-2-0,0.0%,1.5,-6.8
NC-Grnsboro,0-0-0,0.0%,45.0,--
E Tenn St,0-0-0,0.0%,28.0,--
Samford,0-0-0,0.0%,56.0,--
Maryland BC,0-1-0,0.0%,24.5,-16.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
Ohio,0-2-0,0.0%,-9.0,-7.5
Valparaiso,0-0-0,0.0%,65.0,--
Louisiana,0-1-0,0.0%,-2.5,-25.0
Vermont,0-3-0,0.0%,-2.0,-11.5
W Carolina,0-0-0,0.0%,35.0,--
Pepperdine,0-1-0,0.0%,-18.0,-1.5
San Jose St,0-2-0,0.0%,4.3,-10.5
Texas,0-1-0,0.0%,31.0,-2.5
CS Fullerton,0-4-0,0.0%,-18.8,-8.3
Wofford,0-2-0,0.0%,-27.0,-16.8
Alab A&M,0-1-0,0.0%,-48.0,-21.5
N Florida,0-1-0,0.0%,-14.0,-20.5
UTSA,0-1-0,0.0%,-17.0,-27.5
N Colorado,0-0-0,0.0%,57.0,--
Nicholls,0-1-0,0.0%,21.5,-11.5
W Illinois,0-2-0,0.0%,-6.0,-10.8
U Penn,0-2-0,0.0%,-30.5,-19.0
Cal Baptist,0-1-0,0.0%,13.0,-3.0
Akron,0-0-0,0.0%,31.0,--
Texas St,0-1-0,0.0%,-12.0,-10.0
Kansas City,0-1-0,0.0%,38.5,-2.0
Harvard,0-3-0,0.0%,-18.7,-13.7
E Michigan,0-0-0,0.0%,25.0,--
Evansville,0-2-0,0.0%,-4.7,-20.0
Minnesota,0-1-0,0.0%,3.0,-1.5
Fresno St,0-1-0,0.0%,-18.0,-17.0
Army,0-0-0,0.0%,53.0,--
Abl Christian,0-0-0,0.0%,46.0,--
S Florida,0-2-0,0.0%,0.5,-9.3
Central Ark,0-1-0,0.0%,12.0,-5.5
TX Southern,0-2-0,0.0%,0.0,-2.8
IL-Chicago,0-0-0,0.0%,58.0,--
Ste F Austin,0-0-0,0.0%,19.0,--
Mercer,0-0-0,0.0%,58.0,--
U Mass,0-2-0,0.0%,-7.0,-9.3
TX El Paso,0-0-0,0.0%,20.0,--
Morehead St,0-1-0,0.0%,13.5,-2.5
Delaware St,0-1-0,0.0%,-2.5,-8.5
Kansas St,0-1-0,0.0%,18.0,-22.5
Washington,0-0-0,0.0%,15.0,--
Manhattan,0-0-0,0.0%,17.0,--
Jksnville St,0-1-0,0.0%,5.0,-0.5
LIU,0-0-0,0.0%,60.0,--
CS Bakersfld,0-0-0,0.0%,69.0,--
Morgan St,0-1-0,0.0%,4.0,-8.5
N Illinois,0-0-0,0.0%,68.0,--
Maine,0-0-0,0.0%,51.0,--
Richmond,0-2-0,0.0%,-10.5,-11.8
Missouri St,0-0-0,0.0%,29.0,--
Loyola-MD,0-1-0,0.0%,10.0,-8.5
Boise St,0-0-0,0.0%,35.0,--
S Mississippi,0-0-0,0.0%,39.0,--
Ball St,0-1-0,0.0%,8.5,-16.0
Cornell,0-1-0,0.0%,10.0,-0.5
UNLV,0-1-0,0.0%,11.0,-5.5
Chicago St,0-4-0,0.0%,-33.0,-15.1
Saint Louis,0-0-0,0.0%,51.0,--
Cal Poly,0-1-0,0.0%,7.5,-3.5
Kennesaw St,0-0-0,0.0%,35.0,--
Duquesne,0-3-0,0.0%,-13.0,-11.5
Le Moyne,0-2-0,0.0%,-2.3,-10.5
Campbell,0-1-0,0.0%,21.0,-9.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Old Dominion,0-3-0,0.0%,-22.7,-14.5
Elon,0-0-0,0.0%,37.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
IU Indy,0-1-0,0.0%,3.5,-1.0
Wright St,0-0-0,0.0%,32.5,--
Wake Forest,0-1-0,0.0%,13.0,-10.0
TX Christian,0-1-0,0.0%,23.0,-9.0
Lg Beach St,0-2-0,0.0%,-16.0,-10.5
Oral Roberts,0-0-0,0.0%,45.5,--
N Kentucky,0-3-0,0.0%,-13.3,-4.2
Incar Word,0-0-0,0.0%,44.0,--
James Mad,0-0-0,0.0%,48.0,--
S Dakota St,0-0-0,0.0%,48.0,--
Queens,0-2-0,0.0%,-28.0,-8.3
Lamar,0-1-0,0.0%,-13.0,-6.5
Portland St,0-0-0,0.0%,47.0,--
Bellarmine,0-4-0,0.0%,-15.0,-8.8
South Dakota,0-0-0,0.0%,23.0,--
GA Southern,0-1-0,0.0%,10.0,-7.5
Merrimack,0-1-0,0.0%,-11.0,-5.5
N Alabama,0-1-0,0.0%,-33.0,-4.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
St. Thomas,0-0-0,0.0%,48.0,--
