Team,ATS Record,Cover %,MOV,ATS +/-
N Illinois,2-0-0,100.0%,-1.5,+9.3
SE Missouri,1-0-0,100.0%,-5.0,+3.5
Texas,2-0-0,100.0%,46.5,+9.5
Cleveland St,3-0-0,100.0%,-5.3,+4.5
S Florida,1-0-0,100.0%,19.0,+0.5
E Kentucky,2-0-0,100.0%,-4.5,+12.5
McNeese St,1-0-0,100.0%,-8.0,+9.5
Elon,1-0-0,100.0%,-1.0,+2.5
St Fran (PA),1-0-0,100.0%,-30.0,+1.0
N Florida,3-0-0,100.0%,7.7,+14.8
Mercyhurst,1-0-1,100.0%,7.3,+6.0
Memphis,2-0-0,100.0%,15.0,+9.5
Portland St,1-0-0,100.0%,9.0,+7.0
NC-Grnsboro,1-0-0,100.0%,-13.0,+1.0
IL-Chicago,2-0-0,100.0%,1.5,+12.0
Delaware,2-0-0,100.0%,2.5,+7.5
St Bonavent,3-0-0,100.0%,12.3,+3.0
Stanford,3-0-0,100.0%,22.3,+6.5
Kennesaw St,2-0-0,100.0%,7.0,+10.0
Binghamton,2-0-0,100.0%,-15.0,+2.8
WI-Grn Bay,1-0-0,100.0%,-14.0,+1.5
Utah,3-0-0,100.0%,20.3,+5.2
Grambling St,1-0-0,100.0%,-2.0,+22.0
SE Louisiana,1-0-0,100.0%,-10.0,+11.5
Morehead St,1-0-0,100.0%,-27.0,+1.0
Maine,2-0-0,100.0%,-0.5,+4.0
Northeastrn,2-0-0,100.0%,7.5,+9.8
Davidson,2-0-0,100.0%,6.0,+0.5
Idaho St,2-0-0,100.0%,5.5,+8.5
Rob Morris,3-0-0,100.0%,12.3,+4.0
Drexel,2-0-0,100.0%,4.5,+11.8
N Carolina,1-0-0,100.0%,-3.0,+5.0
Bucknell,2-0-0,100.0%,-11.0,+1.8
NC Central,1-0-0,100.0%,-2.0,+7.5
Lg Beach St,1-0-0,100.0%,-1.0,+8.5
San Francisco,3-0-0,100.0%,28.7,+14.7
Fresno St,1-0-0,100.0%,-5.0,+7.5
Kansas City,1-0-0,100.0%,31.0,+2.5
Cal Poly,2-0-0,100.0%,4.0,+8.8
Tennessee,3-0-0,100.0%,30.7,+13.2
CS Bakersfld,2-0-0,100.0%,11.5,+9.8
IPFW,2-0-0,100.0%,6.0,+4.3
Texas St,1-0-0,100.0%,17.5,+10.0
TX A&M-Com,1-0-0,100.0%,-35.0,+2.5
North Dakota,2-0-0,100.0%,-5.5,+6.5
LIU,2-0-0,100.0%,-2.0,+11.8
Hofstra,3-1-0,75.0%,0.3,+4.0
DePaul,3-1-0,75.0%,24.8,+12.3
Georgia,3-1-0,75.0%,24.3,+9.0
Pittsburgh,3-1-0,75.0%,25.8,+6.8
Marquette,3-1-0,75.0%,12.3,+1.5
SIU Edward,3-1-0,75.0%,-1.8,+5.1
St. Thomas,2-1-0,66.7%,-3.3,+3.8
Siena,2-1-0,66.7%,0.0,+5.7
Austin Peay,2-1-0,66.7%,-9.0,+7.2
Winthrop,2-1-0,66.7%,2.3,+0.2
Kentucky,2-1-0,66.7%,20.7,+6.0
Hawaii,2-1-0,66.7%,8.7,+4.2
Colorado,2-1-0,66.7%,18.0,+3.8
Columbia,2-1-1,66.7%,11.5,+7.0
Middle Tenn,2-1-0,66.7%,6.3,+3.2
Oregon,2-1-0,66.7%,20.7,+1.3
NC-Wilmgton,2-1-0,66.7%,-2.0,+1.3
Belmont,2-1-0,66.7%,5.3,+0.3
Rider,2-1-0,66.7%,-1.0,+4.8
Connecticut,2-1-0,66.7%,38.3,+1.2
Col Charlestn,2-1-0,66.7%,-1.0,-5.2
Penn St,2-1-0,66.7%,33.7,+13.3
St Johns,2-1-0,66.7%,19.3,+1.7
Wash State,2-1-0,66.7%,10.0,+6.2
La Salle,2-1-0,66.7%,13.3,+8.7
Gonzaga,2-1-0,66.7%,26.7,+6.7
Xavier,2-1-0,66.7%,22.0,+0.7
Rice,2-1-0,66.7%,5.3,+6.8
VMI,2-1-0,66.7%,1.3,+3.0
Tulane,2-1-0,66.7%,13.7,+4.5
N Colorado,2-1-0,66.7%,-2.3,+7.0
Cincinnati,2-1-0,66.7%,26.7,+3.7
New Mexico,2-1-0,66.7%,4.3,+2.8
Samford,2-2-0,50.0%,1.5,+1.8
Detroit,1-1-0,50.0%,-18.5,-1.0
Presbyterian,1-1-0,50.0%,-13.5,-0.3
Abl Christian,1-1-0,50.0%,-5.5,-8.5
Providence,2-2-0,50.0%,20.0,-1.8
Morgan St,1-1-0,50.0%,3.5,-3.5
E Carolina,1-1-0,50.0%,14.0,-2.0
Iowa St,1-1-0,50.0%,30.5,-0.8
Manhattan,1-1-0,50.0%,-0.5,+3.0
South Dakota,1-1-0,50.0%,6.3,-1.0
Illinois,1-1-0,50.0%,22.0,-3.5
W Carolina,1-1-0,50.0%,-13.0,+0.8
Pacific,1-1-0,50.0%,18.7,+4.0
North Texas,1-1-0,50.0%,12.7,+0.8
Michigan,1-1-0,50.0%,12.5,0.0
Boise St,1-1-0,50.0%,1.0,-1.8
UCLA,1-1-0,50.0%,16.0,+2.3
Troy,1-1-0,50.0%,0.5,+0.8
UC Riverside,1-1-0,50.0%,-7.0,-12.8
Boston Col,1-1-0,50.0%,-2.0,-2.8
Jksnville St,1-1-0,50.0%,6.0,+5.8
Ohio St,1-1-0,50.0%,10.0,+3.3
Liberty,1-1-0,50.0%,11.7,-1.3
N Iowa,1-1-0,50.0%,-0.5,-5.5
Dayton,1-1-0,50.0%,11.3,-3.8
Queens,1-1-0,50.0%,-9.0,+0.5
Utah Valley,1-1-0,50.0%,11.5,+8.3
E Michigan,1-1-0,50.0%,-2.5,+2.8
Incar Word,1-1-0,50.0%,15.5,+2.5
N Mex State,1-1-0,50.0%,6.5,+2.5
Marist,1-1-0,50.0%,8.0,0.0
Longwood,2-2-0,50.0%,10.0,+1.8
Iowa,2-2-0,50.0%,17.3,-0.9
Purdue,2-2-0,50.0%,5.3,-1.1
Marshall,1-1-0,50.0%,5.5,+1.0
Fordham,1-1-0,50.0%,6.5,-4.5
Oral Roberts,1-1-0,50.0%,-9.5,+0.5
St Josephs,1-1-0,50.0%,5.5,-6.5
Arizona,1-1-0,50.0%,21.5,+2.8
Yale,1-1-0,50.0%,-7.5,-8.3
Mt St Marys,1-1-0,50.0%,-13.0,-4.8
S Carolina,1-1-0,50.0%,5.0,+5.5
Virginia,1-1-0,50.0%,13.5,+3.3
Wright St,1-1-0,50.0%,2.0,+7.5
Holy Cross,1-1-0,50.0%,5.0,+6.3
Cornell,1-1-0,50.0%,-7.0,-4.8
Loyola-MD,1-1-0,50.0%,-4.0,+6.8
California,1-1-0,50.0%,1.0,-2.8
Nicholls,1-1-0,50.0%,-17.5,-0.5
Drake,1-1-0,50.0%,8.5,+1.3
Missouri,1-1-0,50.0%,39.5,+13.3
Wyoming,1-1-0,50.0%,-16.0,-12.3
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Army,1-1-0,50.0%,-22.5,-2.0
Utah St,1-1-0,50.0%,35.0,+5.5
IU Indy,1-1-0,50.0%,-8.5,+5.0
Quinnipiac,1-1-0,50.0%,-6.0,+2.8
Lipscomb,1-1-0,50.0%,-8.5,-3.5
Norfolk St,1-1-0,50.0%,15.7,+4.8
Duke,1-1-0,50.0%,18.5,-1.3
Citadel,1-1-0,50.0%,12.7,+3.8
Wm & Mary,1-1-0,50.0%,-6.5,-4.8
Butler,1-1-0,50.0%,4.5,-3.5
Wisconsin,2-2-0,50.0%,15.3,+3.0
Mississippi,1-2-0,33.3%,9.0,-6.7
Florida St,1-2-0,33.3%,5.0,-2.2
Maryland BC,1-2-0,33.3%,-10.7,-6.8
Nebraska,1-2-0,33.3%,9.3,-6.3
Notre Dame,1-2-0,33.3%,15.7,+0.7
Temple,1-2-0,33.3%,11.3,+5.0
S Utah,1-2-0,33.3%,15.0,+2.3
Vanderbilt,1-2-0,33.3%,12.7,-7.5
Texas Tech,1-2-0,33.3%,34.0,+2.8
Wichita St,1-2-0,33.3%,10.0,-1.5
LSU,1-2-0,33.3%,11.0,-1.0
Miss State,1-2-0,33.3%,20.3,+1.5
Maryland,1-2-0,33.3%,20.3,+1.0
UCF,1-2-0,33.3%,8.0,-5.3
Tulsa,1-2-0,33.3%,9.0,-2.8
Creighton,1-2-0,33.3%,28.0,-2.8
Loyola-Chi,1-2-0,33.3%,20.8,-2.0
UCSB,1-2-0,33.3%,17.0,+8.3
St Marys,1-2-0,33.3%,11.3,-0.3
Princeton,1-2-0,33.3%,1.7,-3.3
GA Southern,1-2-1,33.3%,-4.0,-3.4
NC State,1-2-0,33.3%,14.7,-2.5
Michigan St,1-2-0,33.3%,12.0,-1.7
Geo Wshgtn,1-2-0,33.3%,17.7,+1.2
BYU,1-2-0,33.3%,24.7,-2.5
Florida,1-3-0,25.0%,20.5,-2.4
Wake Forest,1-3-0,25.0%,2.0,-9.6
Kansas,1-3-0,25.0%,12.5,-4.0
High Point,1-3-0,25.0%,8.8,-5.3
Indiana St,0-1-0,0.0%,-5.0,-11.5
Charlotte,0-2-0,0.0%,-11.5,-8.3
Kansas St,0-2-0,0.0%,1.0,-15.0
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
Syracuse,0-2-0,0.0%,5.5,-6.5
Florida Intl,0-1-0,0.0%,-5.0,-9.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
UCSD,0-2-0,0.0%,-1.5,-11.3
Brown,0-1-0,0.0%,-8.0,-15.5
Montana St,0-1-0,0.0%,-1.0,-5.5
Cal Baptist,0-2-0,0.0%,1.5,-5.5
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Charl South,0-1-0,0.0%,-10.0,-5.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
Villanova,0-2-0,0.0%,-8.5,-18.8
Miss Val St,0-1-0,0.0%,-72.0,-38.0
Idaho,0-1-0,0.0%,-4.0,-2.0
S Methodist,0-3-0,0.0%,10.3,-5.3
James Mad,0-2-0,0.0%,-9.0,-10.3
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Minnesota,0-3-0,0.0%,4.0,-8.2
UAB,0-2-0,0.0%,3.5,-6.0
Rhode Island,0-1-0,0.0%,23.0,-6.5
Le Moyne,0-1-0,0.0%,-41.0,-3.5
Towson,0-1-0,0.0%,-26.0,-19.0
UC Davis,0-1-0,0.0%,-2.0,-1.0
Portland,0-1-0,0.0%,-41.0,-34.0
Lamar,0-1-0,0.0%,-26.0,-1.0
TX Christian,0-3-0,0.0%,3.0,-5.5
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Evansville,0-1-0,0.0%,-17.0,-6.0
Old Dominion,0-0-0,0.0%,16.0,--
Alab A&M,0-1-0,0.0%,23.3,-1.5
Akron,0-1-0,0.0%,-19.0,-4.5
Vermont,0-1-0,0.0%,-51.0,-33.5
Fla Atlantic,0-1-0,0.0%,22.0,-1.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
Miami,0-2-0,0.0%,27.0,-5.5
Georgetown,0-2-0,0.0%,-4.5,-10.8
TX A&M-CC,0-1-0,0.0%,-19.0,-3.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Oklahoma,0-2-0,0.0%,18.5,-7.8
S Mississippi,0-1-0,0.0%,-14.0,-0.5
UTSA,0-1-0,0.0%,-13.0,-1.0
N Arizona,0-1-0,0.0%,19.0,-8.0
Seton Hall,0-1-0,0.0%,-1.0,-11.5
W Illinois,0-2-0,0.0%,-19.5,-9.3
TN Tech,0-3-0,0.0%,-7.0,-8.2
Merrimack,0-1-0,0.0%,-21.0,-6.0
Ohio,0-1-0,0.0%,-10.0,-12.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
Arkansas,0-2-0,0.0%,7.0,-1.5
App State,0-1-0,0.0%,-31.0,-15.5
Mercer,0-2-0,0.0%,-20.0,-12.8
Delaware St,0-1-0,0.0%,6.0,-6.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Colorado St,0-3-0,0.0%,0.7,-12.5
Sac State,0-0-1,0.0%,-7.0,0.0
UL Monroe,0-2-0,0.0%,-19.0,-6.8
S Dakota St,0-2-0,0.0%,-4.0,-10.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Beth-Cook,0-1-0,0.0%,-15.0,-1.5
American,0-1-0,0.0%,-8.0,-10.0
Oakland,0-1-0,0.0%,-44.0,-27.0
Washington,0-2-0,0.0%,-2.5,-5.0
E Illinois,0-1-0,0.0%,-35.0,-8.0
Navy,0-1-0,0.0%,-11.0,-16.5
Hampton,0-1-0,0.0%,-28.0,-15.0
USC,0-3-0,0.0%,1.3,-14.2
W Virginia,0-2-0,0.0%,-9.0,-9.8
Central Conn,0-1-0,0.0%,15.5,-15.0
VA Tech,0-3-0,0.0%,1.0,-7.5
Geo Mason,0-2-0,0.0%,-10.0,-10.5
GA Tech,0-2-0,0.0%,-10.0,-16.0
Youngs St,0-1-0,0.0%,-34.0,-15.0
UNLV,0-1-0,0.0%,-6.0,-7.5
San Diego St,0-1-0,0.0%,19.0,-2.0
Fairfield,0-1-0,0.0%,21.5,-7.0
Kent St,0-0-1,0.0%,11.0,0.0
Alabama,0-3-0,0.0%,2.7,-13.0
Chattanooga,0-1-0,0.0%,5.0,-3.5
Stony Brook,0-1-0,0.0%,-38.0,-22.5
Valparaiso,0-1-0,0.0%,-8.0,-11.5
Wofford,0-1-0,0.0%,-9.0,-3.5
Niagara,0-1-0,0.0%,-36.0,-6.0
N Dakota St,0-2-0,0.0%,-17.0,-15.3
W Michigan,0-1-0,0.0%,-20.0,-2.5
Oklahoma St,0-2-0,0.0%,8.0,-4.3
Santa Clara,0-1-0,0.0%,-7.0,-12.5
E Tenn St,0-2-0,0.0%,-5.0,-8.3
New Orleans,0-1-0,0.0%,-26.0,-30.0
TN Martin,0-1-0,0.0%,17.5,-9.0
Boston U,0-1-0,0.0%,-2.0,-6.5
Northwestern,0-3-0,0.0%,2.3,-8.8
U Penn,0-2-0,0.0%,0.5,-10.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
N Hampshire,0-1-0,0.0%,-39.0,-2.5
TX-Arlington,0-2-0,0.0%,-12.5,-12.8
Bradley,0-2-0,0.0%,-0.5,-9.3
Rutgers,0-2-0,0.0%,13.5,-5.8
Clemson,0-3-0,0.0%,8.7,-7.3
Colgate,0-1-0,0.0%,-17.0,-20.5
Richmond,0-1-0,0.0%,-7.0,-16.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Houston,0-1-0,0.0%,-5.0,-10.5
S Car State,0-2-0,0.0%,-15.5,-2.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Louisville,0-1-0,0.0%,-22.0,-24.5
Harvard,0-1-0,0.0%,-5.0,-3.0
W Kentucky,0-0-1,0.0%,5.0,0.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
San Diego,0-1-0,0.0%,-9.0,-7.0
Utah Tech,0-1-0,0.0%,-17.0,-6.5
Air Force,0-1-0,0.0%,-9.0,-20.5
Bryant,0-2-0,0.0%,-0.5,-7.8
Montana,0-2-0,0.0%,-33.0,-10.8
Lindenwood,0-1-0,0.0%,-8.0,-6.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Mass Lowell,0-2-0,0.0%,-26.0,-17.5
Grd Canyon,0-2-0,0.0%,-4.5,-13.8
Stonehill,0-2-0,0.0%,-15.0,-3.0
S Indiana,0-1-0,0.0%,-19.0,-4.0
