Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,2-1-0,66.7%,16.3,+3.2
California,2-1-1,66.7%,5.0,+1.6
NC-Wilmgton,2-1-0,66.7%,11.5,+1.3
Portland,2-1-0,66.7%,-9.0,-3.5
South Dakota,2-1-0,66.7%,11.2,+3.2
Dayton,2-1-0,66.7%,16.0,0.0
Texas St,2-1-0,66.7%,10.8,+3.8
Central Conn,2-1-0,66.7%,8.3,+7.7
Maine,2-1-0,66.7%,4.0,+2.2
Louisville,2-1-0,66.7%,19.3,+1.2
Houston,2-1-0,66.7%,32.7,+8.2
Detroit,2-1-0,66.7%,2.0,+0.8
Youngs St,2-1-0,66.7%,-7.7,+0.8
S Illinois,2-1-0,66.7%,7.5,+5.7
Illinois St,2-1-0,66.7%,18.0,+3.3
N Colorado,2-1-0,66.7%,14.0,+7.0
Oakland,2-1-0,66.7%,-13.5,-2.8
Cal St Nrdge,2-1-0,66.7%,16.5,+6.5
Towson,2-1-0,66.7%,6.5,-4.3
Sac State,2-1-1,66.7%,8.8,+9.3
Citadel,2-1-0,66.7%,11.8,+5.0
Utah St,2-1-0,66.7%,40.0,+12.7
Coastal Car,2-1-1,66.7%,-7.5,-0.6
Hawaii,2-1-0,66.7%,15.3,+4.2
Wyoming,2-1-0,66.7%,2.0,-6.0
North Texas,2-1-0,66.7%,13.8,+1.7
N Illinois,2-1-0,66.7%,12.5,+4.2
Boise St,2-1-0,66.7%,20.3,+7.8
N Carolina,2-1-0,66.7%,21.0,+6.2
Mt St Marys,2-1-0,66.7%,3.5,+0.5
Incar Word,2-1-0,66.7%,17.5,+3.8
Georgia St,2-1-0,66.7%,1.3,-2.8
North Dakota,2-1-0,66.7%,-1.5,+1.3
Norfolk St,2-1-0,66.7%,22.2,+4.7
SE Missouri,2-1-0,66.7%,3.3,+4.3
TX A&M-CC,2-1-0,66.7%,3.5,+2.8
Marshall,2-1-0,66.7%,14.5,+2.2
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
SIU Edward,4-2-0,66.7%,2.7,+4.5
McNeese St,2-1-0,66.7%,11.5,-1.3
Jacksonville,2-1-0,66.7%,-2.0,+1.7
Indiana,2-1-0,66.7%,23.3,+2.7
Illinois,2-1-0,66.7%,29.7,+4.5
Campbell,2-1-0,66.7%,20.0,+8.0
Austin Peay,2-1-0,66.7%,-1.8,+7.2
Army,2-1-0,66.7%,4.0,+0.8
Albany,2-1-0,66.7%,9.0,+5.8
St. Thomas,2-1-0,66.7%,12.6,+3.8
Wm & Mary,3-2-0,60.0%,9.8,+2.0
NC Central,3-2-1,60.0%,-7.3,+1.0
Georgia,3-2-0,60.0%,20.4,+3.1
Maryland,3-2-0,60.0%,32.4,+9.4
Lipscomb,3-2-1,60.0%,-6.2,-0.4
Troy,3-2-0,60.0%,1.8,+0.4
DePaul,3-2-0,60.0%,20.2,+7.2
Binghamton,3-2-0,60.0%,-6.5,-3.1
Rider,3-2-0,60.0%,-7.4,+1.3
St Fran (PA),3-2-0,60.0%,-18.6,+1.1
Florida St,3-2-0,60.0%,9.0,+1.5
Wash State,3-2-0,60.0%,10.4,+2.9
Holy Cross,3-2-0,60.0%,-4.2,+5.6
Wisconsin,3-2-0,60.0%,17.0,+2.5
Boston Col,2-2-0,50.0%,2.0,-2.1
Miss Val St,2-2-0,50.0%,-31.6,-3.1
Drake,1-1-0,50.0%,23.0,+1.3
Vanderbilt,2-2-0,50.0%,19.3,-3.6
S Carolina,2-2-0,50.0%,7.3,-2.1
Oregon,2-2-0,50.0%,19.3,+0.6
Colgate,2-2-0,50.0%,-2.3,-4.1
Fairfield,2-2-0,50.0%,-0.2,-6.4
Hampton,2-2-0,50.0%,4.2,+2.8
Texas Tech,2-2-0,50.0%,33.8,+2.3
New Mexico,2-2-0,50.0%,5.0,-0.5
Butler,2-2-0,50.0%,9.0,-3.6
BYU,2-2-0,50.0%,28.0,-0.9
Murray St,1-1-0,50.0%,27.3,+10.8
U Mass,2-2-0,50.0%,2.3,-0.8
Lehigh,2-2-0,50.0%,-23.3,-7.9
W Carolina,1-1-0,50.0%,12.0,+0.8
Abl Christian,1-1-0,50.0%,17.0,-8.5
Texas,2-2-0,50.0%,29.0,+1.8
Iona,2-2-0,50.0%,-4.5,-0.9
Kansas City,1-1-0,50.0%,32.4,+0.3
Longwood,2-2-0,50.0%,10.2,+1.8
Notre Dame,2-2-0,50.0%,19.0,+1.1
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Pacific,2-2-0,50.0%,10.2,+0.5
Xavier,2-2-0,50.0%,18.8,-3.8
Rhode Island,1-1-0,50.0%,28.0,+10.0
Akron,1-1-0,50.0%,2.3,-2.0
Montana St,2-2-0,50.0%,4.4,+0.3
Fla Atlantic,2-2-0,50.0%,15.4,+7.3
LSU,2-2-0,50.0%,17.0,+2.4
S Mississippi,1-1-0,50.0%,11.3,+2.0
Miss State,2-2-0,50.0%,24.0,+3.4
N Arizona,1-1-0,50.0%,22.2,+0.3
Samford,2-2-0,50.0%,17.3,+1.8
Loyola-MD,2-2-0,50.0%,1.8,+2.1
Bradley,2-2-0,50.0%,10.0,-2.4
Sam Hous St,2-2-0,50.0%,-2.8,+0.9
UCF,2-2-0,50.0%,6.8,-1.6
Utah Valley,1-1-0,50.0%,19.3,+8.3
Wichita St,2-2-0,50.0%,9.3,+0.4
Jackson St,2-2-0,50.0%,-29.0,-0.9
Wagner,2-2-0,50.0%,-5.2,-1.4
Delaware,2-2-0,50.0%,-0.8,-0.8
Loyola Mymt,1-1-0,50.0%,7.3,-6.8
Marist,2-2-0,50.0%,2.5,+1.5
E Washingtn,2-2-0,50.0%,-6.0,+3.6
Florida Intl,2-2-0,50.0%,9.5,+8.3
Fordham,2-2-0,50.0%,4.4,-2.6
Nicholls,2-2-0,50.0%,0.2,-0.5
Fresno St,1-1-1,50.0%,-5.3,-3.2
UCSD,2-2-0,50.0%,2.5,-1.9
NC State,2-2-0,50.0%,18.8,0.0
N Mex State,1-1-0,50.0%,16.3,+2.5
TN State,2-2-0,50.0%,15.0,+2.9
Coppin St,3-3-0,50.0%,-23.3,+0.6
E Illinois,2-2-0,50.0%,-12.4,-1.1
E Carolina,1-1-0,50.0%,17.3,-2.0
W Kentucky,1-1-1,50.0%,6.0,+1.5
Columbia,2-2-1,50.0%,9.8,+4.9
St Josephs,2-2-0,50.0%,6.3,-2.9
Chattanooga,2-3-0,40.0%,-5.0,-3.2
Geo Mason,2-3-0,40.0%,6.8,-0.3
Iowa,2-3-0,40.0%,18.2,-2.3
American,2-3-0,40.0%,-13.6,-5.1
Kansas,2-3-0,40.0%,16.0,-2.7
Ark Pine Bl,2-3-0,40.0%,-19.0,-3.6
TN Tech,2-3-0,40.0%,-3.7,+1.8
Winthrop,2-3-0,40.0%,11.7,-2.6
Purdue,2-3-0,40.0%,7.6,-2.5
Brown,2-3-0,40.0%,5.2,-1.0
High Point,2-3-0,40.0%,15.4,-0.9
NJIT,2-3-0,40.0%,-17.6,-5.5
Florida,2-3-0,40.0%,19.4,-1.1
Santa Clara,2-3-0,40.0%,1.6,-3.3
GA Southern,2-3-1,40.0%,1.5,-2.5
New Orleans,2-3-0,40.0%,-14.0,-4.7
Monmouth,2-3-0,40.0%,-17.4,-4.8
Providence,2-3-0,40.0%,16.8,-4.4
Princeton,2-3-0,40.0%,3.4,-3.2
S Car State,2-3-0,40.0%,16.8,+17.6
Navy,2-3-0,40.0%,-8.8,-7.8
Beth-Cook,2-3-0,40.0%,-12.4,+3.2
Michigan St,2-3-0,40.0%,14.8,-2.3
W Georgia,2-3-0,40.0%,-19.8,-2.0
Bowling Grn,2-3-0,40.0%,8.6,+8.1
S Indiana,2-3-0,40.0%,-7.8,+1.6
S Methodist,2-3-0,40.0%,21.2,+2.4
Morehead St,1-2-0,33.3%,-12.0,-9.2
Oral Roberts,1-2-0,33.3%,9.8,-2.2
Oklahoma,1-2-0,33.3%,23.3,-3.2
Cornell,1-2-0,33.3%,9.3,-3.3
Charl South,2-4-0,33.3%,-3.8,+1.1
Idaho,1-2-0,33.3%,5.2,-1.7
Indiana St,1-2-0,33.3%,4.3,-7.2
UCSB,1-2-0,33.3%,25.0,+8.3
E Michigan,1-2-0,33.3%,0.0,-2.0
Virginia,1-2-0,33.3%,12.0,-0.2
Arizona,1-2-0,33.3%,24.0,0.0
Mississippi,1-2-1,33.3%,14.3,-5.0
James Mad,1-2-0,33.3%,10.0,-4.5
Wright St,1-2-0,33.3%,5.6,-1.5
Ball St,1-2-0,33.3%,1.0,-3.5
Rutgers,1-2-0,33.3%,16.7,-1.8
Prairie View,1-2-0,33.3%,-14.0,-5.7
App State,1-2-0,33.3%,5.3,-11.0
S Utah,1-2-0,33.3%,17.6,+2.3
AR Lit Rock,1-2-0,33.3%,1.3,+7.2
Central Ark,1-2-0,33.3%,-4.0,-1.3
Stetson,1-2-0,33.3%,-6.8,-6.8
W Michigan,1-2-1,33.3%,4.0,-1.8
Jksnville St,1-2-0,33.3%,20.3,+3.7
Pepperdine,1-2-0,33.3%,-7.7,-1.2
Stony Brook,1-2-0,33.3%,-7.3,-11.0
Lg Beach St,1-2-0,33.3%,3.0,-4.2
IU Indy,1-2-0,33.3%,9.2,+3.0
Weber St,1-2-0,33.3%,5.0,-11.8
Mass Lowell,1-2-0,33.3%,-0.3,-9.5
Manhattan,1-2-0,33.3%,-3.5,+0.7
Tulsa,1-2-0,33.3%,10.3,-2.8
Niagara,1-2-0,33.3%,-3.8,-3.3
W Virginia,1-2-0,33.3%,3.3,-3.3
Montana,1-2-0,33.3%,0.6,-5.8
Southern,1-2-0,33.3%,14.5,-1.7
Bryant,1-2-0,33.3%,16.0,+0.3
TX-Arlington,1-2-0,33.3%,6.6,-4.2
Miami,1-2-0,33.3%,31.7,+0.8
WI-Milwkee,1-2-0,33.3%,7.3,-3.5
Morgan St,1-2-0,33.3%,5.6,-5.2
Villanova,2-4-0,33.3%,11.0,-2.6
Iowa St,1-2-0,33.3%,33.3,-2.3
Sacred Hrt,2-4-0,33.3%,-10.2,-0.4
S Dakota St,1-2-0,33.3%,11.8,-1.2
Merrimack,1-2-0,33.3%,-6.0,+3.3
N Dakota St,1-3-0,25.0%,1.2,-2.4
Charlotte,1-3-0,25.0%,0.8,-1.0
Le Moyne,1-3-0,25.0%,-10.4,-1.6
Alcorn St,1-3-0,25.0%,-31.6,-11.8
Loyola-Chi,1-3-0,25.0%,18.0,-5.1
Dartmouth,1-3-0,25.0%,6.4,-10.6
Alabama,1-3-0,25.0%,16.0,-2.6
Air Force,1-3-0,25.0%,-6.8,-10.5
Maryland BC,1-3-0,25.0%,7.7,-9.3
St Marys,1-3-0,25.0%,10.3,-1.3
San Jose St,1-3-0,25.0%,0.8,-8.5
USC,1-3-0,25.0%,7.5,-7.9
VA Tech,1-3-0,25.0%,6.5,-4.4
GA Tech,1-3-0,25.0%,5.5,-7.5
Temple,1-3-0,25.0%,11.3,+3.0
Seattle,1-3-0,25.0%,0.0,-1.6
Nebraska,1-3-0,25.0%,12.0,-5.5
Arkansas,1-3-0,25.0%,11.5,-0.1
Missouri,1-3-0,25.0%,21.5,+4.5
Quinnipiac,1-3-0,25.0%,-2.2,-3.8
Queens,1-3-0,25.0%,-4.6,-3.9
Seton Hall,1-3-0,25.0%,7.0,-4.0
Miami (OH),1-3-0,25.0%,-2.0,-0.1
S Florida,1-3-0,25.0%,1.3,-5.5
Creighton,1-3-0,25.0%,24.3,-6.1
Colorado St,1-3-0,25.0%,7.0,-7.1
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
UAB,1-3-0,25.0%,12.2,-5.4
TX Southern,1-3-0,25.0%,-7.4,+0.3
San Diego,1-3-0,25.0%,-2.0,-3.8
Lindenwood,1-3-0,25.0%,2.8,-3.9
Clemson,1-3-0,25.0%,13.3,-4.3
CS Fullerton,1-4-0,20.0%,-17.0,-4.9
W Illinois,1-4-0,20.0%,-9.4,-5.1
Minnesota,1-4-0,20.0%,7.6,-3.7
Harvard,1-4-0,20.0%,-9.6,-6.8
Chicago St,1-4-0,20.0%,-27.8,-9.2
Boston U,1-4-0,20.0%,-5.4,-2.2
Vermont,1-4-0,20.0%,-10.4,-11.6
TX Christian,1-4-0,20.0%,15.6,-1.4
Northwestern,1-4-0,20.0%,12.0,-0.8
UL Monroe,1-4-0,20.0%,7.0,+4.1
Tarleton St,1-4-0,20.0%,-23.0,-12.8
Stonehill,1-4-0,20.0%,-4.0,+3.6
Bellarmine,1-4-0,20.0%,-15.8,-6.5
N Hampshire,1-5-0,16.7%,-11.6,-7.2
Wake Forest,1-5-0,16.7%,6.0,-11.3
Canisius,1-5-0,16.7%,-26.7,-12.9
Alab A&M,0-2-0,0.0%,13.0,-11.5
TX El Paso,0-1-0,0.0%,12.7,-28.0
San Diego St,0-2-0,0.0%,14.3,-3.8
Louisiana,0-3-0,0.0%,-13.8,-13.8
Cal Baptist,0-4-0,0.0%,5.3,-5.1
Saint Louis,0-2-0,0.0%,16.7,-2.8
E Tenn St,0-2-0,0.0%,9.8,-8.3
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Lamar,0-2-0,0.0%,10.7,-3.8
Valparaiso,0-2-0,0.0%,12.3,-10.5
Georgetown,0-3-0,0.0%,-0.3,-9.3
Syracuse,0-3-0,0.0%,5.0,-10.3
Ste F Austin,0-2-0,0.0%,7.0,-5.8
Richmond,0-3-0,0.0%,1.3,-13.2
Kansas St,0-4-0,0.0%,11.0,-14.8
Ohio,0-4-0,0.0%,-9.5,-8.6
Wofford,0-3-0,0.0%,-2.3,-12.3
UTSA,0-2-0,0.0%,-1.3,-14.3
Duquesne,0-4-0,0.0%,-11.0,-10.9
Evansville,0-4-0,0.0%,-9.6,-12.4
U Penn,0-5-0,0.0%,-11.8,-13.1
Delaware St,0-3-0,0.0%,-3.2,-6.5
Washington,0-3-0,0.0%,4.0,-6.5
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Old Dominion,0-4-0,0.0%,-10.6,-13.8
N Kentucky,0-4-0,0.0%,-13.0,-4.3
Mercer,0-2-0,0.0%,22.3,-12.8
Utah Tech,0-3-0,0.0%,-5.3,-9.5
UNLV,0-2-1,0.0%,6.3,-4.3
