Team,ATS Record,Cover %,MOV,ATS +/-
New Orleans,2-0-0,100.0%,-8.0,+6.3
Siena,1-0-0,100.0%,1.0,+3.5
Montana,1-0-0,100.0%,9.5,+4.0
VA Tech,1-0-0,100.0%,23.0,+5.0
Central Mich,1-0-0,100.0%,4.0,+9.5
Col Charlestn,2-0-0,100.0%,6.5,+3.5
Colorado St,1-0-0,100.0%,26.0,+9.0
Drexel,1-0-0,100.0%,34.5,+20.5
BYU,2-0-0,100.0%,41.0,+8.5
Longwood,1-0-0,100.0%,14.5,+8.5
Ohio St,2-0-0,100.0%,21.0,+12.3
UCSD,1-0-0,100.0%,-5.0,+5.5
Yale,1-0-0,100.0%,26.0,+18.0
Portland St,2-0-0,100.0%,0.5,+6.8
Kansas,1-0-0,100.0%,30.0,+2.5
Citadel,1-0-0,100.0%,-9.0,+7.5
Elon,2-0-0,100.0%,7.3,+8.3
Nicholls,2-0-0,100.0%,-2.5,+9.5
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Utah,3-0-0,100.0%,22.3,+9.2
Niagara,1-0-0,100.0%,13.5,+0.5
Stanford,2-0-0,100.0%,18.5,+3.5
Neb Omaha,1-0-0,100.0%,2.5,+5.5
Stetson,1-0-0,100.0%,-1.0,+6.0
Fla Atlantic,1-0-0,100.0%,33.0,+26.0
St Bonavent,2-0-0,100.0%,11.5,+3.8
Minnesota,1-0-0,100.0%,23.0,+7.5
LA Tech,1-0-0,100.0%,26.7,+16.5
St Peters,2-0-0,100.0%,2.0,+7.8
Akron,1-0-0,100.0%,-5.0,+0.5
Boise St,2-0-0,100.0%,28.5,+18.3
Bradley,1-0-0,100.0%,28.0,+8.0
Penn St,1-0-0,100.0%,42.0,+21.5
Tulsa,1-0-0,100.0%,18.5,+1.5
Iona,1-0-0,100.0%,-1.0,+11.5
Troy,2-0-0,100.0%,13.5,+4.3
GA Southern,1-0-0,100.0%,15.0,+6.0
Murray St,1-0-0,100.0%,48.5,+23.5
W Carolina,1-0-0,100.0%,20.3,+10.0
TX A&M-Com,3-0-0,100.0%,-18.3,+5.2
Maryland,1-0-0,100.0%,30.0,+4.0
Coastal Car,1-0-1,100.0%,0.0,+4.3
Oakland,1-0-0,100.0%,5.5,+12.0
TX Christian,1-0-0,100.0%,46.0,+18.5
NW State,1-0-0,100.0%,19.5,+6.5
Liberty,2-0-0,100.0%,11.0,+6.3
TX-Pan Am,2-0-0,100.0%,-5.0,+4.3
Kent St,1-0-1,100.0%,-9.5,+1.0
UC Irvine,1-0-0,100.0%,24.0,+1.5
E Kentucky,1-0-0,100.0%,24.5,+13.0
Missouri St,2-0-0,100.0%,9.0,+9.3
Dayton,2-0-0,100.0%,17.5,+4.0
Geo Mason,1-0-0,100.0%,17.0,+1.5
NJIT,1-0-0,100.0%,-1.0,+7.0
Army,1-0-0,100.0%,8.0,+6.5
Idaho,1-0-0,100.0%,5.0,+4.5
Wyoming,1-0-0,100.0%,19.0,+4.0
WI-Grn Bay,2-0-0,100.0%,0.5,+10.3
Loyola-MD,1-0-0,100.0%,19.0,+3.5
Gard-Webb,1-0-0,100.0%,-16.0,+11.5
S Car State,1-0-0,100.0%,82.0,+67.5
Idaho St,2-0-0,100.0%,2.5,+13.3
S Mississippi,1-0-0,100.0%,24.0,+4.5
Winthrop,1-0-0,100.0%,37.5,+4.0
Le Moyne,1-0-0,100.0%,-4.0,+18.0
Duke,1-0-0,100.0%,34.0,+1.5
Youngs St,2-0-0,100.0%,5.5,+8.8
UCLA,1-0-0,100.0%,35.0,+12.0
Towson,1-0-0,100.0%,-7.0,+4.0
Oregon St,1-0-0,100.0%,23.0,+13.5
Hsn Christian,1-0-0,100.0%,-4.0,+0.5
N Alabama,1-0-0,100.0%,16.0,+21.0
Alabama,1-0-0,100.0%,56.0,+28.5
Merrimack,1-0-0,100.0%,14.0,+21.5
S Indiana,1-0-0,100.0%,-2.0,+13.0
Mercyhurst,1-0-0,100.0%,-17.0,+2.0
Notre Dame,2-1-0,66.7%,19.7,+2.0
Texas Tech,2-1-0,66.7%,38.0,+7.3
Gonzaga,2-1-0,66.7%,35.0,+16.5
North Texas,2-1-0,66.7%,4.3,+1.7
Baylor,2-1-0,66.7%,10.0,+0.2
Delaware,2-1-0,66.7%,-2.3,0.0
Sam Hous St,2-1-0,66.7%,8.7,+8.2
Michigan,2-1-0,66.7%,19.3,+9.2
Kentucky,2-1-0,66.7%,32.7,+9.0
Wichita St,2-1-0,66.7%,11.0,+4.8
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Louisville,2-1-0,66.7%,19.3,+1.2
NC State,2-1-0,66.7%,22.0,+4.3
Toledo,1-1-0,50.0%,0.0,+2.5
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Utah Valley,1-1-0,50.0%,19.3,+8.3
Miss Val St,1-1-0,50.0%,-55.5,-16.3
James Mad,1-1-0,50.0%,-2.0,-5.8
S Illinois,1-1-0,50.0%,-8.5,-0.5
Lafayette,1-1-0,50.0%,-16.5,-3.5
Jackson St,1-1-0,50.0%,-33.0,-3.3
TN Tech,1-1-0,50.0%,-1.0,+8.5
UC Davis,1-1-0,50.0%,-3.3,+4.3
Canisius,1-1-0,50.0%,-19.0,+2.0
Ball St,1-1-0,50.0%,-6.5,+2.8
Maine,1-1-0,50.0%,-18.5,+0.5
Central Conn,1-1-0,50.0%,-11.0,0.0
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
USC,1-1-0,50.0%,14.5,-1.0
N Illinois,1-1-0,50.0%,-1.0,+4.8
Alcorn St,1-1-0,50.0%,-32.0,-4.3
Howard,1-1-0,50.0%,-12.5,+3.3
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Holy Cross,1-1-0,50.0%,-8.5,+4.5
UC Riverside,1-1-0,50.0%,-28.5,-15.8
Pepperdine,1-1-0,50.0%,-2.5,+3.0
W Illinois,1-1-0,50.0%,-5.0,-0.8
Michigan St,1-1-0,50.0%,8.0,+1.0
Georgia,1-1-0,50.0%,16.5,-5.0
Boston U,1-1-0,50.0%,10.0,+6.3
Miss State,1-1-0,50.0%,20.0,+3.3
U Mass,1-1-0,50.0%,9.5,+2.0
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Colgate,1-1-0,50.0%,5.0,-3.0
VCU,1-1-0,50.0%,20.0,+1.8
Florida St,1-1-0,50.0%,10.0,+1.3
Boston Col,1-1-0,50.0%,6.0,-1.5
Santa Clara,1-1-0,50.0%,-0.5,-9.3
Lehigh,1-1-0,50.0%,-22.5,-10.5
Prairie View,1-1-0,50.0%,-7.7,-0.5
McNeese St,1-1-0,50.0%,0.0,-6.8
Florida Intl,1-1-0,50.0%,24.0,+20.0
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
N Carolina,1-1-0,50.0%,33.0,+6.8
Providence,1-1-0,50.0%,15.5,-6.3
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Houston,1-1-0,50.0%,26.0,+5.0
LSU,1-1-0,50.0%,22.0,-2.3
Navy,1-1-0,50.0%,-13.5,-8.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Rutgers,1-1-0,50.0%,16.5,-0.3
E Illinois,1-1-0,50.0%,-27.0,-3.0
W Virginia,1-1-0,50.0%,2.0,-3.5
Marshall,1-1-0,50.0%,14.7,+1.0
Fairfield,1-1-0,50.0%,-25.0,-11.5
UCF,1-1-0,50.0%,7.0,-1.8
American,1-1-0,50.0%,-0.5,+2.5
Tennessee,1-1-0,50.0%,19.0,+6.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Montana St,1-1-0,50.0%,-6.5,-0.3
Vermont,1-1-0,50.0%,1.0,+1.5
TX Southern,1-1-0,50.0%,-12.0,+7.0
Indiana,1-1-0,50.0%,17.5,0.0
Illinois,1-1-0,50.0%,28.5,+4.3
Utah St,1-1-0,50.0%,33.5,+11.5
Connecticut,1-1-0,50.0%,35.5,-1.0
Clemson,1-1-0,50.0%,7.0,-2.3
North Dakota,1-1-0,50.0%,-4.0,-3.8
Florida A&M,1-1-0,50.0%,-35.0,-3.3
N Mex State,1-1-0,50.0%,16.3,+2.5
App State,1-1-0,50.0%,-1.0,-8.8
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
Oregon,1-1-0,50.0%,18.0,+3.3
Vanderbilt,1-1-0,50.0%,24.0,-4.8
E Michigan,1-1-0,50.0%,-8.5,-2.5
Drake,1-1-0,50.0%,23.0,+1.3
Northwestern,1-1-0,50.0%,19.5,+14.0
Illinois St,1-1-0,50.0%,21.0,-1.3
S Dakota St,1-1-0,50.0%,-1.0,+2.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Chicago St,1-1-0,50.0%,-13.5,0.0
W Kentucky,1-1-1,50.0%,-1.3,+1.5
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
San Jose St,1-1-0,50.0%,-4.5,-6.5
N Florida,1-1-0,50.0%,-5.5,+0.8
Oklahoma,1-2-0,33.3%,23.3,-3.2
Marist,1-2-0,33.3%,-1.0,+0.7
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Brown,1-2-0,33.3%,5.0,+0.2
St Marys,1-2-0,33.3%,9.7,-0.2
Arizona,1-2-0,33.3%,24.0,0.0
Miami,1-2-0,33.3%,31.7,+0.8
Miami (OH),1-2-0,33.3%,-8.7,0.0
Iowa St,1-2-0,33.3%,33.3,-2.3
Cornell,0-0-0,0.0%,41.0,--
Rob Morris,0-1-0,0.0%,-28.0,-9.5
N Hampshire,0-1-0,0.0%,-29.0,-12.5
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
DePaul,0-1-0,0.0%,2.0,-13.0
Morgan St,0-0-0,0.0%,13.0,--
UNLV,0-2-1,0.0%,6.3,-4.3
Indiana St,0-2-0,0.0%,-19.0,-18.8
Belmont,0-0-0,0.0%,23.0,--
E Tenn St,0-0-0,0.0%,24.5,--
N Arizona,0-0-0,0.0%,43.0,--
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Saint Louis,0-2-0,0.0%,16.7,-2.8
Oklahoma St,0-2-0,0.0%,11.0,-4.0
IL-Chicago,0-0-0,0.0%,48.0,--
Binghamton,0-1-0,0.0%,-42.0,-21.5
Mercer,0-0-0,0.0%,71.0,--
Radford,0-1-0,0.0%,-40.0,-19.0
Richmond,0-0-0,0.0%,33.0,--
Butler,0-1-0,0.0%,7.0,-10.0
Arkansas St,0-1-0,0.0%,5.0,-0.5
Grambling St,0-0-0,0.0%,50.0,--
Evansville,0-1-0,0.0%,-17.0,-3.5
Pacific,0-0-0,0.0%,27.0,--
Queens,0-1-0,0.0%,19.5,-3.5
W Michigan,0-0-1,0.0%,-4.0,0.0
UAB,0-2-0,0.0%,-4.0,-5.3
Weber St,0-1-0,0.0%,26.5,-13.0
Virginia,0-2-0,0.0%,13.0,-7.3
Denver,0-1-0,0.0%,-23.0,-6.0
UL Monroe,0-0-0,0.0%,50.0,--
Nebraska,0-2-0,0.0%,12.5,-10.5
IPFW,0-0-0,0.0%,52.0,--
GA Tech,0-1-0,0.0%,23.0,-0.5
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Rider,0-2-0,0.0%,-30.0,-8.0
S Alabama,0-1-0,0.0%,-4.0,-9.5
TN State,0-0-0,0.0%,30.0,--
Maryland BC,0-0-0,0.0%,29.0,--
Fla Gulf Cst,0-2-0,0.0%,-9.0,-4.8
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
SIU Edward,0-0-0,0.0%,53.0,--
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Creighton,0-1-0,0.0%,13.0,-16.0
Temple,0-1-0,0.0%,11.0,-3.0
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
IU Indy,0-0-0,0.0%,56.0,--
UTSA,0-1-0,0.0%,6.5,-1.0
St Josephs,0-1-0,0.0%,7.0,-9.0
Alab A&M,0-0-0,0.0%,43.0,--
Xavier,0-1-0,0.0%,9.0,-17.0
San Diego St,0-2-0,0.0%,14.3,-3.8
Tulane,0-0-0,0.0%,34.0,--
Kennesaw St,0-0-0,0.0%,49.0,--
Hampton,0-0-0,0.0%,57.0,--
Kansas St,0-3-0,0.0%,10.3,-16.3
Columbia,0-1-0,0.0%,3.0,-3.5
Cal St Nrdge,0-1-0,0.0%,17.0,-6.0
TX El Paso,0-1-0,0.0%,9.0,-28.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Arizona St,0-1-0,0.0%,7.0,-11.0
Monmouth,0-1-0,0.0%,-24.0,-4.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Norfolk St,0-0-0,0.0%,55.0,--
Purdue,0-1-0,0.0%,17.0,-8.0
Wright St,0-1-0,0.0%,-41.0,-19.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
NC Central,0-1-0,0.0%,-17.0,-1.5
Villanova,0-1-0,0.0%,12.0,-6.5
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
Wash State,0-1-0,0.0%,8.0,-6.5
Charl South,0-1-0,0.0%,-27.0,-5.0
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Ohio,0-2-0,0.0%,-2.0,-5.3
San Diego,0-1-0,0.0%,-1.0,-4.0
New Mexico,0-2-0,0.0%,-3.5,-8.8
Charlotte,0-3-0,0.0%,-4.7,-6.5
Cleveland St,0-1-0,0.0%,-48.0,-26.5
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Kansas City,0-1-0,0.0%,0.0,-2.0
Seton Hall,0-2-0,0.0%,1.5,-10.5
Washington,0-1-0,0.0%,6.0,-9.5
LIU,0-0-1,0.0%,15.0,0.0
Detroit,0-1-0,0.0%,12.0,-4.0
Furman,0-0-0,0.0%,58.0,--
Duquesne,0-2-0,0.0%,-15.5,-14.8
Stony Brook,0-1-0,0.0%,4.0,-17.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Princeton,0-2-0,0.0%,-2.0,-9.3
Central Ark,0-1-0,0.0%,10.5,-4.0
San Francisco,0-1-0,0.0%,8.0,-12.5
Jacksonville,0-0-0,0.0%,13.0,--
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Lamar,0-2-0,0.0%,10.7,-3.8
Iowa,0-2-0,0.0%,20.5,-4.3
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Morehead St,0-2-0,0.0%,-31.0,-14.3
Austin Peay,0-1-0,0.0%,-7.5,-6.5
California,0-1-1,0.0%,-1.5,-4.5
Southern,0-2-0,0.0%,-8.0,-8.3
Wofford,0-1-0,0.0%,22.5,-3.5
N Colorado,0-0-0,0.0%,20.0,--
Texas,0-1-0,0.0%,-8.0,-9.5
Lg Beach St,0-1-0,0.0%,7.5,-14.5
E Carolina,0-1-0,0.0%,15.5,-8.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Samford,0-0-0,0.0%,42.0,--
N Dakota St,0-1-0,0.0%,6.0,-18.0
S Florida,0-1-0,0.0%,-15.0,-4.0
Albany,0-1-0,0.0%,6.0,-6.5
Mississippi,0-0-1,0.0%,30.0,0.0
Utah Tech,0-2-0,0.0%,-17.5,-11.0
U Penn,0-2-0,0.0%,-0.5,-5.5
Syracuse,0-2-0,0.0%,3.0,-14.0
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
S Utah,0-1-0,0.0%,16.5,-2.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
Hawaii,0-1-0,0.0%,20.0,-0.5
Maryland ES,0-1-0,0.0%,-39.0,-8.0
S Carolina,0-1-0,0.0%,-3.0,-22.0
Arkansas,0-2-0,0.0%,17.5,-1.5
Abl Christian,0-1-0,0.0%,5.0,-27.0
Portland,0-0-0,0.0%,13.0,--
Manhattan,0-1-0,0.0%,-6.5,-4.0
Stonehill,0-1-0,0.0%,3.5,-3.5
Campbell,0-0-0,0.0%,47.0,--
Wagner,0-1-0,0.0%,-23.0,-6.0
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Seattle,0-2-0,0.0%,-5.5,-11.8
Louisiana,0-3-0,0.0%,-24.0,-13.8
Wm & Mary,0-0-0,0.0%,48.0,--
Air Force,0-1-0,0.0%,-16.0,-21.0
Lindenwood,0-2-0,0.0%,-20.5,-6.0
St. Thomas,0-0-0,0.0%,36.5,--
Tarleton St,0-2-0,0.0%,-31.5,-21.0
