Team,Over Record,Over %,Under %,Total +/-
Wright St,163-140-1,53.8%,46.2%,+1.5
Syracuse,171-147-3,53.8%,46.2%,+1.5
Weber St,150-129-5,53.8%,46.2%,+1.4
NW State,101-87-3,53.7%,46.3%,+1.6
Santa Clara,155-134-5,53.6%,46.4%,+1.1
Howard,104-90-3,53.6%,46.4%,+2.1
Ball St,151-131-5,53.6%,46.5%,+1.7
NC-Wilmgton,153-133-1,53.5%,46.5%,+2.0
Tulane,149-130-2,53.4%,46.6%,+2.3
Geo Mason,158-138-2,53.4%,46.6%,+0.8
Indiana St,158-138-2,53.4%,46.6%,+1.5
IPFW,152-133-4,53.3%,46.7%,+1.3
Loyola-MD,105-92-2,53.3%,46.7%,+0.8
F Dickinson,113-99-4,53.3%,46.7%,+2.4
Northeastrn,155-136-2,53.3%,46.7%,+1.3
UTSA,144-127-2,53.1%,46.9%,+2.2
Hampton,111-98-2,53.1%,46.9%,+2.3
Air Force,149-132-3,53.0%,47.0%,+1.6
CS Bakersfld,114-101-0,53.0%,47.0%,+0.7
LSU,169-150-4,53.0%,47.0%,+2.0
Florida Intl,143-127-4,53.0%,47.0%,+1.4
NC State,170-151-2,53.0%,47.0%,+1.1
Toledo,163-145-3,52.9%,47.1%,+1.9
Campbell,109-97-3,52.9%,47.1%,+0.6
Bucknell,118-105-3,52.9%,47.1%,+1.3
Alcorn St,100-89-2,52.9%,47.1%,+1.9
S Methodist,155-138-4,52.9%,47.1%,+1.5
U Mass,156-139-0,52.9%,47.1%,+1.6
Baylor,167-149-4,52.9%,47.2%,+1.6
E Illinois,149-133-2,52.8%,47.2%,+1.2
SE Missouri,144-129-5,52.8%,47.3%,+2.5
Bellarmine,58-52-2,52.7%,47.3%,+1.0
Dayton,166-149-5,52.7%,47.3%,+0.4
Miss Val St,108-97-3,52.7%,47.3%,+1.4
Abl Christian,99-89-2,52.7%,47.3%,+1.4
TX Southern,129-116-2,52.7%,47.4%,+2.5
Delaware St,100-90-2,52.6%,47.4%,+1.6
Richmond,160-144-4,52.6%,47.4%,+1.1
VA Tech,160-144-5,52.6%,47.4%,+1.4
Delaware,150-135-2,52.6%,47.4%,+1.4
Boston U,121-109-2,52.6%,47.4%,-0.2
SIU Edward,142-128-7,52.6%,47.4%,+0.1
SE Louisiana,103-93-2,52.6%,47.5%,+1.2
Nevada,165-149-4,52.6%,47.5%,+1.3
Ark Pine Bl,104-94-3,52.5%,47.5%,+1.1
Furman,146-132-4,52.5%,47.5%,+0.3
Prairie View,105-95-1,52.5%,47.5%,+0.9
Holy Cross,116-105-3,52.5%,47.5%,-0.1
Auburn,171-155-1,52.5%,47.6%,+1.5
TX-Pan Am,99-90-3,52.4%,47.6%,+0.8
Central Ark,100-91-4,52.4%,47.6%,+2.2
Utah,167-152-4,52.4%,47.7%,+1.3
Oakland,160-146-2,52.3%,47.7%,+1.6
San Jose St,149-136-3,52.3%,47.7%,+1.4
Loyola Mymt,150-137-4,52.3%,47.7%,-0.3
Lehigh,105-96-1,52.2%,47.8%,+1.8
Detroit,152-139-4,52.2%,47.8%,+2.6
Kennesaw St,106-97-4,52.2%,47.8%,+0.6
Buffalo,154-141-4,52.2%,47.8%,+1.6
Hofstra,155-142-1,52.2%,47.8%,+1.9
Georgia,168-154-1,52.2%,47.8%,+0.6
Lg Beach St,156-143-2,52.2%,47.8%,+1.9
Utah St,157-144-4,52.2%,47.8%,+1.3
Indiana,170-156-4,52.2%,47.9%,+1.0
Norfolk St,109-100-1,52.2%,47.9%,+0.1
Yale,123-113-1,52.1%,47.9%,+2.1
Georgetown,165-152-0,52.1%,48.0%,+1.5
Radford,114-105-1,52.1%,48.0%,+0.2
Lafayette,103-95-4,52.0%,48.0%,+0.1
Austin Peay,146-135-5,52.0%,48.0%,+2.8
Charlotte,147-136-11,51.9%,48.1%,+1.4
Michigan,174-161-5,51.9%,48.1%,+0.6
Purdue,175-162-3,51.9%,48.1%,+1.5
American,110-102-0,51.9%,48.1%,+0.8
Kentucky,180-167-1,51.9%,48.1%,+1.4
La Salle,153-142-2,51.9%,48.1%,+0.7
Pepperdine,155-144-4,51.8%,48.2%,+1.3
Colorado St,155-144-4,51.8%,48.2%,+1.3
Idaho,142-132-5,51.8%,48.2%,+1.2
Rhode Island,157-146-2,51.8%,48.2%,+0.2
Marshall,157-146-4,51.8%,48.2%,+1.7
Pacific,143-133-4,51.8%,48.2%,+1.3
Alabama,172-160-7,51.8%,48.2%,+0.7
Central Mich,145-135-3,51.8%,48.2%,+1.1
Incar Word,87-81-2,51.8%,48.2%,+1.5
Nebraska,159-148-5,51.8%,48.2%,+0.8
James Mad,146-136-2,51.8%,48.2%,+1.2
TX A&M-CC,105-98-4,51.7%,48.3%,+0.3
Vanderbilt,165-154-6,51.7%,48.3%,+1.2
U Penn,122-114-3,51.7%,48.3%,+1.2
New Mexico,154-144-2,51.7%,48.3%,+1.7
Belmont,156-146-3,51.7%,48.3%,+1.0
W Illinois,130-122-1,51.6%,48.4%,+0.9
Oregon,178-167-5,51.6%,48.4%,+1.0
N Dakota St,148-139-3,51.6%,48.4%,+1.3
Ste F Austin,100-94-2,51.6%,48.5%,+1.0
Sacred Hrt,106-100-3,51.5%,48.5%,+1.3
NJIT,109-103-1,51.4%,48.6%,-0.2
Louisiana,146-138-5,51.4%,48.6%,+0.9
Xavier,172-163-7,51.3%,48.7%,+1.0
Portland St,137-130-5,51.3%,48.7%,+1.7
Clemson,157-149-4,51.3%,48.7%,+0.4
Harvard,120-114-1,51.3%,48.7%,-0.1
Ohio St,170-162-3,51.2%,48.8%,+0.9
Cleveland St,152-145-6,51.2%,48.8%,+0.6
DePaul,156-149-4,51.2%,48.9%,+0.8
Winthrop,111-106-3,51.2%,48.9%,+1.6
Cornell,111-106-3,51.2%,48.9%,+1.6
N Florida,113-108-3,51.1%,48.9%,+1.3
S Mississippi,139-133-4,51.1%,48.9%,+0.7
TX Christian,163-156-5,51.1%,48.9%,+0.8
Arizona St,163-156-2,51.1%,48.9%,+0.5
GA Southern,143-137-3,51.1%,48.9%,0.0
Arkansas,170-163-5,51.1%,49.0%,+0.6
N Iowa,154-148-2,51.0%,49.0%,+1.1
St Johns,161-155-6,51.0%,49.1%,+1.8
Brown,115-111-1,50.9%,49.1%,+0.8
Arizona,173-167-5,50.9%,49.1%,+1.2
Tulsa,149-144-3,50.9%,49.2%,+0.2
Illinois St,153-148-3,50.8%,49.2%,+0.4
S Carolina,154-149-7,50.8%,49.2%,+0.3
St Josephs,155-150-2,50.8%,49.2%,+1.1
Minnesota,158-153-4,50.8%,49.2%,+0.5
Coastal Car,128-124-2,50.8%,49.2%,+1.0
VMI,131-127-1,50.8%,49.2%,+1.8
TX A&M-Com,34-33-0,50.8%,49.3%,+3.3
Wm & Mary,138-134-4,50.7%,49.3%,+1.7
Sam Hous St,105-102-0,50.7%,49.3%,+0.5
LA Tech,143-139-4,50.7%,49.3%,-0.2
S Alabama,146-142-3,50.7%,49.3%,+1.1
Murray St,146-142-3,50.7%,49.3%,+0.3
Missouri St,150-146-2,50.7%,49.3%,+1.1
Kansas City,111-108-2,50.7%,49.3%,-0.2
Colgate,112-109-2,50.7%,49.3%,-0.1
N Carolina,181-177-4,50.6%,49.4%,+0.8
Georgia St,144-141-1,50.5%,49.5%,+1.1
W Michigan,142-139-3,50.5%,49.5%,+0.9
W Carolina,143-140-1,50.5%,49.5%,+1.0
E Tenn St,146-143-4,50.5%,49.5%,-0.1
Marquette,165-162-3,50.5%,49.5%,+1.3
Wisconsin,171-168-7,50.4%,49.6%,+0.3
Portland,141-139-4,50.4%,49.6%,+0.8
Fla Atlantic,142-140-6,50.4%,49.7%,+1.7
Fresno St,147-145-2,50.3%,49.7%,+0.7
Ohio,146-144-5,50.3%,49.7%,+1.1
Drake,152-150-2,50.3%,49.7%,+1.8
Col Charlestn,153-151-2,50.3%,49.7%,+0.3
Geo Wshgtn,152-150-3,50.3%,49.7%,+1.5
Providence,162-160-7,50.3%,49.7%,+0.2
California,160-158-5,50.3%,49.7%,0.0
Washington,160-158-2,50.3%,49.7%,+0.7
Utah Valley,114-113-2,50.2%,49.8%,+0.4
App State,142-141-5,50.2%,49.8%,+0.5
Texas St,139-138-5,50.2%,49.8%,-0.5
TX-Arlington,146-145-2,50.2%,49.8%,+0.6
UAB,152-151-9,50.2%,49.8%,+1.6
Chattanooga,144-143-4,50.2%,49.8%,+0.4
Duquesne,147-146-3,50.2%,49.8%,+1.2
BYU,158-157-3,50.2%,49.8%,+1.3
Texas Tech,160-159-5,50.2%,49.8%,+0.3
Connecticut,165-164-1,50.2%,49.9%,+1.1
W Kentucky,150-150-9,50.0%,50.0%,+1.1
Wichita St,156-156-2,50.0%,50.0%,+0.5
Miss State,160-160-1,50.0%,50.0%,+0.2
Florida,167-167-3,50.0%,50.0%,+0.2
Cal St Nrdge,141-141-5,50.0%,50.0%,+1.4
Hawaii,135-136-7,49.8%,50.2%,0.0
E Carolina,136-137-3,49.8%,50.2%,+0.2
UL Monroe,141-142-3,49.8%,50.2%,+1.0
Princeton,115-116-1,49.8%,50.2%,+1.5
Navy,106-107-2,49.8%,50.2%,-0.9
High Point,104-105-4,49.8%,50.2%,+0.3
Mass Lowell,100-101-3,49.8%,50.3%,+1.3
Lamar,93-94-2,49.7%,50.3%,-0.1
Nicholls,89-90-2,49.7%,50.3%,+2.2
N Arizona,141-143-4,49.7%,50.4%,+0.7
N Illinois,137-139-4,49.6%,50.4%,+0.4
IU Indy,136-138-3,49.6%,50.4%,+0.7
Illinois,158-161-6,49.5%,50.5%,+1.0
Missouri,153-156-3,49.5%,50.5%,+0.1
Mercer,142-145-5,49.5%,50.5%,+0.3
N Alabama,83-85-0,49.4%,50.6%,+1.1
Stanford,157-161-4,49.4%,50.6%,+0.8
Arkansas St,138-142-4,49.3%,50.7%,+1.0
Mississippi,156-161-5,49.2%,50.8%,+1.0
Maine,93-96-1,49.2%,50.8%,-0.5
Lindenwood,29-30-2,49.2%,50.9%,+0.4
Niagara,141-146-3,49.1%,50.9%,+1.7
North Texas,140-145-7,49.1%,50.9%,0.0
San Diego,139-144-2,49.1%,50.9%,-0.4
TX El Paso,136-141-3,49.1%,50.9%,+0.3
Army,106-110-0,49.1%,50.9%,-0.9
Coppin St,105-109-1,49.1%,50.9%,-1.2
Iowa St,156-162-3,49.1%,50.9%,+0.2
Citadel,127-132-2,49.0%,51.0%,+0.3
St Fran (PA),100-104-2,49.0%,51.0%,+0.4
Boise St,149-155-2,49.0%,51.0%,+0.6
Kansas,170-177-7,49.0%,51.0%,+0.7
S Florida,146-152-1,49.0%,51.0%,+0.2
AR Lit Rock,136-142-2,48.9%,51.1%,+1.0
Oklahoma St,153-160-4,48.9%,51.1%,0.0
TN State,129-135-2,48.9%,51.1%,-0.1
Temple,147-154-5,48.8%,51.2%,+0.5
NC-Grnsboro,144-151-4,48.8%,51.2%,-0.7
San Francisco,149-157-2,48.7%,51.3%,+0.3
Saint Louis,145-153-2,48.7%,51.3%,+0.4
Kent St,142-150-4,48.6%,51.4%,+0.7
Memphis,153-162-1,48.6%,51.4%,+1.0
Texas A&M,153-162-2,48.6%,51.4%,0.0
Michigan St,167-177-5,48.6%,51.5%,+0.3
Pittsburgh,149-158-7,48.5%,51.5%,-0.4
UCLA,164-174-4,48.5%,51.5%,+0.5
IL-Chicago,147-156-0,48.5%,51.5%,+0.5
Cal Baptist,81-86-3,48.5%,51.5%,-0.4
Manhattan,138-147-3,48.4%,51.6%,+0.6
Binghamton,91-97-2,48.4%,51.6%,0.0
Bradley,150-160-1,48.4%,51.6%,+0.1
Troy,135-144-9,48.4%,51.6%,-0.3
UCSB,134-143-8,48.4%,51.6%,+0.3
Colorado,162-173-2,48.4%,51.6%,+0.1
Marist,133-142-5,48.4%,51.6%,+0.7
St Bonavent,142-152-4,48.3%,51.7%,0.0
Evansville,142-152-1,48.3%,51.7%,+0.8
Chicago St,97-104-5,48.3%,51.7%,-0.1
Miami (OH),137-147-3,48.2%,51.8%,-0.1
Towson,135-145-3,48.2%,51.8%,+0.8
USC,160-172-5,48.2%,51.8%,+0.5
TN Tech,133-143-1,48.2%,51.8%,+0.3
Presbyterian,93-100-1,48.2%,51.8%,+0.8
Monmouth,146-157-2,48.2%,51.8%,+0.7
Louisville,145-156-8,48.2%,51.8%,+0.3
E Michigan,130-140-1,48.2%,51.9%,+0.1
Duke,168-181-4,48.1%,51.9%,-0.3
Oklahoma,154-166-4,48.1%,51.9%,-0.2
Cincinnati,154-166-6,48.1%,51.9%,+0.6
Notre Dame,153-165-2,48.1%,51.9%,+0.5
S Illinois,139-150-3,48.1%,51.9%,-0.6
Iona,148-160-2,48.1%,52.0%,0.0
NC A&T,96-104-0,48.0%,52.0%,+0.1
Miami,155-168-5,48.0%,52.0%,+1.0
Cal Poly,129-140-5,48.0%,52.0%,+1.4
Beth-Cook,82-89-2,48.0%,52.1%,+0.1
Rider,138-150-2,47.9%,52.1%,+0.3
N Mex State,103-112-3,47.9%,52.1%,-0.4
Rob Morris,102-111-5,47.9%,52.1%,0.0
Jacksonville,96-105-0,47.8%,52.2%,-0.4
NC Central,94-103-0,47.7%,52.3%,-1.2
Utah Tech,52-57-0,47.7%,52.3%,0.0
Northwestern,145-159-9,47.7%,52.3%,0.0
Villanova,166-182-7,47.7%,52.3%,-0.3
UCF,141-155-5,47.6%,52.4%,-0.6
Kansas St,151-166-5,47.6%,52.4%,-0.3
Vermont,109-120-1,47.6%,52.4%,-0.3
Penn St,149-164-3,47.6%,52.4%,+0.6
Valparaiso,143-158-0,47.5%,52.5%,-0.3
Elon,131-145-1,47.5%,52.5%,-0.2
CS Fullerton,130-144-5,47.5%,52.6%,+1.0
TN Martin,127-141-6,47.4%,52.6%,+1.3
UC Irvine,144-160-5,47.4%,52.6%,0.0
Stony Brook,106-118-1,47.3%,52.7%,+0.3
Rutgers,141-157-5,47.3%,52.7%,-1.0
Wash State,148-165-4,47.3%,52.7%,+0.6
E Kentucky,130-145-5,47.3%,52.7%,+0.3
Siena,130-145-6,47.3%,52.7%,0.0
VCU,153-171-5,47.2%,52.8%,-0.6
Tarleton St,51-57-2,47.2%,52.8%,+0.7
St. Thomas,42-47-2,47.2%,52.8%,-0.5
Longwood,94-106-4,47.0%,53.0%,-0.4
S Car State,93-105-0,47.0%,53.0%,+1.2
Fla Gulf Cst,99-112-2,46.9%,53.1%,-0.1
Quinnipiac,133-151-2,46.8%,53.2%,+1.3
N Kentucky,129-147-1,46.7%,53.3%,-0.7
Drexel,134-153-1,46.7%,53.3%,+0.5
Mt St Marys,98-112-5,46.7%,53.3%,-1.0
Dartmouth,98-112-2,46.7%,53.3%,+0.3
Butler,146-167-10,46.7%,53.4%,+0.1
St Marys,146-167-4,46.7%,53.4%,-1.5
Canisius,132-151-6,46.6%,53.4%,+0.4
Grambling St,89-102-1,46.6%,53.4%,-1.4
Sac State,128-147-2,46.6%,53.5%,-0.4
Loyola-Chi,146-168-3,46.5%,53.5%,-1.1
Creighton,153-176-6,46.5%,53.5%,-0.5
Central Conn,98-113-2,46.5%,53.6%,-0.3
Seton Hall,148-171-3,46.4%,53.6%,-0.4
Bryant,96-111-1,46.4%,53.6%,0.0
GA Tech,141-163-4,46.4%,53.6%,+0.4
Liberty,105-122-3,46.3%,53.7%,-0.7
Fordham,128-149-8,46.2%,53.8%,-1.7
UC Riverside,127-148-3,46.2%,53.8%,+0.2
Jksnville St,127-148-4,46.2%,53.8%,-0.4
Texas,149-174-4,46.1%,53.9%,-0.5
Tennessee,151-177-6,46.0%,54.0%,-1.0
Morehead St,133-156-4,46.0%,54.0%,-0.2
Albany,91-107-3,46.0%,54.0%,+0.3
Davidson,134-158-5,45.9%,54.1%,-0.1
Akron,136-161-1,45.8%,54.2%,-0.4
Maryland BC,97-115-0,45.8%,54.3%,-0.2
LIU,61-73-4,45.5%,54.5%,+0.4
Le Moyne,15-18-0,45.5%,54.6%,-2.3
Seattle,115-138-4,45.5%,54.6%,-0.6
UC Davis,123-148-5,45.4%,54.6%,-0.1
Houston,146-177-3,45.2%,54.8%,-0.7
Middle Tenn,136-165-4,45.2%,54.8%,+0.3
Alab A&M,88-107-1,45.1%,54.9%,-2.0
Old Dominion,135-166-5,44.9%,55.2%,-0.6
Virginia,146-181-2,44.7%,55.4%,-1.9
Charl South,86-107-3,44.6%,55.4%,-1.1
Florida A&M,83-105-3,44.2%,55.9%,-0.5
Alabama St,82-104-4,44.1%,55.9%,-1.0
San Diego St,141-180-2,43.9%,56.1%,-2.1
Fairfield,128-164-6,43.8%,56.2%,-1.3
Maryland,141-181-3,43.8%,56.2%,-0.7
Wagner,88-113-3,43.8%,56.2%,-1.3
Southern,84-111-4,43.1%,56.9%,-2.1
St Peters,126-167-6,43.0%,57.0%,-2.8
Jackson St,85-117-0,42.1%,57.9%,-2.0
N Hampshire,80-122-3,39.6%,60.4%,-2.4
Merrimack,53-90-1,37.1%,62.9%,-3.1
Stonehill,24-41-1,36.9%,63.1%,-2.7
Maryland ES,60-105-3,36.4%,63.6%,-3.4
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
