Team,ATS Record,Cover %,MOV,ATS +/-
NC-Grnsboro,150-149-6,50.2%,5.4,+0.9
Mississippi,161-160-5,50.2%,1.7,-1.1
Seattle,128-128-1,50.0%,3.0,+0.6
Saint Louis,152-152-2,50.0%,0.6,-0.7
Hawaii,140-140-3,50.0%,4.0,+0.3
Chattanooga,146-146-6,50.0%,4.1,+0.1
Coppin St,105-105-4,50.0%,-10.7,-0.7
Coastal Car,125-125-7,50.0%,3.3,-0.1
Sac State,137-137-8,50.0%,-1.2,-0.4
Prairie View,97-97-8,50.0%,-2.2,+0.2
Lehigh,101-101-1,50.0%,-0.3,-0.5
Grambling St,95-95-2,50.0%,-2.4,+0.8
Louisiana,143-143-7,50.0%,4.5,-0.2
Georgia,160-160-5,50.0%,-0.4,-0.5
UCLA,167-168-7,49.9%,6.1,+0.2
Miami,162-163-6,49.9%,3.6,-0.4
Bradley,153-154-10,49.8%,1.1,+0.5
Dayton,158-159-6,49.8%,7.2,+0.8
Marshall,154-155-4,49.8%,1.8,-0.3
Illinois,157-158-11,49.8%,5.0,+0.3
New Mexico,150-151-5,49.8%,2.5,-0.4
E Kentucky,140-141-6,49.8%,2.3,-0.3
W Carolina,142-143-5,49.8%,-2.1,-0.1
Austin Peay,142-143-7,49.8%,-0.2,-0.3
Central Ark,94-95-6,49.7%,-7.3,-1.2
Alcorn St,95-96-3,49.7%,-4.8,-0.6
Alabama St,94-95-4,49.7%,-5.3,-1.0
James Mad,140-142-6,49.7%,2.9,-0.1
TX Southern,118-120-9,49.6%,0.3,+0.3
Nebraska,154-157-4,49.5%,-0.2,-0.1
Rutgers,148-151-5,49.5%,-0.4,-0.3
Montana St,143-146-9,49.5%,0.6,-0.1
Youngs St,142-145-4,49.5%,-0.2,-0.2
Canisius,142-145-8,49.5%,-1.1,-0.4
S Mississippi,136-139-6,49.5%,-2.8,-0.6
Maryland,158-162-8,49.4%,5.7,+0.1
Stanford,154-158-9,49.4%,1.5,-0.2
Pittsburgh,153-157-9,49.4%,1.1,0.0
Richmond,152-156-7,49.4%,2.8,+0.1
Brown,112-115-6,49.3%,-0.6,+0.1
E Carolina,136-140-5,49.3%,-3.0,-0.6
Texas St,135-139-10,49.3%,3.6,+0.4
N Hampshire,99-102-4,49.3%,0.8,-0.4
NC A&T,97-100-2,49.2%,-4.3,-0.3
TX A&M-Com,32-33-2,49.2%,-4.1,-0.9
Florida St,158-163-7,49.2%,4.0,-0.3
Notre Dame,155-160-7,49.2%,4.0,-0.3
New Orleans,93-96-3,49.2%,-1.4,-1.3
St Johns,154-159-9,49.2%,1.7,0.0
N Iowa,146-151-11,49.2%,3.2,-0.5
U Mass,145-150-6,49.2%,-0.7,-0.7
Marist,139-144-6,49.1%,-4.1,+0.1
W Virginia,163-169-2,49.1%,5.1,-0.1
TN Tech,135-140-6,49.1%,-2.7,-0.8
Florida Intl,134-139-7,49.1%,-0.6,-0.6
St Fran (PA),100-104-3,49.0%,-1.0,-0.6
Cal St Nrdge,141-147-5,49.0%,-4.1,-1.0
Drexel,140-146-8,49.0%,-0.6,+0.1
Wright St,151-158-4,48.9%,5.2,+0.6
UNLV,150-157-7,48.9%,2.7,-0.3
Wake Forest,149-156-6,48.9%,0.5,+0.1
Citadel,126-132-9,48.8%,-3.3,-0.8
Fairfield,146-153-6,48.8%,-1.5,-0.5
NJIT,103-108-4,48.8%,-2.1,-1.1
Ohio,144-151-4,48.8%,3.0,-0.3
Texas Tech,158-166-4,48.8%,7.2,+0.8
TX Christian,156-164-7,48.8%,3.5,-0.1
Siena,136-143-7,48.8%,-1.7,-0.5
Missouri St,145-153-10,48.7%,2.0,-0.3
Hsn Christian,90-95-3,48.7%,-4.7,-1.1
Fresno St,144-152-5,48.7%,2.2,0.0
Nicholls,87-92-1,48.6%,0.7,+0.1
Idaho,137-145-3,48.6%,-2.2,-0.2
TN Martin,135-143-1,48.6%,-0.6,-0.4
UTSA,133-141-4,48.5%,-2.1,-0.2
Geo Mason,145-154-5,48.5%,-0.1,0.0
VMI,127-135-6,48.5%,-4.0,-0.6
Cincinnati,157-167-6,48.5%,8.3,+0.4
Charlotte,142-151-5,48.5%,-1.3,-0.4
Rider,141-150-4,48.5%,0.3,0.0
Mercer,141-150-5,48.5%,2.5,-0.4
S Methodist,141-150-8,48.5%,6.8,-0.2
Rice,137-146-8,48.4%,-1.2,0.0
Binghamton,91-97-4,48.4%,-4.5,-0.1
Minnesota,151-161-6,48.4%,0.7,-0.3
Delaware,136-145-7,48.4%,-1.6,-0.8
Elon,135-144-3,48.4%,-2.1,0.0
Fla Gulf Cst,104-111-1,48.4%,3.1,-0.2
Radford,104-111-5,48.4%,2.1,0.0
American,103-110-1,48.4%,-3.0,-0.2
Wyoming,146-156-7,48.3%,-0.2,-0.2
Ohio St,160-171-5,48.3%,6.0,+0.3
Montana,142-152-11,48.3%,4.4,-0.1
Troy,138-148-5,48.3%,1.0,-0.1
SE Missouri,134-144-7,48.2%,-3.2,-0.2
Texas,159-171-3,48.2%,5.2,+0.1
Idaho St,131-141-4,48.2%,-2.9,+0.2
Syracuse,153-165-5,48.1%,3.5,+0.1
Washington,152-164-4,48.1%,0.4,-0.2
North Dakota,138-149-4,48.1%,-1.3,0.0
Iona,148-160-6,48.1%,4.0,+0.1
Duquesne,141-153-3,48.0%,0.2,-0.7
Oklahoma,153-166-6,48.0%,4.4,+0.1
Georgia St,137-149-7,47.9%,4.1,-0.6
TX-Pan Am,91-99-5,47.9%,-3.7,-0.5
AR Lit Rock,135-147-5,47.9%,0.2,+0.3
Quinnipiac,135-147-9,47.9%,-0.6,-0.1
CS Fullerton,134-146-8,47.9%,-0.4,+0.2
Pepperdine,144-157-6,47.8%,-2.6,-0.9
San Francisco,148-162-6,47.7%,4.8,+0.5
McNeese St,84-92-4,47.7%,0.2,-0.5
Colorado,158-173-8,47.7%,4.6,+0.3
Bellarmine,52-57-3,47.7%,0.0,-0.8
TX El Paso,134-147-4,47.7%,1.2,-0.7
Col Charlestn,144-158-7,47.7%,4.1,+0.1
CS Bakersfld,102-112-4,47.7%,1.8,+0.6
F Dickinson,102-112-1,47.7%,-2.1,-0.1
California,152-167-5,47.7%,-3.2,-1.2
Northeastrn,141-155-8,47.6%,0.8,-0.3
Oklahoma St,149-164-6,47.6%,2.1,+0.1
Fordham,135-149-5,47.5%,-2.1,-0.2
Colorado St,144-159-5,47.5%,3.5,+0.1
Boston Col,144-159-4,47.5%,-3.0,-0.2
Wash State,151-167-4,47.5%,-0.6,+0.3
Harvard,113-125-2,47.5%,2.6,-0.5
Bowling Grn,138-153-6,47.4%,0.8,-1.2
Miami (OH),136-151-6,47.4%,-0.8,-0.2
Sacred Hrt,98-109-2,47.3%,-1.1,-0.3
Incar Word,80-89-1,47.3%,-4.5,-1.1
Oral Roberts,133-148-6,47.3%,2.0,+0.1
Detroit,140-156-4,47.3%,-3.9,-0.8
Weber St,136-152-3,47.2%,5.0,-1.1
Portland,135-151-7,47.2%,-4.0,-1.3
Louisville,143-160-9,47.2%,3.9,-0.7
TN State,125-140-6,47.2%,-0.3,-0.5
W Michigan,133-149-7,47.2%,-2.8,-0.9
Denver,132-148-5,47.1%,-2.7,-0.8
Evansville,140-157-6,47.1%,-2.3,-1.1
Tulsa,138-155-8,47.1%,0.3,-0.6
San Jose St,136-153-4,47.1%,-8.0,-1.1
Lamar,87-98-4,47.0%,0.6,0.0
LIU,63-71-3,47.0%,-4.4,-0.5
Florida,156-176-5,47.0%,5.7,-0.1
Central Conn,100-113-2,47.0%,-7.2,-0.8
Mt St Marys,99-112-3,46.9%,-1.3,+0.1
WI-Milwkee,139-158-5,46.8%,-0.8,-0.7
Beth-Cook,80-91-4,46.8%,-2.3,-0.6
SIU Edward,130-148-5,46.8%,-4.0,-0.9
Albany,93-106-4,46.7%,1.3,-0.5
NC State,149-170-9,46.7%,3.7,+0.3
Air Force,133-152-4,46.7%,-3.9,-1.4
Arizona St,146-167-10,46.7%,1.0,-0.5
Tulane,130-149-6,46.6%,-2.1,-0.5
Rhode Island,143-164-2,46.6%,3.2,-0.4
Winthrop,101-116-3,46.5%,6.6,-0.1
Wagner,94-108-2,46.5%,1.1,-0.8
DePaul,141-162-8,46.5%,-4.1,-0.8
Boston U,106-122-5,46.5%,0.4,-0.6
IU Indy,131-151-4,46.5%,-6.6,-1.3
La Salle,137-158-7,46.4%,-2.7,-0.6
Missouri,143-165-7,46.4%,-1.0,-0.9
LSU,148-171-6,46.4%,3.3,-0.3
Cal Baptist,77-89-3,46.4%,4.8,-0.4
E Illinois,134-157-3,46.1%,-2.6,-0.6
San Diego,131-154-4,46.0%,-2.6,-0.7
Dartmouth,95-112-11,45.9%,-2.1,-0.5
Bryant,94-111-3,45.9%,-1.3,-0.6
Delaware St,88-104-1,45.8%,-8.8,-1.6
E Michigan,126-149-1,45.8%,-0.5,-0.9
Illinois St,140-166-6,45.8%,0.3,0.0
Ball St,133-158-1,45.7%,2.1,-0.1
N Dakota St,134-160-4,45.6%,3.1,-0.2
W Illinois,116-139-5,45.5%,-2.4,-1.3
Chicago St,94-113-3,45.4%,-13.0,-2.1
Geo Wshgtn,138-167-3,45.3%,-0.6,-0.4
Kennesaw St,92-112-4,45.1%,-4.2,-1.0
Lindenwood,27-33-1,45.0%,-6.3,-1.2
Ark Pine Bl,89-109-3,45.0%,-8.8,-0.7
Charl South,86-106-4,44.8%,-1.5,-0.8
Howard,86-107-4,44.6%,-2.2,-0.4
Columbia,98-122-6,44.6%,-0.9,-1.0
Georgetown,138-173-5,44.4%,-0.8,-0.9
Old Dominion,135-171-6,44.1%,2.8,-0.5
Holy Cross,99-126-0,44.0%,-5.3,-0.8
Morgan St,79-101-1,43.9%,-1.9,-1.5
Cal Poly,119-153-8,43.8%,-5.9,-1.6
Loyola-MD,85-110-4,43.6%,-3.8,-0.8
Ste F Austin,84-109-5,43.5%,8.1,-0.6
Pacific,119-160-9,42.7%,-3.3,-1.3
Stonehill,27-38-0,41.5%,-7.3,-1.3
W Georgia,2-3-0,40.0%,-19.8,-2.0
S Indiana,24-38-2,38.7%,-1.8,-1.1
