Team,ATS Record,Cover %,MOV,ATS +/-
Rice,196-195-9,50.1%,-3.1,+0.3
CS Fullerton,182-182-7,50.0%,-1.3,+0.3
N Dakota St,81-81-1,50.0%,5.4,+1.0
S Car State,71-71-4,50.0%,-5.5,-0.5
Houston,145-145-6,50.0%,0.3,+0.8
W Georgia,2-2-0,50.0%,-16.0,-0.3
Merrimack,29-29-0,50.0%,0.0,-1.0
Wyoming,165-166-7,49.9%,-0.6,0.0
NC-Wilmgton,160-161-9,49.8%,-1.0,-0.1
Arkansas,146-147-4,49.8%,2.4,-0.5
Drexel,147-148-10,49.8%,0.4,+0.1
UL Monroe,145-146-5,49.8%,-3.6,+0.2
Louisville,138-139-4,49.8%,3.0,-0.2
Northwestern,186-188-8,49.7%,-2.5,0.0
Marist,186-188-9,49.7%,-4.8,-0.1
TN State,176-178-2,49.7%,-3.8,-0.4
Wake Forest,169-171-9,49.7%,-0.8,-0.1
Missouri St,162-164-9,49.7%,2.1,+0.1
TX-Pan Am,71-72-3,49.7%,-6.1,-0.4
F Dickinson,63-64-0,49.6%,-4.8,0.0
Wichita St,127-129-6,49.6%,2.6,-0.1
Jackson St,60-61-1,49.6%,-5.0,-0.9
Arizona St,174-177-8,49.6%,-0.1,0.0
Colorado,163-166-3,49.5%,1.3,+0.5
San Francisco,162-165-5,49.5%,0.5,+0.1
TX El Paso,152-155-10,49.5%,0.8,-0.3
UTSA,95-97-2,49.5%,-1.9,+0.7
Kansas City,93-95-2,49.5%,-2.9,-0.2
Denver,175-179-5,49.4%,-1.9,-0.2
Chattanooga,132-135-5,49.4%,2.1,-0.2
St Johns,173-177-6,49.4%,-1.5,-0.2
Santa Clara,167-171-9,49.4%,-0.7,-0.7
Pepperdine,200-205-5,49.4%,-2.9,-0.5
SIU Edward,105-108-3,49.3%,-5.9,-0.2
Brown,141-145-9,49.3%,-2.6,-0.5
N Arizona,170-175-4,49.3%,-2.1,-0.7
Charlotte,166-171-8,49.3%,-0.1,-0.3
S Illinois,158-163-7,49.2%,1.1,-0.4
Fla Atlantic,119-123-6,49.2%,-4.1,+0.2
Miami,146-151-7,49.2%,1.2,-0.1
Mt St Marys,58-60-2,49.2%,-3.4,+0.5
Youngs St,166-172-9,49.1%,-2.1,0.0
E Kentucky,135-140-7,49.1%,-1.0,-0.5
SC Upstate,69-72-4,48.9%,-2.7,+0.1
Xavier,114-119-11,48.9%,6.0,0.0
Troy,134-140-5,48.9%,-1.2,-0.2
Seton Hall,157-164-3,48.9%,0.9,-0.4
Lamar,67-70-4,48.9%,-1.7,+0.3
Liberty,45-47-1,48.9%,-1.1,-0.7
San Diego,174-182-7,48.9%,-1.5,+0.2
Rutgers,194-203-6,48.9%,-3.4,-0.7
New Orleans,128-134-5,48.9%,-1.4,-0.6
Stonehill,21-22-0,48.8%,-5.2,+0.9
W Carolina,161-169-8,48.8%,-1.0,-0.1
Wm & Mary,175-184-10,48.8%,-1.8,-0.2
U Mass,170-179-7,48.7%,0.5,-0.4
Virginia,130-137-4,48.7%,1.3,-0.6
Neb Omaha,91-96-2,48.7%,-3.3,-0.8
S Methodist,143-151-10,48.6%,1.5,-0.5
Loyola-Chi,158-167-16,48.6%,-0.7,-0.1
Grd Canyon,35-37-1,48.6%,4.8,-0.7
Villanova,121-128-3,48.6%,4.5,-0.1
Oregon,138-146-4,48.6%,2.9,+0.1
W Virginia,155-164-3,48.6%,1.7,0.0
S Carolina,172-182-4,48.6%,-0.4,-0.2
AR Lit Rock,155-164-10,48.6%,-0.4,+0.1
Coppin St,83-88-2,48.5%,-8.8,-0.4
Georgia St,115-122-6,48.5%,1.1,+0.2
Wash State,194-206-5,48.5%,-3.0,+0.2
LA Tech,126-134-1,48.5%,3.4,-0.6
Jksnville St,138-147-8,48.4%,-2.3,-0.4
Fairfield,162-173-9,48.4%,-1.3,-0.5
Sac State,175-187-12,48.3%,-5.5,-0.8
S Utah,114-122-3,48.3%,-2.9,-0.1
Mississippi,157-168-4,48.3%,0.7,-0.6
Loyola Mymt,207-222-10,48.3%,-5.1,-0.4
Central Conn,69-74-1,48.3%,-4.5,-0.1
Nicholls,41-44-1,48.2%,-4.4,+0.1
VMI,109-117-1,48.2%,-3.1,-1.0
UCSB,132-142-8,48.2%,1.7,-1.0
Fla Gulf Cst,52-56-0,48.2%,0.3,0.0
Kansas St,152-164-8,48.1%,1.3,0.0
Oregon St,200-216-6,48.1%,-4.3,-0.6
Towson,156-169-9,48.0%,-4.0,-0.5
Cal St Nrdge,175-190-6,48.0%,-1.6,-0.9
Geo Wshgtn,159-173-6,47.9%,-1.0,-0.5
CS Bakersfld,56-61-2,47.9%,-1.7,+1.2
Old Dominion,144-157-9,47.8%,2.2,+0.3
St Fran (PA),55-60-0,47.8%,-4.8,-0.1
VA Tech,165-180-3,47.8%,-0.1,+0.1
Navy,54-59-2,47.8%,-2.2,+0.2
Jacksonville,64-70-3,47.8%,-1.3,+0.7
Alab A&M,64-70-1,47.8%,-6.4,-1.1
Holy Cross,74-81-0,47.7%,-2.2,+0.2
Missouri,157-172-9,47.7%,0.3,-0.7
Detroit,178-195-13,47.7%,-1.5,-0.4
Gard-Webb,52-57-1,47.7%,-0.8,-0.4
Marshall,165-181-8,47.7%,0.2,-0.3
Vermont,31-34-1,47.7%,5.2,+1.0
Pacific,154-169-6,47.7%,-0.6,-0.7
Oral Roberts,80-88-4,47.6%,3.5,-0.2
Oakland,90-99-1,47.6%,-0.5,-0.5
Hawaii,139-153-3,47.6%,1.7,-0.2
DePaul,216-238-6,47.6%,-5.6,-0.7
Iowa,154-170-8,47.5%,2.6,+0.1
Fordham,202-223-15,47.5%,-6.3,-0.5
NJIT,57-63-0,47.5%,-5.0,-1.1
Delaware St,75-83-1,47.5%,-7.8,-1.2
Portland St,139-154-8,47.4%,0.6,-0.4
Winthrop,36-40-1,47.4%,3.9,+0.2
Toledo,152-169-5,47.4%,-0.7,-0.5
S Mississippi,160-178-8,47.3%,-2.0,-0.8
W Michigan,168-187-10,47.3%,-0.8,-0.5
Bellarmine,26-29-2,47.3%,-0.7,-0.2
Oklahoma,128-143-4,47.2%,2.8,-0.4
California,177-198-4,47.2%,-1.4,-0.9
Bradley,175-196-14,47.2%,-0.7,+0.1
UCLA,125-140-7,47.2%,2.8,-0.6
Central Mich,187-210-16,47.1%,-3.7,-0.8
Dartmouth,154-173-15,47.1%,-5.8,-0.8
Rider,136-153-4,47.1%,-0.1,-0.5
N Iowa,148-167-7,47.0%,1.2,-0.4
TX Christian,170-192-3,47.0%,-2.3,-0.4
Notre Dame,138-156-9,46.9%,2.2,-0.2
Florida Intl,182-206-6,46.9%,-3.0,-0.6
Loyola-MD,136-154-5,46.9%,-4.4,-0.6
La Salle,178-202-10,46.8%,-2.3,-0.7
McNeese St,44-50-1,46.8%,-1.0,-0.8
Alcorn St,58-66-1,46.8%,-8.8,-1.3
Evansville,188-214-13,46.8%,-4.0,-1.6
LIU,36-41-2,46.8%,-4.8,-0.8
Indiana St,169-193-9,46.7%,-1.8,-0.5
Illinois St,168-192-8,46.7%,-0.2,0.0
American,83-95-2,46.6%,-2.5,-1.0
Ball St,164-188-1,46.6%,-0.4,-0.7
James Mad,164-188-7,46.6%,-1.7,-0.8
Idaho St,173-199-10,46.5%,-3.6,-0.4
Colorado St,146-168-6,46.5%,0.2,-0.7
S Florida,192-222-9,46.4%,-4.0,-0.8
Duquesne,184-213-6,46.4%,-4.3,-1.1
Canisius,165-191-13,46.4%,-2.7,-1.0
Bowling Grn,165-191-7,46.4%,-0.5,-0.7
Cleveland St,165-191-7,46.4%,-1.8,-0.5
Samford,126-146-2,46.3%,0.0,-0.8
Rhode Island,162-188-7,46.3%,-1.0,-0.5
Mercer,68-79-2,46.3%,0.2,+0.1
Longwood,43-50-2,46.2%,-6.9,+0.8
SE Missouri,165-192-7,46.2%,-2.6,-0.8
Providence,153-179-5,46.1%,0.8,-0.2
Texas St,70-82-3,46.1%,-0.2,-0.6
Lindenwood,17-20-0,46.0%,-1.5,-1.6
Tulane,174-205-9,45.9%,-3.4,-1.1
GA Southern,134-158-8,45.9%,0.2,-0.7
Minnesota,167-197-7,45.9%,-1.7,-0.7
Lafayette,55-65-1,45.8%,-2.7,-1.5
Connecticut,109-129-2,45.8%,5.2,-0.6
Iona,124-147-6,45.8%,1.8,0.0
Charl South,58-69-1,45.7%,-2.5,-0.9
Chicago St,79-94-3,45.7%,-12.2,-2.1
NC-Grnsboro,141-168-4,45.6%,-1.9,-0.1
Wagner,41-49-1,45.6%,-0.1,-0.4
Texas Tech,153-183-4,45.5%,-1.1,-0.9
LSU,143-171-6,45.5%,-0.8,-1.2
Cal Poly,185-222-14,45.5%,-4.4,-0.9
Abl Christian,30-36-2,45.5%,0.6,-0.9
Utah St,93-112-4,45.4%,5.7,-0.6
Southern,48-58-2,45.3%,-3.8,-0.7
Kennesaw St,66-80-2,45.2%,-7.6,-0.9
Morgan St,56-68-1,45.2%,-4.7,-0.9
Quinnipiac,69-84-5,45.1%,-1.4,-0.7
IU Indy,118-144-4,45.0%,-3.6,-1.2
Howard,57-70-3,44.9%,-7.6,-1.3
Grambling St,39-48-0,44.8%,-9.8,-0.3
Citadel,164-203-9,44.7%,-5.5,-1.1
North Dakota,83-103-4,44.6%,-1.8,-1.2
Northeastrn,115-143-6,44.6%,-1.3,-1.1
Harvard,107-134-3,44.4%,-0.5,-0.9
E Carolina,166-208-10,44.4%,-3.9,-1.2
TN Martin,151-190-6,44.3%,-5.1,-0.9
San Jose St,217-275-9,44.1%,-8.0,-1.3
Ark Pine Bl,66-84-3,44.0%,-11.7,-0.8
N Alabama,38-49-1,43.7%,-3.6,-1.6
E Illinois,154-205-7,42.9%,-2.7,-1.3
W Illinois,86-119-4,42.0%,-4.4,-1.5
Bryant,41-59-2,41.0%,-6.2,-2.6
Ste F Austin,28-41-1,40.6%,3.4,-1.8
S Indiana,13-23-1,36.1%,-0.8,-1.4
