Team,ATS Record,Cover %,MOV,ATS +/-
Presbyterian,3-2-0,60.0%,-1.4,+4.3
Indiana St,3-2-0,60.0%,8.0,+1.6
Hofstra,3-2-0,60.0%,11.2,+0.7
Villanova,3-2-0,60.0%,3.8,-0.2
LA Tech,3-2-1,60.0%,11.1,+0.5
TX El Paso,3-2-0,60.0%,-2.0,-2.0
Connecticut,3-2-1,60.0%,21.3,+0.9
Detroit,3-2-0,60.0%,-10.8,+3.8
N Alabama,3-2-0,60.0%,4.0,-2.5
Middle Tenn,3-2-1,60.0%,8.6,+2.0
Arkansas St,3-2-0,60.0%,9.0,+4.4
TX-Pan Am,3-2-0,60.0%,0.6,+0.1
Albany,3-2-0,60.0%,9.8,+3.6
Davidson,3-2-0,60.0%,-3.8,-3.1
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Wyoming,3-2-0,60.0%,-6.2,-5.7
Hawaii,3-2-0,60.0%,0.4,+3.7
WI-Milwkee,3-2-0,60.0%,-0.8,+0.8
IPFW,3-2-0,60.0%,-3.0,-3.2
Penn St,4-3-0,57.1%,19.4,+5.9
Columbia,4-3-1,57.1%,10.5,+3.1
Michigan,4-3-0,57.1%,12.9,+2.3
Texas,4-3-0,57.1%,17.3,-1.4
Missouri,4-3-0,57.1%,28.1,+7.9
Drake,4-3-0,57.1%,10.1,+6.9
Florida St,4-3-0,57.1%,11.6,+4.8
Butler,4-3-0,57.1%,6.7,+3.9
Pittsburgh,4-3-0,57.1%,10.7,-0.7
Wash State,4-3-0,57.1%,6.3,+2.9
Gonzaga,4-3-0,57.1%,19.9,+0.7
Michigan St,4-3-0,57.1%,14.1,+5.2
UCLA,4-3-0,57.1%,19.6,+3.8
Texas A&M,4-3-0,57.1%,9.9,-0.6
Yale,2-2-0,50.0%,1.0,-4.5
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Jacksonville,2-2-0,50.0%,-14.5,-1.6
N Carolina,2-2-0,50.0%,1.0,-2.4
Loyola-MD,2-2-0,50.0%,0.0,+2.9
Colorado,3-3-0,50.0%,4.5,+0.5
S Dakota St,3-3-0,50.0%,5.6,+2.2
N Iowa,2-2-0,50.0%,5.8,-0.6
Florida Intl,1-1-0,50.0%,-3.0,-2.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
California,3-3-0,50.0%,6.3,-1.8
Northeastrn,3-3-0,50.0%,2.7,+0.7
S Alabama,2-2-0,50.0%,9.2,+1.8
Clemson,4-4-0,50.0%,11.4,+0.4
Morgan St,2-2-0,50.0%,10.0,-3.8
Nicholls,2-2-1,50.0%,-5.6,-1.5
Ball St,1-1-0,50.0%,5.3,-0.5
Georgia St,2-2-0,50.0%,-15.5,-3.4
E Carolina,3-3-0,50.0%,8.7,-1.7
AR Lit Rock,2-2-0,50.0%,-1.8,+6.9
Baylor,2-2-1,50.0%,16.4,+8.1
VMI,2-2-0,50.0%,0.4,+2.0
Youngs St,2-2-0,50.0%,-7.3,-4.1
South Dakota,3-3-0,50.0%,-2.3,-3.1
E Illinois,1-1-0,50.0%,-25.0,-1.3
New Orleans,1-1-0,50.0%,-28.5,-11.5
Oklahoma,4-4-0,50.0%,13.5,-0.7
E Kentucky,2-2-0,50.0%,-5.0,+4.5
Wichita St,3-3-1,50.0%,4.1,-1.1
Citadel,1-1-0,50.0%,18.8,+3.8
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Troy,2-2-0,50.0%,2.8,-2.5
Bradley,3-3-0,50.0%,16.6,+1.7
Incar Word,2-2-0,50.0%,7.0,+0.3
Geo Mason,3-3-0,50.0%,10.7,+3.0
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Rider,2-2-0,50.0%,-6.8,+2.4
Cincinnati,3-3-0,50.0%,18.8,+0.7
Delaware St,1-1-0,50.0%,-3.3,+3.3
Quinnipiac,2-2-0,50.0%,-3.0,+1.1
Providence,3-3-0,50.0%,12.0,-2.4
McNeese St,2-2-0,50.0%,2.8,+2.0
Col Charlestn,2-2-0,50.0%,-3.6,-12.5
E Tenn St,3-3-0,50.0%,6.2,+3.3
CS Bakersfld,2-2-0,50.0%,-1.8,-0.1
TX A&M-CC,2-2-0,50.0%,16.4,+3.6
Illinois,3-3-0,50.0%,16.3,+4.2
Creighton,3-3-0,50.0%,17.3,-0.8
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Iona,1-1-0,50.0%,-23.0,-15.0
Akron,2-2-0,50.0%,14.8,+2.1
La Salle,3-3-0,50.0%,4.8,+2.4
Mass Lowell,2-2-1,50.0%,-7.6,-4.6
Grambling St,1-1-0,50.0%,-15.0,-1.3
Manhattan,2-2-0,50.0%,-4.3,+2.3
Wofford,2-2-0,50.0%,-2.5,-1.0
Montana St,2-2-0,50.0%,8.5,+2.6
Belmont,3-3-1,50.0%,2.3,-2.4
NW State,2-2-0,50.0%,-10.0,+1.4
Wisconsin,4-4-0,50.0%,12.6,+1.6
Washington,3-3-0,50.0%,2.3,-0.8
Campbell,2-2-0,50.0%,-8.5,+2.0
Mercer,2-2-0,50.0%,-9.3,-5.6
Utah Tech,1-1-0,50.0%,-10.0,-1.5
Loyola-Chi,3-3-0,50.0%,20.4,+2.7
Central Mich,1-1-0,50.0%,13.5,+2.0
GA Southern,2-2-1,50.0%,-6.0,-2.6
Boston Col,3-3-0,50.0%,4.2,+0.4
Tulane,2-2-0,50.0%,8.8,-2.6
Kentucky,3-4-0,42.9%,22.1,+3.0
Utah St,3-4-0,42.9%,19.4,+1.3
Purdue,3-4-0,42.9%,3.1,-1.4
Rhode Island,3-4-0,42.9%,15.1,+3.4
Princeton,3-4-0,42.9%,3.6,-2.5
Iowa,3-4-0,42.9%,8.6,-1.5
New Mexico,3-4-0,42.9%,5.9,-4.5
Texas Tech,3-4-0,42.9%,19.3,-0.8
Kansas,3-4-0,42.9%,10.7,-1.6
Georgetown,3-4-0,42.9%,10.9,+0.8
S Methodist,3-4-0,42.9%,12.0,+0.4
Miss State,3-4-0,42.9%,12.1,-4.1
LSU,3-4-0,42.9%,9.3,-0.1
Xavier,3-4-0,42.9%,10.1,-3.2
Longwood,3-4-0,42.9%,11.8,-0.1
St Marys,3-4-0,42.9%,16.0,+3.6
NC State,2-3-0,40.0%,11.4,-1.0
Fordham,2-3-0,40.0%,7.0,-2.2
Marist,2-3-0,40.0%,4.6,-1.4
W Virginia,2-3-0,40.0%,-1.2,+0.5
Cornell,2-3-0,40.0%,-3.0,-2.8
Virginia,2-3-0,40.0%,2.6,+1.4
N Colorado,2-3-0,40.0%,4.3,+2.9
S Carolina,2-3-0,40.0%,6.0,+4.2
St Josephs,2-3-0,40.0%,-1.0,-3.4
E Michigan,2-3-0,40.0%,-1.8,-1.1
Louisville,2-3-0,40.0%,5.0,0.0
Abl Christian,2-3-0,40.0%,-7.0,-5.6
App State,2-3-0,40.0%,-3.6,+0.6
S Florida,2-3-0,40.0%,3.6,-2.4
Maryland BC,2-3-0,40.0%,-6.6,-2.4
Army,2-3-0,40.0%,-12.4,-3.4
IL-Chicago,2-3-0,40.0%,-11.8,-6.3
Maryland,3-5-0,37.5%,17.9,+2.4
W Carolina,1-2-0,33.3%,-10.7,-4.3
S Illinois,1-2-0,33.3%,-18.3,-6.7
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
Nebraska,2-4-0,33.3%,6.5,-6.8
Tarleton St,1-2-0,33.3%,-31.3,-9.8
Portland,1-2-0,33.3%,-22.0,-13.2
Kansas City,1-2-0,33.3%,9.3,-9.8
UTSA,1-2-0,33.3%,-4.7,+2.8
Navy,1-2-0,33.3%,-3.0,-2.2
Arizona,1-2-0,33.3%,12.7,-2.3
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
UC Davis,1-2-0,33.3%,-3.5,-5.0
S Mississippi,1-2-0,33.3%,-7.3,-2.3
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Wagner,1-2-0,33.3%,-2.3,-2.5
N Mex State,1-2-0,33.3%,-2.7,-0.2
Kansas St,2-4-0,33.3%,7.0,-4.3
U Mass,1-2-0,33.3%,0.7,-5.8
W Michigan,1-2-0,33.3%,-10.7,+4.0
UCSB,2-4-0,33.3%,12.2,+1.3
TX-Arlington,1-2-0,33.3%,-10.0,-7.7
St Peters,1-2-0,33.3%,16.8,-3.0
Oakland,1-2-0,33.3%,-19.3,-13.3
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
UCF,2-4-0,33.3%,6.3,-5.2
Boston U,1-2-0,33.3%,-1.0,-3.3
Montana,2-4-0,33.3%,-9.7,-2.8
Lehigh,1-2-0,33.3%,-2.3,+3.3
Pepperdine,1-2-0,33.3%,-1.7,+1.3
Queens,1-2-0,33.3%,-11.0,-1.8
Weber St,1-2-1,33.3%,-3.5,-5.1
S Utah,2-4-0,33.3%,3.6,-1.8
Geo Wshgtn,2-5-0,28.6%,7.4,-2.4
Rice,2-5-0,28.6%,1.3,+0.8
Marshall,1-3-1,25.0%,-8.2,-3.0
Holy Cross,1-3-0,25.0%,2.2,-4.0
W Illinois,1-3-0,25.0%,-0.4,-3.9
UC Riverside,1-3-1,25.0%,-0.4,-8.8
Portland St,1-3-0,25.0%,-5.5,-4.4
Valparaiso,1-3-0,25.0%,1.5,+0.4
Chattanooga,1-3-0,25.0%,4.4,-5.9
UNLV,1-3-0,25.0%,0.0,-4.6
Houston,1-3-0,25.0%,5.8,-7.3
Richmond,1-3-0,25.0%,-11.0,-7.1
Tulsa,1-3-0,25.0%,6.0,-4.0
Syracuse,1-3-0,25.0%,-4.8,-2.5
S Car State,1-3-0,25.0%,-12.5,-4.8
Utah Valley,1-3-0,25.0%,4.5,+0.4
Fairfield,1-3-0,25.0%,8.6,-3.6
Towson,1-3-0,25.0%,-6.8,-7.6
San Diego St,1-3-0,25.0%,13.4,-1.8
Idaho,1-3-0,25.0%,-7.5,-1.9
Notre Dame,1-3-0,25.0%,10.0,-5.1
Temple,1-3-0,25.0%,6.5,+1.8
Grd Canyon,1-3-0,25.0%,10.4,-6.9
Northwestern,1-4-1,20.0%,3.7,-4.5
Rutgers,1-4-0,20.0%,6.2,-5.5
Murray St,1-4-0,20.0%,4.6,-5.1
Oklahoma St,1-4-0,20.0%,1.0,-2.7
Seton Hall,1-4-0,20.0%,-7.0,-8.9
James Mad,1-4-0,20.0%,-2.4,-4.4
Colorado St,1-4-0,20.0%,2.8,-6.3
Miami (OH),1-4-0,20.0%,-8.6,-3.1
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
BYU,1-5-0,16.7%,14.7,-7.7
Alabama,1-5-0,16.7%,2.7,-7.5
Arkansas,1-5-0,16.7%,17.0,+2.3
Boise St,1-5-0,16.7%,1.7,-8.3
High Point,1-6-0,14.3%,6.9,-7.3
Wake Forest,1-6-0,14.3%,-1.7,-9.4
GA Tech,0-4-0,0.0%,-4.0,-9.4
Vermont,0-5-0,0.0%,-10.2,-11.7
USC,0-5-0,0.0%,-4.0,-16.8
TX Christian,0-5-0,0.0%,-3.4,-9.0
CS Fullerton,0-2-0,0.0%,-21.0,-5.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Miami,0-3-0,0.0%,14.3,-10.3
Sac State,0-1-1,0.0%,-6.5,-6.8
NC-Asheville,0-3-0,0.0%,-7.7,-9.3
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Bryant,0-5-0,0.0%,-2.2,-7.7
Minnesota,0-5-1,0.0%,-0.8,-8.1
Stetson,0-1-0,0.0%,-3.0,-7.5
Saint Louis,0-5-0,0.0%,-5.0,-10.0
San Diego,0-2-0,0.0%,-13.7,-11.8
Air Force,0-2-0,0.0%,-5.5,-14.5
Seattle,0-2-0,0.0%,2.3,-8.0
TN Tech,0-4-0,0.0%,-13.0,-8.0
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Sam Hous St,0-3-0,0.0%,-9.8,-14.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
VA Tech,0-3-0,0.0%,1.0,-7.5
Niagara,0-4-0,0.0%,-16.3,-7.6
Prairie View,0-1-0,0.0%,-33.0,-16.0
TN Martin,0-1-0,0.0%,17.5,-9.0
Alab A&M,0-2-0,0.0%,16.3,-6.0
Charlotte,0-3-0,0.0%,-8.7,-11.2
Santa Clara,0-4-0,0.0%,-0.3,-6.6
Monmouth,0-1-0,0.0%,-27.0,-26.0
Harvard,0-2-0,0.0%,-6.5,-4.0
Colgate,0-2-0,0.0%,-19.5,-20.8
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Duquesne,0-1-0,0.0%,-3.0,-8.5
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
Loyola Mymt,0-3-0,0.0%,-13.7,-11.7
Ohio,0-3-0,0.0%,-2.3,-8.7
UL Monroe,0-3-0,0.0%,-16.7,-5.2
N Arizona,0-4-0,0.0%,7.8,-5.4
UAB,0-4-0,0.0%,-2.0,-10.6
U Penn,0-3-0,0.0%,-5.3,-11.7
Le Moyne,0-3-0,0.0%,-21.7,-5.8
Lindenwood,0-3-0,0.0%,-18.0,-3.8
N Kentucky,0-2-0,0.0%,-14.0,-7.3
Bellarmine,0-1-0,0.0%,12.5,-5.5
Stonehill,0-4-0,0.0%,-15.8,-1.8
