Team,ATS Record,Cover %,MOV,ATS +/-
Howard,3-2-0,60.0%,-15.0,+0.3
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Yale,3-2-0,60.0%,-1.4,-0.1
Dartmouth,3-2-0,60.0%,-6.6,+1.2
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Campbell,3-2-0,60.0%,-8.0,+3.2
Youngs St,3-2-0,60.0%,-3.2,+2.8
N Dakota St,3-2-0,60.0%,-4.6,+3.6
South Dakota,3-2-0,60.0%,-10.8,-3.2
St. Thomas,3-2-0,60.0%,-0.4,+5.3
Rob Morris,3-2-0,60.0%,-8.6,+2.2
Mass Lowell,3-2-0,60.0%,-11.2,-1.6
Montana St,3-2-0,60.0%,-5.0,+1.6
UC Davis,3-2-0,60.0%,-8.4,+2.5
S Indiana,3-2-0,60.0%,-7.2,+3.5
SC Upstate,4-3-0,57.1%,-16.4,+2.5
NJIT,4-3-0,57.1%,-16.0,-0.1
Col Charlestn,1-1-0,50.0%,-11.5,-15.8
WI-Grn Bay,3-3-0,50.0%,-12.0,-2.7
Lg Beach St,2-2-0,50.0%,-14.3,+1.8
San Diego,1-1-0,50.0%,-27.0,-4.5
Washington,1-1-0,50.0%,-10.5,-1.3
Notre Dame,1-1-0,50.0%,0.0,+3.0
Radford,2-2-1,50.0%,-9.0,-1.6
Manhattan,2-2-0,50.0%,-9.8,+3.0
Marist,2-2-0,50.0%,-1.0,+1.8
S Florida,1-1-0,50.0%,-8.5,-0.8
Princeton,2-2-0,50.0%,4.0,+1.9
Marquette,1-1-0,50.0%,-3.5,+0.5
W Illinois,2-2-0,50.0%,-8.5,+2.1
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Prairie View,4-4-0,50.0%,-21.9,-0.3
Bradley,1-1-0,50.0%,3.0,+1.8
Binghamton,3-3-0,50.0%,-13.0,-0.3
Rider,4-4-0,50.0%,-7.5,+1.1
Oregon,1-1-0,50.0%,5.5,-0.8
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Murray St,1-1-0,50.0%,3.0,+10.8
Brown,2-2-0,50.0%,3.5,+3.6
Syracuse,1-1-0,50.0%,-15.5,-1.5
Towson,2-2-0,50.0%,-5.8,-4.4
Mercer,2-2-0,50.0%,-11.5,-4.1
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
Monmouth,3-3-1,50.0%,-11.1,-0.4
Akron,1-1-0,50.0%,-12.0,-2.0
Colgate,3-3-0,50.0%,-7.2,-1.2
Troy,2-2-0,50.0%,-0.3,-0.5
TN Martin,3-3-0,50.0%,-13.3,+1.3
Maine,3-3-0,50.0%,-11.2,-2.2
Portland St,2-2-0,50.0%,-8.3,-1.9
Fairfield,2-2-0,50.0%,-12.8,-5.8
Northwestern,1-1-0,50.0%,-3.0,+1.8
Santa Clara,1-1-0,50.0%,-9.5,-3.3
GA Tech,1-1-0,50.0%,-9.0,+6.0
Clemson,1-1-0,50.0%,-1.5,-2.0
S Carolina,1-1-0,50.0%,3.0,+4.8
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
Alcorn St,4-4-2,50.0%,-27.3,-1.7
E Illinois,3-3-0,50.0%,-23.5,-3.4
Tulane,1-1-0,50.0%,-10.0,-1.0
Charl South,3-3-0,50.0%,-13.5,+5.5
NC Central,2-2-0,50.0%,-11.5,-0.9
Maryland ES,5-5-0,50.0%,-27.6,-2.1
UTSA,2-2-0,50.0%,-12.5,+3.8
Coppin St,4-4-0,50.0%,-26.1,-0.7
S Illinois,1-1-0,50.0%,-16.0,-0.5
Presbyterian,3-3-0,50.0%,-8.5,-1.8
S Utah,2-2-0,50.0%,-20.0,-3.9
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Army,2-2-0,50.0%,-10.8,-0.4
Nebraska,1-1-0,50.0%,-13.0,-4.5
Central Ark,3-3-0,50.0%,-17.7,-1.6
Hawaii,1-1-0,50.0%,-7.0,-2.8
Jacksonville,2-2-0,50.0%,-16.5,-0.6
Alabama,1-1-0,50.0%,3.0,+1.8
Wyoming,1-1-0,50.0%,-25.0,-6.5
Abl Christian,2-2-0,50.0%,-2.0,+0.9
Chicago St,3-4-0,42.9%,-28.7,-3.5
Utah Tech,3-4-0,42.9%,-18.6,-2.7
W Georgia,3-4-0,42.9%,-17.9,-0.8
Ste F Austin,2-3-0,40.0%,-7.8,-4.4
N Colorado,2-3-0,40.0%,-8.4,+2.1
Idaho,2-3-0,40.0%,-13.0,+0.1
Niagara,2-3-0,40.0%,-13.0,-1.4
Pacific,2-3-0,40.0%,-16.8,-3.2
SE Missouri,2-3-0,40.0%,-14.2,+1.9
Canisius,2-3-0,40.0%,-28.2,-11.7
WI-Milwkee,2-3-0,40.0%,-7.2,-1.8
Jackson St,4-6-0,40.0%,-25.8,-0.8
Tarleton St,2-3-0,40.0%,-31.0,-7.2
Seattle,2-3-0,40.0%,-7.2,-2.2
TN Tech,2-3-0,40.0%,-15.0,+0.5
Holy Cross,2-3-0,40.0%,-16.2,-1.7
Loyola-MD,2-3-0,40.0%,-4.2,+0.6
Alabama St,2-3-1,40.0%,-18.3,-2.3
Wright St,2-3-0,40.0%,-6.2,-0.8
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Miss Val St,3-5-0,37.5%,-41.9,-2.4
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
GA Southern,1-2-0,33.3%,-19.0,-5.8
North Texas,1-2-0,33.3%,-3.0,-0.8
Bryant,2-4-0,33.3%,0.8,-0.4
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Boston U,1-2-0,33.3%,-13.7,-3.7
Bowling Grn,1-2-0,33.3%,-11.7,-3.3
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
S Car State,2-4-0,33.3%,-10.7,+0.3
Fordham,1-2-0,33.3%,-11.0,-3.8
Maryland BC,1-2-0,33.3%,-20.0,-3.7
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Hofstra,1-2-0,33.3%,-16.7,-2.2
E Washingtn,2-4-0,33.3%,-13.8,+0.5
UCSB,1-2-0,33.3%,11.7,+6.3
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
E Michigan,2-4-0,33.3%,-7.0,-0.1
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Air Force,1-2-0,33.3%,-11.7,-1.5
W Carolina,1-2-1,33.3%,-23.0,-3.0
Le Moyne,2-4-0,33.3%,-16.8,+1.1
Wagner,2-4-0,33.3%,-15.2,-3.0
N Illinois,2-4-0,33.3%,-23.2,-10.5
Lehigh,2-4-0,33.3%,-21.2,-7.9
Ball St,1-2-0,33.3%,-8.7,-1.5
Rice,1-2-0,33.3%,5.3,+4.5
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Harvard,2-5-0,28.6%,-9.3,-4.6
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Columbia,1-3-0,25.0%,1.5,+0.6
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Iona,1-3-0,25.0%,-20.5,-13.4
Montana,1-3-0,25.0%,-21.3,-4.8
Albany,1-3-0,25.0%,-8.0,-2.9
Beth-Cook,1-3-1,25.0%,-18.4,+1.4
N Alabama,1-3-0,25.0%,-12.5,-4.8
Kansas City,1-3-0,25.0%,-20.5,-6.8
Samford,1-3-0,25.0%,-0.5,+0.3
N Arizona,1-3-0,25.0%,-6.8,-0.6
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Weber St,1-3-0,25.0%,-17.0,-10.8
Evansville,1-3-0,25.0%,-21.5,-5.9
UL Monroe,1-3-0,25.0%,-16.3,-4.3
American,1-3-0,25.0%,-20.0,-9.8
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Morgan St,1-4-0,20.0%,-14.8,-7.6
Austin Peay,1-4-0,20.0%,-17.0,-3.4
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Queens,1-4-0,20.0%,-19.8,-5.9
Wofford,1-4-0,20.0%,-17.6,-11.2
Oral Roberts,1-4-0,20.0%,-18.0,-5.5
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Stony Brook,1-4-0,20.0%,-23.8,-11.1
Vermont,1-4-0,20.0%,-15.6,-12.2
Utah Valley,1-4-0,20.0%,-8.6,-3.7
Delaware St,1-5-0,16.7%,-19.8,-1.7
TX Southern,1-5-0,16.7%,-19.7,-1.7
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Purdue,0-2-0,0.0%,-14.5,-10.8
Ohio,0-3-0,0.0%,-14.7,-10.3
Alab A&M,0-2-0,0.0%,-29.0,-11.5
Boise St,0-1-0,0.0%,-11.0,-13.0
UAB,0-1-0,0.0%,-3.0,-0.5
Richmond,0-3-0,0.0%,-21.7,-12.8
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
Louisiana,0-1-0,0.0%,-46.0,-14.5
S Methodist,0-1-0,0.0%,-11.0,-12.5
Longwood,0-1-0,0.0%,6.0,-1.5
App State,0-2-0,0.0%,-23.0,-13.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
High Point,0-1-0,0.0%,-4.0,-5.0
Kentucky,0-1-0,0.0%,-4.0,-5.0
Villanova,0-1-0,0.0%,-7.0,-10.5
Baylor,0-1-1,0.0%,-21.0,-15.8
Cal Baptist,0-1-0,0.0%,-15.0,-5.0
DePaul,0-1-0,0.0%,-14.0,-0.5
Georgetown,0-1-0,0.0%,-13.0,-4.5
Florida St,0-2-0,0.0%,-10.0,-5.3
BYU,0-1-0,0.0%,-19.0,-23.5
Nevada,0-1-0,0.0%,-4.0,-11.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Kansas,0-2-0,0.0%,-11.0,-16.0
Butler,0-1-0,0.0%,-28.0,-10.5
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Rutgers,0-2-0,0.0%,-8.0,-11.3
Providence,0-1-0,0.0%,-6.0,-8.5
Tulsa,0-2-0,0.0%,-20.5,-17.5
Ohio St,0-2-0,0.0%,-19.0,-13.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Colorado St,0-1-0,0.0%,-17.0,-14.5
Kansas St,0-1-0,0.0%,-17.0,-7.0
Arkansas,0-1-0,0.0%,3.0,-1.0
Auburn,0-1-0,0.0%,-6.0,-2.5
U Penn,0-3-0,0.0%,-15.0,-13.0
Xavier,0-1-0,0.0%,-4.0,-3.0
Wisconsin,0-1-0,0.0%,-14.0,-7.5
Arizona,0-1-0,0.0%,-15.0,-19.5
La Salle,0-2-0,0.0%,-5.5,-7.3
W Virginia,0-1-0,0.0%,-24.0,-16.5
Maryland,0-1-0,0.0%,-5.0,-0.5
Virginia,0-2-0,0.0%,-15.0,-1.3
Illinois,0-1-0,0.0%,-4.0,-7.0
Temple,0-2-0,0.0%,-5.5,-6.3
S Dakota St,0-1-0,0.0%,-4.0,-5.0
Valparaiso,0-1-0,0.0%,-19.0,-4.0
James Mad,0-2-0,0.0%,-9.0,-10.3
Saint Louis,0-1-0,0.0%,-17.0,-8.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
S Mississippi,0-3-0,0.0%,-19.7,-10.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Drake,0-1-0,0.0%,6.0,-4.0
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Stonehill,0-4-0,0.0%,-25.8,-2.3
TX Christian,0-1-0,0.0%,-12.0,-5.0
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Marshall,0-2-1,0.0%,-17.3,-5.7
UNLV,0-1-0,0.0%,-18.0,-8.0
