Team,ATS Record,Cover %,MOV,ATS +/-
Cincinnati,2-1-0,66.7%,18.7,+2.5
S Utah,4-2-0,66.7%,-9.2,+0.5
Fresno St,2-1-0,66.7%,-14.7,-5.2
Maryland BC,2-1-0,66.7%,9.3,+10.7
SE Missouri,2-1-0,66.7%,-8.0,+0.7
SE Louisiana,2-1-1,66.7%,-7.8,+2.9
St Bonavent,2-1-0,66.7%,4.7,0.0
Albany,2-1-0,66.7%,6.3,+6.8
Weber St,2-1-1,66.7%,-3.0,-1.8
Florida St,2-1-0,66.7%,10.0,+3.5
Alabama St,2-1-0,66.7%,-5.7,+5.3
Alabama,2-1-0,66.7%,12.0,+3.8
Iona,2-1-0,66.7%,2.7,-0.2
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Michigan,2-1-0,66.7%,20.7,-0.7
Kennesaw St,2-1-0,66.7%,-5.7,+1.7
Utah Tech,2-1-0,66.7%,-12.0,+1.0
Mass Lowell,2-1-1,66.7%,2.5,+1.4
IPFW,2-1-0,66.7%,4.0,+3.8
Rice,3-2-0,60.0%,7.0,+3.5
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Merrimack,3-2-0,60.0%,-11.8,-1.5
LSU,2-2-0,50.0%,5.8,+4.0
St Peters,1-1-0,50.0%,-6.5,-2.8
Toledo,1-1-0,50.0%,-9.0,-18.8
Monmouth,2-2-0,50.0%,-11.0,-0.8
Virginia,1-1-0,50.0%,7.0,+4.3
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Louisville,1-1-0,50.0%,21.5,+13.3
Temple,1-1-0,50.0%,2.0,+2.3
Kansas City,1-1-0,50.0%,-23.5,-10.8
USC,1-1-0,50.0%,-5.5,-1.3
SC Upstate,3-3-0,50.0%,-18.8,-4.9
S Illinois,1-1-1,50.0%,7.3,+3.8
Colorado St,1-1-0,50.0%,6.0,+3.0
San Diego St,1-1-0,50.0%,19.5,+0.8
Harvard,2-2-0,50.0%,-4.0,-0.4
Army,1-1-0,50.0%,-2.0,+1.0
Florida,1-1-0,50.0%,24.5,-3.0
Illinois,1-1-0,50.0%,35.0,+11.3
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Princeton,2-2-0,50.0%,1.0,-2.6
Lehigh,2-2-0,50.0%,-16.8,-2.0
Austin Peay,1-1-0,50.0%,0.5,+1.8
Belmont,1-1-0,50.0%,5.0,+1.0
Wisconsin,2-2-0,50.0%,13.8,+6.0
Creighton,2-2-0,50.0%,14.5,-3.3
S Car State,1-1-0,50.0%,-10.0,-3.0
Ball St,1-1-0,50.0%,-4.0,-5.3
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Canisius,2-2-0,50.0%,-27.3,-12.8
Dayton,1-1-0,50.0%,14.5,-1.3
Portland,2-2-0,50.0%,-19.0,-5.6
Air Force,2-2-0,50.0%,4.0,+4.1
Towson,1-1-0,50.0%,-2.5,-2.8
Boston U,1-1-0,50.0%,-0.5,-1.8
Butler,1-1-0,50.0%,-4.0,-4.0
Missouri,2-2-0,50.0%,37.0,+7.6
Houston,1-1-0,50.0%,20.5,+2.8
Oregon,2-2-0,50.0%,4.8,+1.8
Longwood,2-2-0,50.0%,7.0,-0.3
New Orleans,1-1-0,50.0%,-4.5,+0.8
Presbyterian,1-1-0,50.0%,-12.0,-2.0
Washington,1-1-0,50.0%,-10.5,-1.3
Colgate,3-3-0,50.0%,-7.8,-3.6
Niagara,1-1-0,50.0%,-1.0,+4.8
Northwestern,2-2-0,50.0%,5.3,-2.4
North Texas,1-1-0,50.0%,6.5,+6.5
Miami,1-1-0,50.0%,-7.0,-9.5
Tarleton St,1-1-0,50.0%,-39.0,-11.3
VMI,2-2-0,50.0%,-22.0,-2.1
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Rider,2-2-0,50.0%,0.3,+2.3
Stanford,2-2-0,50.0%,4.0,-4.0
Georgetown,2-2-0,50.0%,13.8,+4.3
TN Martin,1-1-0,50.0%,-8.0,-3.8
Montana St,1-1-0,50.0%,-11.5,+0.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
UCSD,1-1-0,50.0%,9.0,+4.0
Kansas St,1-1-0,50.0%,-2.5,-1.8
St. Thomas,2-2-0,50.0%,-5.0,+2.9
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Navy,1-1-0,50.0%,-1.5,+1.5
N Kentucky,1-1-0,50.0%,1.5,-0.3
LIU,2-2-0,50.0%,-7.3,+3.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Coppin St,2-3-0,40.0%,-28.0,-2.7
Alcorn St,2-3-1,40.0%,-30.5,-2.8
High Point,2-3-0,40.0%,5.8,-3.0
Miss Val St,2-3-0,40.0%,-38.2,+3.1
Kansas,1-2-0,33.3%,5.7,-6.7
Valparaiso,1-2-0,33.3%,4.7,+4.3
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Murray St,1-2-0,33.3%,4.3,-4.3
San Diego,1-2-0,33.3%,-2.3,-3.7
U Mass,1-2-0,33.3%,-12.7,-12.8
TN Tech,1-2-0,33.3%,-13.0,+0.7
Buffalo,1-2-0,33.3%,-10.3,-1.3
E Tenn St,1-2-0,33.3%,1.3,+5.5
Marquette,1-2-1,33.3%,10.8,-4.1
American,1-2-0,33.3%,-16.7,-7.7
UAB,1-2-0,33.3%,10.7,-7.8
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Nicholls,1-2-0,33.3%,-10.7,-3.2
Geo Mason,1-2-0,33.3%,16.3,+5.7
Seattle,1-2-0,33.3%,-1.7,+1.5
Central Ark,1-2-0,33.3%,-15.7,-4.5
Marshall,1-2-1,33.3%,0.0,-1.5
N Arizona,1-2-0,33.3%,2.3,+1.5
Chattanooga,1-2-0,33.3%,8.7,-1.5
S Methodist,1-2-0,33.3%,16.3,+1.7
E Michigan,1-2-0,33.3%,-8.7,+0.8
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Maryland,1-2-0,33.3%,26.3,+5.8
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Binghamton,1-2-0,33.3%,-14.0,+0.5
Howard,1-2-0,33.3%,-6.0,-10.0
Columbia,1-2-0,33.3%,10.0,-0.2
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Oakland,1-2-0,33.3%,-27.0,-11.5
Morgan St,1-3-0,25.0%,-13.0,-5.0
N Florida,1-3-0,25.0%,-8.8,-2.9
Wofford,1-3-0,25.0%,-13.3,-9.0
New Mexico,1-3-0,25.0%,14.0,-3.9
IU Indy,1-3-0,25.0%,-13.5,-3.5
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Stonehill,1-3-0,25.0%,-19.3,+3.8
N Alabama,1-3-0,25.0%,-10.8,-6.1
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Bryant,1-4-0,20.0%,-3.6,-3.8
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Jackson St,1-4-0,20.0%,-30.8,-5.0
Bucknell,1-4-0,20.0%,-13.2,-9.0
Chicago St,1-6-0,14.3%,-25.9,-7.6
Boise St,0-2-0,0.0%,-8.0,-13.3
TN State,0-3-0,0.0%,-15.0,-8.0
Vermont,0-7-0,0.0%,-9.7,-12.2
Drake,0-2-0,0.0%,10.0,-2.3
Portland St,0-1-0,0.0%,-17.0,-9.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
Lindenwood,0-2-0,0.0%,-23.0,-2.8
UCF,0-1-0,0.0%,-16.0,-11.0
GA Tech,0-2-0,0.0%,2.0,-2.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
Seton Hall,0-2-0,0.0%,-6.5,-15.5
N Carolina,0-2-0,0.0%,2.5,-11.0
Tulane,0-1-0,0.0%,-6.0,-24.0
Jacksonville,0-1-0,0.0%,-46.0,-29.0
St Josephs,0-1-0,0.0%,29.0,-0.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
Evansville,0-3-0,0.0%,-25.0,-16.2
Akron,0-1-0,0.0%,-19.0,-4.5
NC A&T,0-3-0,0.0%,-10.7,-7.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
BYU,0-3-0,0.0%,6.3,-11.3
Louisiana,0-1-0,0.0%,-20.0,-9.5
California,0-2-0,0.0%,7.5,-7.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
UNLV,0-1-0,0.0%,-22.0,-13.0
Geo Wshgtn,0-2-0,0.0%,6.5,-5.5
VA Tech,0-1-0,0.0%,-10.0,-24.0
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Montana,0-2-0,0.0%,-12.5,-4.5
S Florida,0-1-0,0.0%,2.0,-12.5
Clemson,0-1-0,0.0%,28.0,-4.5
Richmond,0-2-0,0.0%,-1.5,-10.3
Queens,0-4-0,0.0%,-25.5,-7.6
Hawaii,0-1-0,0.0%,-18.0,-2.0
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Rutgers,0-0-1,0.0%,1.0,0.0
Tulsa,0-5-0,0.0%,-11.4,-12.5
Oklahoma,0-1-0,0.0%,2.0,-1.0
UCSB,0-3-0,0.0%,2.3,-5.8
Youngs St,0-2-0,0.0%,-22.5,-17.8
Bowling Grn,0-1-0,0.0%,8.0,-0.5
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
Radford,0-2-1,0.0%,-7.0,-2.8
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
GA Southern,0-1-0,0.0%,-35.0,-15.5
Idaho,0-2-0,0.0%,-11.5,-2.5
Sac State,0-0-1,0.0%,-7.0,0.0
Boston Col,0-2-0,0.0%,-13.5,-19.8
Siena,0-1-0,0.0%,-12.0,-7.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Citadel,0-1-0,0.0%,-9.0,-11.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Connecticut,0-0-1,0.0%,4.0,0.0
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Saint Louis,0-4-0,0.0%,5.0,-5.8
TX Southern,0-2-0,0.0%,-20.5,-9.5
S Mississippi,0-2-0,0.0%,-14.0,-8.8
S Alabama,0-2-0,0.0%,4.0,-10.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Duquesne,0-1-0,0.0%,-6.0,-12.5
TX Christian,0-3-0,0.0%,0.7,-6.8
Providence,0-2-0,0.0%,1.5,-11.3
Wyoming,0-1-0,0.0%,-47.0,-28.5
W Illinois,0-3-0,0.0%,-16.7,-9.3
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Xavier,0-1-0,0.0%,-4.0,-3.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Le Moyne,0-4-0,0.0%,-13.5,-8.3
Incar Word,0-2-0,0.0%,-9.0,-11.5
