Team,ATS Record,Cover %,MOV,ATS +/-
Siena,0-1-0,0.0%,-11.0,-5.0
Toledo,0-2-0,0.0%,-16.5,-19.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Bradley,0-1-0,0.0%,3.0,-3.0
Drexel,0-1-0,0.0%,12.0,-6.0
S Alabama,0-1-0,0.0%,-1.0,-12.5
Miami,0-1-0,0.0%,-6.0,-10.0
Fordham,0-1-0,0.0%,-21.0,-10.0
Denver,0-2-0,0.0%,-21.5,-16.3
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Tulsa,0-1-0,0.0%,-3.0,-7.5
U Mass,0-1-0,0.0%,-33.0,-27.5
Utah St,0-1-0,0.0%,4.0,-0.5
Wash State,0-1-0,0.0%,-17.0,-12.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Miss State,0-1-0,0.0%,-10.0,-18.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Portland,0-1-0,0.0%,-12.0,-4.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Lamar,0-2-0,0.0%,-4.0,-2.3
Ball St,0-1-0,0.0%,12.0,-9.0
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
TN Tech,0-1-0,0.0%,-25.0,-18.0
Queens,0-2-0,0.0%,-29.5,-9.8
N Mex State,0-1-0,0.0%,-1.0,-4.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Creighton,0-0-1,0.0%,-4.0,0.0
USC,0-1-0,0.0%,-10.0,-4.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
TX Christian,0-1-0,0.0%,-4.0,-9.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
W Georgia,0-1-0,0.0%,-12.0,-3.5
