Team,ATS Record,Cover %,MOV,ATS +/-
Oklahoma,5-4-0,55.6%,15.7,+0.1
Butler,5-4-0,55.6%,8.2,+2.2
WI-Milwkee,5-4-0,55.6%,5.5,+0.8
IU Indy,5-4-0,55.6%,8.3,+6.6
James Mad,5-4-0,55.6%,8.0,+1.0
Texas A&M,5-4-1,55.6%,10.2,-1.3
Colorado,5-4-0,55.6%,6.3,+1.7
Kentucky,5-4-0,55.6%,21.9,+5.3
Samford,5-4-0,55.6%,15.5,+1.6
Penn St,5-4-0,55.6%,22.3,+6.3
Brown,5-4-0,55.6%,7.1,+3.0
Winthrop,5-4-0,55.6%,12.3,+0.1
Indiana St,5-4-0,55.6%,6.0,+0.2
San Francisco,5-4-0,55.6%,15.7,+3.3
LSU,5-4-0,55.6%,11.9,+1.9
Connecticut,5-4-1,55.6%,19.9,-2.1
Indiana,5-4-0,55.6%,10.9,-1.4
Miss State,5-4-0,55.6%,17.0,+0.8
Merrimack,5-4-1,55.6%,-4.7,+2.4
SC Upstate,5-4-0,55.6%,-3.9,+0.2
Maryland ES,6-5-0,54.6%,-15.7,-1.7
Iona,6-5-0,54.6%,-8.0,-5.3
Rhode Island,4-4-0,50.0%,17.7,+6.3
Colgate,5-5-0,50.0%,-6.3,-4.6
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Sac State,4-4-1,50.0%,-0.7,+1.3
Citadel,2-2-0,50.0%,12.0,+3.0
Rice,5-5-0,50.0%,4.0,+2.8
Toledo,4-4-0,50.0%,5.0,-7.1
Boston Col,5-5-0,50.0%,0.9,-1.4
Columbia,4-4-1,50.0%,13.6,+2.3
Manhattan,4-4-0,50.0%,-3.3,+1.2
Purdue,5-5-0,50.0%,7.9,-0.3
Central Ark,4-4-0,50.0%,-4.7,+0.2
Cleveland St,5-5-0,50.0%,-2.1,-1.4
Prairie View,4-4-0,50.0%,-17.1,-0.3
Sacred Hrt,5-5-0,50.0%,-2.6,+4.7
TX A&M-Com,5-5-0,50.0%,-16.1,-0.3
S Alabama,4-4-0,50.0%,7.3,+0.5
W Michigan,3-3-1,50.0%,2.4,+4.0
AR Lit Rock,4-4-0,50.0%,-2.9,+2.4
La Salle,5-5-0,50.0%,3.0,+0.5
NC A&T,4-4-0,50.0%,-0.6,+1.1
California,4-4-1,50.0%,5.3,-0.9
E Carolina,4-4-0,50.0%,8.8,-1.6
Cincinnati,4-4-0,50.0%,23.1,+1.4
Portland,4-4-0,50.0%,-9.9,-4.0
Lehigh,4-4-0,50.0%,-5.3,-2.2
Syracuse,4-4-0,50.0%,-1.9,-2.6
S Utah,4-4-0,50.0%,6.5,-0.1
S Methodist,5-5-0,50.0%,16.1,+2.2
Maryland,5-5-0,50.0%,24.4,+6.3
Cornell,4-4-0,50.0%,8.8,+3.1
Akron,3-3-0,50.0%,13.4,+1.0
TN Martin,4-4-0,50.0%,1.4,+0.9
Wm & Mary,4-4-0,50.0%,8.2,-1.1
Howard,4-4-0,50.0%,-7.1,-2.3
Wisconsin,5-5-0,50.0%,11.1,+0.6
Utah St,4-4-0,50.0%,23.3,+4.5
Fla Gulf Cst,5-5-0,50.0%,-2.9,+2.5
Bowling Grn,4-4-1,50.0%,5.6,+4.5
Albany,4-4-0,50.0%,5.4,+1.6
Houston,4-4-0,50.0%,20.6,+1.4
LIU,4-4-1,50.0%,1.5,+0.8
Charl South,5-6-0,45.5%,-4.5,+3.9
Princeton,5-6-0,45.5%,5.5,-1.5
W Georgia,5-6-0,45.5%,-14.0,+0.6
Texas,4-5-0,44.4%,16.0,-2.4
S Carolina,4-5-0,44.4%,7.9,-0.1
Notre Dame,4-5-1,44.4%,3.7,-2.2
Boston U,4-5-0,44.4%,-2.0,-0.4
Texas Tech,4-5-0,44.4%,19.2,-1.3
Alabama,4-5-0,44.4%,11.1,+0.5
Tulane,4-5-0,44.4%,4.4,-5.3
Louisville,4-5-0,44.4%,7.9,-0.2
GA Southern,4-5-1,44.4%,-2.8,-3.1
Missouri,4-5-0,44.4%,22.7,+5.2
St Josephs,4-5-0,44.4%,5.8,-0.9
Northwestern,4-5-1,44.4%,8.4,+0.3
Georgetown,4-5-0,44.4%,12.4,+1.4
NC State,4-5-0,44.4%,9.2,+0.1
Pacific,4-5-0,44.4%,2.5,-1.1
Holy Cross,4-5-0,44.4%,-4.5,-0.8
Fairfield,4-5-0,44.4%,-2.5,-4.1
Niagara,4-5-0,44.4%,-3.6,-2.0
Wofford,4-5-0,44.4%,1.3,-2.9
Kansas,4-5-0,44.4%,10.7,-2.7
Fla Atlantic,4-5-0,44.4%,8.0,+0.2
Ark Pine Bl,4-5-0,44.4%,-21.6,-3.2
Maryland BC,4-5-0,44.4%,6.5,+0.9
Towson,4-5-0,44.4%,0.1,-5.7
Arkansas St,4-5-0,44.4%,7.6,+0.1
Iowa,4-5-0,44.4%,12.8,-1.6
Weber St,3-4-1,42.9%,7.1,-4.9
Campbell,3-4-0,42.9%,5.3,+0.1
Lamar,3-4-0,42.9%,9.7,+6.0
Beth-Cook,3-4-1,42.9%,-10.3,+2.5
Loyola-Chi,3-4-0,42.9%,18.8,+0.2
Marshall,3-4-1,42.9%,4.2,+0.1
Ste F Austin,3-4-1,42.9%,2.3,-3.6
IL-Chicago,3-4-0,42.9%,6.8,-3.8
S Mississippi,3-4-0,42.9%,-0.1,-2.4
Valparaiso,3-4-0,42.9%,7.3,-0.1
TN State,3-4-0,42.9%,5.9,-0.7
Baylor,3-4-1,42.9%,10.0,+0.3
App State,3-4-0,42.9%,8.4,-2.1
Wagner,3-4-0,42.9%,-0.1,-2.4
Loyola Mymt,3-4-0,42.9%,1.3,-3.0
San Diego St,3-4-0,42.9%,11.6,+3.8
NC-Asheville,3-4-0,42.9%,0.4,-2.3
Nicholls,3-4-1,42.9%,4.6,-1.5
Hawaii,3-4-0,42.9%,4.1,-2.8
UTSA,3-4-0,42.9%,-4.0,-2.4
Murray St,3-4-0,42.9%,16.6,+0.8
Loyola-MD,3-4-0,42.9%,2.5,+0.8
Santa Clara,4-6-0,40.0%,3.8,+0.4
Air Force,4-6-0,40.0%,-2.2,-2.8
Rider,4-6-0,40.0%,-7.1,-0.3
Harvard,4-6-0,40.0%,-4.9,-1.5
Coppin St,4-6-0,40.0%,-23.1,-1.1
New Mexico,4-6-0,40.0%,8.0,-4.0
Tarleton St,4-6-0,40.0%,-12.5,-4.7
WI-Grn Bay,4-6-0,40.0%,-8.9,-4.0
W Carolina,2-3-1,40.0%,-1.5,-3.3
Jackson St,4-6-0,40.0%,-25.8,-0.8
Utah Tech,4-6-0,40.0%,-9.7,-1.8
Fordham,4-6-0,40.0%,2.4,-1.9
Providence,4-6-0,40.0%,6.8,-3.5
Montana,3-5-0,37.5%,2.1,-1.7
Morgan St,3-5-0,37.5%,7.3,-4.9
Pepperdine,3-5-1,37.5%,1.6,+0.5
Oklahoma St,3-5-0,37.5%,5.6,+0.9
N Colorado,3-5-0,37.5%,8.2,+0.4
Evansville,3-5-0,37.5%,-3.8,-2.4
E Tenn St,3-5-0,37.5%,8.8,+2.3
S Illinois,3-5-1,37.5%,0.1,-1.9
N Mex State,3-5-0,37.5%,0.7,-0.2
San Diego,3-5-0,37.5%,-6.1,-3.1
Nebraska,3-5-0,37.5%,8.8,-2.8
Seattle,3-5-0,37.5%,0.2,-1.1
Chattanooga,3-5-0,37.5%,-0.9,-4.5
Stetson,3-5-0,37.5%,-9.1,-2.6
Miss Val St,3-5-0,37.5%,-29.8,-2.4
McNeese St,3-5-0,37.5%,10.2,-3.3
Rutgers,3-5-1,37.5%,4.1,-3.2
N Illinois,3-5-0,37.5%,-6.6,-9.1
Washington,3-5-0,37.5%,1.2,-5.3
Arizona,3-5-0,37.5%,14.4,-1.9
Idaho,3-5-0,37.5%,0.5,+0.3
Longwood,3-5-0,37.5%,12.9,-0.8
UCSB,3-5-0,37.5%,14.1,-0.1
Miami (OH),3-5-0,37.5%,0.1,+1.6
E Michigan,3-5-0,37.5%,-2.4,-1.3
Portland St,3-5-0,37.5%,-0.6,-4.3
CS Bakersfld,3-5-1,37.5%,1.7,+0.1
Marist,3-5-0,37.5%,2.5,-0.4
Queens,3-5-0,37.5%,-2.1,-0.4
Austin Peay,3-5-0,37.5%,-6.3,0.0
BYU,3-5-0,37.5%,17.1,-4.6
Chicago St,4-7-0,36.4%,-24.4,-4.3
Creighton,3-6-1,33.3%,9.9,-4.7
Colorado St,3-6-0,33.3%,4.0,-3.4
Xavier,3-6-0,33.3%,9.2,-7.1
TN Tech,3-6-0,33.3%,-6.6,-0.6
UAB,3-6-0,33.3%,8.6,-6.2
Stonehill,3-6-0,33.3%,-4.2,+5.7
Quinnipiac,3-6-0,33.3%,-3.4,-4.0
Kansas St,3-6-0,33.3%,11.1,-5.5
GA Tech,3-6-0,33.3%,2.7,-3.6
N Carolina,3-6-0,33.3%,6.1,-4.0
Monmouth,3-6-1,33.3%,-12.7,-3.9
UCF,3-6-0,33.3%,4.7,-3.6
Old Dominion,3-6-0,33.3%,-10.5,-6.2
Sam Hous St,3-6-0,33.3%,-0.2,-3.0
Bellarmine,3-6-0,33.3%,-2.6,-2.4
Bryant,3-6-0,33.3%,10.5,-2.1
St Marys,3-6-0,33.3%,14.3,+0.7
Navy,3-6-0,33.3%,-0.1,-4.3
U Mass,3-7-0,30.0%,-2.8,-7.1
CS Fullerton,3-7-0,30.0%,-14.2,-3.9
Lg Beach St,3-7-0,30.0%,-6.7,-3.6
Geo Wshgtn,3-7-0,30.0%,8.6,-1.7
E Washingtn,3-7-0,30.0%,-8.9,+0.7
Seton Hall,3-7-0,30.0%,0.7,-5.2
Canisius,3-7-0,30.0%,-19.6,-8.2
Le Moyne,3-7-0,30.0%,-8.2,-1.5
High Point,3-7-0,30.0%,9.8,-3.9
Delaware St,2-5-0,28.6%,1.0,-0.6
N Arizona,2-5-0,28.6%,11.7,-0.2
W Illinois,2-5-0,28.6%,5.0,-3.2
Ball St,2-5-0,28.6%,0.7,-6.6
Oral Roberts,2-5-0,28.6%,0.2,-4.0
Lindenwood,2-5-0,28.6%,0.6,-1.6
Richmond,2-6-0,25.0%,-1.7,-5.9
Utah Valley,2-6-0,25.0%,0.4,-3.6
Boise St,2-6-0,25.0%,12.4,-2.9
Temple,2-6-0,25.0%,0.8,-1.4
Tulsa,2-7-0,22.2%,-1.8,-9.5
Miami,2-7-0,22.2%,6.0,-7.1
UL Monroe,2-7-0,22.2%,1.0,+1.4
VA Tech,2-7-0,22.2%,-3.0,-6.1
Arkansas,2-7-0,22.2%,15.2,+1.7
S Florida,2-7-0,22.2%,0.6,-4.1
Cal Baptist,2-7-0,22.2%,1.0,-3.3
Ohio,2-7-0,22.2%,-1.0,-4.6
Virginia,2-7-0,22.2%,-0.7,-2.7
TX Christian,2-7-0,22.2%,5.8,-4.6
Duquesne,2-7-0,22.2%,-4.0,-6.5
N Kentucky,2-7-0,22.2%,-4.0,-2.5
USC,2-8-0,20.0%,2.6,-5.4
Vermont,2-9-0,18.2%,-4.0,-6.1
Wake Forest,2-9-0,18.2%,2.5,-8.8
N Hampshire,2-9-0,18.2%,-10.3,-5.0
Alab A&M,1-5-0,16.7%,1.9,-10.1
Charlotte,1-5-0,16.7%,0.3,-7.3
UNLV,1-6-1,14.3%,0.3,-4.1
Kansas City,1-6-0,14.3%,13.7,-6.8
Grd Canyon,1-6-0,14.3%,9.1,-8.6
TX Southern,1-7-0,12.5%,-9.9,-2.9
Saint Louis,1-7-0,12.5%,6.2,-6.7
Stony Brook,1-7-0,12.5%,-12.4,-9.5
Minnesota,1-7-2,12.5%,3.2,-4.6
U Penn,1-8-0,11.1%,-9.3,-9.7
Louisiana,0-8-0,0.0%,-12.0,-7.6
