Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,2-1-0,66.7%,5.3,+0.3
Towson,2-1-0,66.7%,4.7,-0.2
Utah St,2-1-0,66.7%,32.0,+12.7
DePaul,4-2-0,66.7%,24.5,+10.8
Toledo,4-2-0,66.7%,4.3,-1.8
Hawaii,2-1-0,66.7%,8.7,+4.2
Geo Mason,4-2-0,66.7%,22.7,+6.6
Lipscomb,2-1-0,66.7%,10.7,+1.3
VCU,4-2-0,66.7%,15.8,+2.2
Boston Col,2-1-0,66.7%,20.0,+6.7
WI-Milwkee,2-1-0,66.7%,7.7,+3.8
Liberty,2-1-0,66.7%,12.3,+4.5
St Johns,4-2-0,66.7%,18.7,+3.9
N Iowa,2-1-0,66.7%,8.3,0.0
Florida Intl,2-1-0,66.7%,17.7,+11.2
Wyoming,2-1-0,66.7%,11.7,+0.8
W Virginia,2-1-0,66.7%,25.7,+12.3
Valparaiso,2-1-0,66.7%,11.0,+4.5
Army,2-1-0,66.7%,7.0,+4.0
Youngs St,2-1-0,66.7%,1.7,-3.7
Arkansas St,2-1-0,66.7%,10.7,+0.7
UC Irvine,2-1-0,66.7%,13.0,+4.8
Bradley,4-2-0,66.7%,14.2,+2.6
Yale,3-2-0,60.0%,11.0,+2.3
Georgia,3-2-0,60.0%,20.4,+3.1
Wichita St,3-2-0,60.0%,12.4,+4.7
Missouri,3-2-0,60.0%,35.6,+10.2
Texas A&M,3-2-0,60.0%,17.2,-1.5
James Mad,3-2-0,60.0%,2.8,-0.4
Wisconsin,3-2-0,60.0%,17.2,+0.8
Miss State,3-2-0,60.0%,20.2,+3.4
NC State,3-2-0,60.0%,19.6,+1.4
Michigan,3-2-0,60.0%,21.6,+4.7
Penn St,3-2-0,60.0%,31.2,+11.5
La Salle,4-3-0,57.1%,7.1,+2.4
Clemson,2-2-0,50.0%,23.5,-0.4
S Carolina,2-2-0,50.0%,14.3,-1.8
NC-Wilmgton,1-1-0,50.0%,6.0,-1.3
Air Force,2-2-0,50.0%,3.8,-3.0
Butler,2-2-0,50.0%,16.0,0.0
Oklahoma,2-2-0,50.0%,24.5,-1.6
S Utah,2-2-0,50.0%,7.8,+2.9
S Alabama,1-1-0,50.0%,2.5,-3.0
Vanderbilt,3-3-0,50.0%,13.7,-3.3
LSU,2-2-0,50.0%,16.0,-1.1
Charl South,1-1-0,50.0%,23.5,+8.3
Ste F Austin,1-1-1,50.0%,3.0,-2.3
San Diego,2-2-0,50.0%,2.0,-1.3
Rice,2-2-0,50.0%,7.0,-2.3
Quinnipiac,1-1-0,50.0%,7.0,+3.0
Utah Valley,1-1-0,50.0%,11.5,+8.3
S Dakota St,2-2-0,50.0%,7.0,+1.5
Purdue,2-2-0,50.0%,20.5,+0.4
Texas,3-3-0,50.0%,21.5,+0.3
New Mexico,2-2-0,50.0%,19.8,-0.8
Bucknell,2-2-0,50.0%,3.8,-3.0
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Indiana,2-2-0,50.0%,20.3,+0.4
Citadel,1-1-0,50.0%,6.5,+3.8
Montana St,1-1-0,50.0%,9.5,+3.5
Michigan St,2-2-0,50.0%,20.5,-2.4
Fla Atlantic,2-2-0,50.0%,6.8,+3.1
Maryland,3-3-0,50.0%,27.2,+7.0
Louisville,2-2-0,50.0%,18.3,-0.6
Abl Christian,1-1-0,50.0%,-5.5,-8.5
WI-Grn Bay,1-1-0,50.0%,4.0,+1.8
Coastal Car,1-1-1,50.0%,3.7,+0.5
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Drake,1-1-0,50.0%,8.5,+1.3
Howard,1-1-0,50.0%,-1.5,-4.3
Harvard,1-1-0,50.0%,0.5,-1.8
San Francisco,2-2-0,50.0%,19.8,+3.1
Fairfield,1-1-0,50.0%,0.0,-1.3
Morgan St,1-1-0,50.0%,3.5,-3.5
Indiana St,1-1-0,50.0%,15.5,+3.5
Evansville,1-1-0,50.0%,1.0,-2.8
Mass Lowell,1-1-0,50.0%,8.5,+0.8
Mississippi,2-2-1,50.0%,17.8,-1.9
Rhode Island,2-2-0,50.0%,26.0,+13.4
Central Conn,1-1-0,50.0%,-2.5,-5.8
Incar Word,1-1-0,50.0%,15.5,+2.5
N Florida,1-1-0,50.0%,5.0,-2.0
N Mex State,1-1-0,50.0%,6.5,+2.5
McNeese St,2-2-0,50.0%,5.8,-2.3
Northeastrn,2-2-0,50.0%,8.5,+4.8
Florida,3-3-0,50.0%,20.3,+0.1
W Michigan,1-1-0,50.0%,2.0,-2.3
Boise St,2-2-0,50.0%,15.0,+3.6
Albany,1-1-0,50.0%,3.0,+0.5
Jksnville St,1-1-0,50.0%,11.5,+7.8
TX A&M-CC,1-1-0,50.0%,12.5,+1.0
Longwood,2-2-0,50.0%,10.0,+1.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
N Kentucky,1-1-0,50.0%,12.0,0.0
South Dakota,2-2-0,50.0%,4.3,-0.3
Notre Dame,2-3-0,40.0%,13.8,-3.6
Xavier,2-3-0,40.0%,20.0,-3.4
BYU,2-3-0,40.0%,31.2,-1.0
Kansas,2-3-0,40.0%,16.0,-2.7
Providence,2-3-0,40.0%,16.8,-4.4
S Methodist,2-3-0,40.0%,21.2,+2.4
Oregon,2-3-0,40.0%,16.0,-0.2
Geo Wshgtn,2-3-0,40.0%,15.8,+0.8
Alabama,2-3-0,40.0%,15.4,-1.2
Santa Clara,2-3-0,40.0%,6.4,-0.3
Columbia,2-3-1,40.0%,11.0,+0.8
Princeton,3-5-0,37.5%,2.9,-4.4
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Marist,1-2-0,33.3%,7.0,-2.7
Arizona St,1-2-0,33.3%,8.7,-7.0
St Josephs,1-2-0,33.3%,6.0,-7.3
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Akron,1-2-0,33.3%,11.3,+1.3
Maryland BC,1-2-0,33.3%,3.7,-3.5
UCSD,1-2-0,33.3%,5.0,-4.3
High Point,2-4-0,33.3%,11.2,-3.7
Chattanooga,1-2-0,33.3%,4.3,-3.2
Iowa St,1-2-0,33.3%,33.3,-2.3
Colgate,1-2-0,33.3%,1.7,-9.5
Brown,2-4-0,33.3%,5.5,-1.0
UCF,1-2-0,33.3%,8.0,-5.3
California,1-2-1,33.3%,11.5,-2.9
Iowa,2-4-0,33.3%,13.8,-3.7
Bowling Grn,1-2-0,33.3%,20.0,+6.3
E Tenn St,1-2-0,33.3%,7.3,-3.3
Texas Tech,2-4-0,33.3%,23.2,-1.5
App State,1-2-0,33.3%,0.3,-6.2
Navy,1-2-0,33.3%,-8.7,-13.2
Fordham,1-2-0,33.3%,3.7,-6.0
Samford,1-2-0,33.3%,4.7,-0.7
Boston U,1-2-0,33.3%,6.0,+2.0
Wofford,1-2-0,33.3%,0.0,-4.0
Villanova,2-4-0,33.3%,11.0,-2.6
GA Tech,1-2-0,33.3%,10.0,-8.0
U Mass,1-2-0,33.3%,6.0,-2.2
E Carolina,1-3-0,25.0%,5.0,-2.8
Winthrop,1-3-0,25.0%,4.0,-4.0
Arkansas,1-3-0,25.0%,15.8,-2.3
Seton Hall,1-3-0,25.0%,7.0,-4.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Tulsa,1-3-0,25.0%,3.3,-8.6
Northwestern,1-3-1,25.0%,16.6,-0.7
TX Christian,1-3-0,25.0%,22.5,-0.5
Georgetown,1-3-0,25.0%,16.3,0.0
Colorado St,1-3-0,25.0%,10.3,-8.0
GA Southern,1-3-1,25.0%,5.0,-4.6
UNLV,1-3-1,25.0%,9.4,-2.2
Loyola-Chi,1-3-0,25.0%,17.3,-0.3
Arizona,1-3-0,25.0%,14.5,-3.9
Temple,1-3-0,25.0%,11.3,+3.0
Charlotte,1-3-0,25.0%,7.3,-1.5
Bryant,1-3-0,25.0%,5.3,-3.1
UCSB,1-3-0,25.0%,12.0,+4.1
Rutgers,1-4-0,20.0%,11.8,-5.6
Minnesota,1-4-0,20.0%,7.6,-3.7
UAB,1-4-0,20.0%,2.0,-8.9
S Florida,1-4-0,20.0%,7.0,-3.7
St Marys,1-4-0,20.0%,11.0,-2.3
Miami,1-4-0,20.0%,15.6,-5.5
Ohio,1-4-0,20.0%,-0.6,-5.5
Creighton,1-4-0,20.0%,17.2,-9.1
USC,1-5-0,16.7%,9.2,-7.6
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Kansas St,1-5-0,16.7%,9.0,-10.2
Illinois St,0-1-0,0.0%,-2.0,-15.0
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Virginia,0-2-0,0.0%,13.0,-7.3
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Cornell,0-2-0,0.0%,0.0,-10.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
Gard-Webb,0-1-0,0.0%,1.0,-2.5
N Arizona,0-1-0,0.0%,1.0,-3.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
Pacific,0-1-0,0.0%,-3.0,-8.5
Duquesne,0-2-0,0.0%,-5.5,-10.8
Nicholls,0-1-0,0.0%,-6.0,-11.5
NW State,0-1-0,0.0%,-2.0,-6.0
Grd Canyon,0-5-0,0.0%,2.4,-12.1
Manhattan,0-1-0,0.0%,-3.0,-4.0
U Penn,0-3-0,0.0%,0.7,-9.2
TN Tech,0-2-0,0.0%,2.0,-3.3
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Lafayette,0-1-0,0.0%,46.0,-5.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Stonehill,0-1-0,0.0%,-1.0,-3.5
Ball St,0-2-0,0.0%,-10.5,-19.3
Iona,0-1-0,0.0%,-6.0,-12.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Louisiana,0-1-0,0.0%,-22.0,-25.0
Loyola Mymt,0-1-0,0.0%,-4.0,-14.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
Fresno St,0-1-1,0.0%,9.0,-1.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Oakland,0-1-0,0.0%,-4.0,-11.0
San Jose St,0-2-0,0.0%,-8.5,-14.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Wake Forest,0-5-0,0.0%,11.8,-15.7
American,0-1-0,0.0%,-8.0,-10.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Syracuse,0-3-0,0.0%,5.0,-10.3
Miami (OH),0-2-0,0.0%,2.5,-8.8
Old Dominion,0-2-0,0.0%,0.5,-10.5
Nebraska,0-3-0,0.0%,17.0,-7.7
Washington,0-3-0,0.0%,9.3,-8.7
Montana,0-1-0,0.0%,10.0,-0.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Richmond,0-3-0,0.0%,-2.3,-9.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Canisius,0-1-0,0.0%,-10.0,-12.0
N Colorado,0-1-0,0.0%,16.0,-3.5
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
IU Indy,0-1-0,0.0%,-3.0,-6.5
Vermont,0-5-0,0.0%,-0.6,-9.4
UTSA,0-1-0,0.0%,-17.0,-27.5
NC Central,0-1-0,0.0%,-6.0,-7.5
NC A&T,0-1-0,0.0%,3.0,-3.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Seattle,0-3-0,0.0%,-4.3,-8.8
Campbell,0-1-0,0.0%,-1.0,-9.0
Kansas City,0-2-0,0.0%,-3.0,-6.0
Murray St,0-2-0,0.0%,8.0,-8.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Southern,0-1-0,0.0%,-2.0,-5.0
Stetson,0-1-0,0.0%,-3.0,-7.5
