Team,ATS Record,Cover %,MOV,ATS +/-
Nevada,2-0-0,100.0%,28.0,+15.8
IPFW,4-0-0,100.0%,5.3,+5.4
Virginia,1-0-0,100.0%,10.0,+14.0
Neb Omaha,1-0-0,100.0%,3.0,+7.5
Fla Gulf Cst,2-0-0,100.0%,-9.0,+5.0
Marquette,4-1-0,80.0%,12.0,+2.2
Cleveland St,4-1-0,80.0%,-4.8,+2.3
DePaul,4-1-0,80.0%,29.0,+15.6
Pittsburgh,4-1-0,80.0%,22.8,+6.1
Yale,4-1-0,80.0%,4.8,+3.3
Wash State,4-1-0,80.0%,11.8,+4.4
Maryland ES,3-1-0,75.0%,-3.0,+3.9
F Dickinson,3-1-0,75.0%,-4.6,+2.1
Belmont,3-1-0,75.0%,4.3,+2.1
New Mexico,3-1-0,75.0%,20.0,+5.0
Norfolk St,3-1-0,75.0%,1.3,+7.0
Lafayette,3-1-0,75.0%,6.0,0.0
Siena,3-1-0,75.0%,-6.3,+4.8
Stanford,3-1-0,75.0%,15.5,+2.0
Radford,3-1-0,75.0%,1.8,+8.3
Florida St,3-1-0,75.0%,8.5,+2.4
N Alabama,3-1-0,75.0%,5.0,+4.6
Gard-Webb,3-1-0,75.0%,-4.5,+1.9
Arizona St,3-1-0,75.0%,9.3,+4.9
Bucknell,2-1-0,66.7%,2.0,0.0
Jksnville St,2-1-0,66.7%,6.7,+7.8
Col Charlestn,2-1-0,66.7%,-2.7,-7.2
American,2-1-0,66.7%,-18.3,-4.2
Texas,2-1-0,66.7%,41.3,+5.5
SIU Edward,2-1-0,66.7%,8.3,+3.8
Buffalo,2-1-0,66.7%,-3.5,+1.3
Austin Peay,2-1-0,66.7%,1.0,+7.7
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Morgan St,2-1-0,66.7%,4.3,+0.2
Jacksonville,2-1-0,66.7%,-7.0,+1.7
Cincinnati,2-1-0,66.7%,22.0,+5.8
NW State,2-1-0,66.7%,8.3,+5.5
Butler,2-1-0,66.7%,9.7,-1.5
S Carolina,2-1-0,66.7%,10.7,+4.5
S Utah,2-1-0,66.7%,15.0,+4.2
Portland,2-1-0,66.7%,-16.3,-3.5
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
St Josephs,2-1-0,66.7%,6.0,-0.8
Duke,2-1-0,66.7%,29.3,+7.7
St Johns,2-1-0,66.7%,11.3,+1.2
Ohio St,2-1-0,66.7%,26.7,+12.0
Penn St,2-1-0,66.7%,33.7,+13.3
Wagner,2-1-0,66.7%,6.4,+0.2
Queens,2-1-0,66.7%,2.0,+7.2
St Fran (PA),2-1-0,66.7%,-3.0,+2.2
UCLA,2-1-0,66.7%,21.0,+3.3
N Iowa,2-1-0,66.7%,-2.3,-3.2
TN State,2-1-0,66.7%,18.8,+5.2
Georgia,2-1-0,66.7%,15.0,+7.5
AR Lit Rock,2-1-0,66.7%,4.7,+17.2
Tulane,3-2-0,60.0%,10.0,-1.8
Rice,3-2-0,60.0%,7.0,+3.5
Purdue,3-2-0,60.0%,11.2,+2.0
Geo Mason,3-2-0,60.0%,20.2,+9.6
Nebraska,1-1-0,50.0%,11.5,-0.5
Pacific,2-2-0,50.0%,-11.0,-1.5
Maryland,2-2-0,50.0%,33.0,+10.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Marist,1-1-0,50.0%,9.0,-2.0
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Wright St,1-1-0,50.0%,13.3,+7.5
VMI,1-1-0,50.0%,6.0,-2.3
Princeton,1-1-0,50.0%,-5.5,-12.0
Sac State,1-1-1,50.0%,-9.0,-1.2
Incar Word,1-1-0,50.0%,25.0,+2.5
Weber St,1-1-0,50.0%,-16.5,-11.3
Michigan,1-1-0,50.0%,25.0,-2.0
Wichita St,1-1-0,50.0%,14.5,+4.5
E Illinois,1-1-0,50.0%,-22.0,+0.8
Central Mich,1-1-0,50.0%,-4.5,+6.0
Hampton,2-2-0,50.0%,-9.0,+2.8
Mass Lowell,1-1-0,50.0%,24.0,+0.8
Hofstra,2-2-0,50.0%,-9.0,+0.8
McNeese St,1-1-0,50.0%,18.0,+3.5
Campbell,1-1-0,50.0%,20.7,+8.5
La Salle,1-1-0,50.0%,9.5,+6.3
Dayton,1-1-0,50.0%,16.7,-1.3
Air Force,2-2-0,50.0%,5.8,+1.0
California,2-2-0,50.0%,9.5,+0.1
Boston Col,1-1-0,50.0%,-2.0,-2.8
NC Central,1-1-1,50.0%,-9.0,-2.3
San Jose St,1-1-0,50.0%,-13.5,-5.8
Miss State,1-1-0,50.0%,28.0,+3.5
U Mass,1-1-0,50.0%,-5.0,-3.5
Valparaiso,1-1-0,50.0%,28.3,+5.0
Towson,2-2-0,50.0%,8.6,-4.9
Lipscomb,1-1-0,50.0%,4.0,-2.0
Georgia St,1-1-0,50.0%,-10.5,-0.8
NC A&T,1-1-0,50.0%,-6.5,+3.5
S Illinois,1-1-0,50.0%,7.3,+6.0
Navy,1-1-0,50.0%,-3.0,-6.8
Wyoming,1-1-0,50.0%,-15.0,-11.0
Kansas City,1-1-0,50.0%,19.3,-2.8
Rhode Island,1-1-0,50.0%,28.0,+14.0
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Kansas St,1-1-0,50.0%,12.5,-3.3
NC State,1-1-0,50.0%,16.0,-3.0
Longwood,2-2-0,50.0%,7.5,+3.5
Charlotte,1-1-0,50.0%,7.0,-0.8
Chattanooga,2-2-0,50.0%,4.2,-1.3
Holy Cross,1-1-0,50.0%,0.0,-6.5
Iowa,2-2-0,50.0%,10.5,-3.4
WI-Grn Bay,2-2-0,50.0%,-5.0,-1.4
Mt St Marys,2-2-0,50.0%,-11.0,-5.1
Army,1-1-0,50.0%,2.7,-2.0
Baylor,1-1-0,50.0%,19.0,+9.8
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
S Dakota St,1-1-0,50.0%,20.0,0.0
Columbia,2-2-1,50.0%,12.6,+1.6
N Kentucky,1-1-0,50.0%,2.0,+3.5
Colorado,1-1-0,50.0%,12.0,-1.8
Texas St,1-1-0,50.0%,7.7,0.0
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
Prairie View,1-1-0,50.0%,-24.5,-6.3
Abl Christian,1-1-0,50.0%,17.3,+4.3
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Wisconsin,2-2-0,50.0%,15.5,+0.9
Vanderbilt,1-1-0,50.0%,14.5,-2.5
WI-Milwkee,1-1-0,50.0%,-1.0,-0.3
Xavier,2-2-0,50.0%,22.8,0.0
TN Tech,1-1-0,50.0%,1.7,+5.0
Seton Hall,1-1-0,50.0%,12.5,+2.5
Stonehill,1-1-0,50.0%,-13.0,+5.5
Florida,2-3-0,40.0%,21.4,-0.7
Monmouth,2-3-0,40.0%,-14.6,-5.1
Charl South,2-3-0,40.0%,-1.2,+2.7
Missouri,1-2-0,33.3%,31.3,+7.5
N Illinois,1-2-0,33.3%,-5.3,-17.2
Temple,1-2-0,33.3%,11.3,+5.0
Iona,1-2-0,33.3%,-5.7,-5.0
IU Indy,1-2-0,33.3%,-5.3,+1.3
S Car State,1-2-0,33.3%,5.0,+9.8
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Colgate,1-2-0,33.3%,-10.0,-7.7
Fresno St,1-2-0,33.3%,-1.3,-4.5
Villanova,1-2-0,33.3%,9.0,+1.2
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Georgetown,1-2-0,33.3%,19.0,+2.2
Bradley,1-2-0,33.3%,4.0,-5.8
Citadel,1-2-0,33.3%,10.6,+1.5
Clemson,1-2-0,33.3%,22.3,-2.2
Creighton,1-2-0,33.3%,28.0,-2.8
LSU,1-2-0,33.3%,4.3,+3.5
UCF,1-2-0,33.3%,-1.0,-4.7
Canisius,1-2-0,33.3%,-11.7,-7.8
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Providence,1-2-0,33.3%,17.7,-3.2
Mississippi,1-2-0,33.3%,9.0,-6.7
Arkansas,1-2-0,33.3%,7.7,-2.2
Jackson St,1-2-0,33.3%,-22.3,+0.2
Cal Baptist,1-2-0,33.3%,7.7,-1.2
Fordham,1-2-0,33.3%,12.8,-6.0
Oregon,1-2-0,33.3%,14.7,-2.5
Geo Wshgtn,1-2-0,33.3%,7.0,+0.3
N Colorado,1-2-0,33.3%,14.3,+1.7
UCSD,1-2-0,33.3%,5.0,-4.3
UAB,1-2-0,33.3%,15.3,-8.8
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Fairfield,1-2-0,33.3%,6.0,-5.3
S Florida,1-2-0,33.3%,6.7,-6.0
Cornell,1-2-0,33.3%,-1.3,-3.3
Michigan St,1-2-0,33.3%,19.3,-4.5
W Georgia,1-2-0,33.3%,-16.0,-0.3
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Merrimack,1-2-0,33.3%,-14.3,-0.8
High Point,1-3-0,25.0%,8.8,-5.3
Boston U,1-3-0,25.0%,-10.8,-4.4
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Stony Brook,1-3-0,25.0%,-19.5,-9.4
Kansas,1-3-0,25.0%,12.5,-4.0
Bellarmine,1-3-0,25.0%,-10.8,-0.9
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Evansville,1-3-0,25.0%,-2.8,-7.0
Coppin St,1-3-0,25.0%,-26.0,-4.3
Maryland BC,1-3-0,25.0%,4.2,-9.3
Santa Clara,1-3-0,25.0%,1.8,-0.4
S Methodist,1-4-0,20.0%,13.4,-2.0
Wake Forest,1-5-0,16.7%,5.2,-10.4
San Diego,0-2-0,0.0%,-10.5,-11.3
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Tulsa,0-4-0,0.0%,-11.5,-15.6
Seattle,0-1-0,0.0%,-2.0,-3.0
Notre Dame,0-2-0,0.0%,5.0,-12.0
Stetson,0-2-0,0.0%,-12.5,-13.3
UNLV,0-1-0,0.0%,7.0,-5.0
UCSB,0-3-0,0.0%,2.3,-5.8
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
TX El Paso,0-0-0,0.0%,20.0,--
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
UTSA,0-1-0,0.0%,-17.0,-27.5
App State,0-1-0,0.0%,-31.0,-15.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Louisville,0-1-0,0.0%,15.0,-6.0
Richmond,0-4-0,0.0%,-6.0,-11.0
James Mad,0-1-0,0.0%,22.0,-2.0
North Texas,0-0-0,0.0%,7.0,--
GA Tech,0-2-0,0.0%,-10.0,-16.0
Minnesota,0-4-0,0.0%,3.8,-6.5
Montana,0-2-0,0.0%,-33.0,-10.8
Mercer,0-2-0,0.0%,-20.0,-12.8
Murray St,0-2-0,0.0%,1.5,-4.5
Delaware St,0-2-0,0.0%,4.5,-4.3
Wofford,0-2-0,0.0%,-27.0,-16.8
Idaho,0-3-0,0.0%,0.3,-7.2
Liberty,0-1-0,0.0%,16.5,-5.5
Colorado St,0-3-0,0.0%,0.7,-12.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
E Michigan,0-0-0,0.0%,25.0,--
VA Tech,0-3-0,0.0%,1.0,-7.5
Idaho St,0-0-0,0.0%,24.0,--
Winthrop,0-1-0,0.0%,1.0,-6.0
Pepperdine,0-2-0,0.0%,-19.5,-8.3
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Alab A&M,0-3-0,0.0%,-6.0,-11.2
NC-Asheville,0-1-0,0.0%,8.0,-0.5
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Troy,0-2-0,0.0%,-18.5,-5.5
Alabama,0-3-0,0.0%,2.7,-13.0
Boise St,0-1-0,0.0%,12.0,-13.0
Northwestern,0-3-1,0.0%,9.8,-8.0
Washington,0-2-0,0.0%,3.3,-5.0
U Penn,0-3-0,0.0%,-19.3,-18.2
Texas Tech,0-2-0,0.0%,10.0,-12.3
W Michigan,0-3-0,0.0%,-0.8,-8.5
Le Moyne,0-2-0,0.0%,-8.7,-2.5
St Marys,0-2-0,0.0%,22.0,-5.5
W Virginia,0-1-0,0.0%,6.0,-3.0
Rutgers,0-2-0,0.0%,7.5,-9.3
Old Dominion,0-2-0,0.0%,2.0,-9.3
Delaware,0-1-0,0.0%,4.0,-3.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Ball St,0-2-0,0.0%,2.0,-19.3
Niagara,0-2-0,0.0%,-21.0,-5.3
W Illinois,0-2-0,0.0%,-12.0,-8.3
TX-Pan Am,0-0-0,0.0%,50.0,--
Oral Roberts,0-1-0,0.0%,12.5,-0.5
TX Christian,0-4-0,0.0%,8.0,-6.4
N Arizona,0-2-0,0.0%,7.7,-5.8
Samford,0-2-0,0.0%,18.3,-2.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
Miami,0-1-0,0.0%,-11.0,-20.0
Akron,0-1-0,0.0%,6.0,-4.5
S Indiana,0-3-0,0.0%,-13.0,-3.8
South Dakota,0-0-0,0.0%,30.0,--
Lehigh,0-1-0,0.0%,-40.0,-17.0
New Orleans,0-1-0,0.0%,-17.0,-4.5
CS Fullerton,0-3-0,0.0%,-19.7,-6.2
USC,0-4-0,0.0%,6.5,-10.9
Duquesne,0-2-0,0.0%,-6.5,-7.0
TN Martin,0-1-0,0.0%,17.5,-9.0
N Dakota St,0-2-0,0.0%,-2.3,-7.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Portland St,0-0-0,0.0%,47.0,--
BYU,0-2-0,0.0%,15.0,-10.3
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Harvard,0-3-0,0.0%,-16.3,-10.2
E Washingtn,0-1-0,0.0%,-15.0,-1.0
Bryant,0-4-0,0.0%,-4.3,-9.1
Vermont,0-3-0,0.0%,0.3,-10.2
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Presbyterian,0-1-0,0.0%,-18.0,-13.5
Chicago St,0-4-0,0.0%,-37.0,-16.1
Ohio,0-2-0,0.0%,-17.0,-12.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Lindenwood,0-1-0,0.0%,27.5,-3.5
NJIT,0-4-0,0.0%,-21.0,-10.0
Louisiana,0-1-0,0.0%,-1.5,-9.5
GA Southern,0-2-1,0.0%,2.3,-3.3
Kent St,0-0-0,0.0%,45.0,--
Utah Tech,0-1-0,0.0%,7.0,-6.5
