Team,ATS Record,Cover %,MOV,ATS +/-
Wagner,1-1-0,50.0%,6.0,-2.3
Bucknell,1-1-0,50.0%,0.0,-1.5
NC Central,2-2-1,50.0%,-7.8,-2.0
Morehead St,1-1-0,50.0%,10.7,+1.3
VMI,1-1-0,50.0%,-8.0,+3.3
Jacksonville,1-1-0,50.0%,0.0,+0.8
Bryant,1-1-0,50.0%,4.0,+4.5
Boston U,2-2-0,50.0%,-3.3,+3.0
CS Bakersfld,1-1-0,50.0%,24.7,+6.0
Gard-Webb,1-1-0,50.0%,3.5,+2.5
St. Thomas,1-1-0,50.0%,22.0,+8.8
N Alabama,1-1-0,50.0%,-10.5,-1.3
Portland St,1-1-0,50.0%,8.7,-6.8
Stonehill,2-2-0,50.0%,-3.0,+9.4
Tarleton St,2-2-0,50.0%,-10.3,-1.5
Charl South,2-3-0,40.0%,-1.4,+1.0
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Stetson,2-3-0,40.0%,-18.0,-4.6
Morgan St,1-2-0,33.3%,-1.3,-2.8
Alab A&M,1-2-0,33.3%,-17.7,-7.3
Pacific,1-2-0,33.3%,-19.0,-6.8
Colgate,1-2-0,33.3%,-12.0,-4.3
Evansville,1-2-0,33.3%,0.8,-7.3
Texas St,1-2-0,33.3%,-7.7,-2.7
Le Moyne,1-2-0,33.3%,1.3,-2.0
Monmouth,2-4-1,33.3%,-12.6,-4.8
Fla Atlantic,1-2-0,33.3%,-0.7,0.0
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Binghamton,1-2-0,33.3%,6.3,-0.8
Jackson St,2-4-0,33.3%,-24.8,-1.3
Iona,1-2-0,33.3%,-5.7,-5.0
Idaho,1-2-0,33.3%,-2.8,-2.0
Santa Clara,1-2-0,33.3%,2.7,-3.0
San Jose St,1-2-0,33.3%,-0.3,-6.0
Seattle,1-2-0,33.3%,2.3,+2.8
Central Ark,1-2-0,33.3%,7.3,+1.8
Navy,1-2-0,33.3%,-8.7,-10.5
Coppin St,2-4-0,33.3%,-27.2,-4.3
TN State,1-2-0,33.3%,-3.0,-1.3
Queens,1-2-0,33.3%,-10.7,+1.3
Merrimack,1-2-0,33.3%,-20.3,-7.8
Wofford,1-3-0,25.0%,-12.8,-9.4
Harvard,1-3-0,25.0%,-11.3,-7.1
Lamar,1-3-0,25.0%,-7.0,-2.0
E Washingtn,1-3-0,25.0%,-5.8,+0.3
Ohio,1-3-0,25.0%,-2.0,-3.6
N Hampshire,1-3-0,25.0%,0.2,-7.0
N Kentucky,1-3-0,25.0%,-3.5,-1.0
NJIT,1-4-0,20.0%,-20.8,-7.8
Bellarmine,1-4-0,20.0%,-9.6,-3.8
Canisius,1-5-0,16.7%,-23.0,-13.7
Ball St,0-2-0,0.0%,2.0,-19.3
Texas Tech,0-1-0,0.0%,5.0,-6.5
Jksnville St,0-2-0,0.0%,-0.5,-1.8
Campbell,0-2-0,0.0%,9.7,-9.0
Miami (OH),0-1-0,0.0%,18.0,-0.5
E Carolina,0-1-0,0.0%,7.0,-6.0
Northwestern,0-1-0,0.0%,9.0,-6.0
Boise St,0-0-0,0.0%,35.0,--
Maryland BC,0-2-0,0.0%,15.0,-11.3
IU Indy,0-3-0,0.0%,-4.3,-5.8
Kansas St,0-1-0,0.0%,18.0,-22.5
CS Fullerton,0-4-0,0.0%,-18.8,-8.3
Duquesne,0-4-0,0.0%,-12.5,-10.8
Oral Roberts,0-1-0,0.0%,19.7,-10.5
Citadel,0-1-0,0.0%,7.5,-3.0
Saint Louis,0-0-0,0.0%,51.0,--
UCF,0-1-0,0.0%,-7.0,-6.0
Michigan St,0-1-0,0.0%,14.0,-10.5
Lg Beach St,0-4-0,0.0%,-19.5,-9.1
UNLV,0-1-0,0.0%,11.0,-5.5
Kent St,0-1-0,0.0%,3.0,-10.5
Minnesota,0-1-0,0.0%,3.0,-1.5
Arizona,0-1-0,0.0%,-14.0,-15.5
Winthrop,0-2-0,0.0%,1.5,-6.8
USC,0-1-0,0.0%,14.0,-3.0
Richmond,0-3-0,0.0%,-5.7,-9.3
Missouri St,0-0-0,0.0%,29.0,--
TX Christian,0-1-0,0.0%,23.0,-9.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
Cornell,0-1-0,0.0%,10.0,-0.5
TX Southern,0-3-0,0.0%,-7.8,-3.8
Old Dominion,0-3-0,0.0%,-22.7,-14.5
Texas,0-1-0,0.0%,31.0,-2.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Washington,0-0-0,0.0%,15.0,--
S Florida,0-3-0,0.0%,0.7,-6.8
Miami,0-2-0,0.0%,-6.5,-6.8
Nicholls,0-2-0,0.0%,12.3,-7.5
Kansas City,0-2-0,0.0%,27.0,-3.0
TX El Paso,0-0-0,0.0%,20.0,--
S Dakota St,0-0-0,0.0%,48.0,--
North Texas,0-0-0,0.0%,7.0,--
New Mexico,0-1-0,0.0%,22.0,-1.5
Pepperdine,0-2-1,0.0%,-19.0,-2.8
Austin Peay,0-1-0,0.0%,-5.0,-5.0
Delaware St,0-2-0,0.0%,-5.0,-5.5
Kennesaw St,0-0-0,0.0%,35.0,--
Hofstra,0-1-0,0.0%,-36.0,-7.0
W Carolina,0-0-0,0.0%,35.0,--
U Penn,0-2-0,0.0%,-30.5,-19.0
Wake Forest,0-1-0,0.0%,13.0,-10.0
N Florida,0-1-0,0.0%,17.5,-20.5
Vermont,0-3-0,0.0%,-2.0,-11.5
Ste F Austin,0-1-1,0.0%,7.0,-5.5
NC-Grnsboro,0-0-0,0.0%,45.0,--
GA Southern,0-2-0,0.0%,10.0,-5.8
Samford,0-0-0,0.0%,56.0,--
Loyola-MD,0-1-0,0.0%,10.0,-8.5
U Mass,0-4-0,0.0%,-13.5,-13.8
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Colorado St,0-1-0,0.0%,-2.0,-13.0
Chicago St,0-5-0,0.0%,-33.6,-15.8
E Tenn St,0-1-0,0.0%,19.5,-0.5
S Mississippi,0-1-0,0.0%,9.5,-12.5
W Illinois,0-2-0,0.0%,5.0,-10.8
South Dakota,0-0-0,0.0%,23.0,--
Louisiana,0-3-0,0.0%,-8.5,-12.3
Missouri,0-1-0,0.0%,15.0,-4.0
Albany,0-0-0,0.0%,20.0,--
N Illinois,0-2-0,0.0%,-1.7,-27.3
Abl Christian,0-0-0,0.0%,46.0,--
Grd Canyon,0-2-0,0.0%,5.5,-12.3
Tulsa,0-2-0,0.0%,-25.0,-26.3
Akron,0-1-0,0.0%,19.0,-3.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Fresno St,0-2-0,0.0%,-3.5,-10.0
Utah Tech,0-3-0,0.0%,-5.5,-5.5
Incar Word,0-0-0,0.0%,44.0,--
