Team,ATS Record,Cover %,MOV,ATS +/-
Incar Word,2-0-0,100.0%,-3.0,+5.0
Niagara,1-0-0,100.0%,13.5,+0.5
Geo Mason,1-0-0,100.0%,17.0,+1.5
TN Martin,3-0-0,100.0%,-1.3,+11.0
Winthrop,2-0-0,100.0%,20.0,+5.0
Oregon St,2-0-0,100.0%,10.0,+8.5
Minnesota,1-0-0,100.0%,23.0,+7.5
NC-Grnsboro,3-0-0,100.0%,7.5,+3.7
Youngs St,3-0-0,100.0%,7.0,+7.7
Dartmouth,1-0-0,100.0%,43.5,+2.5
Middle Tenn,2-0-0,100.0%,23.7,+15.5
St Johns,2-0-0,100.0%,27.5,+8.0
LA Tech,1-0-0,100.0%,26.7,+16.5
N Iowa,1-0-0,100.0%,34.0,+11.0
TX-Pan Am,2-0-0,100.0%,-5.0,+4.3
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Mt St Marys,1-0-0,100.0%,20.0,+11.0
Auburn,2-0-0,100.0%,42.0,+19.0
Cal Poly,1-0-0,100.0%,-8.0,+12.5
Dayton,2-0-0,100.0%,17.5,+4.0
Alabama St,1-0-1,100.0%,8.0,+3.0
Harvard,2-0-0,100.0%,12.0,+11.3
Stanford,2-0-0,100.0%,18.5,+3.5
Florida,1-0-0,100.0%,15.0,+4.0
Buffalo,2-0-0,100.0%,-5.0,+8.8
Mississippi,1-0-1,100.0%,31.0,+5.3
NW State,1-0-0,100.0%,19.5,+6.5
Gard-Webb,1-0-0,100.0%,-16.0,+11.5
Citadel,1-0-0,100.0%,-9.0,+7.5
E Kentucky,1-0-0,100.0%,24.5,+13.0
Fresno St,1-0-1,100.0%,1.0,+3.8
Lipscomb,2-0-1,100.0%,8.0,+5.7
Troy,2-0-0,100.0%,13.5,+4.3
Colorado,2-0-0,100.0%,25.0,+9.0
Longwood,1-0-0,100.0%,14.5,+8.5
Memphis,4-0-0,100.0%,10.5,+7.4
Towson,1-0-0,100.0%,-7.0,+4.0
S Car State,2-0-0,100.0%,47.0,+39.0
UCSD,2-0-0,100.0%,0.0,+6.0
Idaho St,2-0-0,100.0%,2.5,+13.3
LIU,1-0-1,100.0%,7.3,+0.8
NC A&T,2-0-0,100.0%,18.7,+11.0
Duke,2-0-0,100.0%,24.0,+8.5
Idaho,1-0-0,100.0%,5.0,+4.5
Rice,1-0-0,100.0%,7.0,+0.5
Grambling St,1-0-0,100.0%,14.0,+1.5
WI-Grn Bay,2-0-0,100.0%,0.5,+10.3
Merrimack,1-0-0,100.0%,14.0,+21.5
W Carolina,1-0-0,100.0%,20.3,+10.0
N Alabama,2-0-0,100.0%,14.0,+11.5
S Indiana,2-0-0,100.0%,3.5,+12.3
Ohio St,2-0-0,100.0%,21.0,+12.3
Le Moyne,2-0-0,100.0%,4.0,+16.5
NJIT,1-0-0,100.0%,-1.0,+7.0
Delaware,3-1-0,75.0%,-2.8,+0.8
Gonzaga,2-1-0,66.7%,35.0,+16.5
Montana St,2-1-0,66.7%,2.3,+4.0
Boise St,2-1-0,66.7%,23.7,+9.2
Baylor,2-1-0,66.7%,10.0,+0.2
Wichita St,2-1-0,66.7%,11.0,+4.8
Nicholls,2-1-0,66.7%,-3.7,+5.2
Houston,2-1-0,66.7%,29.3,+5.7
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Kentucky,2-1-0,66.7%,32.7,+9.0
Boston Col,2-1-0,66.7%,14.0,+5.3
Vanderbilt,2-1-0,66.7%,16.7,-1.7
Louisville,2-1-0,66.7%,19.3,+1.2
Texas Tech,2-1-0,66.7%,38.0,+7.3
Toledo,2-1-0,66.7%,8.3,+5.7
E Michigan,2-1-0,66.7%,-4.3,+2.0
Maine,2-1-0,66.7%,-13.7,+1.8
North Texas,2-1-0,66.7%,4.3,+1.7
Northeastrn,2-1-0,66.7%,2.3,+4.3
Michigan,2-1-0,66.7%,19.3,+9.2
James Mad,2-1-0,66.7%,4.7,+1.2
Miss State,2-1-0,66.7%,15.0,+3.3
Sam Hous St,2-1-0,66.7%,8.7,+8.2
La Salle,2-1-0,66.7%,9.7,+5.2
Utah Valley,2-1-0,66.7%,15.0,+8.5
Portland St,2-1-0,66.7%,-5.3,+0.5
N Carolina,2-1-0,66.7%,28.0,+5.2
Nevada,2-1-0,66.7%,8.0,+1.5
BYU,2-1-0,66.7%,42.0,+5.2
W Virginia,2-1-0,66.7%,15.7,+7.8
Drake,2-1-0,66.7%,20.0,+7.5
Notre Dame,2-1-0,66.7%,19.7,+2.0
NC State,2-1-0,66.7%,22.0,+4.3
Illinois St,2-1-0,66.7%,13.8,0.0
W Georgia,1-1-0,50.0%,-19.0,-2.8
UC Davis,1-1-0,50.0%,-3.3,+4.3
Michigan St,1-1-0,50.0%,8.0,+1.0
Prairie View,1-1-0,50.0%,-7.7,-0.5
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Butler,1-1-0,50.0%,23.0,+8.5
UC Riverside,1-1-0,50.0%,-28.5,-15.8
Santa Clara,1-1-0,50.0%,-0.5,-9.3
Utah St,1-1-0,50.0%,33.5,+11.5
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Rhode Island,1-1-0,50.0%,26.0,+12.8
Penn St,1-1-0,50.0%,27.5,+8.8
Kent St,1-1-1,50.0%,-5.3,-2.8
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
W Illinois,1-1-0,50.0%,-5.0,-0.8
Canisius,1-1-0,50.0%,-19.0,+2.0
Colorado St,1-1-0,50.0%,12.0,-2.0
Wright St,1-1-0,50.0%,-11.5,+3.0
Florida St,1-1-0,50.0%,10.0,+1.3
Lafayette,1-1-0,50.0%,-16.5,-3.5
American,1-1-0,50.0%,-0.5,+2.5
Villanova,1-1-0,50.0%,5.5,-0.8
Maryland,1-1-0,50.0%,15.5,-0.5
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Florida A&M,1-1-0,50.0%,-35.0,-3.3
Miss Val St,1-1-0,50.0%,-55.5,-16.3
LSU,1-1-0,50.0%,22.0,-2.3
Alcorn St,1-1-0,50.0%,-32.0,-4.3
Weber St,1-1-0,50.0%,15.7,-6.0
Boston U,1-1-0,50.0%,10.0,+6.3
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Georgia,1-1-0,50.0%,16.5,-5.0
Navy,1-1-0,50.0%,-13.5,-8.5
Northwestern,1-1-0,50.0%,19.5,+14.0
Denver,1-1-0,50.0%,-16.5,-2.8
N Florida,1-1-0,50.0%,-5.5,+0.8
Iona,1-1-0,50.0%,-22.0,-9.5
Tennessee,1-1-0,50.0%,19.0,+6.5
Wyoming,1-1-0,50.0%,13.7,-2.0
Texas St,1-1-0,50.0%,3.0,+2.3
Neb Omaha,1-1-0,50.0%,-4.3,-5.8
Stetson,1-1-0,50.0%,-9.0,-3.0
Oklahoma,2-2-0,50.0%,24.5,-1.6
VA Tech,1-1-0,50.0%,6.5,-9.5
Providence,1-1-0,50.0%,15.5,-6.3
Lehigh,1-1-0,50.0%,0.7,-10.5
Akron,1-1-0,50.0%,1.0,-1.3
Connecticut,1-1-0,50.0%,35.5,-1.0
SC Upstate,1-1-0,50.0%,-18.0,+8.5
S Illinois,1-1-0,50.0%,-8.5,-0.5
UCF,1-1-0,50.0%,7.0,-1.8
Missouri,1-1-0,50.0%,13.5,+5.0
CS Bakersfld,1-1-1,50.0%,-5.0,+1.2
N Illinois,1-1-0,50.0%,-1.0,+4.8
St Josephs,1-1-0,50.0%,4.0,+1.3
High Point,1-1-0,50.0%,16.0,-0.5
Florida Intl,1-1-0,50.0%,24.0,+20.0
TX El Paso,1-1-0,50.0%,7.0,-9.8
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Chicago St,1-1-0,50.0%,-13.5,0.0
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Manhattan,1-1-0,50.0%,-4.0,-1.0
Jackson St,1-1-0,50.0%,-33.0,-3.3
Fairfield,1-1-0,50.0%,-25.0,-11.5
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
USC,1-1-0,50.0%,14.5,-1.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Vermont,1-1-0,50.0%,1.0,+1.5
Montana,1-1-0,50.0%,9.7,+1.8
Fordham,1-1-0,50.0%,-15.5,-0.8
Ball St,1-1-0,50.0%,-6.5,+2.8
S Dakota St,1-1-0,50.0%,-1.0,+2.5
Clemson,1-1-0,50.0%,7.0,-2.3
Holy Cross,1-1-0,50.0%,-8.5,+4.5
Colgate,1-1-0,50.0%,5.0,-3.0
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
UCLA,1-1-0,50.0%,24.5,+0.8
S Mississippi,1-1-0,50.0%,7.7,-7.0
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Oregon,1-1-0,50.0%,18.0,+3.3
Oakland,1-1-0,50.0%,2.3,+0.5
North Dakota,1-1-0,50.0%,-4.0,-3.8
UC Irvine,1-1-0,50.0%,18.0,+0.3
W Kentucky,1-1-1,50.0%,-1.3,+1.5
San Jose St,1-1-0,50.0%,-4.5,-6.5
TN Tech,1-1-0,50.0%,-1.0,+8.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Wofford,1-1-0,50.0%,17.7,+1.3
Air Force,1-1-0,50.0%,-12.5,-7.3
McNeese St,1-1-0,50.0%,0.0,-6.8
GA Southern,1-1-0,50.0%,12.5,+1.0
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
Morehead St,1-2-0,33.3%,-19.0,-7.8
U Mass,1-2-0,33.3%,4.0,-1.7
St Marys,1-2-0,33.3%,9.7,-0.2
VCU,1-2-0,33.3%,12.3,-2.2
Indiana St,1-2-0,33.3%,-0.7,-6.3
Howard,1-2-0,33.3%,-10.7,-1.2
N Mex State,1-2-0,33.3%,7.0,-0.2
Miami,1-2-0,33.3%,31.7,+0.8
E Illinois,1-2-0,33.3%,-27.3,-9.2
Central Conn,1-2-0,33.3%,-11.7,-4.8
Rutgers,1-2-0,33.3%,14.7,-3.2
Marshall,1-2-0,33.3%,2.3,-4.2
Seton Hall,1-2-0,33.3%,2.0,-3.7
Illinois,1-2-0,33.3%,14.7,+1.3
UNLV,1-2-1,33.3%,10.0,-1.5
Lamar,1-2-0,33.3%,6.3,-1.5
Nebraska,1-2-0,33.3%,12.0,0.0
App State,1-2-0,33.3%,0.3,-6.2
Fla Gulf Cst,1-2-0,33.3%,0.7,+1.3
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Miami (OH),1-2-0,33.3%,-8.7,0.0
Syracuse,1-2-0,33.3%,0.7,-7.2
Indiana,1-2-0,33.3%,15.3,-2.2
TX Southern,1-2-0,33.3%,-18.3,+2.7
Marist,1-2-0,33.3%,-1.0,+0.7
Iowa St,1-2-0,33.3%,33.3,-2.3
Brown,1-3-0,25.0%,5.5,-0.1
Arizona,1-3-0,25.0%,14.5,-3.9
Evansville,0-1-0,0.0%,-17.0,-3.5
Albany,0-1-0,0.0%,18.3,-6.5
Belmont,0-0-0,0.0%,23.0,--
Kansas St,0-3-0,0.0%,10.3,-16.3
Southern,0-2-0,0.0%,-8.0,-8.3
UTSA,0-1-0,0.0%,6.5,-1.0
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
New Mexico,0-2-0,0.0%,-3.5,-8.8
Wake Forest,0-1-0,0.0%,15.0,-19.5
Charlotte,0-3-0,0.0%,-4.7,-6.5
E Tenn St,0-1-0,0.0%,20.0,-0.5
San Diego St,0-2-0,0.0%,14.3,-3.8
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Xavier,0-1-0,0.0%,9.0,-17.0
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Princeton,0-2-0,0.0%,-2.0,-9.3
Morgan St,0-0-0,0.0%,13.0,--
Central Ark,0-2-0,0.0%,5.7,-4.8
Stony Brook,0-1-0,0.0%,4.0,-17.0
Ohio,0-3-0,0.0%,-2.0,-4.8
N Arizona,0-0-0,0.0%,43.0,--
E Carolina,0-2-0,0.0%,7.7,-10.3
San Francisco,0-2-0,0.0%,2.0,-9.3
Hawaii,0-2-0,0.0%,7.3,-1.3
Purdue,0-1-0,0.0%,17.0,-8.0
DePaul,0-1-0,0.0%,2.0,-13.0
NC Central,0-2-0,0.0%,-15.5,-5.8
Wash State,0-1-0,0.0%,8.0,-6.5
Washington,0-2-0,0.0%,11.5,-9.8
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Furman,0-0-0,0.0%,67.0,--
Kennesaw St,0-0-0,0.0%,49.0,--
San Diego,0-2-0,0.0%,-3.0,-3.8
Virginia,0-3-0,0.0%,1.3,-8.0
Iowa,0-2-0,0.0%,20.5,-4.3
F Dickinson,0-1-0,0.0%,-41.0,-13.5
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Kansas City,0-1-0,0.0%,0.0,-2.0
California,0-1-1,0.0%,-1.5,-4.5
Duquesne,0-3-0,0.0%,-14.0,-12.7
Jksnville St,0-1-0,0.0%,34.5,-0.5
N Colorado,0-0-0,0.0%,20.0,--
UAB,0-2-0,0.0%,-4.0,-5.3
Old Dominion,0-3-0,0.0%,-29.7,-18.5
Rob Morris,0-1-0,0.0%,-28.0,-9.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Richmond,0-0-0,0.0%,33.0,--
Texas,0-2-0,0.0%,-2.0,-8.0
Detroit,0-1-0,0.0%,12.0,-4.0
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
IL-Chicago,0-1-0,0.0%,15.0,-15.0
S Alabama,0-1-0,0.0%,-4.0,-9.5
Charl South,0-1-0,0.0%,-27.0,-5.0
Arkansas St,0-1-0,0.0%,24.0,-0.5
Saint Louis,0-3-0,0.0%,6.3,-9.2
Oklahoma St,0-3-0,0.0%,4.7,-4.7
W Michigan,0-0-1,0.0%,-4.0,0.0
Ste F Austin,0-2-0,0.0%,5.3,-11.0
Radford,0-1-0,0.0%,-40.0,-19.0
Queens,0-1-0,0.0%,19.5,-3.5
IPFW,0-0-0,0.0%,52.0,--
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
Norfolk St,0-0-0,0.0%,55.0,--
UL Monroe,0-0-0,0.0%,50.0,--
Monmouth,0-1-0,0.0%,-24.0,-4.0
TN State,0-0-0,0.0%,30.0,--
SIU Edward,0-0-0,0.0%,53.0,--
Tulane,0-0-0,0.0%,34.0,--
Tarleton St,0-2-0,0.0%,-31.5,-21.0
IU Indy,0-0-0,0.0%,56.0,--
Samford,0-0-0,0.0%,42.0,--
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Creighton,0-2-0,0.0%,1.0,-18.5
Alab A&M,0-0-0,0.0%,43.0,--
Texas A&M,0-2-0,0.0%,7.0,-9.0
GA Tech,0-2-0,0.0%,0.0,-8.3
Cleveland St,0-1-0,0.0%,-48.0,-26.5
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Pacific,0-0-0,0.0%,27.0,--
Wagner,0-1-0,0.0%,-23.0,-6.0
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Rider,0-2-0,0.0%,-30.0,-8.0
Maryland BC,0-0-0,0.0%,29.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
Seattle,0-2-0,0.0%,5.7,-11.8
Binghamton,0-2-0,0.0%,-25.0,-12.3
U Penn,0-2-0,0.0%,-0.5,-5.5
Temple,0-2-0,0.0%,1.0,-3.8
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Lindenwood,0-2-0,0.0%,-20.5,-6.0
Columbia,0-1-0,0.0%,3.0,-3.5
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Stonehill,0-1-0,0.0%,3.5,-3.5
S Florida,0-2-0,0.0%,-4.5,-2.3
Arkansas,0-2-0,0.0%,17.5,-1.5
N Dakota St,0-1-0,0.0%,6.0,-18.0
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Cornell,0-1-0,0.0%,15.5,-19.5
Campbell,0-1-0,0.0%,1.5,-19.0
Wm & Mary,0-1-0,0.0%,12.5,-7.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Arizona St,0-1-0,0.0%,7.0,-11.0
S Carolina,0-2-0,0.0%,4.5,-14.3
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Louisiana,0-3-0,0.0%,-24.0,-13.8
Abl Christian,0-1-0,0.0%,5.0,-27.0
St. Thomas,0-1-0,0.0%,21.7,-6.0
