Team,ATS Record,Cover %,MOV,ATS +/-
Auburn,2-0-0,100.0%,42.0,+19.0
S Alabama,1-0-0,100.0%,21.5,+3.5
E Michigan,1-0-0,100.0%,14.0,+6.5
Texas,2-0-0,100.0%,46.5,+9.5
Tulane,3-0-0,100.0%,24.5,+6.0
San Francisco,1-0-0,100.0%,11.0,+13.0
Troy,1-0-0,100.0%,17.0,+4.5
Buffalo,2-0-0,100.0%,2.3,+6.0
SE Missouri,1-0-0,100.0%,25.0,+3.5
NW State,3-0-0,100.0%,20.6,+13.2
Harvard,1-0-0,100.0%,11.0,+12.5
Clemson,1-0-0,100.0%,28.0,+6.0
NC A&T,2-0-0,100.0%,18.7,+11.0
South Dakota,1-0-0,100.0%,19.0,+1.5
Idaho St,1-0-0,100.0%,18.0,+15.5
McNeese St,2-0-0,100.0%,17.7,+6.8
Beth-Cook,1-0-0,100.0%,13.0,+9.0
Cal St Nrdge,1-0-0,100.0%,29.0,+1.5
Fordham,1-0-0,100.0%,27.5,+1.0
NC-Grnsboro,1-0-0,100.0%,16.0,+1.0
North Dakota,1-0-0,100.0%,7.0,+1.5
Hofstra,1-0-0,100.0%,14.0,+6.0
Maine,1-0-0,100.0%,23.5,+4.5
W Carolina,1-0-0,100.0%,20.3,+10.0
TX-Pan Am,1-0-0,100.0%,30.0,+5.5
Davidson,2-0-0,100.0%,24.7,+4.0
SE Louisiana,2-0-0,100.0%,10.3,+6.3
Missouri,1-0-0,100.0%,35.0,+14.5
E Kentucky,1-0-0,100.0%,24.5,+13.0
Incar Word,1-0-0,100.0%,21.5,+3.5
Oregon St,2-0-0,100.0%,17.3,+4.8
Maryland,1-0-0,100.0%,71.0,+40.0
Florida A&M,3-0-0,100.0%,-4.3,+5.3
Baylor,2-0-0,100.0%,34.0,+16.0
St Bonavent,1-0-0,100.0%,18.5,+7.5
Presbyterian,1-0-0,100.0%,39.0,+8.0
VCU,1-0-0,100.0%,21.0,+6.0
North Texas,1-0-0,100.0%,17.3,+5.5
Utah St,2-0-0,100.0%,42.3,+18.8
Le Moyne,1-0-0,100.0%,23.0,+15.0
CS Bakersfld,1-0-0,100.0%,43.5,+17.0
Bryant,1-0-0,100.0%,32.5,+16.5
LIU,2-0-0,100.0%,13.0,+2.3
Tarleton St,2-0-0,100.0%,4.0,+10.3
UC Riverside,3-1-0,75.0%,-4.8,-1.3
Sac State,3-1-0,75.0%,9.0,+11.4
UL Monroe,2-1-0,66.7%,24.5,+15.0
Montana St,2-1-0,66.7%,16.3,+4.0
Indiana St,2-1-0,66.7%,21.5,+7.7
Florida St,2-1-0,66.7%,19.7,+11.7
Liberty,2-1-0,66.7%,13.8,+2.3
Jackson St,2-1-0,66.7%,-13.0,+8.5
Kentucky,2-1-0,66.7%,35.3,+7.3
E Tenn St,1-1-0,50.0%,18.8,+3.0
Wisconsin,1-1-0,50.0%,9.5,-3.5
UCLA,1-1-0,50.0%,27.0,+3.3
Morehead St,1-1-0,50.0%,10.7,+1.3
LSU,1-1-0,50.0%,22.0,-2.3
Charl South,1-1-0,50.0%,18.5,+9.3
Houston,1-1-0,50.0%,15.5,-1.8
S Illinois,1-1-0,50.0%,-3.3,-0.5
NC-Wilmgton,1-1-0,50.0%,12.7,+0.8
Northeastrn,1-1-0,50.0%,-0.5,+1.3
N Iowa,1-1-0,50.0%,16.0,-6.3
Boise St,1-1-0,50.0%,31.0,+9.0
Colgate,1-1-0,50.0%,5.0,-3.0
Florida,1-1-0,50.0%,18.5,+3.0
Michigan,1-1-0,50.0%,5.0,+0.5
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
St Johns,1-1-0,50.0%,10.0,-3.0
Howard,1-1-0,50.0%,5.3,-0.5
Winthrop,1-1-0,50.0%,15.3,0.0
Oregon,1-1-0,50.0%,15.5,-4.5
Jacksonville,1-1-0,50.0%,4.7,+11.5
Murray St,1-1-0,50.0%,38.3,+8.3
Oklahoma,1-1-0,50.0%,22.0,-3.3
Cincinnati,1-1-0,50.0%,32.0,+4.3
St Marys,1-1-0,50.0%,20.7,+1.8
Binghamton,1-1-0,50.0%,13.3,-0.8
Valparaiso,1-1-0,50.0%,23.3,-4.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Drake,1-1-0,50.0%,21.7,+5.8
Miss State,1-1-0,50.0%,13.0,-0.5
Siena,1-1-0,50.0%,-1.0,+2.0
Portland St,1-1-0,50.0%,13.0,-2.5
Cleveland St,1-1-0,50.0%,10.0,-6.3
Duke,1-1-0,50.0%,23.0,+7.5
California,1-1-0,50.0%,1.0,-2.8
E Illinois,1-1-0,50.0%,-0.3,-3.5
Providence,1-1-0,50.0%,20.5,+0.5
Prairie View,1-1-0,50.0%,-7.7,-0.5
Fresno St,1-1-1,50.0%,4.3,+1.5
Central Ark,1-1-0,50.0%,21.3,+5.5
E Carolina,1-1-0,50.0%,14.3,-3.8
Rider,1-1-0,50.0%,-10.5,+2.3
Texas A&M,1-1-0,50.0%,24.5,-3.8
S Indiana,1-1-0,50.0%,-2.5,+3.5
NC Central,1-1-0,50.0%,-15.0,-4.8
Wofford,1-1-0,50.0%,17.7,+1.3
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
High Point,1-1-0,50.0%,16.0,-0.5
Utah Valley,1-1-0,50.0%,10.3,-1.3
Stonehill,1-1-0,50.0%,2.7,+5.0
Wyoming,1-1-0,50.0%,13.7,-2.0
Marist,2-2-0,50.0%,7.0,+2.0
Illinois,1-1-0,50.0%,9.5,+0.3
Boston U,1-1-0,50.0%,7.0,+5.8
TX A&M-CC,1-1-0,50.0%,25.3,+1.0
Indiana,1-1-0,50.0%,17.5,0.0
Texas Tech,1-1-0,50.0%,40.5,+10.8
Loyola-Chi,1-1-0,50.0%,30.7,+7.8
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
BYU,1-1-0,50.0%,44.0,+5.8
Iowa St,1-1-0,50.0%,30.5,-0.8
Wm & Mary,1-1-0,50.0%,12.0,+1.0
W Georgia,1-1-0,50.0%,-11.0,-0.5
NC-Asheville,1-1-0,50.0%,11.0,+10.0
Merrimack,1-1-0,50.0%,1.5,+8.0
Marshall,1-1-0,50.0%,6.3,-1.8
Air Force,1-2-0,33.3%,-8.7,-6.3
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Fairfield,1-2-0,33.3%,1.5,-5.7
Brown,1-2-0,33.3%,7.7,+1.0
App State,1-2-0,33.3%,9.5,-4.3
San Diego,1-2-0,33.3%,0.3,-1.5
N Kentucky,1-2-0,33.3%,2.7,-0.8
Wichita St,1-2-0,33.3%,10.0,-1.5
Notre Dame,1-2-0,33.3%,10.3,-11.5
W Michigan,1-2-0,33.3%,6.0,-2.3
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Quinnipiac,1-2-0,33.3%,7.0,+0.3
Idaho,1-3-0,25.0%,1.8,-4.3
Virginia,1-3-0,25.0%,3.5,-2.5
Wash State,0-1-0,0.0%,-10.0,-4.5
Citadel,0-0-0,0.0%,27.5,--
Miami,0-2-0,0.0%,27.0,-5.5
Navy,0-2-0,0.0%,-15.5,-21.3
S Dakota St,0-1-0,0.0%,19.5,-12.5
N Arizona,0-0-0,0.0%,44.7,--
Akron,0-1-0,0.0%,19.0,-3.0
NJIT,0-2-0,0.0%,-27.5,-15.0
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Arkansas,0-3-0,0.0%,15.7,-4.0
San Diego St,0-1-0,0.0%,19.0,-2.0
Texas St,0-0-0,0.0%,40.0,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
Ste F Austin,0-0-0,0.0%,26.5,--
Georgia St,0-0-0,0.0%,40.0,--
Rob Morris,0-0-0,0.0%,28.0,--
W Illinois,0-1-0,0.0%,6.5,-16.0
CS Fullerton,0-2-0,0.0%,-16.0,-4.0
Kansas St,0-3-0,0.0%,6.7,-17.5
AR Lit Rock,0-0-0,0.0%,20.0,--
TX-Arlington,0-1-0,0.0%,17.0,-9.0
UTSA,0-1-0,0.0%,6.5,-1.0
Saint Louis,0-1-0,0.0%,13.0,-22.0
N Mex State,0-2-0,0.0%,5.3,-4.5
Furman,0-0-0,0.0%,67.0,--
W Virginia,0-1-0,0.0%,-24.0,-16.5
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Oklahoma St,0-2-0,0.0%,0.5,-4.8
Jksnville St,0-1-0,0.0%,34.5,-0.5
IU Indy,0-0-0,0.0%,49.0,--
Evansville,0-0-0,0.0%,47.0,--
Temple,0-2-0,0.0%,-0.5,-3.8
U Penn,0-1-0,0.0%,-2.0,-4.0
Central Conn,0-2-0,0.0%,6.0,-14.8
W Kentucky,0-0-0,0.0%,28.0,--
Michigan St,0-2-0,0.0%,0.0,-5.5
Iowa,0-1-0,0.0%,19.0,-0.5
Northwestern,0-1-1,0.0%,10.5,-5.8
Mercer,0-0-0,0.0%,64.5,--
SIU Edward,0-0-0,0.0%,43.5,--
Southern,0-1-0,0.0%,43.5,-5.0
S Utah,0-2-0,0.0%,23.0,-2.0
Miss Val St,0-1-0,0.0%,-27.5,-38.0
UC Davis,0-0-0,0.0%,10.0,--
Lamar,0-2-0,0.0%,10.7,-3.8
Nicholls,0-1-0,0.0%,21.5,-3.5
Kennesaw St,0-0-0,0.0%,42.0,--
Maryland BC,0-0-0,0.0%,44.0,--
Geo Wshgtn,0-2-0,0.0%,4.0,-2.3
VA Tech,0-3-0,0.0%,1.0,-7.5
Stetson,0-0-0,0.0%,19.0,--
Rutgers,0-3-0,0.0%,12.7,-6.8
Vermont,0-1-0,0.0%,-3.0,-7.0
Utah Tech,0-1-0,0.0%,0.0,-6.5
Wagner,0-0-0,0.0%,38.5,--
Neb Omaha,0-1-0,0.0%,-1.0,-17.0
VMI,0-0-0,0.0%,47.5,--
Wake Forest,0-1-0,0.0%,10.0,-14.0
Albany,0-0-0,0.0%,31.5,--
UCF,0-1-0,0.0%,11.0,-13.0
Detroit,0-1-0,0.0%,12.0,-4.0
TX Southern,0-2-0,0.0%,-4.0,-4.5
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Rhode Island,0-1-0,0.0%,23.0,-1.0
GA Tech,0-3-0,0.0%,-4.0,-14.2
Samford,0-0-0,0.0%,49.0,--
Sam Hous St,0-0-0,0.0%,27.0,--
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Middle Tenn,0-0-0,0.0%,46.0,--
Dayton,0-0-0,0.0%,21.0,--
N Hampshire,0-0-0,0.0%,22.0,--
Duquesne,0-2-0,0.0%,-18.5,-14.5
Campbell,0-2-0,0.0%,11.3,-14.0
Grd Canyon,0-2-0,0.0%,-9.0,-20.5
UC Irvine,0-1-0,0.0%,18.0,-1.0
USC,0-3-0,0.0%,6.7,-13.8
Columbia,0-0-1,0.0%,14.0,0.0
Cal Poly,0-0-0,0.0%,33.0,--
Loyola-MD,0-1-0,0.0%,7.5,-2.0
Towson,0-1-0,0.0%,29.5,-6.0
Delaware St,0-2-0,0.0%,6.8,-5.5
Chattanooga,0-1-0,0.0%,7.0,-8.5
LA Tech,0-0-0,0.0%,32.5,--
Seattle,0-2-0,0.0%,5.7,-11.8
Chicago St,0-1-0,0.0%,-45.0,-16.5
Hawaii,0-1-0,0.0%,20.0,-0.5
Abl Christian,0-0-0,0.0%,39.5,--
Yale,0-0-0,0.0%,54.0,--
TN State,0-1-0,0.0%,34.3,-1.5
Maryland ES,0-0-0,0.0%,37.0,--
UCSD,0-1-0,0.0%,-13.0,-20.0
Lindenwood,0-1-0,0.0%,30.0,-6.0
NC State,0-2-0,0.0%,10.5,-9.0
Weber St,0-1-0,0.0%,26.5,-13.0
Kansas,0-1-0,0.0%,21.0,-6.5
N Dakota St,0-1-0,0.0%,6.3,-18.0
U Mass,0-2-0,0.0%,-8.5,-8.8
Syracuse,0-1-0,0.0%,2.0,-10.0
Kent St,0-1-1,0.0%,8.3,-5.3
Arizona,0-2-0,0.0%,-14.5,-17.5
UAB,0-2-0,0.0%,11.3,-8.0
Pacific,0-1-0,0.0%,25.7,-8.5
Charlotte,0-3-0,0.0%,-8.7,-11.2
N Florida,0-0-0,0.0%,49.0,--
Richmond,0-0-0,0.0%,33.0,--
Mercyhurst,0-1-0,0.0%,15.0,-25.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Lafayette,0-1-0,0.0%,46.0,-5.5
N Colorado,0-1-0,0.0%,21.0,-2.5
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Cornell,0-2-0,0.0%,5.0,-16.8
Georgetown,0-2-0,0.0%,-6.5,-12.3
Penn St,0-2-0,0.0%,21.5,-2.5
S Florida,0-2-0,0.0%,11.0,-4.5
Minnesota,0-1-0,0.0%,4.0,-16.5
TN Tech,0-0-0,0.0%,15.0,--
GA Southern,0-2-1,0.0%,8.3,-3.8
Alab A&M,0-0-0,0.0%,41.0,--
Ohio,0-1-0,0.0%,-2.0,-4.0
Montana,0-0-0,0.0%,40.5,--
Colorado St,0-1-0,0.0%,-2.0,-13.0
James Mad,0-1-0,0.0%,17.0,-18.5
Canisius,0-1-0,0.0%,-18.0,-12.5
Washington,0-2-0,0.0%,12.3,-8.3
Nebraska,0-2-0,0.0%,15.5,-10.0
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Old Dominion,0-0-0,0.0%,16.0,--
Creighton,0-3-0,0.0%,9.3,-15.7
Louisiana,0-2-0,0.0%,-17.0,-19.8
S Mississippi,0-1-0,0.0%,7.0,-18.5
Bellarmine,0-1-0,0.0%,-2.0,-6.5
Kansas City,0-1-0,0.0%,44.2,-2.0
St. Thomas,0-0-0,0.0%,36.5,--
