Team,ATS Record,Cover %,MOV,ATS +/-
Lipscomb,2-1-1,66.7%,-11.3,+0.4
Austin Peay,2-1-0,66.7%,-9.0,+7.2
TX A&M-Com,4-2-0,66.7%,-20.5,+2.3
Holy Cross,3-2-0,60.0%,-9.6,+2.3
NC Central,3-2-1,60.0%,-8.7,+0.6
Prairie View,3-2-0,60.0%,-20.8,-2.1
Rider,3-2-0,60.0%,-8.8,+2.6
Texas St,3-2-0,60.0%,-3.8,+2.8
Miss Val St,3-2-0,60.0%,-43.8,-2.2
AR Lit Rock,3-2-0,60.0%,-2.6,+11.3
VMI,3-2-0,60.0%,-11.4,+3.1
SIU Edward,3-2-0,60.0%,-10.4,+2.9
F Dickinson,3-2-0,60.0%,-20.8,-1.0
Hampton,3-2-0,60.0%,-10.0,+4.0
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
Cleveland St,3-2-0,60.0%,-16.0,-3.2
Wake Forest,1-1-0,50.0%,-6.5,-1.8
Indiana St,1-1-0,50.0%,-11.5,-5.0
Akron,1-1-0,50.0%,-12.0,-2.0
Temple,1-1-0,50.0%,-1.0,+2.3
Iona,2-2-0,50.0%,-13.8,-5.4
Weber St,2-2-0,50.0%,-17.3,-8.6
Army,1-1-0,50.0%,-22.5,-2.0
Ball St,1-1-0,50.0%,-6.5,+2.8
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Miami (OH),1-1-0,50.0%,-6.5,+8.5
LSU,1-1-0,50.0%,0.0,+8.3
Fairfield,2-2-0,50.0%,-18.5,-6.8
Radford,2-2-0,50.0%,-11.3,+1.3
Campbell,2-2-0,50.0%,-11.5,+1.3
Jksnville St,2-2-0,50.0%,-1.5,+1.6
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Wagner,2-2-0,50.0%,-17.0,-1.4
Air Force,1-1-0,50.0%,-8.5,+0.8
California,1-1-0,50.0%,-5.5,+1.5
Vermont,1-1-0,50.0%,-23.0,-11.8
Colgate,1-1-0,50.0%,-12.5,-0.3
Cornell,1-1-0,50.0%,-7.0,-4.8
North Texas,1-1-0,50.0%,-2.0,+0.8
Nicholls,2-2-0,50.0%,-12.0,+1.5
New Orleans,2-2-0,50.0%,-11.5,+6.1
Bellarmine,2-2-0,50.0%,-15.0,+1.4
Loyola Mymt,1-1-0,50.0%,-10.5,-6.8
Central Ark,2-2-0,50.0%,-16.5,+3.1
Boston Col,1-1-0,50.0%,-11.0,-4.8
Georgia,1-1-0,50.0%,-4.0,+2.0
Pacific,2-2-0,50.0%,-12.8,-1.0
Citadel,1-1-0,50.0%,-12.0,+2.3
Portland,3-3-0,50.0%,-15.7,-5.0
Boston U,2-2-0,50.0%,-8.5,-0.3
W Carolina,1-1-0,50.0%,-13.0,+0.8
N Mex State,1-1-0,50.0%,-14.0,-0.3
Marist,1-1-0,50.0%,-3.0,+3.0
GA Southern,1-1-0,50.0%,-3.0,+2.0
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
Hofstra,2-2-0,50.0%,-12.3,-0.1
Longwood,1-1-0,50.0%,-3.5,+4.3
Alabama St,1-1-1,50.0%,-15.3,-1.7
E Michigan,2-2-0,50.0%,-5.3,+1.3
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Lehigh,2-2-0,50.0%,-23.3,-7.9
Purdue,1-1-0,50.0%,-4.5,+0.3
N Arizona,1-1-0,50.0%,-11.5,+0.3
Niagara,2-2-0,50.0%,-13.3,+0.1
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Ohio St,1-1-0,50.0%,-3.0,+0.5
Kansas City,1-1-0,50.0%,-24.5,+0.3
Portland St,2-2-0,50.0%,-11.5,-4.8
Murray St,1-1-0,50.0%,3.0,+10.8
Navy,1-1-0,50.0%,-9.0,+0.3
Morgan St,2-2-0,50.0%,-8.5,-1.3
Towson,1-1-0,50.0%,-16.5,-7.5
New Mexico,1-1-0,50.0%,-3.0,+2.8
Fordham,1-1-0,50.0%,-15.5,-0.8
Georgia St,1-1-0,50.0%,-20.0,-5.5
S Indiana,3-3-0,50.0%,-5.0,+3.3
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
W Georgia,3-3-0,50.0%,-18.2,-1.0
Coppin St,3-4-0,42.9%,-25.4,-0.9
E Washingtn,2-3-0,40.0%,-9.2,+3.7
Stetson,2-3-0,40.0%,-18.0,-4.6
Alcorn St,2-3-1,40.0%,-31.0,-6.2
Stonehill,2-3-0,40.0%,-8.2,+7.0
Binghamton,2-3-0,40.0%,-19.0,-4.0
E Illinois,2-3-0,40.0%,-25.2,-5.2
N Illinois,2-3-0,40.0%,-18.2,-8.4
Sacred Hrt,2-3-0,40.0%,-11.6,+0.9
Merrimack,2-3-0,40.0%,-13.6,-1.6
Youngs St,1-2-0,33.3%,-16.7,-5.3
Monmouth,2-4-1,33.3%,-14.1,-3.1
TN State,1-2-0,33.3%,-9.0,+3.3
W Illinois,1-2-0,33.3%,-11.7,-1.3
N Dakota St,1-2-0,33.3%,-7.3,+1.0
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Bowling Grn,1-2-0,33.3%,-9.7,+1.8
Morehead St,1-2-0,33.3%,-29.7,-9.2
N Hampshire,2-4-0,33.3%,-16.5,-3.0
Virginia,1-2-0,33.3%,-12.3,-3.3
U Mass,1-2-0,33.3%,-16.3,-11.0
UCF,1-2-0,33.3%,-6.7,-2.5
Mercer,1-2-0,33.3%,-17.3,-6.3
Canisius,2-4-0,33.3%,-26.2,-10.8
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
S Illinois,1-2-0,33.3%,-14.0,-2.3
Lg Beach St,1-2-0,33.3%,-24.7,-5.0
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
Le Moyne,2-4-0,33.3%,-15.8,-0.2
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
Wofford,1-2-0,33.3%,-20.7,-9.0
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Montana,1-2-0,33.3%,-26.0,-5.8
Ark Pine Bl,2-4-0,33.3%,-34.2,-5.3
NJIT,2-4-0,33.3%,-17.5,-5.3
CS Bakersfld,1-2-1,33.3%,-7.0,-0.4
Jackson St,2-5-0,28.6%,-29.4,-4.1
Alab A&M,1-3-0,25.0%,-15.8,-5.9
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
Evansville,1-3-0,25.0%,-16.8,-4.3
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
Harvard,1-3-0,25.0%,-9.5,-4.5
IU Indy,1-3-0,25.0%,-18.3,-0.3
Stony Brook,1-4-0,20.0%,-23.6,-10.9
Charl South,1-4-0,20.0%,-18.2,-4.4
Idaho,1-4-0,20.0%,-14.6,-4.0
Lamar,1-4-0,20.0%,-10.8,-1.8
TX Southern,1-4-0,20.0%,-20.4,-1.0
CS Fullerton,1-4-0,20.0%,-23.8,-5.9
Tarleton St,1-4-0,20.0%,-33.8,-13.7
Lindenwood,1-4-0,20.0%,-13.4,-3.8
Chicago St,1-5-0,16.7%,-29.2,-10.8
UL Monroe,1-5-0,16.7%,-13.3,-3.3
Ohio,0-2-0,0.0%,-17.0,-9.3
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
S Car State,0-3-0,0.0%,-14.7,-4.7
Charlotte,0-1-0,0.0%,-29.0,-15.0
Old Dominion,0-3-0,0.0%,-33.3,-17.7
Florida St,0-1-0,0.0%,-13.0,-7.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Saint Louis,0-2-0,0.0%,-16.0,-13.5
App State,0-1-0,0.0%,-31.0,-15.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
Maryland BC,0-2-0,0.0%,-28.5,-16.3
UTSA,0-1-0,0.0%,-13.0,-1.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Michigan St,0-1-0,0.0%,-8.0,-2.0
Tulsa,0-1-0,0.0%,-36.0,-26.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Troy,0-2-0,0.0%,-18.5,-5.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
S Methodist,0-1-0,0.0%,-5.0,-3.5
Clemson,0-1-0,0.0%,-13.0,-9.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
James Mad,0-1-0,0.0%,-4.0,-2.0
Wash State,0-1-0,0.0%,-10.0,-4.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
San Diego St,0-1-0,0.0%,-13.0,-2.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Illinois,0-1-0,0.0%,-13.0,-4.5
Colorado St,0-1-0,0.0%,-15.0,-9.5
S Florida,0-2-0,0.0%,-15.0,-7.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Louisiana,0-4-0,0.0%,-19.8,-7.1
Queens,0-4-0,0.0%,-25.5,-7.6
GA Tech,0-2-0,0.0%,-15.5,-11.0
Miami,0-1-0,0.0%,-7.0,-3.5
VA Tech,0-1-0,0.0%,-22.0,-14.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Delaware St,0-4-0,0.0%,-21.0,-5.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Richmond,0-1-0,0.0%,-17.0,-15.5
VCU,0-1-0,0.0%,-3.0,-1.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Baylor,0-2-0,0.0%,-26.5,-21.0
Bradley,0-1-0,0.0%,-17.0,-15.5
Duquesne,0-3-0,0.0%,-14.7,-10.2
UAB,0-1-0,0.0%,-3.0,-0.5
Quinnipiac,0-3-0,0.0%,-19.7,-8.7
Georgetown,0-1-0,0.0%,-21.0,-18.0
Washington,0-1-0,0.0%,-10.0,-3.5
W Michigan,0-2-1,0.0%,-9.3,-1.3
Marshall,0-2-0,0.0%,-22.5,-11.8
Kent St,0-0-1,0.0%,-23.0,0.0
Santa Clara,0-1-0,0.0%,-26.0,-18.5
S Mississippi,0-3-0,0.0%,-19.7,-10.5
San Diego,0-2-0,0.0%,-7.0,-5.3
Bryant,0-1-0,0.0%,-15.0,-7.5
Utah Tech,0-5-0,0.0%,-18.6,-7.3
Abl Christian,0-1-0,0.0%,-6.0,-1.5
U Penn,0-2-0,0.0%,-30.5,-19.0
N Kentucky,0-3-0,0.0%,-16.7,-2.8
