Team,ATS Record,Cover %,MOV,ATS +/-
Montana St,2-2-0,50.0%,-9.0,+0.3
Texas St,1-1-0,50.0%,-8.5,0.0
NC-Asheville,2-2-0,50.0%,-14.3,-5.3
Col Charlestn,1-1-0,50.0%,-11.5,-15.8
TX El Paso,1-1-0,50.0%,-13.0,-9.8
St. Thomas,2-2-0,50.0%,-3.5,+2.5
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
E Illinois,2-3-0,40.0%,-25.2,-5.2
Alcorn St,2-3-1,40.0%,-27.4,-6.2
Hofstra,1-2-0,33.3%,-16.7,-2.2
N Dakota St,1-2-0,33.3%,-7.3,+1.0
NC Central,1-2-0,33.3%,-15.7,-3.7
Merrimack,1-2-0,33.3%,-23.7,-8.0
Seattle,1-2-0,33.3%,0.7,-1.2
Iona,1-2-0,33.3%,-19.3,-9.5
Columbia,1-2-0,33.3%,7.0,+7.3
Austin Peay,1-2-0,33.3%,-12.7,+2.7
W Illinois,1-2-0,33.3%,-11.7,-1.3
Ark Pine Bl,2-4-0,33.3%,-34.2,-5.3
Charl South,1-2-0,33.3%,-20.0,-1.5
Morgan St,1-2-0,33.3%,-10.0,-3.7
Montana,1-2-0,33.3%,-26.0,-5.8
N Alabama,1-2-0,33.3%,-10.0,-1.2
Boston U,1-2-0,33.3%,-13.7,-3.7
Radford,1-2-0,33.3%,-19.0,-3.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Wm & Mary,1-2-0,33.3%,-12.7,-7.2
Idaho,1-2-0,33.3%,-18.0,-2.0
Wright St,1-2-0,33.3%,-12.3,-1.5
Weber St,1-2-0,33.3%,-21.0,-11.8
Fordham,1-2-0,33.3%,-11.0,-3.8
Army,1-2-0,33.3%,-15.3,-2.0
E Washingtn,1-2-0,33.3%,-12.7,+1.5
Morehead St,1-2-0,33.3%,-29.7,-9.2
VMI,1-2-0,33.3%,-22.3,-0.5
Mercer,1-2-0,33.3%,-17.3,-6.3
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
Samford,1-2-0,33.3%,-3.0,+1.3
Bowling Grn,1-2-0,33.3%,-11.7,-3.3
Central Ark,1-2-0,33.3%,-25.0,-1.3
Pacific,1-2-0,33.3%,-21.3,-6.2
Lg Beach St,1-2-0,33.3%,-24.7,-5.0
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
N Illinois,1-2-0,33.3%,-25.7,-10.7
Bellarmine,1-2-0,33.3%,-24.0,-3.5
Jackson St,2-5-0,28.6%,-29.4,-4.1
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
N Hampshire,1-3-0,25.0%,-22.8,-4.1
Quinnipiac,1-3-0,25.0%,-12.0,-4.4
Stony Brook,1-3-0,25.0%,-24.0,-10.4
Chicago St,1-3-0,25.0%,-33.8,-9.3
Sacred Hrt,1-3-0,25.0%,-17.8,-2.5
S Car State,1-3-0,25.0%,-8.0,-0.9
Bryant,1-3-0,25.0%,2.0,-1.8
Wofford,1-3-0,25.0%,-16.3,-8.8
American,1-3-0,25.0%,-20.0,-9.8
Canisius,1-3-0,25.0%,-33.3,-15.9
Le Moyne,1-3-0,25.0%,-21.3,+0.9
Binghamton,1-3-0,25.0%,-22.3,-5.4
Vermont,1-3-0,25.0%,-15.8,-13.0
Colgate,1-3-0,25.0%,-13.3,-8.4
NJIT,1-3-0,25.0%,-21.5,-5.9
UL Monroe,1-3-0,25.0%,-16.3,-4.3
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Tarleton St,1-3-0,25.0%,-35.0,-11.3
CS Fullerton,1-4-0,20.0%,-23.8,-5.9
TX Southern,1-4-0,20.0%,-20.4,-1.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Manhattan,0-2-0,0.0%,-16.5,-4.0
Clemson,0-1-0,0.0%,-13.0,-9.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Oregon,0-1-0,0.0%,3.0,-3.5
Arizona,0-1-0,0.0%,-15.0,-19.5
Abl Christian,0-1-0,0.0%,-6.0,-1.5
App State,0-1-0,0.0%,-31.0,-15.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Marshall,0-1-0,0.0%,-35.0,-14.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Villanova,0-1-0,0.0%,-7.0,-10.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Brown,0-2-0,0.0%,3.0,-2.3
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Richmond,0-2-0,0.0%,-10.5,-11.8
New Mexico,0-1-0,0.0%,-14.0,-7.0
Cornell,0-1-0,0.0%,-16.0,-14.0
Longwood,0-1-0,0.0%,6.0,-1.5
UAB,0-1-0,0.0%,-3.0,-0.5
Washington,0-1-0,0.0%,-10.0,-3.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Geo Mason,0-2-0,0.0%,-10.0,-5.0
Tulane,0-1-0,0.0%,-8.0,-3.0
W Michigan,0-1-1,0.0%,-12.0,-1.3
W Virginia,0-1-0,0.0%,-24.0,-16.5
S Florida,0-1-0,0.0%,-15.0,-10.0
S Carolina,0-1-0,0.0%,-16.0,-8.0
Ohio St,0-1-0,0.0%,-14.0,-8.5
James Mad,0-2-0,0.0%,-9.0,-10.3
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Harvard,0-4-0,0.0%,-15.3,-11.0
Wake Forest,0-1-0,0.0%,-15.0,-7.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
S Mississippi,0-3-0,0.0%,-19.7,-10.5
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Temple,0-1-0,0.0%,-3.0,-4.5
Rutgers,0-1-0,0.0%,-2.0,-13.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Bradley,0-1-0,0.0%,-17.0,-15.5
Alabama,0-1-0,0.0%,-9.0,-13.0
Boise St,0-1-0,0.0%,-11.0,-13.0
S Methodist,0-1-0,0.0%,-11.0,-12.5
Baylor,0-1-0,0.0%,-38.0,-31.5
Tulsa,0-2-0,0.0%,-20.5,-17.5
Alab A&M,0-2-0,0.0%,-29.0,-11.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
Queens,0-4-0,0.0%,-25.5,-7.6
Delaware St,0-4-0,0.0%,-21.0,-5.5
U Penn,0-3-0,0.0%,-15.0,-13.0
Evansville,0-3-0,0.0%,-28.0,-11.7
UTSA,0-1-0,0.0%,-13.0,-1.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
La Salle,0-1-0,0.0%,3.0,-1.5
Ohio,0-3-0,0.0%,-14.7,-10.3
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Utah Tech,0-3-0,0.0%,-23.7,-8.8
Missouri,0-1-0,0.0%,-8.0,-4.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Purdue,0-1-0,0.0%,-18.0,-12.5
Stonehill,0-3-0,0.0%,-22.7,-2.8
CS Bakersfld,0-1-1,0.0%,-16.5,-6.8
Lindenwood,0-3-0,0.0%,-20.0,-5.5
