Team,ATS Record,Cover %,MOV,ATS +/-
Boston U,1-0-0,100.0%,7.0,+10.0
Niagara,1-0-0,100.0%,-3.0,+10.5
Wichita St,1-0-0,100.0%,25.0,+22.0
Southern,1-0-0,100.0%,-17.0,+8.5
TX-Pan Am,2-0-0,100.0%,-8.0,+17.0
Ohio St,1-0-0,100.0%,44.0,+19.0
Butler,1-0-0,100.0%,20.0,+2.5
Marshall,1-0-0,100.0%,14.0,+4.5
Hampton,1-0-0,100.0%,-14.0,+9.0
Northeastrn,1-0-0,100.0%,18.0,+15.0
Nevada,1-0-0,100.0%,30.0,+13.0
Duke,1-0-0,100.0%,14.0,+15.5
Cal St Nrdge,1-0-0,100.0%,10.0,+6.0
Utah St,1-0-0,100.0%,29.0,+15.0
LA Tech,1-0-0,100.0%,10.0,+8.5
UC Davis,2-0-0,100.0%,5.5,+13.0
Detroit,1-0-0,100.0%,-10.0,+14.0
S Illinois,1-0-0,100.0%,25.0,+18.0
Albany,1-0-0,100.0%,10.0,+6.0
Toledo,1-0-0,100.0%,15.0,+4.0
Sam Hous St,1-0-0,100.0%,13.0,+6.5
St Fran (PA),2-0-0,100.0%,-14.5,+5.0
UC Irvine,2-0-0,100.0%,19.0,+12.5
Cincinnati,2-0-0,100.0%,19.5,+9.3
Kansas City,1-0-0,100.0%,-26.0,+2.5
Missouri St,2-0-0,100.0%,10.0,+13.3
Jksnville St,1-0-0,100.0%,8.0,+12.0
Central Conn,1-0-0,100.0%,8.0,+3.0
Wright St,1-0-0,100.0%,13.0,+17.0
La Salle,1-0-0,100.0%,16.0,+14.0
Bradley,1-0-0,100.0%,13.0,+1.0
Wash State,3-0-0,100.0%,17.3,+3.7
Grambling St,2-0-0,100.0%,-17.5,+6.3
Santa Clara,1-0-0,100.0%,42.0,+33.0
Arizona St,3-0-0,100.0%,3.3,+14.3
TX-Arlington,1-0-0,100.0%,-3.0,+13.0
Fla Gulf Cst,1-0-0,100.0%,-2.0,+8.5
Furman,2-0-0,100.0%,15.0,+6.5
Campbell,2-0-0,100.0%,5.5,+16.5
N Dakota St,1-0-0,100.0%,8.0,+23.5
Kent St,1-0-0,100.0%,16.0,+13.5
UC Riverside,1-0-0,100.0%,2.0,+13.0
Houston,1-0-0,100.0%,46.0,+14.5
NC State,2-0-0,100.0%,23.0,+8.8
DePaul,1-0-0,100.0%,26.0,+20.5
Georgia,1-0-0,100.0%,3.0,+9.0
Texas A&M,1-0-0,100.0%,26.0,+1.0
Coastal Car,1-0-0,100.0%,-12.0,+5.0
Mt St Marys,2-0-0,100.0%,9.0,+1.5
Drexel,2-0-0,100.0%,-1.0,+5.0
Purdue,1-0-0,100.0%,35.0,+14.5
UCLA,1-0-0,100.0%,33.0,+6.5
Kansas St,1-0-0,100.0%,12.0,+3.5
Nebraska,2-0-0,100.0%,4.0,+11.0
St Peters,1-0-0,100.0%,-10.0,+6.5
Auburn,1-0-1,100.0%,14.0,+5.3
St Johns,1-0-0,100.0%,14.0,+7.0
St Bonavent,1-0-0,100.0%,9.0,+6.0
Maine,2-0-0,100.0%,-0.5,+4.0
Georgia St,2-0-0,100.0%,4.5,+5.3
Winthrop,1-0-0,100.0%,-6.0,+3.0
Liberty,1-0-0,100.0%,21.0,+26.5
Yale,1-0-0,100.0%,25.0,+13.5
Rider,2-0-0,100.0%,6.0,+10.3
Cleveland St,2-0-0,100.0%,-2.5,+10.8
Presbyterian,1-0-0,100.0%,-9.0,+13.0
LIU,2-0-0,100.0%,6.0,+18.8
Mass Lowell,2-0-0,100.0%,2.5,+5.8
W Georgia,2-0-0,100.0%,-16.5,+2.3
SIU Edward,4-1-0,80.0%,-1.8,+9.7
SC Upstate,3-1-0,75.0%,-14.5,-2.5
San Francisco,2-1-0,66.7%,23.7,+8.3
Missouri,2-1-0,66.7%,42.7,+13.5
Wisconsin,2-1-0,66.7%,19.3,+10.0
Samford,2-1-0,66.7%,2.7,+3.8
Iowa,2-1-0,66.7%,9.0,-0.7
Ark Pine Bl,2-1-0,66.7%,-24.3,+4.7
Longwood,2-1-0,66.7%,8.0,+5.2
Portland,2-1-0,66.7%,-19.0,-5.5
Fla Atlantic,2-1-0,66.7%,2.7,+3.5
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Miss Val St,2-1-0,66.7%,-36.0,+7.2
F Dickinson,2-1-0,66.7%,-22.0,+1.5
Rice,3-2-0,60.0%,7.0,+3.5
South Dakota,1-1-0,50.0%,-14.0,-5.5
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Nicholls,1-1-0,50.0%,-17.5,-0.5
Coppin St,2-2-0,50.0%,-31.8,-3.0
Michigan,1-1-0,50.0%,25.0,-2.0
Montana St,1-1-0,50.0%,-11.5,+0.8
Norfolk St,1-1-0,50.0%,1.5,+4.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
N Hampshire,1-1-0,50.0%,-11.5,-0.8
Dayton,1-1-0,50.0%,14.5,-1.3
Florida St,1-1-0,50.0%,-2.0,-1.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
Oakland,1-1-0,50.0%,-32.5,-10.3
Notre Dame,1-1-0,50.0%,19.0,+8.3
N Florida,1-1-0,50.0%,-1.0,+2.8
Seattle,1-1-0,50.0%,5.5,+8.5
Lipscomb,2-2-0,50.0%,-9.3,-2.9
Charl South,1-1-0,50.0%,-9.5,+5.8
Chattanooga,1-1-0,50.0%,9.5,-0.5
Creighton,1-1-0,50.0%,29.0,+0.8
N Arizona,1-1-0,50.0%,2.0,+2.5
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
New Mexico,1-1-0,50.0%,26.5,+2.3
E Washingtn,1-1-0,50.0%,-2.0,+5.5
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Troy,1-1-0,50.0%,-1.0,-1.8
Austin Peay,1-1-0,50.0%,0.5,+1.8
Alabama,1-1-0,50.0%,10.5,-2.5
Geo Mason,1-1-0,50.0%,18.5,+9.0
Pacific,1-1-0,50.0%,-27.0,-6.0
Lehigh,1-1-0,50.0%,-24.0,-5.3
Buffalo,1-1-0,50.0%,-16.0,-1.0
Stanford,1-1-0,50.0%,4.5,-5.3
Army,1-1-0,50.0%,-2.0,+1.0
Iona,1-1-0,50.0%,-1.5,-2.8
Temple,1-1-0,50.0%,2.0,+2.3
Florida,1-1-0,50.0%,24.5,-3.0
New Orleans,1-1-0,50.0%,-4.5,+0.8
TN Martin,1-1-0,50.0%,-8.0,-3.8
Kansas,1-1-0,50.0%,13.0,-2.3
Villanova,1-1-0,50.0%,13.5,+0.3
NW State,1-1-0,50.0%,-9.0,+1.8
NJIT,1-1-0,50.0%,-18.5,-1.8
TN Tech,1-1-0,50.0%,-4.0,+4.8
Binghamton,1-1-0,50.0%,-19.5,+1.5
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
S Indiana,1-1-0,50.0%,-8.5,+1.3
Princeton,1-2-0,33.3%,-1.3,-8.2
San Diego,1-2-0,33.3%,-2.3,-3.7
Morgan St,1-2-0,33.3%,-10.3,-2.8
Alcorn St,1-2-0,33.3%,-35.0,-9.5
High Point,1-2-0,33.3%,9.3,-4.7
LSU,1-2-0,33.3%,4.3,+3.5
Columbia,1-2-0,33.3%,10.0,-0.2
S Methodist,1-2-0,33.3%,16.3,+1.7
Bucknell,1-2-0,33.3%,-12.0,-6.3
Canisius,1-2-0,33.3%,-33.7,-18.7
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Merrimack,1-2-0,33.3%,-23.7,-8.0
Colgate,1-2-0,33.3%,-10.0,-7.7
St. Thomas,1-2-0,33.3%,-10.7,-1.7
Wake Forest,1-3-0,25.0%,1.3,-9.5
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
VA Tech,0-1-0,0.0%,-10.0,-24.0
Miami,0-1-0,0.0%,-11.0,-20.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Louisville,0-1-0,0.0%,15.0,-6.0
Illinois,0-1-0,0.0%,12.0,-12.0
TN State,0-1-0,0.0%,-15.0,-4.0
N Illinois,0-2-0,0.0%,-36.5,-27.3
Minnesota,0-1-0,0.0%,-3.0,-5.5
IU Indy,0-3-0,0.0%,-17.3,-6.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
Manhattan,0-1-0,0.0%,-3.0,-4.0
Vermont,0-4-0,0.0%,-12.5,-16.0
Incar Word,0-1-0,0.0%,3.0,-8.5
Utah Tech,0-1-0,0.0%,-10.0,-1.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Louisiana,0-1-0,0.0%,-20.0,-9.5
Murray St,0-1-0,0.0%,-2.0,-9.0
S Carolina,0-1-0,0.0%,-16.0,-8.0
Georgetown,0-1-0,0.0%,12.0,-3.5
Akron,0-1-0,0.0%,-19.0,-4.5
California,0-2-0,0.0%,7.5,-7.5
UCSB,0-3-0,0.0%,2.3,-5.8
Duquesne,0-1-0,0.0%,-6.0,-12.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Maryland,0-1-0,0.0%,31.0,-0.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
TX Christian,0-2-0,0.0%,5.5,-7.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
North Texas,0-1-0,0.0%,-7.0,-4.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
W Illinois,0-2-0,0.0%,-19.5,-9.3
Jackson St,0-3-0,0.0%,-36.7,-11.2
Radford,0-1-0,0.0%,-28.0,-6.0
Harvard,0-1-0,0.0%,-12.0,-13.5
Providence,0-1-0,0.0%,9.0,-14.0
Tulane,0-1-0,0.0%,-6.0,-24.0
Ball St,0-1-0,0.0%,-10.0,-16.0
Michigan St,0-1-0,0.0%,14.0,-10.5
UAB,0-1-0,0.0%,10.0,-11.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Chicago St,0-4-0,0.0%,-30.8,-15.6
Fresno St,0-1-0,0.0%,-18.0,-17.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Mercer,0-1-0,0.0%,-9.0,-3.5
UL Monroe,0-4-0,0.0%,-16.5,-5.1
Pepperdine,0-1-1,0.0%,-19.5,-3.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
American,0-2-0,0.0%,-30.0,-18.8
Boise St,0-1-0,0.0%,-11.0,-13.0
Richmond,0-2-0,0.0%,-1.5,-10.3
Montana,0-2-0,0.0%,-12.5,-4.5
Maryland BC,0-1-0,0.0%,-8.0,-6.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Northwestern,0-2-0,0.0%,9.0,-10.3
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
Ohio,0-2-0,0.0%,-17.0,-12.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Citadel,0-1-0,0.0%,-9.0,-11.5
Oregon,0-1-0,0.0%,3.0,-3.5
Wofford,0-2-0,0.0%,-27.0,-16.8
Queens,0-4-0,0.0%,-25.5,-7.6
UCF,0-1-0,0.0%,-16.0,-11.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
Le Moyne,0-1-0,0.0%,-21.0,-9.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Central Ark,0-1-0,0.0%,-35.0,-5.5
Marquette,0-1-0,0.0%,8.0,-18.5
Washington,0-1-0,0.0%,-10.0,-3.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
S Mississippi,0-1-0,0.0%,-20.0,-12.5
BYU,0-2-0,0.0%,15.0,-10.3
Youngs St,0-1-0,0.0%,-34.0,-15.0
Navy,0-1-0,0.0%,-11.0,-8.5
Mercyhurst,0-0-1,0.0%,-14.0,0.0
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Lindenwood,0-1-0,0.0%,-13.0,-3.5
VMI,0-2-0,0.0%,-36.0,-8.5
Bryant,0-3-0,0.0%,-5.0,-7.8
Tulsa,0-3-0,0.0%,-10.7,-12.2
NC Central,0-0-1,0.0%,-5.0,0.0
UCSD,0-1-0,0.0%,10.0,-2.5
N Alabama,0-2-0,0.0%,-23.0,-12.3
Sac State,0-0-1,0.0%,-7.0,0.0
NC A&T,0-1-0,0.0%,3.0,-3.5
U Mass,0-1-0,0.0%,-33.0,-27.5
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Alab A&M,0-2-0,0.0%,-30.0,-16.0
Evansville,0-2-0,0.0%,-30.5,-20.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
