Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,1-1-0,50.0%,24.0,-4.8
VCU,1-1-0,50.0%,22.0,+5.8
UCLA,1-1-0,50.0%,13.5,-0.3
Temple,1-1-0,50.0%,20.0,+9.8
Nicholls,1-1-0,50.0%,12.0,-0.5
S Dakota St,1-1-0,50.0%,4.0,+4.5
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Marist,1-1-0,50.0%,-3.0,+3.0
TN State,1-1-0,50.0%,2.3,+5.8
Fairfield,1-1-0,50.0%,-25.0,-11.5
TX Christian,1-1-0,50.0%,31.0,+8.5
Rob Morris,1-1-0,50.0%,-1.3,-3.3
Santa Clara,1-1-0,50.0%,0.0,-3.8
Cal Poly,1-1-0,50.0%,2.3,+4.5
Stony Brook,1-1-0,50.0%,-19.5,-5.3
Texas Tech,1-1-0,50.0%,27.0,-6.3
Wright St,1-1-0,50.0%,0.3,-1.3
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Bradley,1-1-0,50.0%,5.5,-3.8
Radford,1-1-0,50.0%,-14.0,-1.8
Cleveland St,1-1-0,50.0%,-7.7,-8.3
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
GA Southern,1-1-0,50.0%,3.5,+1.8
W Virginia,1-1-0,50.0%,17.0,+3.3
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
N Carolina,1-1-0,50.0%,5.5,-4.5
Providence,1-1-0,50.0%,15.5,-6.3
Montana St,1-1-0,50.0%,-16.0,-2.5
LSU,1-1-0,50.0%,24.0,+3.3
Clemson,1-1-0,50.0%,26.5,+0.8
N Iowa,1-1-0,50.0%,13.7,-5.5
S Alabama,1-1-0,50.0%,1.0,+1.0
Morehead St,1-1-0,50.0%,-11.3,-12.5
Miami (OH),1-1-0,50.0%,0.5,+2.0
TX Southern,1-1-0,50.0%,-1.0,+3.3
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Southern,1-1-0,50.0%,-14.5,0.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Colorado St,1-1-0,50.0%,17.0,-3.3
Gonzaga,1-1-0,50.0%,23.0,+9.0
Illinois St,1-1-0,50.0%,3.5,-1.3
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Geo Mason,1-1-0,50.0%,-1.0,-2.0
Baylor,1-1-0,50.0%,-16.5,-15.5
Lehigh,1-1-0,50.0%,-26.0,-11.0
F Dickinson,1-1-0,50.0%,-9.0,-1.8
Louisville,1-1-0,50.0%,13.0,+0.8
Texas A&M,1-1-0,50.0%,14.5,-4.3
Florida St,1-1-0,50.0%,10.0,+1.3
S Indiana,1-1-0,50.0%,-4.0,+5.0
Le Moyne,1-1-0,50.0%,2.7,-0.8
W Georgia,1-1-0,50.0%,-29.0,-4.3
Harvard,1-2-0,33.3%,-1.3,-2.2
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Vermont,1-2-0,33.3%,-20.0,-15.0
Wake Forest,1-2-0,33.3%,11.0,-8.7
Villanova,1-2-0,33.3%,13.0,-6.3
Princeton,1-2-0,33.3%,3.7,-4.8
UAB,1-2-0,33.3%,6.3,-7.0
Coppin St,1-2-0,33.3%,-22.7,+0.3
Samford,0-1-0,0.0%,20.0,-4.5
Maryland BC,0-1-0,0.0%,-10.0,-26.5
Weber St,0-1-0,0.0%,27.5,-23.0
Oral Roberts,0-1-0,0.0%,16.5,-7.5
Jksnville St,0-1-0,0.0%,29.0,-4.5
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Iowa,0-2-0,0.0%,18.5,-9.8
Wofford,0-1-0,0.0%,22.5,-3.5
GA Tech,0-2-0,0.0%,5.5,-13.3
North Dakota,0-1-0,0.0%,-26.0,-9.0
Manhattan,0-1-0,0.0%,-30.0,-4.0
Georgetown,0-2-0,0.0%,10.0,-5.0
San Jose St,0-3-0,0.0%,-9.3,-11.8
Delaware,0-2-0,0.0%,-4.0,-9.0
Seton Hall,0-2-0,0.0%,1.5,-10.5
Albany,0-1-0,0.0%,6.0,-6.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Hampton,0-1-0,0.0%,14.5,-15.0
Loyola-Chi,0-2-0,0.0%,27.0,-8.3
Texas,0-2-0,0.0%,11.5,-6.0
Nebraska,0-2-0,0.0%,12.5,-10.5
Xavier,0-2-0,0.0%,11.5,-16.8
Louisiana,0-1-0,0.0%,6.5,-2.0
Butler,0-2-0,0.0%,2.5,-14.8
Oklahoma St,0-2-0,0.0%,11.0,-4.0
Murray St,0-1-0,0.0%,30.5,-2.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Richmond,0-1-0,0.0%,13.0,-16.0
Quinnipiac,0-2-0,0.0%,-8.3,-10.5
Wagner,0-1-0,0.0%,9.5,-6.0
Arkansas,0-2-0,0.0%,5.5,-0.5
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
S Illinois,0-1-0,0.0%,6.0,-6.0
Syracuse,0-1-0,0.0%,4.0,-18.0
W Carolina,0-1-0,0.0%,13.0,-8.5
Stetson,0-1-0,0.0%,8.0,-7.5
NC Central,0-2-0,0.0%,-11.5,-4.5
Niagara,0-2-0,0.0%,-2.3,-5.3
N Hampshire,0-2-0,0.0%,-12.7,-7.5
N Arizona,0-0-0,0.0%,49.5,--
W Michigan,0-0-1,0.0%,18.0,0.0
N Illinois,0-1-0,0.0%,26.5,-6.0
Kansas City,0-0-0,0.0%,55.5,--
Duquesne,0-2-0,0.0%,-6.0,-5.3
TX El Paso,0-1-0,0.0%,9.0,-28.0
Indiana St,0-1-0,0.0%,6.0,-26.0
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Belmont,0-1-0,0.0%,10.5,-4.5
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Washington,0-2-0,0.0%,-2.0,-6.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
CS Bakersfld,0-0-1,0.0%,28.0,0.0
E Illinois,0-2-0,0.0%,-14.7,-14.3
Virginia,0-1-0,0.0%,9.0,-7.0
S Florida,0-2-0,0.0%,-15.0,-7.0
Ark Pine Bl,0-2-0,0.0%,-12.0,-10.0
App State,0-2-0,0.0%,3.0,-18.3
Brown,0-2-0,0.0%,-1.5,-4.5
Monmouth,0-2-0,0.0%,-26.5,-13.3
Oakland,0-1-0,0.0%,-10.5,-27.0
Ohio,0-2-0,0.0%,-2.0,-5.3
Ball St,0-1-0,0.0%,11.0,-2.5
WI-Milwkee,0-1-0,0.0%,18.5,-12.5
UTSA,0-0-0,0.0%,26.0,--
Charl South,0-2-0,0.0%,-25.5,-10.8
E Carolina,0-1-0,0.0%,15.5,-8.5
Portland,0-1-0,0.0%,-14.0,-34.0
Mississippi,0-1-1,0.0%,16.0,-11.0
Mt St Marys,0-1-0,0.0%,1.0,-10.0
Alcorn St,0-2-0,0.0%,-34.0,-22.3
U Penn,0-2-0,0.0%,2.0,-11.8
Saint Louis,0-1-0,0.0%,22.0,-5.0
Charlotte,0-2-0,0.0%,-10.0,-9.0
Central Ark,0-2-0,0.0%,-36.5,-4.8
Fresno St,0-0-1,0.0%,7.0,0.0
Lamar,0-0-0,0.0%,71.0,--
Kansas St,0-2-0,0.0%,18.5,-8.3
St Marys,0-2-0,0.0%,9.5,-4.3
Valparaiso,0-1-0,0.0%,22.5,-9.5
Prairie View,0-1-0,0.0%,-6.0,-16.0
Wm & Mary,0-1-0,0.0%,18.0,-15.5
Seattle,0-2-0,0.0%,-4.5,-9.0
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Alab A&M,0-0-0,0.0%,43.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
Bryant,0-1-0,0.0%,20.0,-13.0
Missouri,0-2-0,0.0%,3.5,-4.3
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
Boston U,0-2-0,0.0%,-11.0,-11.0
St Josephs,0-2-0,0.0%,0.5,-16.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Lindenwood,0-1-0,0.0%,17.5,-6.0
Evansville,0-1-0,0.0%,15.0,-3.5
E Tenn St,0-1-0,0.0%,8.5,-16.0
Montana,0-1-0,0.0%,16.7,-13.0
Stonehill,0-2-0,0.0%,-12.3,-2.5
E Michigan,0-1-0,0.0%,2.5,-11.5
Idaho,0-1-0,0.0%,15.0,-2.0
UNLV,0-1-1,0.0%,4.0,-3.8
Mass Lowell,0-1-0,0.0%,31.5,-3.5
TX-Arlington,0-1-0,0.0%,10.0,-16.5
N Dakota St,0-1-0,0.0%,14.0,-12.5
LIU,0-0-1,0.0%,15.0,0.0
McNeese St,0-1-0,0.0%,23.5,-17.5
Abl Christian,0-1-0,0.0%,5.0,-27.0
Marshall,0-1-0,0.0%,11.5,-9.0
Iowa St,0-1-0,0.0%,39.0,-5.5
Morgan St,0-2-0,0.0%,-3.3,-10.5
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Tarleton St,0-2-0,0.0%,-31.5,-21.0
UL Monroe,0-2-0,0.0%,-0.3,-8.8
Mercer,0-0-0,0.0%,71.0,--
Creighton,0-2-0,0.0%,19.5,-13.0
Boston Col,0-2-0,0.0%,-8.0,-10.8
