Team,ATS Record,Cover %,MOV,ATS +/-
New Orleans,1-1-0,50.0%,-20.5,+1.0
Jackson St,1-1-0,50.0%,-33.0,-3.3
W Kentucky,1-1-0,50.0%,-4.5,+2.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Southern,1-1-0,50.0%,-14.5,0.0
Vermont,1-1-0,50.0%,-23.0,-11.8
Canisius,1-1-0,50.0%,-19.0,+2.0
CS Fullerton,1-1-0,50.0%,-18.5,-1.0
Radford,1-1-0,50.0%,-14.0,-1.8
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
WI-Grn Bay,1-1-0,50.0%,-13.5,-3.0
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
TX Southern,1-1-0,50.0%,-18.5,+3.3
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Cleveland St,1-1-0,50.0%,-30.5,-8.3
TN State,1-1-0,50.0%,-11.5,+5.8
Le Moyne,1-1-0,50.0%,-13.0,-0.8
S Indiana,1-1-0,50.0%,-4.0,+5.0
W Georgia,1-1-0,50.0%,-29.0,-4.3
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Coppin St,1-2-0,33.3%,-22.7,+0.3
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
Marshall,0-1-0,0.0%,-10.0,-9.0
S Florida,0-2-0,0.0%,-15.0,-7.0
Ark Pine Bl,0-2-0,0.0%,-39.0,-10.0
Duquesne,0-1-0,0.0%,-7.0,-1.5
Portland,0-1-0,0.0%,-41.0,-34.0
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Sac State,0-0-1,0.0%,-7.0,0.0
Wagner,0-1-0,0.0%,-23.0,-6.0
App State,0-1-0,0.0%,-31.0,-15.5
N Illinois,0-1-0,0.0%,-15.0,-6.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Central Ark,0-2-0,0.0%,-36.5,-4.8
E Illinois,0-2-0,0.0%,-40.0,-14.3
Prairie View,0-1-0,0.0%,-33.0,-16.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Louisiana,0-1-0,0.0%,-4.0,-2.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Harvard,0-1-0,0.0%,-5.0,-3.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Boston U,0-1-0,0.0%,-14.0,-11.5
Albany,0-1-0,0.0%,-8.0,-6.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Manhattan,0-1-0,0.0%,-30.0,-4.0
S Illinois,0-1-0,0.0%,-10.0,-6.0
Washington,0-1-0,0.0%,-10.0,-3.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Denver,0-1-0,0.0%,-23.0,-6.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
W Michigan,0-0-1,0.0%,-4.0,0.0
Niagara,0-2-0,0.0%,-21.0,-5.3
North Dakota,0-1-0,0.0%,-26.0,-9.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Oakland,0-1-0,0.0%,-44.0,-27.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Monmouth,0-2-0,0.0%,-26.5,-13.3
Indiana St,0-1-0,0.0%,-33.0,-26.0
N Hampshire,0-2-0,0.0%,-34.0,-7.5
Montana,0-1-0,0.0%,-31.0,-13.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Ball St,0-1-0,0.0%,-5.0,-2.5
Ohio,0-1-0,0.0%,-10.0,-7.0
S Car State,0-1-0,0.0%,-22.0,-2.5
Army,0-1-0,0.0%,-42.0,-8.0
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
UL Monroe,0-2-0,0.0%,-25.5,-8.8
Alcorn St,0-2-0,0.0%,-48.0,-22.3
Charl South,0-2-0,0.0%,-25.5,-10.8
Old Dominion,0-1-0,0.0%,-58.0,-25.0
Idaho,0-1-0,0.0%,-4.0,-2.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Lindenwood,0-1-0,0.0%,-33.0,-6.0
NC Central,0-1-0,0.0%,-17.0,-1.5
Hampton,0-1-0,0.0%,-28.0,-15.0
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Wofford,0-1-0,0.0%,-9.0,-3.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Evansville,0-1-0,0.0%,-17.0,-3.5
Georgia St,0-1-0,0.0%,-35.0,-11.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Weber St,0-1-0,0.0%,-28.0,-23.0
GA Southern,0-1-0,0.0%,-8.0,-2.5
Bradley,0-1-0,0.0%,-17.0,-15.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Sam Hous St,0-1-0,0.0%,-16.0,-5.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
LIU,0-0-1,0.0%,-30.0,0.0
Stonehill,0-2-0,0.0%,-28.0,-2.5
