Team,ATS Record,Cover %,MOV,ATS +/-
Columbia,2-0-0,100.0%,15.5,+17.8
Northeastrn,1-0-0,100.0%,-3.0,+4.5
Arkansas St,1-0-0,100.0%,-9.0,+16.5
UC Irvine,2-0-0,100.0%,17.5,+18.8
Arizona,1-0-0,100.0%,58.0,+25.0
Michigan St,1-0-0,100.0%,36.0,+6.0
Cleveland St,1-0-0,100.0%,-13.0,+10.0
N Alabama,1-0-0,100.0%,36.0,+13.5
Duke,1-0-0,100.0%,42.0,+8.0
NC A&T,1-0-0,100.0%,-16.0,+10.5
Temple,1-0-0,100.0%,29.0,+22.5
Marquette,1-0-0,100.0%,19.0,+5.5
San Francisco,1-0-0,100.0%,11.0,+13.0
Georgia,1-0-0,100.0%,28.0,+10.5
Auburn,1-0-0,100.0%,5.0,+10.5
St Bonavent,1-0-0,100.0%,9.0,+1.5
LA Tech,1-0-0,100.0%,15.0,+16.5
TN State,1-0-0,100.0%,-8.0,+15.5
Detroit,1-0-0,100.0%,-22.0,+2.0
N Colorado,1-0-0,100.0%,-2.0,+11.0
Wright St,1-0-0,100.0%,13.0,+17.0
St. Thomas,2-0-0,100.0%,2.5,+7.0
Arizona St,2-0-0,100.0%,-0.5,+13.0
Coastal Car,1-0-0,100.0%,-4.0,+8.5
Nevada,1-0-0,100.0%,10.0,+3.5
Neb Omaha,2-0-0,100.0%,-0.5,+12.0
Col Charlestn,1-0-0,100.0%,15.0,+10.0
Tulane,1-0-0,100.0%,16.0,+5.0
Utah,1-0-0,100.0%,35.0,+5.5
N Florida,2-0-0,100.0%,18.0,+21.3
Drexel,1-0-0,100.0%,17.0,+20.5
Presbyterian,1-0-0,100.0%,-9.0,+13.0
Maine,1-0-0,100.0%,2.0,+5.5
Kennesaw St,1-0-0,100.0%,-4.0,+6.5
Stanford,1-0-0,100.0%,27.0,+10.5
Pacific,1-0-0,100.0%,33.0,+14.5
Wake Forest,1-1-0,50.0%,9.0,-3.3
Princeton,1-1-0,50.0%,5.0,-1.5
N Iowa,1-1-0,50.0%,-0.5,-5.5
Wisconsin,1-1-0,50.0%,21.5,+5.3
Morgan St,0-1-0,0.0%,-5.0,-12.5
Colorado St,0-1-0,0.0%,8.0,-15.5
VA Tech,0-1-0,0.0%,19.0,-5.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Butler,0-1-0,0.0%,-2.0,-19.5
Portland,0-1-0,0.0%,-41.0,-34.0
Belmont,0-1-0,0.0%,-2.0,-4.5
St Marys,0-1-0,0.0%,12.0,-4.5
Harvard,0-1-0,0.0%,-5.0,-3.0
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Murray St,0-1-0,0.0%,-15.0,-2.0
N Arizona,0-0-0,0.0%,48.0,--
S Car State,0-1-0,0.0%,-22.0,-2.5
Vermont,0-1-0,0.0%,-51.0,-33.5
W Virginia,0-1-0,0.0%,6.0,-3.0
LSU,0-1-0,0.0%,13.0,-6.0
Xavier,0-1-0,0.0%,14.0,-16.5
Wofford,0-1-0,0.0%,-9.0,-3.5
Boston Col,0-1-0,0.0%,-25.0,-14.0
UL Monroe,0-1-0,0.0%,-35.0,-12.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Michigan,0-1-0,0.0%,-2.0,-4.0
GA Tech,0-1-0,0.0%,-12.0,-26.0
Alabama,0-1-0,0.0%,9.0,-16.5
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Colgate,0-1-0,0.0%,-17.0,-20.5
Kentucky,0-1-0,0.0%,28.0,-0.5
South Dakota,0-1-0,0.0%,19.0,-2.5
Hampton,0-1-0,0.0%,-28.0,-15.0
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Minnesota,0-1-0,0.0%,4.0,-16.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Creighton,0-1-0,0.0%,26.0,-10.0
Washington,0-1-0,0.0%,-10.0,-3.5
Samford,0-1-0,0.0%,-2.0,-4.5
Loyola-Chi,0-1-0,0.0%,37.0,-2.0
Marshall,0-1-0,0.0%,-10.0,-9.0
UCLA,0-1-0,0.0%,-8.0,-12.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Santa Clara,0-1-0,0.0%,-7.0,-12.5
Kansas St,0-1-0,0.0%,13.0,-10.0
Cincinnati,0-1-0,0.0%,27.0,-1.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Florida,0-1-0,0.0%,21.0,-3.5
Houston,0-1-0,0.0%,-5.0,-10.5
S Utah,0-1-0,0.0%,5.0,-2.0
S Dakota St,0-1-0,0.0%,1.0,-8.5
Seton Hall,0-1-0,0.0%,-1.0,-11.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
BYU,0-1-0,0.0%,6.0,-16.0
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Idaho,0-1-0,0.0%,-4.0,-2.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Georgetown,0-1-0,0.0%,12.0,-3.5
Kansas City,0-0-0,0.0%,88.0,--
UAB,0-1-0,0.0%,10.0,-11.5
High Point,0-1-0,0.0%,9.0,-14.0
Grd Canyon,0-1-0,0.0%,2.0,-10.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Fla Atlantic,0-0-0,0.0%,50.0,--
E Illinois,0-1-0,0.0%,-35.0,-8.0
Mississippi,0-1-0,0.0%,2.0,-22.0
Bradley,0-1-0,0.0%,-17.0,-15.5
Miami,0-1-0,0.0%,24.0,-4.0
Florida St,0-1-0,0.0%,8.0,-2.0
Cal Baptist,0-1-0,0.0%,4.0,-6.5
Texas St,0-0-0,0.0%,40.0,--
S Methodist,0-1-0,0.0%,29.0,-2.5
TX Christian,0-1-0,0.0%,16.0,-1.5
NC State,0-1-0,0.0%,9.0,-13.0
Kent St,0-0-0,0.0%,45.0,--
Central Mich,0-1-0,0.0%,-1.0,-6.5
Yale,0-1-0,0.0%,-12.0,-18.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
N Hampshire,0-1-0,0.0%,-39.0,-2.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
Oklahoma St,0-1-0,0.0%,9.0,-3.5
James Mad,0-1-0,0.0%,-14.0,-18.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Montana,0-1-0,0.0%,-31.0,-13.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Mercyhurst,0-0-0,0.0%,26.0,--
St Josephs,0-1-0,0.0%,-6.0,-23.0
Clemson,0-1-0,0.0%,26.0,-3.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
UCF,0-1-0,0.0%,7.0,-4.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Nebraska,0-1-0,0.0%,5.0,-18.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Weber St,0-1-0,0.0%,-28.0,-23.0
U Penn,0-1-0,0.0%,3.0,-16.5
Texas Tech,0-1-0,0.0%,21.0,-13.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
UNLV,0-1-0,0.0%,-6.0,-7.5
Niagara,0-1-0,0.0%,-36.0,-6.0
Vanderbilt,0-1-0,0.0%,9.0,-17.5
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Buffalo,0-0-0,0.0%,9.0,--
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Sac State,0-0-1,0.0%,-7.0,0.0
North Texas,0-0-0,0.0%,42.0,--
Army,0-1-0,0.0%,-42.0,-8.0
Kansas,0-1-0,0.0%,3.0,-5.0
USC,0-1-0,0.0%,6.0,-17.5
Iowa,0-1-0,0.0%,15.0,-11.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
W Illinois,0-1-0,0.0%,-13.0,-7.5
Oakland,0-1-0,0.0%,-44.0,-27.0
Villanova,0-1-0,0.0%,-10.0,-27.0
E Carolina,0-1-0,0.0%,4.0,-8.5
TN Martin,0-0-0,0.0%,53.0,--
App State,0-1-0,0.0%,-31.0,-15.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Rhode Island,0-1-0,0.0%,14.0,-6.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Colorado,0-1-0,0.0%,2.0,-11.0
Louisville,0-1-0,0.0%,-22.0,-24.5
Stonehill,0-1-0,0.0%,-29.0,-2.5
Richmond,0-1-0,0.0%,-7.0,-16.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Abl Christian,0-1-0,0.0%,-23.0,-27.0
