Team,ATS Record,Cover %,MOV,ATS +/-
Siena,1-0-0,100.0%,2.0,+13.0
S Indiana,1-0-0,100.0%,-2.0,+13.0
Rider,2-1-0,66.7%,-7.7,-2.0
TX A&M-Com,2-1-0,66.7%,-20.7,+3.2
St Fran (PA),2-1-0,66.7%,-18.3,+1.7
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Lafayette,1-1-0,50.0%,-16.5,-3.5
TN State,1-1-0,50.0%,-11.5,+5.8
SC Upstate,1-1-0,50.0%,-25.0,-1.3
Maine,1-1-0,50.0%,-16.0,+2.0
Maryland ES,1-1-0,50.0%,-21.0,+4.3
Montana St,1-1-0,50.0%,-16.0,-2.5
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Cleveland St,1-1-0,50.0%,-30.5,-8.3
W Illinois,1-1-0,50.0%,-4.5,+3.5
Wright St,1-1-0,50.0%,-14.0,-1.3
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Morehead St,1-1-0,50.0%,-37.5,-12.5
Sam Hous St,1-1-0,50.0%,6.5,+9.0
Stony Brook,1-1-0,50.0%,-19.5,-5.3
Iona,1-1-0,50.0%,-7.5,+1.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Rob Morris,1-1-0,50.0%,-16.0,-3.3
Fordham,1-1-0,50.0%,-15.5,-0.8
Cal Poly,1-1-0,50.0%,-13.0,+4.5
Holy Cross,1-1-0,50.0%,-19.0,+3.0
Binghamton,1-1-0,50.0%,-33.0,-8.8
Fairfield,1-1-0,50.0%,-25.0,-11.5
Southern,1-1-0,50.0%,-14.5,0.0
CS Fullerton,1-1-0,50.0%,-18.5,-1.0
F Dickinson,1-1-0,50.0%,-33.5,-1.8
Columbia,1-1-0,50.0%,6.5,+11.8
SIU Edward,1-1-0,50.0%,-25.5,+1.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Lehigh,1-1-0,50.0%,-26.0,-11.0
TX Southern,1-1-0,50.0%,-18.5,+3.3
Beth-Cook,1-1-0,50.0%,-19.0,+8.8
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Marist,1-1-0,50.0%,-3.0,+3.0
Toledo,1-1-0,50.0%,0.0,+2.5
Jackson St,1-1-0,50.0%,-33.0,-3.3
Howard,1-1-0,50.0%,-22.5,+0.8
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
Coppin St,1-1-0,50.0%,-28.5,+1.5
W Georgia,1-1-0,50.0%,-29.0,-4.3
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Vermont,1-2-0,33.3%,-20.0,-15.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Ark Pine Bl,0-2-0,0.0%,-39.0,-10.0
UL Monroe,0-2-0,0.0%,-25.5,-8.8
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Samford,0-1-0,0.0%,-2.0,-4.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Charl South,0-2-0,0.0%,-25.5,-10.8
Bowling Grn,0-1-0,0.0%,-9.0,-4.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Brown,0-1-0,0.0%,-1.0,-3.5
LIU,0-0-1,0.0%,-30.0,0.0
Radford,0-1-0,0.0%,-40.0,-19.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Sac State,0-0-1,0.0%,-7.0,0.0
Yale,0-1-0,0.0%,-12.0,-18.0
Hampton,0-1-0,0.0%,-28.0,-15.0
Boston U,0-1-0,0.0%,-14.0,-11.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
E Michigan,0-1-0,0.0%,-20.0,-11.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Evansville,0-1-0,0.0%,-17.0,-3.5
Alcorn St,0-2-0,0.0%,-34.0,-22.3
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Wofford,0-1-0,0.0%,-9.0,-3.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Bradley,0-1-0,0.0%,-17.0,-15.5
W Michigan,0-0-1,0.0%,-4.0,0.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
NC Central,0-1-0,0.0%,-17.0,-1.5
E Washingtn,0-1-0,0.0%,-20.0,-3.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Denver,0-1-0,0.0%,-23.0,-6.0
Harvard,0-2-0,0.0%,-8.5,-8.3
Central Ark,0-2-0,0.0%,-36.5,-4.8
James Mad,0-1-0,0.0%,-14.0,-18.5
Colgate,0-1-0,0.0%,-17.0,-20.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
S Car State,0-1-0,0.0%,-22.0,-2.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Ball St,0-1-0,0.0%,-5.0,-2.5
Montana,0-1-0,0.0%,-31.0,-13.0
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Manhattan,0-1-0,0.0%,-30.0,-4.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Utah Tech,0-1-0,0.0%,-23.0,-13.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
N Hampshire,0-2-0,0.0%,-34.0,-7.5
E Illinois,0-2-0,0.0%,-40.0,-14.3
App State,0-1-0,0.0%,-31.0,-15.5
Monmouth,0-1-0,0.0%,-24.0,-4.0
U Penn,0-1-0,0.0%,1.0,-7.0
Princeton,0-1-0,0.0%,3.0,-4.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Seattle,0-1-0,0.0%,-7.0,-15.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Ohio,0-1-0,0.0%,-10.0,-7.0
S Florida,0-1-0,0.0%,-15.0,-10.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Army,0-1-0,0.0%,-42.0,-8.0
American,0-1-0,0.0%,-13.0,-8.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
Albany,0-1-0,0.0%,-8.0,-6.5
Washington,0-1-0,0.0%,-10.0,-3.5
Georgia St,0-1-0,0.0%,-35.0,-11.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Old Dominion,0-1-0,0.0%,-58.0,-25.0
Tarleton St,0-1-0,0.0%,-34.0,-18.5
Oakland,0-1-0,0.0%,-44.0,-27.0
NJIT,0-1-0,0.0%,-37.0,-14.5
N Illinois,0-1-0,0.0%,-15.0,-6.0
Lindenwood,0-1-0,0.0%,-33.0,-6.0
