Team,ATS Record,Cover %,MOV,ATS +/-
TX A&M-Com,1-0-0,100.0%,-22.0,+8.0
Florida,1-0-0,100.0%,15.0,+4.0
Sacred Hrt,1-0-0,100.0%,-11.0,+3.0
La Salle,2-0-0,100.0%,17.0,+11.0
WI-Grn Bay,1-0-0,100.0%,-13.0,+4.5
UCLA,1-0-0,100.0%,35.0,+12.0
Navy,1-0-0,100.0%,-7.0,+9.0
North Texas,1-0-0,100.0%,17.0,+3.5
Dartmouth,1-0-0,100.0%,43.5,+2.5
Montana St,1-0-0,100.0%,-12.0,+5.0
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Presbyterian,1-0-0,100.0%,-9.0,+3.0
S Methodist,1-0-0,100.0%,34.0,+18.5
W Illinois,1-0-0,100.0%,4.0,+14.5
S Mississippi,1-0-0,100.0%,9.0,+4.5
Kent St,1-0-0,100.0%,4.0,+2.0
Colorado St,1-0-0,100.0%,26.0,+9.0
USC,1-0-0,100.0%,26.0,+11.0
UCSB,1-0-0,100.0%,45.0,+34.0
Siena,1-0-0,100.0%,1.0,+3.5
Illinois,1-0-0,100.0%,45.0,+20.5
Lipscomb,1-0-0,100.0%,5.0,+9.0
Gard-Webb,1-0-0,100.0%,-16.0,+11.5
Utah St,1-0-0,100.0%,55.0,+27.0
Wisconsin,1-0-0,100.0%,24.0,+0.5
Kansas,1-0-0,100.0%,30.0,+2.5
Troy,2-0-0,100.0%,13.5,+4.3
Iona,1-0-0,100.0%,-1.0,+11.5
Buffalo,1-0-0,100.0%,1.0,+11.5
Citadel,1-0-0,100.0%,-9.0,+7.5
Marquette,1-0-0,100.0%,40.0,+17.0
Oregon St,1-0-0,100.0%,23.0,+13.5
TX A&M-CC,1-0-0,100.0%,-17.0,+8.0
Bucknell,1-0-0,100.0%,12.0,+15.0
Nevada,2-0-0,100.0%,13.0,+4.5
Dayton,2-0-0,100.0%,17.5,+4.0
Incar Word,1-0-0,100.0%,-5.0,+6.5
S Car State,1-0-0,100.0%,82.0,+67.5
Coppin St,1-0-0,100.0%,-15.0,+19.5
Coastal Car,1-0-1,100.0%,0.0,+4.3
Vermont,1-0-0,100.0%,5.0,+10.0
Longwood,1-0-0,100.0%,14.5,+8.5
Geo Mason,1-0-0,100.0%,17.0,+1.5
Drake,1-0-0,100.0%,33.5,+11.0
Bradley,1-0-0,100.0%,28.0,+8.0
Wyoming,1-0-0,100.0%,19.0,+4.0
N Florida,1-0-0,100.0%,3.0,+22.0
Texas Tech,1-0-0,100.0%,33.0,+0.5
Texas St,1-0-0,100.0%,20.0,+11.5
Idaho St,1-0-0,100.0%,-7.0,+11.0
Rutgers,1-0-0,100.0%,23.0,+6.0
Wichita St,2-0-0,100.0%,13.5,+8.0
South Dakota,1-0-0,100.0%,14.0,+11.5
Missouri St,1-0-0,100.0%,-7.0,+10.0
New Orleans,1-0-0,100.0%,-24.0,+6.5
VA Tech,1-0-0,100.0%,23.0,+5.0
High Point,1-0-0,100.0%,42.0,+16.5
Sac State,1-0-0,100.0%,62.0,+40.5
Central Conn,1-0-0,100.0%,-4.0,+15.0
N Alabama,1-0-0,100.0%,16.0,+21.0
St Bonavent,2-0-0,100.0%,11.5,+3.8
Nicholls,1-0-0,100.0%,-7.0,+10.5
W Virginia,1-0-0,100.0%,28.0,+9.5
Loyola-MD,1-0-0,100.0%,19.0,+3.5
CS Fullerton,1-0-0,100.0%,-10.0,+8.5
Le Moyne,1-0-0,100.0%,-4.0,+18.0
Cincinnati,1-0-0,100.0%,55.0,+18.5
N Mex State,1-0-0,100.0%,24.0,+8.5
Santa Clara,1-0-0,100.0%,7.0,+5.0
Boise St,1-0-0,100.0%,44.0,+27.0
Akron,1-0-0,100.0%,-5.0,+0.5
Maryland,1-0-0,100.0%,30.0,+4.0
U Mass,1-0-0,100.0%,29.0,+12.5
Towson,1-0-0,100.0%,-7.0,+4.0
Youngs St,1-0-0,100.0%,20.0,+14.5
Pepperdine,1-0-0,100.0%,13.0,+7.5
St Johns,2-0-0,100.0%,27.5,+8.0
Duke,1-0-0,100.0%,34.0,+1.5
Winthrop,1-0-0,100.0%,37.5,+4.0
Auburn,1-0-0,100.0%,51.0,+33.5
Harvard,1-0-0,100.0%,13.0,+10.0
TX Christian,1-0-0,100.0%,46.0,+18.5
NC-Grnsboro,1-0-0,100.0%,9.0,+3.5
Army,1-0-0,100.0%,8.0,+6.5
S Dakota St,1-0-0,100.0%,7.0,+17.5
Penn St,1-0-0,100.0%,42.0,+21.5
Mercyhurst,1-0-0,100.0%,-17.0,+2.0
Merrimack,1-0-0,100.0%,14.0,+21.5
S Indiana,1-0-0,100.0%,-2.0,+13.0
Baylor,1-1-0,50.0%,-16.5,-15.5
Marist,1-1-0,50.0%,-3.0,+3.0
American,1-1-0,50.0%,-0.5,+2.5
Tennessee,1-1-0,50.0%,19.0,+6.5
Arizona,1-1-0,50.0%,43.5,+9.8
Providence,1-1-0,50.0%,15.5,-6.3
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Jackson St,1-1-0,50.0%,-33.0,-3.3
Michigan,1-1-0,50.0%,23.0,+11.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Gonzaga,1-1-0,50.0%,23.0,+9.0
Vanderbilt,1-1-0,50.0%,24.0,-4.8
Lafayette,1-1-0,50.0%,-16.5,-3.5
Kentucky,1-1-0,50.0%,34.5,+9.5
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Sam Hous St,1-1-0,50.0%,6.5,+9.0
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Northwestern,1-1-0,50.0%,19.5,+14.0
James Mad,1-1-0,50.0%,-2.0,-5.8
Fairfield,1-1-0,50.0%,-25.0,-11.5
Houston,1-1-0,50.0%,26.0,+5.0
Florida St,1-1-0,50.0%,10.0,+1.3
Miami,1-1-0,50.0%,32.5,+4.8
Chicago St,1-1-0,50.0%,-13.5,0.0
Toledo,1-1-0,50.0%,0.0,+2.5
Canisius,1-1-0,50.0%,-19.0,+2.0
Miami (OH),1-1-0,50.0%,0.5,+2.0
Louisville,1-1-0,50.0%,13.0,+0.8
Georgia,1-1-0,50.0%,16.5,-5.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-3.5
UTSA,0-0-0,0.0%,26.0,--
Rider,0-1-0,0.0%,-35.0,-12.0
Belmont,0-0-0,0.0%,23.0,--
Cornell,0-0-0,0.0%,41.0,--
NC Central,0-1-0,0.0%,-17.0,-1.5
UC Irvine,0-0-0,0.0%,30.0,--
Creighton,0-1-0,0.0%,13.0,-16.0
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Wash State,0-1-0,0.0%,8.0,-6.5
Neb Omaha,0-0-0,0.0%,16.0,--
VCU,0-1-0,0.0%,19.0,-2.5
Denver,0-1-0,0.0%,-23.0,-6.0
McNeese St,0-1-0,0.0%,-7.0,-17.5
Mt St Marys,0-0-0,0.0%,36.0,--
Virginia,0-1-0,0.0%,9.0,-7.0
Tulane,0-0-0,0.0%,34.0,--
Princeton,0-1-0,0.0%,1.0,-11.5
E Michigan,0-1-0,0.0%,-20.0,-11.5
S Florida,0-1-0,0.0%,-15.0,-4.0
TX El Paso,0-1-0,0.0%,9.0,-28.0
Missouri,0-1-0,0.0%,-8.0,-4.5
NC A&T,0-0-0,0.0%,52.0,--
Hampton,0-0-0,0.0%,57.0,--
Columbia,0-1-0,0.0%,3.0,-3.5
F Dickinson,0-1-0,0.0%,-41.0,-13.5
App State,0-1-0,0.0%,-14.0,-21.0
Washington,0-1-0,0.0%,6.0,-9.5
Arizona St,0-1-0,0.0%,7.0,-11.0
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Holy Cross,0-1-0,0.0%,-24.0,-0.5
Monmouth,0-1-0,0.0%,-24.0,-4.0
Montana,0-0-0,0.0%,31.0,--
Grambling St,0-0-0,0.0%,50.0,--
Texas,0-1-0,0.0%,-8.0,-9.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
LIU,0-0-1,0.0%,15.0,0.0
N Hampshire,0-1-0,0.0%,-29.0,-12.5
UNLV,0-1-1,0.0%,4.0,-3.8
Geo Wshgtn,0-1-0,0.0%,17.0,-2.0
UAB,0-1-0,0.0%,-5.0,-10.0
Arkansas,0-1-0,0.0%,16.0,-0.5
UL Monroe,0-0-0,0.0%,50.0,--
Indiana,0-1-0,0.0%,19.0,-8.0
Detroit,0-0-0,0.0%,39.0,--
W Carolina,0-0-0,0.0%,39.0,--
Portland,0-0-0,0.0%,13.0,--
N Carolina,0-1-0,0.0%,14.0,-14.0
New Mexico,0-1-0,0.0%,7.0,-10.5
Jacksonville,0-0-0,0.0%,13.0,--
Delaware,0-1-0,0.0%,-12.0,-15.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Norfolk St,0-0-0,0.0%,55.0,--
Weber St,0-0-0,0.0%,83.0,--
St Josephs,0-1-0,0.0%,7.0,-9.0
Maine,0-1-0,0.0%,-34.0,-1.5
Furman,0-0-0,0.0%,58.0,--
North Dakota,0-1-0,0.0%,-26.0,-9.0
San Francisco,0-1-0,0.0%,8.0,-12.5
Duquesne,0-1-0,0.0%,-5.0,-9.0
Ohio,0-2-0,0.0%,-2.0,-5.3
Mississippi,0-0-1,0.0%,30.0,0.0
Samford,0-0-0,0.0%,42.0,--
Villanova,0-1-0,0.0%,12.0,-6.5
Oklahoma St,0-2-0,0.0%,11.0,-4.0
E Illinois,0-1-0,0.0%,-45.0,-20.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
S Alabama,0-1-0,0.0%,-4.0,-9.5
Charlotte,0-2-0,0.0%,-10.0,-9.0
Georgetown,0-1-0,0.0%,8.0,-6.5
Loyola Mymt,0-0-0,0.0%,43.0,--
Boston Col,0-1-0,0.0%,9.0,-7.5
Arkansas St,0-1-0,0.0%,5.0,-0.5
Ball St,0-1-0,0.0%,-5.0,-2.5
TN State,0-0-0,0.0%,30.0,--
Morehead St,0-1-0,0.0%,-48.0,-26.0
Murray St,0-0-0,0.0%,76.0,--
Morgan St,0-0-0,0.0%,13.0,--
Wm & Mary,0-0-0,0.0%,48.0,--
Oregon,0-1-0,0.0%,15.0,-1.5
Fresno St,0-0-1,0.0%,7.0,0.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
NW State,0-0-0,0.0%,41.0,--
Saint Louis,0-1-0,0.0%,22.0,-5.0
IU Indy,0-0-0,0.0%,56.0,--
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Bryant,0-0-0,0.0%,42.0,--
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Stetson,0-0-0,0.0%,19.0,--
S Illinois,0-1-0,0.0%,-10.0,-6.0
Charl South,0-1-0,0.0%,-27.0,-5.0
Oakland,0-0-0,0.0%,23.0,--
Prairie View,0-0-0,0.0%,21.0,--
Florida Intl,0-1-0,0.0%,-7.0,-0.5
San Jose St,0-1-0,0.0%,-4.0,-14.5
Kennesaw St,0-0-0,0.0%,49.0,--
IPFW,0-0-0,0.0%,52.0,--
E Carolina,0-1-0,0.0%,15.5,-8.5
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Marshall,0-1-0,0.0%,11.5,-9.0
Queens,0-0-0,0.0%,51.0,--
Kansas St,0-1-0,0.0%,24.0,-6.5
Butler,0-1-0,0.0%,7.0,-10.0
Radford,0-1-0,0.0%,-40.0,-19.0
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Alab A&M,0-0-0,0.0%,43.0,--
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Austin Peay,0-0-0,0.0%,20.0,--
St Marys,0-1-0,0.0%,7.0,-4.0
San Diego,0-1-0,0.0%,-1.0,-4.0
WI-Milwkee,0-0-0,0.0%,56.0,--
Southern,0-1-0,0.0%,-14.0,-11.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
California,0-0-1,0.0%,13.0,0.0
N Arizona,0-0-0,0.0%,51.0,--
Jksnville St,0-0-0,0.0%,64.0,--
Iowa,0-1-0,0.0%,22.0,-8.0
Purdue,0-1-0,0.0%,17.0,-8.0
Niagara,0-0-0,0.0%,35.0,--
Maryland BC,0-0-0,0.0%,29.0,--
Florida A&M,0-1-0,0.0%,-46.0,-18.5
Rob Morris,0-1-0,0.0%,-28.0,-9.5
NC-Wilmgton,0-0-0,0.0%,52.0,--
Lehigh,0-1-0,0.0%,-44.0,-28.5
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Binghamton,0-1-0,0.0%,-42.0,-21.5
Kansas City,0-0-0,0.0%,23.0,--
Mercer,0-0-0,0.0%,71.0,--
Syracuse,0-1-0,0.0%,4.0,-18.0
Boston U,0-1-0,0.0%,-8.0,-10.5
Loyola-Chi,0-1-0,0.0%,7.0,-14.5
Lamar,0-0-0,0.0%,71.0,--
Brown,0-2-0,0.0%,-1.5,-4.5
E Tenn St,0-0-0,0.0%,21.0,--
Bowling Grn,0-1-0,0.0%,-9.0,-4.5
Howard,0-1-0,0.0%,-30.0,-2.5
E Kentucky,0-0-0,0.0%,29.0,--
Hofstra,0-0-0,0.0%,27.0,--
Lg Beach St,0-0-0,0.0%,45.0,--
Davidson,0-0-0,0.0%,41.0,--
Central Ark,0-1-0,0.0%,-38.0,-4.0
N Iowa,0-0-0,0.0%,42.0,--
IL-Chicago,0-0-0,0.0%,48.0,--
Wofford,0-1-0,0.0%,22.5,-3.5
Stony Brook,0-1-0,0.0%,-40.0,-17.0
GA Tech,0-1-0,0.0%,23.0,-0.5
Nebraska,0-2-0,0.0%,12.5,-10.5
DePaul,0-1-0,0.0%,2.0,-13.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Temple,0-1-0,0.0%,11.0,-3.0
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
N Colorado,0-0-0,0.0%,20.0,--
Xavier,0-1-0,0.0%,9.0,-17.0
Manhattan,0-1-0,0.0%,-30.0,-4.0
Seattle,0-1-0,0.0%,-7.0,-15.0
S Utah,0-1-0,0.0%,16.5,-2.0
Abl Christian,0-1-0,0.0%,5.0,-27.0
Evansville,0-1-0,0.0%,-17.0,-3.5
Hsn Christian,0-0-0,0.0%,27.0,--
Indiana St,0-1-0,0.0%,-33.0,-26.0
Pacific,0-0-0,0.0%,27.0,--
Stonehill,0-0-0,0.0%,19.0,--
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Wright St,0-1-0,0.0%,-41.0,-19.5
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Air Force,0-1-0,0.0%,-16.0,-21.0
N Illinois,0-1-0,0.0%,-15.0,-6.0
Mass Lowell,0-0-0,0.0%,56.0,--
U Penn,0-1-0,0.0%,1.0,-7.0
N Kentucky,0-1-0,0.0%,-12.0,-4.5
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Cal Baptist,0-2-0,0.0%,4.5,-6.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
Campbell,0-0-0,0.0%,47.0,--
N Dakota St,0-0-0,0.0%,37.0,--
W Michigan,0-0-1,0.0%,-4.0,0.0
Idaho,0-0-0,0.0%,34.0,--
Utah Tech,0-2-0,0.0%,-17.5,-11.0
S Carolina,0-1-0,0.0%,-3.0,-22.0
Hawaii,0-0-0,0.0%,35.0,--
Richmond,0-0-0,0.0%,33.0,--
Wagner,0-1-0,0.0%,-23.0,-6.0
Lindenwood,0-1-0,0.0%,-33.0,-6.0
Seton Hall,0-2-0,0.0%,1.5,-10.5
SIU Edward,0-0-0,0.0%,53.0,--
Albany,0-1-0,0.0%,6.0,-6.5
Iowa St,0-1-0,0.0%,39.0,-5.5
Louisiana,0-1-0,0.0%,-4.0,-2.0
St. Thomas,0-0-0,0.0%,25.0,--
W Georgia,0-1-0,0.0%,-35.0,-9.0
Tarleton St,0-2-0,0.0%,-31.5,-21.0
