Team,Over Record,Over %,Under %,Total +/-
Alab A&M,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Pittsburgh,0-1-2,0.0%,100.0%,-0.7
Princeton,0-1-0,0.0%,100.0%,-3.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
Kansas St,0-1-0,0.0%,100.0%,-7.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Liberty,0-0-0,0.0%,0.0%,--
Creighton,0-2-0,0.0%,100.0%,-17.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Abl Christian,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-4.0
Idaho St,0-0-0,0.0%,0.0%,--
Austin Peay,0-2-0,0.0%,100.0%,-16.0
St Johns,0-1-0,0.0%,100.0%,-32.0
Portland St,0-0-0,0.0%,0.0%,--
High Point,0-3-0,0.0%,100.0%,-16.8
Arkansas,0-2-0,0.0%,100.0%,-27.8
Lehigh,0-1-0,0.0%,100.0%,-7.0
Duquesne,0-1-0,0.0%,100.0%,-3.5
N Hampshire,0-3-0,0.0%,100.0%,-18.7
Indiana,0-1-0,0.0%,100.0%,-4.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-31.0
Florida Intl,0-1-0,0.0%,100.0%,-4.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Murray St,0-0-1,0.0%,0.0%,0.0
Charlotte,0-1-0,0.0%,100.0%,-28.5
TX El Paso,0-0-0,0.0%,0.0%,--
Wofford,0-1-0,0.0%,100.0%,-6.5
Campbell,0-1-0,0.0%,100.0%,-15.5
W Georgia,0-1-0,0.0%,100.0%,-25.0
W Kentucky,0-0-0,0.0%,0.0%,--
Sac State,0-2-0,0.0%,100.0%,-30.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
VCU,0-1-0,0.0%,100.0%,-5.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Fairfield,0-1-0,0.0%,100.0%,-34.5
Miss Val St,0-0-0,0.0%,0.0%,--
N Illinois,0-0-0,0.0%,0.0%,--
Washington,0-1-0,0.0%,100.0%,-38.5
E Carolina,0-0-0,0.0%,0.0%,--
James Mad,0-0-0,0.0%,0.0%,--
Lafayette,0-1-0,0.0%,100.0%,-13.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Oregon St,0-2-0,0.0%,100.0%,-15.0
Colgate,0-2-0,0.0%,100.0%,-10.8
Towson,0-1-0,0.0%,100.0%,-2.0
Central Conn,0-1-0,0.0%,100.0%,-4.5
Ohio St,0-1-0,0.0%,100.0%,-5.0
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
UCLA,0-3-0,0.0%,100.0%,-15.5
Lindenwood,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-5.5
UL Monroe,0-1-0,0.0%,100.0%,-29.0
TN Tech,0-1-0,0.0%,100.0%,-7.0
Nebraska,0-1-0,0.0%,100.0%,-12.5
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Houston,0-1-0,0.0%,100.0%,-3.5
Illinois,0-1-0,0.0%,100.0%,-11.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
Portland,0-2-0,0.0%,100.0%,-2.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Vermont,0-1-0,0.0%,100.0%,-10.0
SIU Edward,0-2-0,0.0%,100.0%,-2.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Tarleton St,0-1-0,0.0%,100.0%,-22.0
South Dakota,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
Alcorn St,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-13.0
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
S Indiana,0-2-0,0.0%,100.0%,-7.8
