Team,Over Record,Over %,Under %,Total +/-
Valparaiso,1-0-0,100.0%,0.0%,+7.5
Duke,2-0-0,100.0%,0.0%,+16.3
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Neb Omaha,2-0-0,100.0%,0.0%,+4.0
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Marshall,1-0-0,100.0%,0.0%,+9.5
WI-Grn Bay,2-0-0,100.0%,0.0%,+15.0
Delaware St,1-0-0,100.0%,0.0%,+1.0
Wichita St,1-0-0,100.0%,0.0%,+22.5
Cleveland St,1-0-0,100.0%,0.0%,+7.0
Yale,3-0-0,100.0%,0.0%,+23.2
LA Tech,1-0-0,100.0%,0.0%,+20.0
Niagara,2-0-0,100.0%,0.0%,+13.8
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
Jackson St,1-0-0,100.0%,0.0%,+0.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Bryant,1-0-0,100.0%,0.0%,+29.5
TX A&M-CC,2-0-0,100.0%,0.0%,+19.3
St Fran (PA),2-0-0,100.0%,0.0%,+5.3
Miss State,2-0-0,100.0%,0.0%,+13.8
Florida A&M,2-0-0,100.0%,0.0%,+21.5
TX-Pan Am,1-0-0,100.0%,0.0%,+5.5
Charl South,2-0-0,100.0%,0.0%,+9.8
Miami (OH),2-0-0,100.0%,0.0%,+9.3
Saint Louis,1-0-0,100.0%,0.0%,+5.5
LIU,1-0-0,100.0%,0.0%,+0.5
SC Upstate,1-0-0,100.0%,0.0%,+15.5
Central Mich,3-0-0,100.0%,0.0%,+4.7
N Colorado,1-0-0,100.0%,0.0%,+26.0
Nebraska,1-0-0,100.0%,0.0%,+5.5
Lipscomb,1-0-0,100.0%,0.0%,+0.5
S Illinois,1-0-0,100.0%,0.0%,+24.0
Santa Clara,1-0-0,100.0%,0.0%,+5.5
Utah,1-0-0,100.0%,0.0%,+12.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Maryland ES,3-1-0,75.0%,25.0%,+15.5
Purdue,3-1-0,75.0%,25.0%,+6.0
New Mexico,2-1-0,66.7%,33.3%,+9.3
San Jose St,2-1-0,66.7%,33.3%,-0.5
Fordham,2-1-0,66.7%,33.3%,-1.5
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Marquette,2-1-0,66.7%,33.3%,+5.5
Rob Morris,2-1-0,66.7%,33.3%,-3.0
UNLV,2-1-0,66.7%,33.3%,+11.2
S Carolina,2-1-0,66.7%,33.3%,+1.5
Canisius,2-1-0,66.7%,33.3%,-0.2
Le Moyne,2-1-0,66.7%,33.3%,+7.8
Harvard,2-1-0,66.7%,33.3%,+10.8
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Tarleton St,2-1-0,66.7%,33.3%,+0.8
DePaul,2-1-0,66.7%,33.3%,+3.7
Georgia,2-1-0,66.7%,33.3%,+5.8
U Penn,2-1-0,66.7%,33.3%,+2.7
Clemson,2-1-0,66.7%,33.3%,-0.2
S Methodist,2-1-0,66.7%,33.3%,+11.7
Maryland,2-1-0,66.7%,33.3%,+0.7
TX Christian,2-1-0,66.7%,33.3%,-2.2
S Florida,2-1-0,66.7%,33.3%,+1.7
Memphis,1-1-0,50.0%,50.0%,0.0
Georgia St,1-1-0,50.0%,50.0%,+3.8
St Josephs,2-2-0,50.0%,50.0%,+3.0
Colorado,1-1-1,50.0%,50.0%,+1.7
St Johns,1-1-0,50.0%,50.0%,-13.5
Duquesne,1-1-0,50.0%,50.0%,-1.5
Hawaii,1-1-0,50.0%,50.0%,+7.8
Fairfield,1-1-0,50.0%,50.0%,-14.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Evansville,1-1-0,50.0%,50.0%,+3.5
New Orleans,1-1-0,50.0%,50.0%,-1.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Kansas,1-1-0,50.0%,50.0%,+4.8
St Peters,1-1-0,50.0%,50.0%,+1.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Northeastrn,1-1-0,50.0%,50.0%,+3.0
Albany,1-1-0,50.0%,50.0%,-3.8
U Mass,1-1-0,50.0%,50.0%,+10.3
Stetson,1-1-0,50.0%,50.0%,-7.0
Alabama,1-1-1,50.0%,50.0%,-1.3
TN Tech,1-1-0,50.0%,50.0%,+6.5
Tennessee,1-1-0,50.0%,50.0%,-11.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
E Illinois,1-1-0,50.0%,50.0%,+14.8
Navy,1-1-0,50.0%,50.0%,+10.3
VCU,1-1-0,50.0%,50.0%,+1.0
Towson,1-1-0,50.0%,50.0%,+8.3
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Bucknell,1-1-0,50.0%,50.0%,+7.3
Air Force,1-1-0,50.0%,50.0%,-1.8
Monmouth,1-1-0,50.0%,50.0%,+12.3
Florida,1-1-0,50.0%,50.0%,+8.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
Arkansas St,1-1-0,50.0%,50.0%,+1.0
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Penn St,1-1-0,50.0%,50.0%,+9.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
W Virginia,1-1-0,50.0%,50.0%,-3.3
Illinois St,1-1-0,50.0%,50.0%,-1.3
Northwestern,1-1-0,50.0%,50.0%,-1.0
La Salle,1-1-0,50.0%,50.0%,-5.5
Oregon,1-1-0,50.0%,50.0%,-2.0
UAB,1-1-0,50.0%,50.0%,+7.3
Texas St,1-1-0,50.0%,50.0%,-10.3
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Nicholls,1-1-0,50.0%,50.0%,+3.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
GA Southern,1-1-0,50.0%,50.0%,+11.0
Troy,1-1-0,50.0%,50.0%,-17.8
Manhattan,1-1-0,50.0%,50.0%,+4.8
Boston U,1-1-0,50.0%,50.0%,-4.3
Army,1-1-0,50.0%,50.0%,-1.8
S Car State,1-1-0,50.0%,50.0%,-5.5
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Charlotte,1-1-0,50.0%,50.0%,+1.5
NC Central,1-1-0,50.0%,50.0%,+11.0
N Alabama,1-1-0,50.0%,50.0%,-2.8
Arizona,1-1-0,50.0%,50.0%,-8.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Xavier,1-1-0,50.0%,50.0%,+5.5
UCSD,1-1-0,50.0%,50.0%,+2.8
Michigan St,1-1-0,50.0%,50.0%,+3.5
Missouri,1-1-0,50.0%,50.0%,-5.5
TN Martin,1-1-0,50.0%,50.0%,-1.8
Lindenwood,1-1-0,50.0%,50.0%,-4.0
S Indiana,1-1-0,50.0%,50.0%,+4.5
W Georgia,1-1-0,50.0%,50.0%,-7.8
Princeton,1-2-0,33.3%,66.7%,+2.3
Colorado St,1-2-0,33.3%,66.7%,+0.3
Old Dominion,1-2-0,33.3%,66.7%,-0.7
N Hampshire,1-2-0,33.3%,66.7%,-4.7
UCF,1-2-0,33.3%,66.7%,+4.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Mississippi,1-2-0,33.3%,66.7%,-13.5
Stanford,1-2-0,33.3%,66.7%,-1.0
Coppin St,1-2-0,33.3%,66.7%,-13.0
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Jacksonville,0-2-0,0.0%,100.0%,-12.5
Boston Col,0-2-0,0.0%,100.0%,-6.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Citadel,0-2-0,0.0%,100.0%,-13.0
Rider,0-2-0,0.0%,100.0%,-12.3
Montana,0-1-0,0.0%,100.0%,-25.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
GA Tech,0-2-0,0.0%,100.0%,-11.3
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Louisville,0-2-0,0.0%,100.0%,-17.8
Ball St,0-1-0,0.0%,100.0%,-10.5
VMI,0-2-0,0.0%,100.0%,-4.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
E Carolina,0-1-0,0.0%,100.0%,-13.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Vermont,0-1-0,0.0%,100.0%,-14.0
American,0-1-0,0.0%,100.0%,-20.0
Rice,0-1-0,0.0%,100.0%,-4.0
Queens,0-1-0,0.0%,100.0%,-38.5
BYU,0-1-0,0.0%,100.0%,-17.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Central Ark,0-1-0,0.0%,100.0%,-17.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Howard,0-2-0,0.0%,100.0%,-12.8
Furman,0-2-0,0.0%,100.0%,-10.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Texas A&M,0-2-0,0.0%,100.0%,-12.0
Drake,0-1-0,0.0%,100.0%,-22.5
Denver,0-2-0,0.0%,100.0%,-7.3
Murray St,0-0-1,0.0%,0.0%,0.0
Hampton,0-1-0,0.0%,100.0%,-10.5
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Coastal Car,0-2-0,0.0%,100.0%,-19.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Prairie View,0-1-0,0.0%,100.0%,-1.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
Connecticut,0-2-0,0.0%,100.0%,-10.0
Wagner,0-2-0,0.0%,100.0%,-18.0
Butler,0-3-0,0.0%,100.0%,-7.8
Iowa St,0-1-0,0.0%,100.0%,-6.5
TX Southern,0-2-0,0.0%,100.0%,-8.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
N Illinois,0-1-0,0.0%,100.0%,-1.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
NC A&T,0-1-0,0.0%,100.0%,-10.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
Providence,0-1-0,0.0%,100.0%,-22.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Richmond,0-1-0,0.0%,100.0%,-28.5
Lehigh,0-1-0,0.0%,100.0%,-2.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Minnesota,0-1-0,0.0%,100.0%,-9.5
W Illinois,0-1-0,0.0%,100.0%,-21.0
Idaho St,0-1-0,0.0%,100.0%,-41.5
NJIT,0-1-0,0.0%,100.0%,-29.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
USC,0-1-0,0.0%,100.0%,-27.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Stonehill,0-1-0,0.0%,100.0%,-7.5
