Team,Over Record,Over %,Under %,Total +/-
Stetson,1-1-0,50.0%,50.0%,-7.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Indiana St,1-1-0,50.0%,50.0%,+4.0
Albany,1-1-0,50.0%,50.0%,-3.8
Monmouth,2-2-0,50.0%,50.0%,+13.1
Manhattan,1-1-0,50.0%,50.0%,+4.8
GA Southern,2-2-0,50.0%,50.0%,+5.5
Valparaiso,1-1-0,50.0%,50.0%,+0.8
Northwestern,2-2-0,50.0%,50.0%,-0.1
Lg Beach St,1-1-0,50.0%,50.0%,+3.3
Alabama St,1-1-0,50.0%,50.0%,+9.0
N Mex State,1-1-0,50.0%,50.0%,+3.3
Ball St,1-1-0,50.0%,50.0%,-4.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
U Penn,2-2-0,50.0%,50.0%,-1.4
North Texas,1-1-0,50.0%,50.0%,-7.5
Temple,2-2-0,50.0%,50.0%,+4.9
Penn St,2-2-0,50.0%,50.0%,+5.0
McNeese St,1-1-0,50.0%,50.0%,-11.8
Fordham,2-2-0,50.0%,50.0%,-1.5
Princeton,2-2-0,50.0%,50.0%,+3.8
Morgan St,1-1-0,50.0%,50.0%,+1.5
Lipscomb,2-2-0,50.0%,50.0%,-6.8
Harvard,2-2-0,50.0%,50.0%,+3.3
S Florida,2-2-0,50.0%,50.0%,-2.0
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Boise St,1-1-0,50.0%,50.0%,+0.3
Towson,1-1-0,50.0%,50.0%,+8.3
NW State,1-1-0,50.0%,50.0%,-7.3
TN Martin,1-1-0,50.0%,50.0%,-1.8
Idaho St,1-1-0,50.0%,50.0%,-17.0
NC Central,2-2-0,50.0%,50.0%,+1.0
DePaul,2-2-0,50.0%,50.0%,+2.3
Tarleton St,2-2-0,50.0%,50.0%,-0.6
UL Monroe,2-2-0,50.0%,50.0%,+13.0
Columbia,2-2-0,50.0%,50.0%,+5.5
Georgetown,1-1-0,50.0%,50.0%,-8.5
W Virginia,1-1-1,50.0%,50.0%,-2.2
New Orleans,2-2-0,50.0%,50.0%,-1.6
Jksnville St,1-1-0,50.0%,50.0%,+2.5
Richmond,1-1-0,50.0%,50.0%,-9.5
Colorado,1-1-1,50.0%,50.0%,+1.7
Miami,1-1-0,50.0%,50.0%,+11.3
Rob Morris,2-2-0,50.0%,50.0%,-9.6
Washington,1-1-0,50.0%,50.0%,-17.3
Old Dominion,2-2-0,50.0%,50.0%,+4.3
LA Tech,1-1-0,50.0%,50.0%,+9.3
Montana,1-1-0,50.0%,50.0%,-8.8
TX Christian,2-2-0,50.0%,50.0%,-4.9
Evansville,1-1-0,50.0%,50.0%,+3.5
Florida,2-2-0,50.0%,50.0%,+4.0
IPFW,1-1-0,50.0%,50.0%,-0.5
Marshall,1-1-0,50.0%,50.0%,-2.0
Pittsburgh,1-1-2,50.0%,50.0%,+2.6
St Josephs,2-2-0,50.0%,50.0%,+3.0
Geo Mason,2-2-0,50.0%,50.0%,-0.3
Utah St,1-1-0,50.0%,50.0%,+12.3
Maryland,2-2-0,50.0%,50.0%,-0.4
Syracuse,1-1-0,50.0%,50.0%,+4.8
Iona,2-2-0,50.0%,50.0%,-3.3
Texas St,1-1-0,50.0%,50.0%,-10.3
S Car State,2-2-0,50.0%,50.0%,+5.3
Central Ark,1-1-0,50.0%,50.0%,-3.0
Bryant,1-1-0,50.0%,50.0%,+8.5
TX A&M-Com,2-2-0,50.0%,50.0%,+3.8
Liberty,1-1-0,50.0%,50.0%,-1.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
Marquette,2-2-0,50.0%,50.0%,-0.3
Iowa,2-2-0,50.0%,50.0%,-6.5
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Loyola-MD,1-1-0,50.0%,50.0%,-2.8
NC A&T,1-1-0,50.0%,50.0%,-0.8
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
S Mississippi,1-1-0,50.0%,50.0%,+13.5
N Arizona,1-1-0,50.0%,50.0%,-13.5
American,2-2-0,50.0%,50.0%,-4.9
Delaware St,1-1-0,50.0%,50.0%,-3.8
UCSB,1-1-0,50.0%,50.0%,+12.0
Air Force,2-2-0,50.0%,50.0%,-5.0
W Georgia,2-2-0,50.0%,50.0%,-2.5
E Michigan,1-1-0,50.0%,50.0%,-10.0
N Colorado,1-1-0,50.0%,50.0%,+10.0
North Dakota,1-1-0,50.0%,50.0%,-1.0
Oklahoma,1-1-0,50.0%,50.0%,-1.8
VA Tech,2-2-0,50.0%,50.0%,-6.5
UC Riverside,2-2-0,50.0%,50.0%,+3.5
Prairie View,1-1-0,50.0%,50.0%,+4.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Weber St,1-1-0,50.0%,50.0%,-4.3
S Indiana,2-2-0,50.0%,50.0%,-1.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Coppin St,2-3-0,40.0%,60.0%,-10.7
Stonehill,2-3-0,40.0%,60.0%,-7.9
Arkansas St,1-2-0,33.3%,66.7%,-4.3
Nebraska,1-2-0,33.3%,66.7%,-13.3
Oregon,1-2-0,33.3%,66.7%,-2.2
Brown,1-2-0,33.3%,66.7%,-5.0
Illinois,1-2-0,33.3%,66.7%,-2.5
Virginia,1-2-0,33.3%,66.7%,-7.7
Georgia St,1-2-0,33.3%,66.7%,+1.8
Alabama,1-2-1,33.3%,66.7%,-9.0
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Colgate,1-2-0,33.3%,66.7%,-4.7
Wofford,1-2-0,33.3%,66.7%,+4.5
BYU,1-2-0,33.3%,66.7%,-3.2
Xavier,1-2-0,33.3%,66.7%,+1.8
Denver,1-2-0,33.3%,66.7%,+5.7
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Creighton,1-2-0,33.3%,66.7%,-1.7
NJIT,1-2-0,33.3%,66.7%,-14.3
TX Southern,1-2-0,33.3%,66.7%,-2.7
Kansas,1-2-0,33.3%,66.7%,+1.7
UCSD,1-2-0,33.3%,66.7%,-5.3
Auburn,1-2-0,33.3%,66.7%,-5.8
Alcorn St,1-2-0,33.3%,66.7%,-4.2
U Mass,1-2-0,33.3%,66.7%,+6.3
Duquesne,1-2-0,33.3%,66.7%,-1.7
Maine,1-2-0,33.3%,66.7%,-6.0
S Alabama,1-2-0,33.3%,66.7%,-13.3
Sac State,1-2-0,33.3%,66.7%,-17.8
E Illinois,1-2-0,33.3%,66.7%,+5.3
Stanford,1-2-0,33.3%,66.7%,-1.0
VCU,1-2-0,33.3%,66.7%,-9.0
Boston U,1-2-0,33.3%,66.7%,-6.3
San Diego,1-2-0,33.3%,66.7%,-6.7
Howard,1-2-0,33.3%,66.7%,-0.5
Cleveland St,1-2-0,33.3%,66.7%,-2.2
UCF,1-2-0,33.3%,66.7%,+4.2
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Presbyterian,1-2-0,33.3%,66.7%,+7.7
Fairfield,1-2-0,33.3%,66.7%,-19.8
Winthrop,1-2-0,33.3%,66.7%,-13.7
Mississippi,1-2-0,33.3%,66.7%,-13.5
Bowling Grn,1-2-0,33.3%,66.7%,+8.5
Ohio St,1-2-0,33.3%,66.7%,-7.3
F Dickinson,1-2-0,33.3%,66.7%,+4.2
Jackson St,1-2-0,33.3%,66.7%,-2.8
Colorado St,1-2-0,33.3%,66.7%,+0.3
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Kansas St,1-2-0,33.3%,66.7%,-3.3
W Michigan,1-2-0,33.3%,66.7%,-9.2
LSU,1-2-0,33.3%,66.7%,-5.3
Troy,1-2-0,33.3%,66.7%,-15.8
Michigan St,1-2-0,33.3%,66.7%,+0.8
Queens,1-2-0,33.3%,66.7%,-14.0
Seattle,1-2-0,33.3%,66.7%,+5.7
Coastal Car,1-2-0,33.3%,66.7%,-8.3
Furman,1-2-0,33.3%,66.7%,-5.5
Florida Intl,1-2-0,33.3%,66.7%,+1.0
Michigan,1-2-0,33.3%,66.7%,-6.7
Pacific,1-2-0,33.3%,66.7%,-10.8
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
UAB,1-2-1,33.3%,66.7%,-2.8
GA Tech,1-3-0,25.0%,75.0%,+5.1
Wake Forest,1-3-0,25.0%,75.0%,-10.8
Lehigh,1-3-0,25.0%,75.0%,-0.8
Butler,1-3-0,25.0%,75.0%,-5.6
Chattanooga,1-3-0,25.0%,75.0%,-7.3
Florida St,1-3-0,25.0%,75.0%,-10.8
Binghamton,1-3-0,25.0%,75.0%,+4.6
Rider,1-3-0,25.0%,75.0%,-1.9
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Nicholls,1-3-0,25.0%,75.0%,-6.9
N Hampshire,1-3-0,25.0%,75.0%,-6.8
High Point,1-3-0,25.0%,75.0%,-12.4
Arkansas,0-3-0,0.0%,100.0%,-26.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Minnesota,0-3-0,0.0%,100.0%,-15.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Hampton,0-2-0,0.0%,100.0%,-19.0
Austin Peay,0-2-0,0.0%,100.0%,-16.0
VMI,0-2-0,0.0%,100.0%,-4.5
Youngs St,0-2-0,0.0%,100.0%,-16.3
Oregon St,0-3-0,0.0%,100.0%,-12.0
Vermont,0-4-0,0.0%,100.0%,-11.1
Longwood,0-2-0,0.0%,100.0%,-9.0
Louisville,0-2-0,0.0%,100.0%,-17.8
SIU Edward,0-4-0,0.0%,100.0%,-6.4
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Louisiana,0-2-0,0.0%,100.0%,-6.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Drexel,0-2-0,0.0%,100.0%,-14.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
Drake,0-1-0,0.0%,100.0%,-22.5
Wagner,0-2-0,0.0%,100.0%,-18.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Citadel,0-2-0,0.0%,100.0%,-13.0
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Boston Col,0-3-0,0.0%,100.0%,-4.8
N Illinois,0-2-0,0.0%,100.0%,-2.3
Iowa St,0-2-0,0.0%,100.0%,-5.5
Connecticut,0-3-0,0.0%,100.0%,-7.2
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Kentucky,0-3-0,0.0%,100.0%,-19.0
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Alab A&M,0-0-0,0.0%,0.0%,--
UCLA,0-4-0,0.0%,100.0%,-12.9
Murray St,0-0-1,0.0%,0.0%,0.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
Campbell,0-2-0,0.0%,100.0%,-12.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Oakland,0-2-0,0.0%,100.0%,-21.0
S Utah,0-1-0,0.0%,100.0%,-4.5
Merrimack,0-2-0,0.0%,100.0%,-19.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Kansas City,0-1-0,0.0%,100.0%,-4.5
Kent St,0-2-0,0.0%,100.0%,-10.8
Providence,0-3-0,0.0%,100.0%,-21.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Rice,0-3-0,0.0%,100.0%,-15.8
Seton Hall,0-3-0,0.0%,100.0%,-26.8
Portland,0-2-0,0.0%,100.0%,-2.5
Tulane,0-3-0,0.0%,100.0%,-13.0
