Team,Over Record,Over %,Under %,Total +/-
South Dakota,0-1-0,0.0%,100.0%,-1.5
Wofford,0-1-0,0.0%,100.0%,-6.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
TX A&M-Com,0-2-0,0.0%,100.0%,-5.5
Portland,0-2-0,0.0%,100.0%,-2.5
Kansas,0-1-0,0.0%,100.0%,-4.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
Jackson St,0-1-0,0.0%,100.0%,-5.5
Illinois,0-1-0,0.0%,100.0%,-30.5
Vermont,0-2-0,0.0%,100.0%,-8.0
Alabama,0-1-0,0.0%,100.0%,-32.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Wyoming,0-0-1,0.0%,0.0%,0.0
N Hampshire,0-1-0,0.0%,100.0%,-13.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Neb Omaha,0-1-0,0.0%,100.0%,-12.0
Lafayette,0-1-0,0.0%,100.0%,-13.5
Florida Intl,0-1-0,0.0%,100.0%,-4.5
F Dickinson,0-2-0,0.0%,100.0%,-7.3
San Francisco,0-1-0,0.0%,100.0%,-6.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Maine,0-2-0,0.0%,100.0%,-18.3
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
Sac State,0-1-0,0.0%,100.0%,-38.5
LIU,0-1-0,0.0%,100.0%,-26.0
SIU Edward,0-4-0,0.0%,100.0%,-6.4
Alcorn St,0-2-0,0.0%,100.0%,-12.5
St. Thomas,0-1-0,0.0%,100.0%,-5.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
