Team,Over Record,Over %,Under %,Total +/-
Saint Louis,1-0-0,100.0%,0.0%,+5.5
SC Upstate,2-0-0,100.0%,0.0%,+13.8
New Orleans,2-0-0,100.0%,0.0%,+6.5
Dartmouth,1-0-0,100.0%,0.0%,+15.5
Texas,1-0-0,100.0%,0.0%,+4.5
Kentucky,2-0-0,100.0%,0.0%,+10.5
Pepperdine,1-0-0,100.0%,0.0%,+5.0
Charlotte,2-0-0,100.0%,0.0%,+31.3
Holy Cross,2-0-0,100.0%,0.0%,+5.5
Arkansas St,1-0-0,100.0%,0.0%,+6.5
Georgetown,1-0-0,100.0%,0.0%,+13.5
Pittsburgh,1-0-0,100.0%,0.0%,+12.5
Sac State,1-0-0,100.0%,0.0%,+6.5
Marist,3-0-0,100.0%,0.0%,+23.3
Colgate,1-0-0,100.0%,0.0%,+7.5
Gonzaga,3-0-0,100.0%,0.0%,+6.7
Col Charlestn,2-0-0,100.0%,0.0%,+47.5
Lamar,1-0-0,100.0%,0.0%,+23.0
Towson,1-0-0,100.0%,0.0%,+18.5
Wright St,1-0-0,100.0%,0.0%,+3.5
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
Sacred Hrt,2-0-0,100.0%,0.0%,+5.8
Villanova,1-0-0,100.0%,0.0%,+10.5
TX El Paso,1-0-0,100.0%,0.0%,+5.5
Binghamton,1-0-0,100.0%,0.0%,+28.0
W Georgia,2-0-0,100.0%,0.0%,+7.8
Rhode Island,1-0-0,100.0%,0.0%,+5.5
Cal Poly,1-0-0,100.0%,0.0%,+10.5
Cleveland St,1-0-0,100.0%,0.0%,+7.0
S Florida,1-0-0,100.0%,0.0%,+28.5
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Gard-Webb,1-0-0,100.0%,0.0%,+2.5
Wyoming,1-0-0,100.0%,0.0%,+2.0
Fla Atlantic,1-0-0,100.0%,0.0%,+9.5
McNeese St,1-0-0,100.0%,0.0%,+8.5
Duke,1-0-0,100.0%,0.0%,+18.5
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Yale,1-0-0,100.0%,0.0%,+6.5
TN Tech,2-0-0,100.0%,0.0%,+13.0
S Methodist,1-0-0,100.0%,0.0%,+16.0
Radford,1-0-0,100.0%,0.0%,+12.5
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
NC A&T,1-0-0,100.0%,0.0%,+8.5
Notre Dame,2-0-0,100.0%,0.0%,+11.3
VA Tech,1-0-0,100.0%,0.0%,+1.0
James Mad,2-0-0,100.0%,0.0%,+12.0
St Marys,2-0-0,100.0%,0.0%,+18.5
High Point,1-0-0,100.0%,0.0%,+1.0
Purdue,1-0-0,100.0%,0.0%,+17.5
Missouri,1-0-0,100.0%,0.0%,+3.5
DePaul,1-0-0,100.0%,0.0%,+11.0
CS Fullerton,1-0-1,100.0%,0.0%,+14.0
Florida,1-0-0,100.0%,0.0%,+28.5
Penn St,1-0-0,100.0%,0.0%,+28.0
W Virginia,1-0-1,100.0%,0.0%,+1.0
Sam Hous St,2-0-0,100.0%,0.0%,+15.3
S Car State,1-0-0,100.0%,0.0%,+44.5
Boston U,1-0-0,100.0%,0.0%,+14.5
LA Tech,1-0-0,100.0%,0.0%,+20.0
Temple,1-0-0,100.0%,0.0%,+6.0
Bradley,1-0-0,100.0%,0.0%,+7.0
UC Riverside,1-0-0,100.0%,0.0%,+21.5
St Fran (PA),1-0-0,100.0%,0.0%,+7.5
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Rob Morris,1-0-0,100.0%,0.0%,+2.0
Washington,1-0-0,100.0%,0.0%,+4.0
NC-Grnsboro,2-0-0,100.0%,0.0%,+1.8
S Indiana,1-0-0,100.0%,0.0%,+11.0
Tulsa,1-0-0,100.0%,0.0%,+21.0
Marquette,1-0-0,100.0%,0.0%,+16.0
Le Moyne,1-0-0,100.0%,0.0%,+16.5
Iona,1-0-0,100.0%,0.0%,+16.5
Incar Word,1-0-0,100.0%,0.0%,+17.0
Harvard,1-0-0,100.0%,0.0%,+12.5
Lindenwood,2-0-0,100.0%,0.0%,+10.8
LIU,1-0-0,100.0%,0.0%,+0.5
TX A&M-CC,1-0-0,100.0%,0.0%,+17.5
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
UNLV,2-1-0,66.7%,33.3%,+11.2
Memphis,2-1-0,66.7%,33.3%,+0.8
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
Wichita St,2-1-0,66.7%,33.3%,+9.5
Arizona,2-1-0,66.7%,33.3%,+8.0
Duquesne,1-1-0,50.0%,50.0%,-0.8
North Texas,1-1-0,50.0%,50.0%,-7.5
Nevada,1-1-0,50.0%,50.0%,-8.3
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Rutgers,1-1-0,50.0%,50.0%,+1.3
VCU,1-1-0,50.0%,50.0%,-10.8
Miami,1-1-0,50.0%,50.0%,+11.3
Indiana St,1-1-0,50.0%,50.0%,+4.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Nicholls,1-1-0,50.0%,50.0%,+0.8
Oklahoma,1-1-0,50.0%,50.0%,-1.8
Kansas St,1-1-0,50.0%,50.0%,-1.3
W Illinois,1-1-0,50.0%,50.0%,-2.0
Tennessee,1-1-0,50.0%,50.0%,-11.0
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Delaware,1-1-0,50.0%,50.0%,-8.0
N Mex State,1-1-0,50.0%,50.0%,+3.3
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
USC,1-1-0,50.0%,50.0%,+5.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Troy,1-1-0,50.0%,50.0%,-4.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Seattle,1-1-0,50.0%,50.0%,+13.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
Fordham,1-1-0,50.0%,50.0%,-8.8
Wofford,1-1-0,50.0%,50.0%,+10.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Hofstra,1-1-0,50.0%,50.0%,-16.0
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
California,1-1-0,50.0%,50.0%,+9.3
Liberty,1-1-0,50.0%,50.0%,-1.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Illinois,1-1-0,50.0%,50.0%,+1.8
Princeton,1-1-0,50.0%,50.0%,+5.3
Southern,1-1-0,50.0%,50.0%,+10.0
U Mass,1-1-0,50.0%,50.0%,+13.8
E Illinois,1-1-0,50.0%,50.0%,+10.3
E Michigan,1-1-0,50.0%,50.0%,-10.0
E Washingtn,1-1-0,50.0%,50.0%,-5.8
Ball St,1-1-0,50.0%,50.0%,-4.3
Chicago St,1-1-0,50.0%,50.0%,+1.3
Fairfield,1-1-0,50.0%,50.0%,-12.5
Miami (OH),1-1-0,50.0%,50.0%,-2.0
Maine,1-1-0,50.0%,50.0%,-6.8
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Nebraska,1-1-0,50.0%,50.0%,-13.8
TX A&M-Com,1-1-0,50.0%,50.0%,-3.5
Iowa,1-1-0,50.0%,50.0%,0.0
Ohio St,1-1-0,50.0%,50.0%,-8.5
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Syracuse,1-1-0,50.0%,50.0%,+4.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Presbyterian,1-1-0,50.0%,50.0%,+12.5
Illinois St,1-1-0,50.0%,50.0%,+2.3
La Salle,1-1-0,50.0%,50.0%,-5.5
Baylor,1-1-0,50.0%,50.0%,-5.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Michigan,1-2-0,33.3%,66.7%,-6.7
Brown,1-2-0,33.3%,66.7%,-5.0
Detroit,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-31.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Furman,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Louisville,0-2-0,0.0%,100.0%,-17.8
UC Irvine,0-0-0,0.0%,0.0%,--
E Carolina,0-1-0,0.0%,100.0%,-13.0
N Arizona,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Boston Col,0-2-0,0.0%,100.0%,-4.5
TN Martin,0-1-0,0.0%,100.0%,-8.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Air Force,0-1-0,0.0%,100.0%,-10.5
Butler,0-1-0,0.0%,100.0%,-3.5
Minnesota,0-1-0,0.0%,100.0%,-9.5
Grambling St,0-0-0,0.0%,0.0%,--
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Pacific,0-0-0,0.0%,0.0%,--
North Dakota,0-1-0,0.0%,100.0%,-5.0
UL Monroe,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-30.5
TX Southern,0-1-0,0.0%,100.0%,-4.5
Indiana,0-1-0,0.0%,100.0%,-9.5
Arizona St,0-1-0,0.0%,100.0%,-41.5
San Jose St,0-1-0,0.0%,100.0%,-21.0
Wagner,0-1-0,0.0%,100.0%,-4.0
Oregon St,0-1-0,0.0%,100.0%,-6.0
U Penn,0-2-0,0.0%,100.0%,-21.3
Alabama,0-0-1,0.0%,0.0%,0.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Central Ark,0-1-0,0.0%,100.0%,-17.5
N Colorado,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-22.5
St Peters,0-1-0,0.0%,100.0%,-17.5
Mercer,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-2.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Florida St,0-2-0,0.0%,100.0%,-12.0
NC Central,0-1-0,0.0%,100.0%,-5.5
IU Indy,0-0-0,0.0%,0.0%,--
Austin Peay,0-0-0,0.0%,0.0%,--
Idaho,0-0-0,0.0%,0.0%,--
Boise St,0-1-0,0.0%,100.0%,-11.5
Virginia,0-2-0,0.0%,100.0%,-12.5
Cornell,0-0-0,0.0%,0.0%,--
Arkansas,0-1-0,0.0%,100.0%,-24.0
NJIT,0-1-0,0.0%,100.0%,-29.0
Wm & Mary,0-0-0,0.0%,0.0%,--
Campbell,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-5.0
W Carolina,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-27.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Providence,0-2-0,0.0%,100.0%,-17.8
SE Louisiana,0-0-1,0.0%,0.0%,0.0
GA Southern,0-1-0,0.0%,100.0%,-1.5
Army,0-1-0,0.0%,100.0%,-17.5
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
IPFW,0-0-0,0.0%,0.0%,--
N Dakota St,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
Monmouth,0-1-0,0.0%,100.0%,-5.0
E Tenn St,0-0-0,0.0%,0.0%,--
Idaho St,0-1-0,0.0%,100.0%,-41.5
Hampton,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Norfolk St,0-0-0,0.0%,0.0%,--
NW State,0-0-0,0.0%,0.0%,--
Maryland,0-1-0,0.0%,100.0%,-3.5
GA Tech,0-1-0,0.0%,100.0%,-0.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-10.5
Vermont,0-2-0,0.0%,100.0%,-14.3
BYU,0-2-0,0.0%,100.0%,-11.0
UCF,0-1-0,0.0%,100.0%,-19.0
Geo Mason,0-1-0,0.0%,100.0%,-5.5
N Iowa,0-0-0,0.0%,0.0%,--
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
Stanford,0-1-0,0.0%,100.0%,-1.0
Lehigh,0-2-0,0.0%,100.0%,-4.8
Xavier,0-1-0,0.0%,100.0%,-4.5
Kansas,0-1-0,0.0%,100.0%,-11.0
Maryland BC,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.0
Howard,0-1-0,0.0%,100.0%,-11.0
Bryant,0-1-0,0.0%,100.0%,-12.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Murray St,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
UCSD,0-1-0,0.0%,100.0%,-20.0
N Kentucky,0-2-0,0.0%,100.0%,-15.8
Hawaii,0-0-0,0.0%,0.0%,--
Louisiana,0-2-0,0.0%,100.0%,-6.0
Loyola Mymt,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.5
Kent St,0-2-0,0.0%,100.0%,-10.8
UCSB,0-1-0,0.0%,100.0%,-2.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Citadel,0-1-0,0.0%,100.0%,-6.5
UAB,0-2-0,0.0%,100.0%,-19.8
American,0-2-0,0.0%,100.0%,-19.8
St Josephs,0-1-0,0.0%,100.0%,-8.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
Morgan St,0-0-0,0.0%,0.0%,--
IL-Chicago,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
N Alabama,0-1-0,0.0%,100.0%,-10.5
Queens,0-0-0,0.0%,0.0%,--
Denver,0-1-0,0.0%,100.0%,-1.0
Morehead St,0-2-0,0.0%,100.0%,-8.0
Richmond,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-13.5
Davidson,0-0-0,0.0%,0.0%,--
Colorado St,0-1-0,0.0%,100.0%,-5.0
Drake,0-1-0,0.0%,100.0%,-22.5
SIU Edward,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Michigan St,0-2-0,0.0%,100.0%,-4.8
Tulane,0-0-0,0.0%,0.0%,--
Portland,0-0-0,0.0%,0.0%,--
San Diego St,0-1-0,0.0%,100.0%,-20.0
Belmont,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
Georgia St,0-2-0,0.0%,100.0%,-6.3
Manhattan,0-1-0,0.0%,100.0%,-3.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
Utah St,0-1-0,0.0%,100.0%,-6.5
Auburn,0-1-0,0.0%,100.0%,-6.0
Alab A&M,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Texas St,0-1-0,0.0%,100.0%,-27.5
Navy,0-1-0,0.0%,100.0%,-8.0
Colorado,0-1-1,0.0%,100.0%,-10.5
Rice,0-1-0,0.0%,100.0%,-4.0
Connecticut,0-1-0,0.0%,100.0%,-1.5
Longwood,0-1-0,0.0%,100.0%,-1.5
UCLA,0-1-0,0.0%,100.0%,-5.0
St. Thomas,0-0-0,0.0%,0.0%,--
