Team,Over Record,Over %,Under %,Total +/-
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Coastal Car,1-1-0,50.0%,50.0%,0.0
S Car State,1-1-0,50.0%,50.0%,-5.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Weber St,1-1-0,50.0%,50.0%,-4.3
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Le Moyne,1-1-0,50.0%,50.0%,+2.5
Evansville,1-1-0,50.0%,50.0%,+3.5
Queens,1-1-0,50.0%,50.0%,-1.8
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
W Georgia,2-2-0,50.0%,50.0%,-2.5
Tarleton St,1-1-0,50.0%,50.0%,-3.0
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Binghamton,1-2-0,33.3%,66.7%,+7.3
Jackson St,1-2-0,33.3%,66.7%,-2.8
TX Southern,1-2-0,33.3%,66.7%,-2.7
Monmouth,1-2-0,33.3%,66.7%,+7.7
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Nicholls,1-2-0,33.3%,66.7%,-3.3
Alcorn St,1-2-0,33.3%,66.7%,-4.2
E Illinois,1-2-0,33.3%,66.7%,+5.3
F Dickinson,1-2-0,33.3%,66.7%,+4.2
Fairfield,1-2-0,33.3%,66.7%,-19.8
Maine,1-2-0,33.3%,66.7%,-6.0
N Hampshire,1-2-0,33.3%,66.7%,+2.5
Harvard,1-2-0,33.3%,66.7%,+0.2
Chattanooga,1-2-0,33.3%,66.7%,-8.0
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Stonehill,1-2-0,33.3%,66.7%,-11.8
Rider,1-3-0,25.0%,75.0%,-1.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
LSU,0-1-0,0.0%,100.0%,-7.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Morehead St,0-3-0,0.0%,100.0%,-6.8
Campbell,0-1-0,0.0%,100.0%,-9.5
UAB,0-1-0,0.0%,100.0%,-25.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Portland,0-1-0,0.0%,100.0%,-2.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Stetson,0-1-0,0.0%,100.0%,-19.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Wyoming,0-0-1,0.0%,0.0%,0.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Washington,0-1-0,0.0%,100.0%,-38.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Tulane,0-1-0,0.0%,100.0%,-11.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Howard,0-2-0,0.0%,100.0%,-12.8
Colgate,0-2-0,0.0%,100.0%,-10.8
Florida Intl,0-2-0,0.0%,100.0%,-4.3
NC Central,0-2-0,0.0%,100.0%,-13.5
Wofford,0-2-0,0.0%,100.0%,-7.0
Furman,0-1-0,0.0%,100.0%,-10.0
Liberty,0-1-0,0.0%,100.0%,-9.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Wagner,0-2-0,0.0%,100.0%,-18.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Georgia,0-1-0,0.0%,100.0%,-11.0
Murray St,0-0-1,0.0%,0.0%,0.0
Kent St,0-2-0,0.0%,100.0%,-10.8
Richmond,0-1-0,0.0%,100.0%,-28.5
Vermont,0-4-0,0.0%,100.0%,-11.1
N Illinois,0-1-0,0.0%,100.0%,-1.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Navy,0-1-0,0.0%,100.0%,-8.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
North Texas,0-1-0,0.0%,100.0%,-25.0
Temple,0-1-0,0.0%,100.0%,-2.5
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Ohio St,0-1-0,0.0%,100.0%,-5.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Oakland,0-2-0,0.0%,100.0%,-21.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
VMI,0-1-0,0.0%,100.0%,-2.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Hampton,0-2-0,0.0%,100.0%,-19.0
W Virginia,0-0-1,0.0%,0.0%,0.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
U Penn,0-2-0,0.0%,100.0%,-21.3
Denver,0-2-0,0.0%,100.0%,-7.3
South Dakota,0-1-0,0.0%,100.0%,-1.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Bryant,0-1-0,0.0%,100.0%,-12.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Pacific,0-1-0,0.0%,100.0%,-0.5
SIU Edward,0-4-0,0.0%,100.0%,-6.4
Delaware,0-1-0,0.0%,100.0%,-32.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Troy,0-2-0,0.0%,100.0%,-25.5
Utah Tech,0-1-0,0.0%,100.0%,-6.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Sac State,0-2-0,0.0%,100.0%,-30.0
California,0-1-0,0.0%,100.0%,-3.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Youngs St,0-2-0,0.0%,100.0%,-16.3
Austin Peay,0-1-0,0.0%,100.0%,-13.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
