Team,Over Record,Over %,Under %,Total +/-
Bowling Grn,3-2-0,60.0%,40.0%,+10.5
Northwestern,1-1-0,50.0%,50.0%,-7.0
North Dakota,1-1-0,50.0%,50.0%,+2.5
W Michigan,2-2-1,50.0%,50.0%,+1.9
Seattle,2-2-0,50.0%,50.0%,+5.5
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Winthrop,2-2-0,50.0%,50.0%,+7.6
Miss State,2-2-0,50.0%,50.0%,-0.8
James Mad,1-1-0,50.0%,50.0%,-1.5
Central Mich,1-1-0,50.0%,50.0%,+10.0
Georgia,2-2-0,50.0%,50.0%,+0.6
Tennessee,1-1-0,50.0%,50.0%,0.0
St Peters,1-1-0,50.0%,50.0%,-1.5
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Alcorn St,1-1-0,50.0%,50.0%,-9.5
Colgate,1-1-0,50.0%,50.0%,-10.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
UNLV,1-1-0,50.0%,50.0%,-2.5
App State,2-2-0,50.0%,50.0%,-8.6
Murray St,2-2-0,50.0%,50.0%,-2.9
Indiana,2-2-0,50.0%,50.0%,+3.8
TN Tech,1-1-0,50.0%,50.0%,+12.5
Drake,1-1-0,50.0%,50.0%,-0.3
Providence,1-1-1,50.0%,50.0%,+2.2
Florida A&M,2-2-0,50.0%,50.0%,+4.8
St Josephs,1-1-0,50.0%,50.0%,-0.3
Louisville,1-1-0,50.0%,50.0%,+7.8
Georgia St,1-1-0,50.0%,50.0%,-1.3
IU Indy,1-1-0,50.0%,50.0%,+1.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Penn St,2-2-0,50.0%,50.0%,+8.0
Columbia,1-1-0,50.0%,50.0%,+0.5
Siena,2-2-0,50.0%,50.0%,-1.4
Richmond,1-1-0,50.0%,50.0%,-3.5
Rob Morris,1-1-0,50.0%,50.0%,+2.8
San Jose St,1-1-0,50.0%,50.0%,-6.3
New Orleans,1-1-0,50.0%,50.0%,+14.0
Delaware,2-2-0,50.0%,50.0%,-6.3
Arizona,2-2-0,50.0%,50.0%,-5.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Santa Clara,2-2-0,50.0%,50.0%,+0.8
U Mass,1-1-0,50.0%,50.0%,+8.5
Morehead St,2-2-0,50.0%,50.0%,+2.9
Stetson,1-1-0,50.0%,50.0%,+5.5
Charl South,1-1-0,50.0%,50.0%,-16.3
N Hampshire,1-1-0,50.0%,50.0%,+1.0
N Colorado,1-1-0,50.0%,50.0%,+0.3
Fordham,1-1-0,50.0%,50.0%,+4.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Wofford,2-2-0,50.0%,50.0%,+3.9
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
UAB,1-1-0,50.0%,50.0%,-1.5
Alabama St,1-1-0,50.0%,50.0%,+17.0
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Harvard,1-1-0,50.0%,50.0%,-14.8
North Texas,1-1-0,50.0%,50.0%,-3.3
Lehigh,1-1-0,50.0%,50.0%,+8.3
Seton Hall,1-1-0,50.0%,50.0%,-1.5
Longwood,1-1-0,50.0%,50.0%,+0.3
UCF,1-1-0,50.0%,50.0%,-6.8
Yale,1-1-0,50.0%,50.0%,-6.3
High Point,1-1-0,50.0%,50.0%,-4.3
Texas St,1-1-0,50.0%,50.0%,+6.3
Boston Col,1-1-0,50.0%,50.0%,+2.8
Grambling St,1-1-0,50.0%,50.0%,-5.8
Stony Brook,1-1-0,50.0%,50.0%,+3.8
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Hampton,1-1-0,50.0%,50.0%,-11.5
Alabama,1-1-0,50.0%,50.0%,+4.3
Mississippi,2-2-0,50.0%,50.0%,+3.1
Vanderbilt,1-1-0,50.0%,50.0%,-2.8
Clemson,1-1-0,50.0%,50.0%,+5.0
Princeton,1-1-0,50.0%,50.0%,-0.5
Illinois,2-2-0,50.0%,50.0%,+3.5
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
Maryland BC,1-1-0,50.0%,50.0%,+3.5
Arkansas,2-3-0,40.0%,60.0%,-3.5
UCLA,2-3-0,40.0%,60.0%,+0.4
UL Monroe,2-3-0,40.0%,60.0%,+8.9
NC-Wilmgton,2-3-0,40.0%,60.0%,+3.1
Brown,2-3-0,40.0%,60.0%,-2.3
Wyoming,2-3-0,40.0%,60.0%,-9.2
S Illinois,2-3-0,40.0%,60.0%,-2.2
Elon,2-3-0,40.0%,60.0%,+11.7
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Fairfield,2-3-0,40.0%,60.0%,+6.9
Cleveland St,2-3-0,40.0%,60.0%,-1.9
Creighton,1-2-0,33.3%,66.7%,+4.2
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Howard,1-2-0,33.3%,66.7%,-1.3
Washington,1-2-0,33.3%,66.7%,-3.8
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Louisiana,1-2-0,33.3%,66.7%,-7.0
Nebraska,2-4-0,33.3%,66.7%,-3.3
W Virginia,1-2-1,33.3%,66.7%,-5.3
Towson,1-2-0,33.3%,66.7%,-7.8
Austin Peay,1-2-0,33.3%,66.7%,-11.7
S Methodist,1-2-0,33.3%,66.7%,-11.8
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Campbell,1-2-0,33.3%,66.7%,-3.2
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Central Conn,1-2-0,33.3%,66.7%,-8.2
Boston U,1-2-0,33.3%,66.7%,-0.8
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
Houston,1-2-0,33.3%,66.7%,-3.8
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
BYU,1-2-0,33.3%,66.7%,-4.5
W Kentucky,1-2-0,33.3%,66.7%,+1.2
GA Southern,2-4-0,33.3%,66.7%,-9.2
Wichita St,2-4-0,33.3%,66.7%,-2.3
Troy,1-2-0,33.3%,66.7%,-11.5
UC Irvine,1-2-0,33.3%,66.7%,+3.0
U Penn,1-2-0,33.3%,66.7%,-7.0
NC Central,1-2-0,33.3%,66.7%,+1.2
Portland,1-2-0,33.3%,66.7%,+5.5
Southern,1-2-0,33.3%,66.7%,-3.7
Michigan St,1-2-0,33.3%,66.7%,+6.7
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Florida,1-2-0,33.3%,66.7%,-6.5
Arkansas St,1-2-0,33.3%,66.7%,-7.8
LIU,1-2-0,33.3%,66.7%,-1.0
NC State,1-2-0,33.3%,66.7%,-1.5
Missouri,1-2-0,33.3%,66.7%,-4.3
NJIT,1-2-0,33.3%,66.7%,-12.5
Canisius,1-2-0,33.3%,66.7%,-0.3
Bryant,1-2-0,33.3%,66.7%,+2.0
Temple,1-2-0,33.3%,66.7%,+0.7
Florida St,2-4-0,33.3%,66.7%,-0.8
S Indiana,1-2-0,33.3%,66.7%,+1.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
E Illinois,1-3-0,25.0%,75.0%,-5.4
Kent St,1-3-0,25.0%,75.0%,-5.3
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Merrimack,1-3-0,25.0%,75.0%,-1.5
GA Tech,1-3-0,25.0%,75.0%,+0.6
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
McNeese St,1-3-1,25.0%,75.0%,-7.2
Colorado,1-3-0,25.0%,75.0%,-7.4
N Iowa,1-3-0,25.0%,75.0%,-4.6
Iowa St,1-3-0,25.0%,75.0%,0.0
UCSB,1-3-0,25.0%,75.0%,-5.1
Virginia,1-3-0,25.0%,75.0%,-10.9
Buffalo,1-3-0,25.0%,75.0%,-7.1
Youngs St,1-3-0,25.0%,75.0%,+2.1
Texas A&M,1-3-0,25.0%,75.0%,-5.4
Xavier,1-3-0,25.0%,75.0%,-2.8
Kansas St,1-3-0,25.0%,75.0%,+3.4
Jackson St,1-3-0,25.0%,75.0%,-1.8
Tulane,1-3-0,25.0%,75.0%,-11.0
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
Oklahoma,1-4-0,20.0%,80.0%,-1.4
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Rider,1-4-0,20.0%,80.0%,-10.7
VA Tech,1-4-0,20.0%,80.0%,-8.2
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Michigan,0-3-0,0.0%,100.0%,-15.5
TX Christian,0-2-0,0.0%,100.0%,-14.0
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
Duquesne,0-3-0,0.0%,100.0%,-11.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Alab A&M,0-0-0,0.0%,0.0%,--
Toledo,0-0-0,0.0%,0.0%,--
San Diego,0-6-0,0.0%,100.0%,-12.3
Oakland,0-2-0,0.0%,100.0%,-20.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Furman,0-1-0,0.0%,100.0%,-9.5
Wright St,0-2-0,0.0%,100.0%,-9.8
Duke,0-2-0,0.0%,100.0%,-19.0
S Carolina,0-1-0,0.0%,100.0%,-13.0
Coppin St,0-2-0,0.0%,100.0%,-9.8
S Utah,0-2-0,0.0%,100.0%,-4.0
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
San Diego St,0-2-0,0.0%,100.0%,-9.0
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Syracuse,0-2-0,0.0%,100.0%,-8.8
S Florida,0-2-0,0.0%,100.0%,-8.8
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Niagara,0-2-0,0.0%,100.0%,-6.8
Lafayette,0-2-0,0.0%,100.0%,-6.0
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Chattanooga,0-4-0,0.0%,100.0%,-8.8
Butler,0-1-0,0.0%,100.0%,-19.0
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Marshall,0-2-0,0.0%,100.0%,-12.8
Wagner,0-2-1,0.0%,100.0%,-10.2
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
Utah St,0-3-0,0.0%,100.0%,-12.8
Nicholls,0-2-0,0.0%,100.0%,-5.5
Detroit,0-2-0,0.0%,100.0%,-5.8
Iona,0-1-0,0.0%,100.0%,-5.5
Coastal Car,0-2-0,0.0%,100.0%,-14.8
Oregon,0-2-0,0.0%,100.0%,-3.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Presbyterian,0-2-0,0.0%,100.0%,-8.0
American,0-1-0,0.0%,100.0%,-19.5
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
UC Davis,0-1-0,0.0%,100.0%,-14.5
Wash State,0-3-0,0.0%,100.0%,-12.8
Old Dominion,0-0-1,0.0%,0.0%,0.0
Pacific,0-3-0,0.0%,100.0%,-16.0
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Vermont,0-2-0,0.0%,100.0%,-17.5
Monmouth,0-2-0,0.0%,100.0%,-12.0
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Montana,0-1-0,0.0%,100.0%,-13.5
Cincinnati,0-4-0,0.0%,100.0%,-9.6
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
VCU,0-3-0,0.0%,100.0%,-20.3
SIU Edward,0-0-0,0.0%,0.0%,--
Chicago St,0-2-0,0.0%,100.0%,-18.5
Ohio St,0-4-0,0.0%,100.0%,-18.3
Evansville,0-1-0,0.0%,100.0%,-21.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Nevada,0-3-0,0.0%,100.0%,-21.7
Kansas,0-3-0,0.0%,100.0%,-6.7
Ste F Austin,0-0-0,0.0%,0.0%,--
Tarleton St,0-3-0,0.0%,100.0%,-16.8
