Team,Over Record,Over %,Under %,Total +/-
San Diego St,1-1-0,50.0%,50.0%,+0.3
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Dartmouth,2-2-1,50.0%,50.0%,+8.6
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Rutgers,2-2-0,50.0%,50.0%,+5.1
UC Davis,2-2-0,50.0%,50.0%,-1.8
High Point,1-1-0,50.0%,50.0%,+6.3
IU Indy,3-3-0,50.0%,50.0%,+2.1
Alabama,1-1-0,50.0%,50.0%,+7.5
Utah Tech,4-4-0,50.0%,50.0%,-6.3
W Virginia,1-1-0,50.0%,50.0%,-5.5
Kent St,1-1-0,50.0%,50.0%,-0.8
BYU,1-1-0,50.0%,50.0%,-7.8
Murray St,1-1-0,50.0%,50.0%,+0.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Colorado,1-1-0,50.0%,50.0%,-0.5
S Car State,3-3-0,50.0%,50.0%,-2.9
Army,1-1-0,50.0%,50.0%,-4.8
Xavier,1-1-0,50.0%,50.0%,+6.3
S Indiana,2-2-0,50.0%,50.0%,+1.5
VCU,1-1-0,50.0%,50.0%,-6.3
N Alabama,2-2-0,50.0%,50.0%,+5.8
Radford,1-1-0,50.0%,50.0%,-6.8
Penn St,1-1-0,50.0%,50.0%,-1.5
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Lehigh,2-2-0,50.0%,50.0%,+0.8
Stanford,1-1-0,50.0%,50.0%,+15.5
Louisville,2-2-0,50.0%,50.0%,+4.1
Norfolk St,2-2-0,50.0%,50.0%,+2.4
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Morehead St,2-2-0,50.0%,50.0%,+2.0
Portland,3-3-0,50.0%,50.0%,+6.2
UCSD,1-1-0,50.0%,50.0%,+10.0
N Illinois,2-2-0,50.0%,50.0%,+1.6
Holy Cross,2-2-0,50.0%,50.0%,+0.1
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Toledo,1-1-0,50.0%,50.0%,0.0
U Mass,3-3-0,50.0%,50.0%,+1.6
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Providence,2-2-0,50.0%,50.0%,+3.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Marist,1-1-0,50.0%,50.0%,-11.5
Montana St,2-2-0,50.0%,50.0%,-0.8
Coppin St,5-5-1,50.0%,50.0%,-1.4
Detroit,3-3-0,50.0%,50.0%,+3.5
UC Riverside,2-2-0,50.0%,50.0%,-1.4
American,2-2-0,50.0%,50.0%,0.0
Gonzaga,1-1-0,50.0%,50.0%,+0.3
Oregon St,1-1-0,50.0%,50.0%,-3.5
Purdue,1-1-0,50.0%,50.0%,-4.0
Princeton,2-2-0,50.0%,50.0%,+4.5
McNeese St,1-1-1,50.0%,50.0%,+3.7
TN Martin,3-3-0,50.0%,50.0%,+4.7
Kansas St,1-1-0,50.0%,50.0%,-2.5
St Johns,1-1-0,50.0%,50.0%,+1.8
Canisius,5-5-0,50.0%,50.0%,+1.5
Jacksonville,2-2-0,50.0%,50.0%,-8.6
New Mexico,1-1-0,50.0%,50.0%,-6.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
Southern,1-1-0,50.0%,50.0%,-3.0
LA Tech,1-1-0,50.0%,50.0%,-8.0
Drexel,2-2-0,50.0%,50.0%,-5.1
Illinois,1-1-0,50.0%,50.0%,-7.0
Virginia,2-2-0,50.0%,50.0%,-7.1
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Minnesota,2-2-0,50.0%,50.0%,-6.1
Grambling St,2-2-0,50.0%,50.0%,+0.5
F Dickinson,2-2-0,50.0%,50.0%,+1.3
Fordham,2-2-0,50.0%,50.0%,-2.8
N Carolina,2-2-0,50.0%,50.0%,+1.9
La Salle,2-2-0,50.0%,50.0%,+11.5
DePaul,1-1-0,50.0%,50.0%,+2.8
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Rice,1-1-0,50.0%,50.0%,-14.3
Chicago St,5-5-0,50.0%,50.0%,-2.8
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
San Francisco,1-1-0,50.0%,50.0%,-6.3
LIU,3-3-0,50.0%,50.0%,-1.3
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
W Georgia,5-5-0,50.0%,50.0%,-2.6
Mercyhurst,2-2-0,50.0%,50.0%,+4.0
WI-Grn Bay,4-5-0,44.4%,55.6%,+2.2
UL Monroe,3-4-0,42.9%,57.1%,+6.1
Neb Omaha,3-4-0,42.9%,57.1%,+0.1
Morgan St,2-3-0,40.0%,60.0%,-0.1
Wofford,2-3-0,40.0%,60.0%,-6.7
VMI,2-3-0,40.0%,60.0%,-0.1
Evansville,2-3-0,40.0%,60.0%,+0.4
Boston U,2-3-0,40.0%,60.0%,-4.8
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Marshall,2-3-0,40.0%,60.0%,0.0
Seattle,2-3-0,40.0%,60.0%,-0.8
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Alabama St,2-3-0,40.0%,60.0%,+7.7
Tulane,2-3-1,40.0%,60.0%,-5.3
Denver,2-3-0,40.0%,60.0%,+7.6
Florida A&M,2-3-0,40.0%,60.0%,+6.6
New Orleans,2-3-0,40.0%,60.0%,+3.5
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Utah Valley,2-3-0,40.0%,60.0%,+0.1
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Iona,3-5-0,37.5%,62.5%,-6.0
Colgate,3-5-0,37.5%,62.5%,-3.6
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Niagara,2-4-0,33.3%,66.7%,-2.0
Jackson St,3-6-0,33.3%,66.7%,-2.6
Ste F Austin,1-2-0,33.3%,66.7%,-13.8
TX Christian,1-2-0,33.3%,66.7%,-6.3
Stony Brook,2-4-0,33.3%,66.7%,-3.1
Boston Col,1-2-0,33.3%,66.7%,-4.2
Old Dominion,2-4-0,33.3%,66.7%,-1.9
VA Tech,2-4-0,33.3%,66.7%,-4.1
NW State,1-2-1,33.3%,66.7%,-4.9
James Mad,1-2-0,33.3%,66.7%,+6.7
Miami,2-4-0,33.3%,66.7%,-5.8
Florida St,1-2-0,33.3%,66.7%,+0.2
Valparaiso,1-2-0,33.3%,66.7%,+3.7
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
Alcorn St,3-6-0,33.3%,66.7%,-2.8
S Dakota St,1-2-0,33.3%,66.7%,-11.8
Monmouth,3-6-0,33.3%,66.7%,+0.6
Buffalo,1-2-0,33.3%,66.7%,-3.3
Brown,1-2-0,33.3%,66.7%,-1.3
St Josephs,1-2-0,33.3%,66.7%,+3.5
W Michigan,1-2-1,33.3%,66.7%,+2.1
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
S Alabama,1-2-0,33.3%,66.7%,-6.7
Wright St,1-2-0,33.3%,66.7%,-3.3
Missouri St,1-2-0,33.3%,66.7%,+4.2
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
NC State,1-2-0,33.3%,66.7%,-11.7
Lindenwood,1-2-0,33.3%,66.7%,-5.0
SIU Edward,1-2-0,33.3%,66.7%,+0.3
Northwestern,1-2-0,33.3%,66.7%,-0.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Hawaii,1-2-0,33.3%,66.7%,-1.7
Harvard,2-5-0,28.6%,71.4%,-3.5
San Diego,2-5-0,28.6%,71.4%,-7.5
Sac State,2-5-0,28.6%,71.4%,-2.6
Fairfield,1-3-0,25.0%,75.0%,-12.3
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
S Florida,1-3-0,25.0%,75.0%,-5.3
E Illinois,1-3-0,25.0%,75.0%,-6.4
S Mississippi,1-3-0,25.0%,75.0%,-13.9
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Campbell,1-3-0,25.0%,75.0%,-12.3
Georgia St,1-3-0,25.0%,75.0%,-1.8
GA Tech,1-3-0,25.0%,75.0%,-11.1
TX A&M-Com,2-6-0,25.0%,75.0%,-1.4
Youngs St,1-3-0,25.0%,75.0%,+5.4
N Iowa,1-3-0,25.0%,75.0%,-5.8
N Hampshire,2-6-0,25.0%,75.0%,-7.2
Chattanooga,1-3-0,25.0%,75.0%,-2.0
Duquesne,2-6-0,25.0%,75.0%,-8.1
GA Southern,1-3-0,25.0%,75.0%,-6.3
Kansas City,1-4-0,20.0%,80.0%,-3.1
SE Louisiana,1-4-0,20.0%,80.0%,-5.7
Towson,1-4-0,20.0%,80.0%,-5.4
Pepperdine,1-4-0,20.0%,80.0%,-3.5
S Illinois,1-4-0,20.0%,80.0%,-4.6
Miss Val St,1-4-0,20.0%,80.0%,-6.8
Seton Hall,1-4-0,20.0%,80.0%,-19.5
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Siena,1-4-0,20.0%,80.0%,-5.7
Binghamton,1-4-0,20.0%,80.0%,-3.6
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Vermont,1-4-0,20.0%,80.0%,-11.7
Stonehill,1-4-0,20.0%,80.0%,-9.5
Hampton,1-4-0,20.0%,80.0%,-9.8
Tarleton St,1-5-0,16.7%,83.3%,-11.6
Pacific,1-5-0,16.7%,83.3%,-6.5
Tulsa,1-5-0,16.7%,83.3%,-12.1
Rider,1-5-0,16.7%,83.3%,-7.6
N Kentucky,1-5-0,16.7%,83.3%,-8.0
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Charlotte,0-3-0,0.0%,100.0%,-14.3
UCSB,0-3-0,0.0%,100.0%,-17.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Kansas,0-2-0,0.0%,100.0%,-9.0
Davidson,0-2-0,0.0%,100.0%,-5.5
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Mississippi,0-1-0,0.0%,100.0%,-4.5
Wichita St,0-1-0,0.0%,100.0%,-9.5
Ohio St,0-3-0,0.0%,100.0%,-17.3
Hofstra,0-3-0,0.0%,100.0%,-6.0
Houston,0-3-0,0.0%,100.0%,-7.5
Duke,0-2-0,0.0%,100.0%,-25.3
Michigan,0-1-0,0.0%,100.0%,-13.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
App State,0-1-0,0.0%,100.0%,-31.5
Georgetown,0-2-0,0.0%,100.0%,-9.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Cornell,0-2-1,0.0%,100.0%,-5.7
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Nevada,0-3-0,0.0%,100.0%,-7.2
Clemson,0-1-0,0.0%,100.0%,-14.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Citadel,0-1-0,0.0%,100.0%,-8.0
Missouri,0-1-0,0.0%,100.0%,-14.5
Jksnville St,0-3-0,0.0%,100.0%,-3.5
Columbia,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Georgia,0-1-0,0.0%,100.0%,-21.5
Austin Peay,0-5-0,0.0%,100.0%,-18.5
Elon,0-2-0,0.0%,100.0%,-16.3
Utah,0-2-0,0.0%,100.0%,-10.3
Oakland,0-4-0,0.0%,100.0%,-13.4
Arkansas,0-2-0,0.0%,100.0%,-23.3
Wash State,0-2-0,0.0%,100.0%,-13.8
Wagner,0-2-1,0.0%,100.0%,-13.7
E Michigan,0-2-0,0.0%,100.0%,-8.5
S Utah,0-2-0,0.0%,100.0%,-6.5
Nebraska,0-2-0,0.0%,100.0%,-8.8
