Team,Over Record,Over %,Under %,Total +/-
San Diego,3-2-0,60.0%,40.0%,-1.7
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Penn St,3-2-0,60.0%,40.0%,-0.2
Weber St,3-2-0,60.0%,40.0%,+1.8
UCF,3-2-0,60.0%,40.0%,+5.7
NC A&T,3-2-0,60.0%,40.0%,-2.4
Drexel,3-2-0,60.0%,40.0%,+1.8
GA Southern,3-2-0,60.0%,40.0%,+7.5
Wash State,3-2-0,60.0%,40.0%,-1.3
Pepperdine,3-2-0,60.0%,40.0%,+6.4
W Georgia,3-2-0,60.0%,40.0%,-6.7
Michigan,3-2-0,60.0%,40.0%,+2.5
Lg Beach St,3-2-0,60.0%,40.0%,-4.8
Boston Col,3-2-0,60.0%,40.0%,+4.6
Radford,4-3-0,57.1%,42.9%,+3.9
IU Indy,4-3-0,57.1%,42.9%,+0.6
Bucknell,4-3-0,57.1%,42.9%,+7.1
NJIT,5-4-0,55.6%,44.4%,-3.4
Michigan St,2-2-0,50.0%,50.0%,+1.6
LA Tech,2-2-0,50.0%,50.0%,-3.5
W Carolina,2-2-0,50.0%,50.0%,-9.9
Miami (OH),1-1-0,50.0%,50.0%,-0.3
E Tenn St,3-3-0,50.0%,50.0%,+4.2
St Marys,2-2-0,50.0%,50.0%,+6.8
Tennessee,2-2-0,50.0%,50.0%,-0.3
Missouri,2-2-0,50.0%,50.0%,-0.1
High Point,3-3-0,50.0%,50.0%,-2.5
Stetson,1-1-0,50.0%,50.0%,-7.0
Duquesne,2-2-0,50.0%,50.0%,-4.1
Ball St,1-1-0,50.0%,50.0%,+7.3
Central Ark,2-2-0,50.0%,50.0%,+2.1
Holy Cross,1-1-1,50.0%,50.0%,+3.2
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Portland St,1-1-0,50.0%,50.0%,+1.5
Louisville,2-2-0,50.0%,50.0%,-1.3
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Air Force,3-3-0,50.0%,50.0%,-3.4
S Illinois,2-2-0,50.0%,50.0%,-4.9
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Grambling St,2-2-0,50.0%,50.0%,-1.0
Nevada,2-2-0,50.0%,50.0%,+9.9
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Monmouth,3-3-0,50.0%,50.0%,+6.0
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Kansas St,1-1-0,50.0%,50.0%,-1.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Illinois St,1-1-0,50.0%,50.0%,-1.3
App State,1-1-0,50.0%,50.0%,-4.0
WI-Grn Bay,4-4-1,50.0%,50.0%,+5.1
Connecticut,2-2-1,50.0%,50.0%,-3.0
UCSB,2-2-0,50.0%,50.0%,+2.1
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Prairie View,1-1-0,50.0%,50.0%,+25.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Purdue,3-3-0,50.0%,50.0%,-3.4
Chicago St,3-3-0,50.0%,50.0%,-10.3
Southern,1-1-0,50.0%,50.0%,-8.0
VCU,1-1-0,50.0%,50.0%,-2.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
St Josephs,3-3-0,50.0%,50.0%,+2.5
Houston,2-2-0,50.0%,50.0%,-0.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Syracuse,2-2-0,50.0%,50.0%,+15.1
SC Upstate,2-2-0,50.0%,50.0%,-4.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
Stanford,4-4-0,50.0%,50.0%,+4.8
Seton Hall,2-2-0,50.0%,50.0%,-12.3
W Illinois,1-1-0,50.0%,50.0%,-4.3
Bradley,2-2-0,50.0%,50.0%,-0.4
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Notre Dame,3-3-1,50.0%,50.0%,+0.9
St Johns,2-2-0,50.0%,50.0%,+6.0
Incar Word,2-2-0,50.0%,50.0%,-3.1
Ohio St,3-3-0,50.0%,50.0%,+3.0
Florida A&M,2-2-0,50.0%,50.0%,+11.3
W Kentucky,2-2-0,50.0%,50.0%,+0.6
Oklahoma,1-1-0,50.0%,50.0%,+11.3
Howard,1-1-0,50.0%,50.0%,+5.3
Colorado St,2-2-0,50.0%,50.0%,+1.1
Hawaii,1-1-0,50.0%,50.0%,+3.5
Boise St,1-1-0,50.0%,50.0%,+3.0
Northwestern,3-3-0,50.0%,50.0%,-1.3
Kentucky,4-4-0,50.0%,50.0%,+0.5
GA Tech,3-3-0,50.0%,50.0%,+0.6
Virginia,2-2-0,50.0%,50.0%,-6.6
UTSA,2-2-0,50.0%,50.0%,-3.5
Marshall,3-3-0,50.0%,50.0%,+5.8
Iowa,3-3-0,50.0%,50.0%,-6.2
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Detroit,3-3-0,50.0%,50.0%,+2.3
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Merrimack,2-2-0,50.0%,50.0%,-5.4
Ark Pine Bl,3-3-0,50.0%,50.0%,+6.8
Central Mich,1-1-0,50.0%,50.0%,-5.0
N Kentucky,3-3-0,50.0%,50.0%,-1.3
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
Fresno St,3-4-0,42.9%,57.1%,-3.4
S Car State,3-4-0,42.9%,57.1%,-4.6
Vermont,3-4-0,42.9%,57.1%,-8.1
Rice,2-3-0,40.0%,60.0%,-9.2
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Pacific,2-3-0,40.0%,60.0%,-8.2
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Dartmouth,2-3-1,40.0%,60.0%,+2.3
Illinois,2-3-0,40.0%,60.0%,-6.4
Rutgers,2-3-0,40.0%,60.0%,+5.9
Evansville,2-3-0,40.0%,60.0%,+1.1
VMI,2-3-0,40.0%,60.0%,-1.7
Mass Lowell,2-3-0,40.0%,60.0%,+1.8
Jackson St,2-3-0,40.0%,60.0%,+0.1
Denver,2-3-0,40.0%,60.0%,+1.5
Florida St,2-3-0,40.0%,60.0%,-2.7
St Bonavent,2-3-0,40.0%,60.0%,-9.3
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Indiana,2-3-0,40.0%,60.0%,-0.7
Longwood,2-3-0,40.0%,60.0%,-4.3
Washington,2-3-0,40.0%,60.0%,-9.0
Florida,2-3-0,40.0%,60.0%,-4.5
TX Christian,2-3-0,40.0%,60.0%,-11.2
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Buffalo,2-3-0,40.0%,60.0%,-3.7
Siena,2-3-0,40.0%,60.0%,+1.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Arkansas,3-5-0,37.5%,62.5%,-5.7
Maine,1-2-1,33.3%,66.7%,+2.1
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Wichita St,1-2-0,33.3%,66.7%,+4.2
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
NW State,1-2-0,33.3%,66.7%,-8.0
Providence,2-4-1,33.3%,66.7%,-5.6
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Troy,1-2-0,33.3%,66.7%,-12.2
Harvard,2-4-0,33.3%,66.7%,+3.4
Brown,1-2-0,33.3%,66.7%,-0.8
Lafayette,1-2-1,33.3%,66.7%,-1.0
Wyoming,1-2-1,33.3%,66.7%,-8.5
Campbell,1-2-0,33.3%,66.7%,-7.0
Kansas City,2-4-0,33.3%,66.7%,+2.0
S Mississippi,1-2-0,33.3%,66.7%,-2.8
Temple,1-2-0,33.3%,66.7%,+4.5
E Illinois,1-2-0,33.3%,66.7%,-4.3
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Georgetown,2-4-0,33.3%,66.7%,-8.7
Colgate,2-4-0,33.3%,66.7%,-3.8
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Arkansas St,2-4-0,33.3%,66.7%,-11.6
Rider,2-4-0,33.3%,66.7%,-4.4
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Tulsa,2-4-0,33.3%,66.7%,+2.6
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Oregon,2-4-0,33.3%,66.7%,-5.1
Citadel,1-2-0,33.3%,66.7%,-6.8
Louisiana,1-2-0,33.3%,66.7%,-5.2
W Virginia,1-2-0,33.3%,66.7%,-6.2
Butler,2-5-0,28.6%,71.4%,-3.9
Creighton,2-5-0,28.6%,71.4%,-8.6
Clemson,2-5-0,28.6%,71.4%,-13.6
Utah Valley,1-3-0,25.0%,75.0%,-1.3
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
Central Conn,1-3-0,25.0%,75.0%,-6.0
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Wofford,1-3-0,25.0%,75.0%,-7.0
Iona,1-3-0,25.0%,75.0%,-12.1
S Alabama,1-3-0,25.0%,75.0%,-12.0
LSU,1-3-0,25.0%,75.0%,-5.5
Seattle,1-3-0,25.0%,75.0%,-7.8
Canisius,1-3-0,25.0%,75.0%,-6.6
N Iowa,1-3-0,25.0%,75.0%,+3.8
Miami,1-3-0,25.0%,75.0%,-9.4
S Florida,1-3-0,25.0%,75.0%,-9.3
Furman,2-6-0,25.0%,75.0%,-10.6
Miss Val St,1-3-0,25.0%,75.0%,-6.3
VA Tech,1-3-0,25.0%,75.0%,-11.6
Charlotte,1-3-0,25.0%,75.0%,-6.5
Stonehill,1-3-0,25.0%,75.0%,-4.0
Princeton,1-4-0,20.0%,80.0%,-4.5
Mississippi,1-4-0,20.0%,80.0%,-8.7
NC State,1-4-0,20.0%,80.0%,-6.6
San Francisco,1-4-0,20.0%,80.0%,-11.4
Boston U,1-4-0,20.0%,80.0%,-6.9
UL Monroe,1-4-0,20.0%,80.0%,-8.0
S Utah,1-4-1,20.0%,80.0%,-3.0
Alabama,1-4-0,20.0%,80.0%,-8.2
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Duke,1-5-0,16.7%,83.3%,-9.0
Minnesota,1-5-0,16.7%,83.3%,-9.4
Xavier,1-6-0,14.3%,85.7%,-6.1
Kansas,1-6-0,14.3%,85.7%,-5.8
Tulane,1-6-1,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Sac State,1-6-0,14.3%,85.7%,-10.6
Saint Louis,0-3-0,0.0%,100.0%,-10.2
Binghamton,0-3-0,0.0%,100.0%,-8.2
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Oakland,0-1-0,0.0%,100.0%,-11.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Austin Peay,0-4-0,0.0%,100.0%,-12.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Montana St,0-3-0,0.0%,100.0%,-5.3
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
North Texas,0-2-0,0.0%,100.0%,-12.0
Youngs St,0-3-0,0.0%,100.0%,-10.3
Nicholls,0-1-0,0.0%,100.0%,-17.5
UC Davis,0-1-0,0.0%,100.0%,-9.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Columbia,0-5-0,0.0%,100.0%,-5.9
Hampton,0-4-0,0.0%,100.0%,-12.9
N Hampshire,0-4-0,0.0%,100.0%,-22.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Wagner,0-5-0,0.0%,100.0%,-19.4
Georgia,0-4-0,0.0%,100.0%,-12.5
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Towson,0-5-0,0.0%,100.0%,-8.7
New Orleans,0-1-0,0.0%,100.0%,-12.0
Murray St,0-2-1,0.0%,100.0%,-5.7
James Mad,0-3-0,0.0%,100.0%,-6.3
NC-Asheville,0-2-0,0.0%,100.0%,-9.8
Marist,0-2-0,0.0%,100.0%,-17.8
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
TX-Pan Am,0-0-0,0.0%,0.0%,--
UCLA,0-4-0,0.0%,100.0%,-14.4
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Kent St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Portland,0-4-0,0.0%,100.0%,-7.9
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
