Team,Over Record,Over %,Under %,Total +/-
Norfolk St,2-0-0,100.0%,0.0%,+10.5
Gard-Webb,3-0-0,100.0%,0.0%,+9.5
Central Ark,2-0-0,100.0%,0.0%,+16.0
Baylor,5-0-0,100.0%,0.0%,+9.1
SC Upstate,1-0-0,100.0%,0.0%,+16.5
Lamar,1-0-0,100.0%,0.0%,+7.5
Delaware,4-0-0,100.0%,0.0%,+14.5
Kansas City,2-0-0,100.0%,0.0%,+19.3
Lehigh,2-0-0,100.0%,0.0%,+6.0
N Dakota St,2-0-0,100.0%,0.0%,+3.3
Alabama St,1-0-0,100.0%,0.0%,+50.5
Lindenwood,1-0-0,100.0%,0.0%,+2.0
W Georgia,2-0-0,100.0%,0.0%,+7.8
NC-Grnsboro,2-0-0,100.0%,0.0%,+2.0
Manhattan,4-0-0,100.0%,0.0%,+15.9
Ohio,2-0-1,100.0%,0.0%,+7.8
St. Thomas,2-0-1,100.0%,0.0%,+19.0
California,7-1-0,87.5%,12.5%,+10.4
S Methodist,6-1-0,85.7%,14.3%,+8.6
U Penn,4-1-0,80.0%,20.0%,+8.6
New Mexico,4-1-0,80.0%,20.0%,+9.5
N Alabama,4-1-0,80.0%,20.0%,+10.9
Texas Tech,4-1-1,80.0%,20.0%,+1.3
Wash State,4-1-0,80.0%,20.0%,+14.0
Bellarmine,4-1-0,80.0%,20.0%,+7.3
St Marys,4-1-0,80.0%,20.0%,+14.1
Belmont,4-1-0,80.0%,20.0%,+12.0
Fordham,4-1-0,80.0%,20.0%,+7.2
Tennessee,4-1-0,80.0%,20.0%,+6.3
Texas,3-1-2,75.0%,25.0%,+6.5
WI-Milwkee,3-1-0,75.0%,25.0%,-2.4
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
Alab A&M,3-1-0,75.0%,25.0%,+5.0
Kentucky,6-2-0,75.0%,25.0%,+6.6
Le Moyne,3-1-0,75.0%,25.0%,+19.9
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Detroit,3-1-0,75.0%,25.0%,+7.6
Pepperdine,3-1-0,75.0%,25.0%,+5.6
Navy,3-1-0,75.0%,25.0%,+14.6
UCSD,3-1-0,75.0%,25.0%,+6.0
La Salle,3-1-0,75.0%,25.0%,+2.4
Northeastrn,3-1-0,75.0%,25.0%,+5.1
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
S Car State,3-1-0,75.0%,25.0%,+11.1
Penn St,5-2-0,71.4%,28.6%,+7.3
Geo Mason,5-2-0,71.4%,28.6%,+2.7
Dayton,5-2-0,71.4%,28.6%,-2.3
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Iowa,5-2-0,71.4%,28.6%,+3.5
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Charl South,2-1-0,66.7%,33.3%,-8.0
S Dakota St,2-1-0,66.7%,33.3%,+3.2
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Niagara,2-1-0,66.7%,33.3%,+7.7
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Army,2-1-0,66.7%,33.3%,+5.8
Bradley,2-1-0,66.7%,33.3%,0.0
Denver,2-1-0,66.7%,33.3%,+12.7
Villanova,4-2-1,66.7%,33.3%,+2.5
Harvard,2-1-0,66.7%,33.3%,-5.7
Albany,2-1-0,66.7%,33.3%,-2.8
Fla Atlantic,2-1-0,66.7%,33.3%,+9.0
S Carolina,4-2-0,66.7%,33.3%,-0.8
Old Dominion,2-1-1,66.7%,33.3%,+7.1
S Alabama,4-2-0,66.7%,33.3%,+2.6
Rhode Island,4-2-0,66.7%,33.3%,+2.1
Lg Beach St,2-1-0,66.7%,33.3%,-1.0
UTSA,2-1-0,66.7%,33.3%,-2.2
Boise St,2-1-0,66.7%,33.3%,+0.3
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Wofford,2-1-0,66.7%,33.3%,+7.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
W Michigan,2-1-0,66.7%,33.3%,+5.2
Missouri St,2-1-0,66.7%,33.3%,+25.5
DePaul,6-3-0,66.7%,33.3%,+3.5
Georgia,4-2-0,66.7%,33.3%,+2.5
Cal Poly,2-1-0,66.7%,33.3%,+12.2
App State,2-1-0,66.7%,33.3%,-8.7
Drexel,2-1-0,66.7%,33.3%,-3.8
Morgan St,2-1-0,66.7%,33.3%,-2.7
Purdue,4-2-0,66.7%,33.3%,+2.7
S Indiana,2-1-0,66.7%,33.3%,+10.3
Maryland,5-3-0,62.5%,37.5%,+4.1
Utah,5-3-0,62.5%,37.5%,+1.8
UL Monroe,3-2-0,60.0%,40.0%,+17.9
Washington,3-2-0,60.0%,40.0%,+0.3
Mass Lowell,3-2-0,60.0%,40.0%,+6.8
Canisius,3-2-0,60.0%,40.0%,+6.1
Davidson,3-2-0,60.0%,40.0%,+2.5
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Duquesne,3-2-0,60.0%,40.0%,-3.7
E Carolina,3-2-0,60.0%,40.0%,-0.1
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Bucknell,3-2-0,60.0%,40.0%,+1.5
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Miss State,3-2-0,60.0%,40.0%,+5.0
Samford,3-2-0,60.0%,40.0%,+6.0
Michigan,3-2-0,60.0%,40.0%,-2.6
Notre Dame,3-2-1,60.0%,40.0%,+2.8
St Johns,4-3-0,57.1%,42.9%,+0.1
Clemson,4-3-0,57.1%,42.9%,-1.6
USC,4-3-0,57.1%,42.9%,+0.1
VA Tech,4-3-0,57.1%,42.9%,-4.6
Marquette,4-3-0,57.1%,42.9%,+0.4
Missouri,5-4-0,55.6%,44.4%,+4.8
IU Indy,2-2-0,50.0%,50.0%,+0.8
Arizona St,2-2-0,50.0%,50.0%,-4.8
Temple,1-1-0,50.0%,50.0%,-3.8
Kent St,1-1-0,50.0%,50.0%,+2.3
Oklahoma,3-3-0,50.0%,50.0%,+2.8
Colorado,3-3-1,50.0%,50.0%,+0.7
Toledo,1-1-0,50.0%,50.0%,-4.5
BYU,3-3-0,50.0%,50.0%,-0.8
McNeese St,1-1-1,50.0%,50.0%,+3.7
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Colgate,1-1-0,50.0%,50.0%,-2.0
Wake Forest,3-3-0,50.0%,50.0%,-6.0
Georgetown,4-4-0,50.0%,50.0%,-4.3
NC A&T,1-1-0,50.0%,50.0%,-8.8
Hawaii,3-3-0,50.0%,50.0%,+1.3
Pittsburgh,2-2-2,50.0%,50.0%,-0.2
Ohio St,3-3-0,50.0%,50.0%,+0.3
Chicago St,1-1-0,50.0%,50.0%,-4.0
Texas St,1-1-0,50.0%,50.0%,-10.5
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Auburn,2-2-0,50.0%,50.0%,+2.1
UCSB,3-3-0,50.0%,50.0%,+2.1
LA Tech,1-1-0,50.0%,50.0%,-0.5
Georgia St,2-2-0,50.0%,50.0%,+3.9
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Utah Tech,1-1-0,50.0%,50.0%,-5.5
Rutgers,3-3-0,50.0%,50.0%,+4.8
Hampton,1-1-0,50.0%,50.0%,-4.3
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Queens,1-1-0,50.0%,50.0%,-16.3
Miami,3-3-0,50.0%,50.0%,+2.3
LSU,3-3-0,50.0%,50.0%,-1.3
San Francisco,3-3-0,50.0%,50.0%,-2.3
American,1-1-0,50.0%,50.0%,-5.3
Wright St,1-1-0,50.0%,50.0%,+3.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Syracuse,3-3-0,50.0%,50.0%,+11.9
NC Central,1-1-0,50.0%,50.0%,+12.0
Air Force,3-3-0,50.0%,50.0%,-3.6
Utah St,3-3-0,50.0%,50.0%,+7.0
Arizona,2-2-0,50.0%,50.0%,-11.1
Bryant,1-1-0,50.0%,50.0%,+13.0
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Quinnipiac,1-1-0,50.0%,50.0%,-13.5
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
TX Southern,1-1-0,50.0%,50.0%,+2.5
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Delaware St,1-1-0,50.0%,50.0%,+3.0
TX-Arlington,1-1-0,50.0%,50.0%,+7.5
High Point,3-3-0,50.0%,50.0%,-2.6
Citadel,2-2-0,50.0%,50.0%,-3.1
Princeton,2-2-0,50.0%,50.0%,+4.0
Yale,1-1-0,50.0%,50.0%,-6.0
North Texas,1-1-0,50.0%,50.0%,-2.0
W Kentucky,3-3-0,50.0%,50.0%,-1.3
W Carolina,1-1-0,50.0%,50.0%,-3.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
Nebraska,3-3-0,50.0%,50.0%,-1.5
Duke,3-3-0,50.0%,50.0%,-4.6
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Seattle,1-1-0,50.0%,50.0%,+5.3
Montana,2-2-0,50.0%,50.0%,-3.3
Towson,1-1-0,50.0%,50.0%,+2.8
Elon,1-1-0,50.0%,50.0%,+41.5
Vermont,2-2-0,50.0%,50.0%,-8.6
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Fresno St,2-2-0,50.0%,50.0%,-7.5
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Ball St,1-1-0,50.0%,50.0%,+7.3
Stonehill,2-2-0,50.0%,50.0%,+0.1
UCF,3-4-0,42.9%,57.1%,-1.7
San Diego,3-4-0,42.9%,57.1%,-5.4
Oregon St,3-4-0,42.9%,57.1%,-4.1
Nevada,3-4-0,42.9%,57.1%,+0.3
GA Tech,3-4-0,42.9%,57.1%,+3.0
Indiana,3-4-0,42.9%,57.1%,-2.1
VCU,2-3-0,40.0%,60.0%,-10.5
Kansas St,2-3-0,40.0%,60.0%,+3.7
Tulsa,2-3-0,40.0%,60.0%,-4.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Longwood,2-3-0,40.0%,60.0%,-5.4
Evansville,2-3-0,40.0%,60.0%,+3.1
Mississippi,2-3-0,40.0%,60.0%,-6.5
Florida,2-3-0,40.0%,60.0%,-0.7
Oregon,2-3-0,40.0%,60.0%,-0.7
Michigan St,2-3-0,40.0%,60.0%,+0.3
Boston Col,2-3-0,40.0%,60.0%,+3.3
Wichita St,2-3-0,40.0%,60.0%,+2.5
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Charlotte,2-3-0,40.0%,60.0%,-3.5
Boston U,2-3-0,40.0%,60.0%,+4.0
Sac State,2-3-0,40.0%,60.0%,-1.5
TX Christian,2-3-0,40.0%,60.0%,-6.7
Arkansas St,2-3-0,40.0%,60.0%,-12.7
Colorado St,2-3-0,40.0%,60.0%,+1.0
N Iowa,2-3-0,40.0%,60.0%,+2.5
Florida St,2-3-0,40.0%,60.0%,-6.1
N Carolina,2-3-0,40.0%,60.0%,-2.1
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
NC State,3-5-0,37.5%,62.5%,-6.4
Minnesota,3-5-0,37.5%,62.5%,-6.0
Brown,2-4-0,33.3%,66.7%,-1.9
Illinois St,1-2-0,33.3%,66.7%,-1.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
Connecticut,2-4-0,33.3%,66.7%,-6.1
Portland,1-2-0,33.3%,66.7%,+10.3
Marshall,2-4-0,33.3%,66.7%,-1.3
Incar Word,1-2-1,33.3%,66.7%,-5.1
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Geo Wshgtn,2-4-0,33.3%,66.7%,-5.7
Louisiana,2-4-0,33.3%,66.7%,-10.4
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Youngs St,1-2-0,33.3%,66.7%,+2.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Cincinnati,2-4-0,33.3%,66.7%,-2.8
San Jose St,1-2-0,33.3%,66.7%,+3.2
Northwestern,2-4-0,33.3%,66.7%,-3.7
Winthrop,1-2-0,33.3%,66.7%,+11.2
Arkansas,2-4-0,33.3%,66.7%,-11.6
Fairfield,1-2-0,33.3%,66.7%,+3.2
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Valparaiso,2-4-0,33.3%,66.7%,+4.0
St Josephs,2-4-0,33.3%,66.7%,-0.5
W Virginia,2-4-0,33.3%,66.7%,-7.7
Seton Hall,2-4-0,33.3%,66.7%,-10.8
UNLV,2-4-0,33.3%,66.7%,+3.4
Abl Christian,1-2-0,33.3%,66.7%,-2.8
Rice,1-2-0,33.3%,66.7%,-6.8
Stanford,2-5-0,28.6%,71.4%,+2.1
Xavier,2-5-0,28.6%,71.4%,-1.6
Illinois,2-5-0,28.6%,71.4%,-9.5
Creighton,2-5-0,28.6%,71.4%,-6.1
Louisville,2-5-0,28.6%,71.4%,-6.1
GA Southern,1-3-0,25.0%,75.0%,-5.0
Murray St,1-3-0,25.0%,75.0%,-10.5
Montana St,1-3-0,25.0%,75.0%,-6.4
James Mad,1-3-0,25.0%,75.0%,-2.1
Furman,1-3-0,25.0%,75.0%,-7.6
Marist,1-3-0,25.0%,75.0%,-5.0
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Iona,1-3-0,25.0%,75.0%,-12.1
UAB,1-3-1,25.0%,75.0%,-1.3
St Bonavent,1-3-0,25.0%,75.0%,-14.4
Loyola Mymt,1-3-0,25.0%,75.0%,-10.8
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Lipscomb,1-3-0,25.0%,75.0%,-7.1
San Diego St,1-3-0,25.0%,75.0%,-2.8
Santa Clara,1-3-0,25.0%,75.0%,-0.9
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Lafayette,1-4-0,20.0%,80.0%,-3.6
Cleveland St,1-4-0,20.0%,80.0%,-7.7
Houston,1-4-0,20.0%,80.0%,-8.9
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Providence,1-4-1,20.0%,80.0%,-11.7
Tulane,1-4-1,20.0%,80.0%,-2.4
Virginia,1-4-0,20.0%,80.0%,-11.6
WI-Grn Bay,1-4-0,20.0%,80.0%,-2.8
Iowa St,1-4-0,20.0%,80.0%,-1.3
Kansas,1-5-0,16.7%,83.3%,-5.0
UCLA,1-6-0,14.3%,85.7%,-5.6
Butler,1-6-0,14.3%,85.7%,-7.9
New Orleans,0-1-0,0.0%,100.0%,-12.0
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Coppin St,0-2-0,0.0%,100.0%,-13.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Alabama,0-3-1,0.0%,100.0%,-10.8
Pacific,0-3-0,0.0%,100.0%,-19.7
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Central Conn,0-2-0,0.0%,100.0%,-11.3
Portland St,0-2-0,0.0%,100.0%,-15.3
Campbell,0-2-0,0.0%,100.0%,-16.0
Miss Val St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
S Utah,0-3-0,0.0%,100.0%,-3.0
Maryland ES,0-1-0,0.0%,100.0%,-3.0
NC-Asheville,0-1-0,0.0%,100.0%,-8.5
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Nicholls,0-4-0,0.0%,100.0%,-8.1
Maine,0-0-1,0.0%,0.0%,0.0
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Drake,0-3-0,0.0%,100.0%,-21.3
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Wagner,0-0-1,0.0%,0.0%,0.0
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Southern,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
S Florida,0-3-0,0.0%,100.0%,-15.2
LIU,0-1-0,0.0%,100.0%,-1.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Columbia,0-5-0,0.0%,100.0%,-6.9
UC Davis,0-3-0,0.0%,100.0%,-14.7
Grambling St,0-0-0,0.0%,0.0%,--
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
NJIT,0-4-0,0.0%,100.0%,-20.4
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Coastal Car,0-3-0,0.0%,100.0%,-19.5
S Illinois,0-3-0,0.0%,100.0%,-15.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Rider,0-3-0,0.0%,100.0%,-6.5
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Binghamton,0-2-0,0.0%,100.0%,-10.0
NW State,0-2-0,0.0%,100.0%,-12.3
Merrimack,0-3-0,0.0%,100.0%,-7.8
