Team,Over Record,Over %,Under %,Total +/-
Fla Atlantic,5-3-0,62.5%,37.5%,+3.1
N Carolina,5-3-0,62.5%,37.5%,+5.7
Utah,5-3-0,62.5%,37.5%,+1.8
Boston Col,3-2-0,60.0%,40.0%,+7.7
S Methodist,6-4-0,60.0%,40.0%,+1.1
Wofford,3-2-0,60.0%,40.0%,+0.9
S Car State,3-2-0,60.0%,40.0%,+5.5
N Mex State,3-2-0,60.0%,40.0%,+1.3
Syracuse,3-2-0,60.0%,40.0%,+15.4
Miss State,6-4-0,60.0%,40.0%,+2.9
GA Tech,3-2-0,60.0%,40.0%,+8.7
Weber St,3-2-0,60.0%,40.0%,0.0
Richmond,3-2-0,60.0%,40.0%,+3.4
Oklahoma St,3-2-0,60.0%,40.0%,+2.2
Kansas City,3-2-0,60.0%,40.0%,+4.1
Radford,3-2-0,60.0%,40.0%,+1.4
Toledo,4-3-0,57.1%,42.9%,+0.2
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
UCF,4-3-0,57.1%,42.9%,+3.8
LSU,4-3-0,57.1%,42.9%,+8.0
UAB,4-3-1,57.1%,42.9%,+8.1
Bryant,4-3-0,57.1%,42.9%,+5.0
VCU,5-4-0,55.6%,44.4%,-4.6
St Marys,5-4-0,55.6%,44.4%,+3.6
St Johns,5-4-0,55.6%,44.4%,-1.5
Connecticut,5-4-0,55.6%,44.4%,+2.0
Penn St,5-4-0,55.6%,44.4%,+5.6
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
N Alabama,3-3-0,50.0%,50.0%,-0.1
TX El Paso,1-1-1,50.0%,50.0%,+3.0
Portland,1-1-0,50.0%,50.0%,+16.8
Denver,1-1-0,50.0%,50.0%,+14.8
Marquette,4-4-0,50.0%,50.0%,+0.1
IU Indy,1-1-0,50.0%,50.0%,+3.5
Oklahoma,4-4-0,50.0%,50.0%,+3.5
TN Martin,1-1-0,50.0%,50.0%,+35.0
San Diego St,2-2-0,50.0%,50.0%,-1.3
W Carolina,1-1-0,50.0%,50.0%,-3.0
TX-Arlington,2-2-0,50.0%,50.0%,+0.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
Mass Lowell,3-3-0,50.0%,50.0%,+4.4
Colorado,3-3-1,50.0%,50.0%,+0.7
Incar Word,2-2-1,50.0%,50.0%,+0.7
UC Riverside,2-2-0,50.0%,50.0%,-3.8
Cornell,2-2-1,50.0%,50.0%,+4.5
Louisiana,2-2-0,50.0%,50.0%,-8.6
Northeastrn,3-3-0,50.0%,50.0%,-3.1
SIU Edward,1-1-0,50.0%,50.0%,+2.8
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Kansas St,4-4-0,50.0%,50.0%,+2.9
Nebraska,3-3-0,50.0%,50.0%,-1.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
U Penn,2-2-0,50.0%,50.0%,+2.3
Purdue,4-4-0,50.0%,50.0%,+0.8
S Carolina,4-4-0,50.0%,50.0%,-3.4
Evansville,1-1-0,50.0%,50.0%,+1.5
Oregon,4-4-0,50.0%,50.0%,-0.4
Buffalo,1-1-0,50.0%,50.0%,+0.5
App State,2-2-0,50.0%,50.0%,-9.6
Seattle,2-2-0,50.0%,50.0%,+9.3
Temple,2-2-0,50.0%,50.0%,+4.9
Citadel,1-1-0,50.0%,50.0%,-6.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Arizona St,2-2-0,50.0%,50.0%,-4.8
Iowa St,4-4-0,50.0%,50.0%,+7.3
Arkansas St,4-4-0,50.0%,50.0%,-7.4
Ohio St,3-3-0,50.0%,50.0%,+0.3
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Texas,4-4-2,50.0%,50.0%,-2.6
WI-Milwkee,3-3-0,50.0%,50.0%,-6.5
BYU,5-5-0,50.0%,50.0%,-2.1
Hawaii,3-3-0,50.0%,50.0%,+2.8
Georgia,4-4-0,50.0%,50.0%,-0.4
Montana,1-1-0,50.0%,50.0%,-1.8
Washington,3-3-0,50.0%,50.0%,-0.2
Rutgers,4-4-0,50.0%,50.0%,+6.3
W Michigan,1-1-0,50.0%,50.0%,+7.5
Santa Clara,4-4-0,50.0%,50.0%,+2.1
North Dakota,1-1-0,50.0%,50.0%,-1.8
NC-Asheville,2-2-0,50.0%,50.0%,+6.3
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
Auburn,4-4-0,50.0%,50.0%,+2.2
Iowa,4-4-0,50.0%,50.0%,-4.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Stonehill,1-1-0,50.0%,50.0%,+3.8
Princeton,5-6-0,45.5%,54.6%,+2.0
High Point,5-6-0,45.5%,54.6%,-2.9
Clemson,4-5-0,44.4%,55.6%,-4.9
Tennessee,4-5-0,44.4%,55.6%,-2.1
Michigan,4-5-0,44.4%,55.6%,-3.3
Houston,4-5-0,44.4%,55.6%,-2.9
Indiana,4-5-0,44.4%,55.6%,+0.6
Geo Wshgtn,4-5-1,44.4%,55.6%,-3.2
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Alabama,3-4-1,42.9%,57.1%,-0.4
LA Tech,3-4-0,42.9%,57.1%,-0.5
TX Christian,3-4-0,42.9%,57.1%,-7.6
Mississippi,3-4-0,42.9%,57.1%,-6.3
Vermont,3-4-0,42.9%,57.1%,-4.9
Northwestern,3-4-0,42.9%,57.1%,-2.7
Wake Forest,3-4-0,42.9%,57.1%,-7.9
James Mad,3-4-0,42.9%,57.1%,+5.6
NC State,3-4-0,42.9%,57.1%,-3.6
E Carolina,3-4-0,42.9%,57.1%,-2.9
Pittsburgh,3-4-2,42.9%,57.1%,-2.2
San Francisco,3-4-0,42.9%,57.1%,-5.9
Tulsa,3-4-0,42.9%,57.1%,+5.6
Brown,3-4-0,42.9%,57.1%,-1.2
Duquesne,3-4-0,42.9%,57.1%,-6.9
Boston U,2-3-0,40.0%,60.0%,+4.0
Quinnipiac,2-3-0,40.0%,60.0%,-4.1
Charlotte,2-3-0,40.0%,60.0%,-3.5
Abl Christian,2-3-0,40.0%,60.0%,-3.7
Colorado St,2-3-0,40.0%,60.0%,+1.0
Lafayette,2-3-0,40.0%,60.0%,+3.0
Rice,2-3-0,40.0%,60.0%,-7.0
Bucknell,2-3-0,40.0%,60.0%,+1.6
TX-Pan Am,2-3-0,40.0%,60.0%,-3.0
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Florida,4-6-0,40.0%,60.0%,-1.6
Georgia St,2-3-0,40.0%,60.0%,-3.5
Miami (OH),2-3-0,40.0%,60.0%,+0.2
San Diego,2-3-0,40.0%,60.0%,-5.9
E Tenn St,2-3-0,40.0%,60.0%,-4.7
GA Southern,2-3-0,40.0%,60.0%,-1.9
Marist,2-3-0,40.0%,60.0%,-0.1
WI-Grn Bay,2-3-0,40.0%,60.0%,+0.7
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Michigan St,3-5-0,37.5%,62.5%,-0.4
Utah St,3-5-0,37.5%,62.5%,+1.9
Creighton,3-5-0,37.5%,62.5%,-3.9
Illinois,3-5-0,37.5%,62.5%,-5.4
Wichita St,3-5-0,37.5%,62.5%,+3.6
St Bonavent,3-5-0,37.5%,62.5%,-8.5
Stanford,3-5-0,37.5%,62.5%,+2.4
Georgetown,3-5-0,37.5%,62.5%,-5.4
Nevada,4-7-0,36.4%,63.6%,0.0
Furman,2-4-0,33.3%,66.7%,-9.8
Portland St,1-2-0,33.3%,66.7%,-8.8
W Virginia,2-4-0,33.3%,66.7%,-7.7
UCSB,3-6-0,33.3%,66.7%,-2.9
Oregon St,2-4-0,33.3%,66.7%,-6.9
Campbell,1-2-0,33.3%,66.7%,-8.0
UNLV,2-4-0,33.3%,66.7%,+3.4
Missouri St,1-2-0,33.3%,66.7%,+0.3
Fresno St,1-2-0,33.3%,66.7%,-11.2
Texas St,1-2-0,33.3%,66.7%,-9.5
Longwood,2-4-0,33.3%,66.7%,-7.3
Presbyterian,1-2-0,33.3%,66.7%,+5.3
North Texas,1-2-0,33.3%,66.7%,-4.7
Montana St,2-4-0,33.3%,66.7%,-3.1
N Iowa,2-4-0,33.3%,66.7%,+0.3
Sac State,1-2-0,33.3%,66.7%,-1.5
Duke,3-6-0,33.3%,66.7%,-5.0
Hofstra,1-2-0,33.3%,66.7%,+2.8
W Kentucky,2-4-0,33.3%,66.7%,-6.5
Merrimack,1-2-0,33.3%,66.7%,-2.7
Air Force,2-4-0,33.3%,66.7%,-5.3
S Dakota St,2-5-0,28.6%,71.4%,-5.7
St Josephs,2-5-0,28.6%,71.4%,-2.4
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Tulane,2-5-1,28.6%,71.4%,-3.6
Minnesota,2-5-0,28.6%,71.4%,-11.2
Chattanooga,2-5-0,28.6%,71.4%,-0.8
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Harvard,1-3-0,25.0%,75.0%,-3.4
Niagara,1-3-0,25.0%,75.0%,-6.3
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Xavier,2-6-0,25.0%,75.0%,-2.3
Fairfield,1-3-0,25.0%,75.0%,-6.3
Arkansas,2-6-0,25.0%,75.0%,-10.7
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Columbia,2-6-0,25.0%,75.0%,-1.9
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Marshall,1-3-0,25.0%,75.0%,-2.6
Louisville,2-6-0,25.0%,75.0%,-6.9
UC Davis,1-3-0,25.0%,75.0%,-6.6
N Kentucky,1-3-0,25.0%,75.0%,-5.1
Cincinnati,2-7-0,22.2%,77.8%,-4.7
Lipscomb,1-4-0,20.0%,80.0%,-10.8
S Utah,1-4-0,20.0%,80.0%,-3.4
Murray St,1-4-0,20.0%,80.0%,-10.0
Virginia,1-4-0,20.0%,80.0%,-11.6
Saint Louis,1-4-0,20.0%,80.0%,-3.7
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
S Florida,1-5-0,16.7%,83.3%,-3.4
Elon,1-5-0,16.7%,83.3%,+3.1
Youngs St,1-5-0,16.7%,83.3%,-6.7
Towson,1-5-0,16.7%,83.3%,-7.9
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Kent St,1-5-0,16.7%,83.3%,-7.5
Butler,1-5-0,16.7%,83.3%,-8.1
Providence,1-6-1,14.3%,85.7%,-10.2
UCLA,1-7-0,12.5%,87.5%,-7.0
Florida St,1-7-0,12.5%,87.5%,-7.1
Kansas,1-8-0,11.1%,88.9%,-6.6
Canisius,0-1-0,0.0%,100.0%,-26.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Pacific,0-3-0,0.0%,100.0%,-19.7
NW State,0-2-0,0.0%,100.0%,-11.5
Rider,0-3-0,0.0%,100.0%,-11.7
Monmouth,0-1-0,0.0%,100.0%,-3.0
Iona,0-3-0,0.0%,100.0%,-17.3
Siena,0-1-0,0.0%,100.0%,-15.5
Delaware St,0-1-0,0.0%,100.0%,-11.0
Wagner,0-2-1,0.0%,100.0%,-10.2
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Southern,0-1-0,0.0%,100.0%,-8.5
S Illinois,0-5-0,0.0%,100.0%,-10.6
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Drake,0-4-0,0.0%,100.0%,-18.5
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Jksnville St,0-3-0,0.0%,100.0%,-5.3
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Illinois St,0-2-0,0.0%,100.0%,-8.5
Central Conn,0-3-0,0.0%,100.0%,-14.7
Oakland,0-2-0,0.0%,100.0%,-5.8
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Nicholls,0-3-0,0.0%,100.0%,-10.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
