Team,Over Record,Over %,Under %,Total +/-
Nevada,1-0-0,100.0%,0.0%,+23.0
Middle Tenn,1-0-0,100.0%,0.0%,+4.5
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Chicago St,1-0-0,100.0%,0.0%,+33.5
N Florida,3-0-0,100.0%,0.0%,+15.2
NC A&T,1-0-0,100.0%,0.0%,+14.5
SC Upstate,2-0-0,100.0%,0.0%,+16.8
Alab A&M,1-0-0,100.0%,0.0%,+28.5
Montana St,3-0-0,100.0%,0.0%,+4.8
Georgia St,1-0-0,100.0%,0.0%,+19.0
San Jose St,1-0-0,100.0%,0.0%,+16.0
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Louisiana,1-0-0,100.0%,0.0%,+27.0
IU Indy,2-0-0,100.0%,0.0%,+18.0
Georgia,1-0-0,100.0%,0.0%,+8.5
Detroit,1-0-0,100.0%,0.0%,+8.0
Oral Roberts,1-0-0,100.0%,0.0%,+18.0
NJIT,1-0-0,100.0%,0.0%,+5.5
Norfolk St,2-0-0,100.0%,0.0%,+18.5
Belmont,1-0-0,100.0%,0.0%,+4.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
Geo Mason,1-0-0,100.0%,0.0%,+1.0
W Michigan,1-0-0,100.0%,0.0%,+18.5
Valparaiso,1-0-0,100.0%,0.0%,+8.5
Stonehill,3-0-0,100.0%,0.0%,+10.2
UCSD,1-0-0,100.0%,0.0%,+5.0
Troy,2-0-0,100.0%,0.0%,+8.0
VCU,1-0-0,100.0%,0.0%,+1.0
Hawaii,1-0-0,100.0%,0.0%,+16.0
LSU,1-0-0,100.0%,0.0%,+63.5
Bryant,1-0-0,100.0%,0.0%,+22.0
S Indiana,1-0-0,100.0%,0.0%,+0.5
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Merrimack,3-1-0,75.0%,25.0%,+2.9
South Dakota,3-1-0,75.0%,25.0%,+15.4
Princeton,2-1-0,66.7%,33.3%,+3.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
S Dakota St,2-1-0,66.7%,33.3%,+5.3
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
Idaho St,2-1-0,66.7%,33.3%,+6.5
St. Thomas,2-1-0,66.7%,33.3%,+1.0
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
Bucknell,1-1-0,50.0%,50.0%,-7.0
Florida St,1-1-0,50.0%,50.0%,+0.5
Morehead St,1-1-0,50.0%,50.0%,+3.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
Jackson St,1-1-0,50.0%,50.0%,-2.8
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
Columbia,1-1-0,50.0%,50.0%,+8.3
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Coppin St,1-1-1,50.0%,50.0%,-4.8
UC Davis,1-1-0,50.0%,50.0%,-1.8
Hsn Christian,1-1-0,50.0%,50.0%,-3.0
Cornell,1-1-0,50.0%,50.0%,-4.5
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
Canisius,1-1-0,50.0%,50.0%,-4.8
Incar Word,1-1-0,50.0%,50.0%,-1.8
Wright St,1-1-0,50.0%,50.0%,-0.3
UC Riverside,1-2-0,33.3%,66.7%,-6.8
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Samford,1-2-0,33.3%,66.7%,+2.0
Morgan St,1-2-0,33.3%,66.7%,-5.8
Lipscomb,1-2-0,33.3%,66.7%,-8.8
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Alcorn St,1-3-0,25.0%,75.0%,-6.4
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Buffalo,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-6.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Lamar,0-1-0,0.0%,100.0%,-18.0
Kansas City,0-0-0,0.0%,0.0%,--
Xavier,0-1-0,0.0%,100.0%,-22.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
St Johns,0-1-0,0.0%,100.0%,-21.5
UCLA,0-1-0,0.0%,100.0%,-7.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Kent St,0-1-0,0.0%,100.0%,-15.0
SIU Edward,0-2-0,0.0%,100.0%,-10.3
S Alabama,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Liberty,0-1-0,0.0%,100.0%,-1.0
Yale,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-6.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Harvard,0-1-0,0.0%,100.0%,-19.5
UCSB,0-1-0,0.0%,100.0%,-14.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Siena,0-1-0,0.0%,100.0%,-15.5
Colgate,0-1-0,0.0%,100.0%,-12.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
TN Tech,0-1-0,0.0%,100.0%,-13.0
Illinois,0-1-0,0.0%,100.0%,-26.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Texas St,0-1-0,0.0%,100.0%,-6.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
W Georgia,0-2-0,0.0%,100.0%,-3.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Mercer,0-0-0,0.0%,0.0%,--
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Rider,0-2-0,0.0%,100.0%,-8.8
NW State,0-2-0,0.0%,100.0%,-14.3
North Texas,0-0-0,0.0%,0.0%,--
S Carolina,0-1-0,0.0%,100.0%,-9.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Boston U,0-0-0,0.0%,0.0%,--
Georgetown,0-1-0,0.0%,100.0%,-10.5
F Dickinson,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
U Penn,0-1-0,0.0%,100.0%,-25.5
Pacific,0-1-0,0.0%,100.0%,-3.0
Oakland,0-2-0,0.0%,100.0%,-14.0
Vermont,0-1-0,0.0%,100.0%,-6.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Duke,0-1-0,0.0%,100.0%,-25.0
App State,0-1-0,0.0%,100.0%,-12.5
Maine,0-0-0,0.0%,0.0%,--
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
E Illinois,0-0-0,0.0%,0.0%,--
San Diego,0-2-0,0.0%,100.0%,-14.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Alabama St,0-1-0,0.0%,100.0%,-3.5
Denver,0-0-0,0.0%,0.0%,--
VA Tech,0-1-0,0.0%,100.0%,-9.0
Campbell,0-2-0,0.0%,100.0%,-17.8
LIU,0-2-0,0.0%,100.0%,-13.5
Florida Intl,0-0-0,0.0%,0.0%,--
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Binghamton,0-1-0,0.0%,100.0%,-1.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
