Team,Over Record,Over %,Under %,Total +/-
Air Force,2-1-0,66.7%,33.3%,+1.0
S Mississippi,2-1-1,66.7%,33.3%,+9.8
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Charlotte,2-1-0,66.7%,33.3%,+11.0
Northeastrn,2-1-0,66.7%,33.3%,-1.3
Jksnville St,2-1-0,66.7%,33.3%,+3.5
Loyola-MD,4-2-0,66.7%,33.3%,+0.7
Delaware St,4-2-0,66.7%,33.3%,+4.1
Richmond,2-1-0,66.7%,33.3%,-1.7
S Illinois,2-1-0,66.7%,33.3%,-2.0
LA Tech,2-1-0,66.7%,33.3%,+1.3
Fordham,2-1-0,66.7%,33.3%,-1.5
Cal St Nrdge,4-2-0,66.7%,33.3%,+5.3
Sacred Hrt,4-2-0,66.7%,33.3%,+6.2
Morgan St,4-2-0,66.7%,33.3%,+10.0
Maine,5-3-0,62.5%,37.5%,+3.3
SC Upstate,5-3-0,62.5%,37.5%,+0.6
Oral Roberts,3-2-0,60.0%,40.0%,+3.3
SE Missouri,3-2-0,60.0%,40.0%,-3.2
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Wright St,3-2-0,60.0%,40.0%,-0.5
N Colorado,3-2-0,60.0%,40.0%,+3.6
TN Tech,3-2-0,60.0%,40.0%,+3.8
Niagara,3-2-0,60.0%,40.0%,+1.1
Jacksonville,3-2-0,60.0%,40.0%,+0.7
Buffalo,3-2-0,60.0%,40.0%,+1.6
Canisius,3-2-0,60.0%,40.0%,-1.4
Fresno St,3-2-0,60.0%,40.0%,+0.4
W Carolina,3-2-0,60.0%,40.0%,-6.8
Seattle,3-2-0,60.0%,40.0%,+8.9
Elon,3-2-0,60.0%,40.0%,-0.1
New Orleans,3-2-0,60.0%,40.0%,+5.5
Fla Gulf Cst,3-2-0,60.0%,40.0%,-2.1
Florida A&M,3-2-0,60.0%,40.0%,+5.9
W Illinois,3-2-0,60.0%,40.0%,-3.6
CS Bakersfld,3-2-0,60.0%,40.0%,+6.6
S Indiana,3-2-0,60.0%,40.0%,+2.4
Coastal Car,3-2-0,60.0%,40.0%,+8.0
Lg Beach St,3-2-0,60.0%,40.0%,-2.4
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
St. Thomas,3-2-0,60.0%,40.0%,+0.9
Chicago St,4-3-0,57.1%,42.9%,+0.9
Bryant,4-3-0,57.1%,42.9%,+0.1
F Dickinson,4-3-0,57.1%,42.9%,+4.3
UC Riverside,4-3-0,57.1%,42.9%,+2.8
TN Martin,4-3-0,57.1%,42.9%,+0.7
Norfolk St,4-3-0,57.1%,42.9%,+0.5
Beth-Cook,4-3-0,57.1%,42.9%,-6.4
St Peters,4-3-0,57.1%,42.9%,+0.4
St Fran (PA),4-3-0,57.1%,42.9%,-2.7
Merrimack,4-3-0,57.1%,42.9%,-4.1
Coppin St,5-4-1,55.6%,44.4%,-2.0
Bradley,1-1-0,50.0%,50.0%,+2.8
Grambling St,3-3-0,50.0%,50.0%,-1.4
Stony Brook,3-3-0,50.0%,50.0%,+0.6
NC-Grnsboro,2-2-0,50.0%,50.0%,-7.4
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Nicholls,2-2-0,50.0%,50.0%,-1.5
Temple,1-1-0,50.0%,50.0%,+2.5
Syracuse,1-1-0,50.0%,50.0%,+5.3
Utah Valley,3-3-0,50.0%,50.0%,+1.3
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
Cornell,3-3-0,50.0%,50.0%,+2.7
Purdue,1-1-0,50.0%,50.0%,-8.8
Clemson,1-1-0,50.0%,50.0%,-8.8
UCSD,1-1-0,50.0%,50.0%,-0.5
Drexel,2-2-0,50.0%,50.0%,-3.1
Holy Cross,2-2-1,50.0%,50.0%,-0.8
N Illinois,3-3-0,50.0%,50.0%,+5.8
S Carolina,1-1-0,50.0%,50.0%,+1.0
Cal Baptist,1-1-0,50.0%,50.0%,+1.8
NC Central,3-3-0,50.0%,50.0%,-1.3
North Dakota,3-3-0,50.0%,50.0%,-0.9
Central Ark,3-3-0,50.0%,50.0%,-4.0
Iona,2-2-0,50.0%,50.0%,+3.8
Alabama St,3-3-0,50.0%,50.0%,+8.0
Radford,3-3-0,50.0%,50.0%,+5.6
Notre Dame,1-1-0,50.0%,50.0%,-9.8
Wyoming,1-1-1,50.0%,50.0%,-1.5
North Texas,1-1-1,50.0%,50.0%,-2.2
NW State,3-3-1,50.0%,50.0%,-3.1
Queens,3-3-0,50.0%,50.0%,-3.5
Stanford,1-1-0,50.0%,50.0%,+7.3
W Michigan,2-2-1,50.0%,50.0%,-5.8
LIU,4-4-0,50.0%,50.0%,-2.5
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Brown,2-2-0,50.0%,50.0%,-2.1
Southern,3-3-0,50.0%,50.0%,+0.3
Fairfield,2-2-0,50.0%,50.0%,-0.8
Morehead St,3-3-0,50.0%,50.0%,+4.3
Marshall,2-2-0,50.0%,50.0%,+3.3
Tulane,1-1-0,50.0%,50.0%,-4.8
UC Davis,3-3-0,50.0%,50.0%,+0.3
Alabama,1-1-0,50.0%,50.0%,-1.5
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
Tulsa,1-1-0,50.0%,50.0%,+34.5
Virginia,1-1-0,50.0%,50.0%,+0.3
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Texas St,2-2-0,50.0%,50.0%,+3.3
IPFW,2-2-0,50.0%,50.0%,+5.3
James Mad,1-1-0,50.0%,50.0%,0.0
Campbell,3-3-0,50.0%,50.0%,-1.8
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Memphis,1-1-0,50.0%,50.0%,+10.5
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
Oregon,1-1-0,50.0%,50.0%,-3.8
Hofstra,2-2-0,50.0%,50.0%,+0.8
Stonehill,2-2-0,50.0%,50.0%,-6.3
Utah Tech,3-4-0,42.9%,57.1%,-4.8
E Washingtn,3-4-0,42.9%,57.1%,-7.6
E Illinois,3-4-0,42.9%,57.1%,+0.8
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
Neb Omaha,3-4-0,42.9%,57.1%,+1.1
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
W Georgia,3-4-0,42.9%,57.1%,-5.5
N Alabama,2-3-0,40.0%,60.0%,-4.1
Siena,2-3-0,40.0%,60.0%,-0.5
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Detroit,2-3-0,40.0%,60.0%,+5.1
E Tenn St,2-3-0,40.0%,60.0%,-3.8
Chattanooga,2-3-0,40.0%,60.0%,-1.4
N Mex State,2-3-0,40.0%,60.0%,+1.0
Denver,2-3-0,40.0%,60.0%,+3.9
Howard,2-3-0,40.0%,60.0%,-1.6
Tarleton St,2-3-0,40.0%,60.0%,-9.9
Jackson St,4-6-0,40.0%,60.0%,-2.3
Lamar,2-3-0,40.0%,60.0%,-8.6
N Kentucky,2-3-0,40.0%,60.0%,-5.7
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
Monmouth,3-5-0,37.5%,62.5%,-0.7
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Stetson,1-2-0,33.3%,66.7%,-8.3
California,1-2-0,33.3%,66.7%,+6.8
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Cleveland St,2-4-0,33.3%,66.7%,-4.6
S Utah,1-2-1,33.3%,66.7%,-3.4
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Lipscomb,2-4-0,33.3%,66.7%,-14.2
Navy,1-2-0,33.3%,66.7%,+3.3
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
Presbyterian,2-4-0,33.3%,66.7%,+3.5
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
E Michigan,2-4-0,33.3%,66.7%,-4.2
Binghamton,2-4-0,33.3%,66.7%,+6.3
S Dakota St,1-2-0,33.3%,66.7%,-3.5
Marquette,1-2-0,33.3%,66.7%,-3.8
Delaware,1-2-0,33.3%,66.7%,-13.2
Maryland BC,1-2-0,33.3%,66.7%,-2.5
Missouri St,1-2-0,33.3%,66.7%,+7.5
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
S Florida,1-2-0,33.3%,66.7%,0.0
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Winthrop,1-2-0,33.3%,66.7%,-20.3
Colgate,2-5-0,28.6%,71.4%,-7.9
Harvard,2-5-0,28.6%,71.4%,+0.1
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
S Car State,2-5-0,28.6%,71.4%,-7.2
Princeton,1-3-0,25.0%,75.0%,-6.1
Towson,1-3-0,25.0%,75.0%,-1.4
UC Irvine,1-3-0,25.0%,75.0%,-1.5
Furman,1-3-0,25.0%,75.0%,-9.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Evansville,1-3-0,25.0%,75.0%,-13.5
Florida Intl,1-3-0,25.0%,75.0%,-4.9
GA Southern,1-3-0,25.0%,75.0%,-5.8
Boston U,1-3-0,25.0%,75.0%,-8.4
Rider,2-6-0,25.0%,75.0%,-6.6
Lindenwood,1-4-0,20.0%,80.0%,-5.8
UL Monroe,1-4-0,20.0%,80.0%,-9.0
Troy,1-4-0,20.0%,80.0%,-15.7
VMI,1-4-0,20.0%,80.0%,-4.7
Youngs St,1-4-0,20.0%,80.0%,-0.2
Sac State,1-4-0,20.0%,80.0%,-9.2
Wofford,1-4-0,20.0%,80.0%,-9.0
Central Conn,1-4-0,20.0%,80.0%,-10.5
Austin Peay,1-4-0,20.0%,80.0%,-6.7
Kansas City,1-4-0,20.0%,80.0%,-5.8
Pacific,1-5-0,16.7%,83.3%,-0.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Drake,0-1-0,0.0%,100.0%,-10.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Vermont,0-5-0,0.0%,100.0%,-12.6
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Butler,0-1-0,0.0%,100.0%,-4.5
Colorado St,0-1-0,0.0%,100.0%,-13.5
Georgetown,0-2-0,0.0%,100.0%,-8.3
San Diego,0-3-0,0.0%,100.0%,-10.3
Penn St,0-1-0,0.0%,100.0%,-1.5
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Arkansas,0-1-0,0.0%,100.0%,-7.5
Portland,0-3-0,0.0%,100.0%,-9.0
Texas,0-1-0,0.0%,100.0%,-25.5
Wagner,0-7-0,0.0%,100.0%,-18.4
Seton Hall,0-1-0,0.0%,100.0%,-5.5
Oakland,0-5-0,0.0%,100.0%,-15.8
Kentucky,0-1-0,0.0%,100.0%,-23.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Longwood,0-1-0,0.0%,100.0%,-16.5
GA Tech,0-2-0,0.0%,100.0%,-20.5
Saint Louis,0-1-0,0.0%,100.0%,-13.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-11.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
U Penn,0-3-1,0.0%,100.0%,-17.0
LSU,0-1-0,0.0%,100.0%,-7.5
Hampton,0-3-0,0.0%,100.0%,-12.8
Duquesne,0-1-0,0.0%,100.0%,-2.0
SE Louisiana,0-6-1,0.0%,100.0%,-7.4
Connecticut,0-0-1,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Nebraska,0-2-0,0.0%,100.0%,-10.0
Illinois,0-1-0,0.0%,100.0%,-7.0
UAB,0-1-0,0.0%,100.0%,-25.5
Ste F Austin,0-5-0,0.0%,100.0%,-20.6
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Xavier,0-2-0,0.0%,100.0%,-7.0
UCSB,0-3-0,0.0%,100.0%,-12.8
McNeese St,0-1-0,0.0%,100.0%,-32.0
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
U Mass,0-2-0,0.0%,100.0%,-20.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Rutgers,0-2-0,0.0%,100.0%,-4.8
Duke,0-2-0,0.0%,100.0%,-21.8
NC State,0-1-0,0.0%,100.0%,-7.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Creighton,0-1-0,0.0%,100.0%,-6.5
Tennessee,0-2-0,0.0%,100.0%,-21.5
Washington,0-2-0,0.0%,100.0%,-24.0
Michigan,0-1-0,0.0%,100.0%,-19.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Liberty,0-2-0,0.0%,100.0%,-18.3
St Marys,0-1-0,0.0%,100.0%,-6.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Kent St,0-3-0,0.0%,100.0%,-12.2
S Methodist,0-1-0,0.0%,100.0%,-6.5
Nevada,0-1-0,0.0%,100.0%,-5.5
Ohio St,0-2-0,0.0%,100.0%,-4.8
Indiana,0-1-0,0.0%,100.0%,-3.0
Kansas,0-2-0,0.0%,100.0%,-12.3
Wash State,0-1-0,0.0%,100.0%,-21.0
Providence,0-2-0,0.0%,100.0%,-10.5
