Team,Over Record,Over %,Under %,Total +/-
Wichita St,1-1-0,50.0%,50.0%,+15.5
N Iowa,1-1-0,50.0%,50.0%,+8.5
St Josephs,1-1-0,50.0%,50.0%,-1.3
Pepperdine,2-2-0,50.0%,50.0%,-2.9
Northwestern,2-2-0,50.0%,50.0%,+1.5
Presbyterian,1-1-0,50.0%,50.0%,+13.8
GA Tech,1-1-0,50.0%,50.0%,-3.8
Duquesne,1-1-0,50.0%,50.0%,-6.8
USC,1-1-0,50.0%,50.0%,-14.8
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
New Orleans,1-1-0,50.0%,50.0%,-2.0
Butler,1-1-0,50.0%,50.0%,-1.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Tarleton St,1-1-0,50.0%,50.0%,-8.5
Syracuse,1-1-0,50.0%,50.0%,+21.0
Davidson,1-1-0,50.0%,50.0%,-0.8
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Bradley,1-1-0,50.0%,50.0%,-1.5
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
Tennessee,1-1-0,50.0%,50.0%,+4.8
TX Southern,1-1-0,50.0%,50.0%,+0.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
Longwood,2-2-0,50.0%,50.0%,-1.3
Winthrop,1-1-0,50.0%,50.0%,-18.8
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Lafayette,1-1-0,50.0%,50.0%,-1.3
UCSD,1-1-0,50.0%,50.0%,-1.3
Le Moyne,2-2-0,50.0%,50.0%,+17.0
Cornell,2-2-0,50.0%,50.0%,+3.6
Bellarmine,1-1-0,50.0%,50.0%,+10.0
S Alabama,1-1-0,50.0%,50.0%,+0.8
UC Davis,1-1-0,50.0%,50.0%,+0.8
Air Force,2-2-0,50.0%,50.0%,-1.3
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Georgia St,2-2-0,50.0%,50.0%,+3.1
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
W Georgia,2-2-0,50.0%,50.0%,-2.8
Vermont,3-4-0,42.9%,57.1%,-6.0
Queens,2-3-0,40.0%,60.0%,-5.2
Rice,2-3-0,40.0%,60.0%,-9.2
Bucknell,2-3-0,40.0%,60.0%,-1.3
S Utah,2-3-1,40.0%,60.0%,-1.8
LIU,2-3-0,40.0%,60.0%,-3.8
IU Indy,2-3-0,40.0%,60.0%,-2.5
Tulsa,2-3-0,40.0%,60.0%,+9.7
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Marshall,2-3-0,40.0%,60.0%,+3.6
Merrimack,2-3-0,40.0%,60.0%,-12.3
Jackson St,2-3-0,40.0%,60.0%,-3.3
LA Tech,2-3-0,40.0%,60.0%,-3.7
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Miss Val St,2-3-0,40.0%,60.0%,-2.4
Morgan St,2-3-0,40.0%,60.0%,+5.9
Alabama St,1-2-0,33.3%,66.7%,-1.3
Louisville,1-2-0,33.3%,66.7%,-7.3
Jacksonville,1-2-0,33.3%,66.7%,-9.0
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Alab A&M,1-2-0,33.3%,66.7%,-11.8
E Michigan,1-2-0,33.3%,66.7%,-5.0
Murray St,1-2-0,33.3%,66.7%,-6.8
Florida,1-2-0,33.3%,66.7%,-5.8
W Kentucky,1-2-0,33.3%,66.7%,-6.5
SE Missouri,1-2-0,33.3%,66.7%,-10.2
S Car State,1-2-0,33.3%,66.7%,-3.3
U Mass,1-2-0,33.3%,66.7%,-2.8
Alcorn St,2-4-0,33.3%,66.7%,+1.7
TX Christian,1-2-0,33.3%,66.7%,-10.7
Kentucky,1-2-0,33.3%,66.7%,-2.8
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Houston,1-2-0,33.3%,66.7%,-5.7
Hofstra,1-2-0,33.3%,66.7%,+0.7
S Mississippi,1-2-0,33.3%,66.7%,-10.0
NC-Asheville,1-2-0,33.3%,66.7%,+3.0
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Penn St,1-2-0,33.3%,66.7%,-2.5
Rutgers,1-2-0,33.3%,66.7%,+5.3
St Bonavent,1-2-0,33.3%,66.7%,-9.7
N Colorado,1-2-0,33.3%,66.7%,-2.7
N Illinois,1-2-0,33.3%,66.7%,-6.7
S Illinois,1-2-0,33.3%,66.7%,-7.2
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Maryland,1-2-0,33.3%,66.7%,+3.2
Purdue,1-2-0,33.3%,66.7%,-7.8
Michigan,1-2-0,33.3%,66.7%,-8.2
Indiana,1-2-0,33.3%,66.7%,-4.2
Louisiana,1-2-0,33.3%,66.7%,-5.2
Michigan St,1-2-0,33.3%,66.7%,-6.0
Miami,1-2-0,33.3%,66.7%,-3.3
Alabama,1-2-0,33.3%,66.7%,-5.7
High Point,2-4-0,33.3%,66.7%,-7.2
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Cincinnati,1-2-0,33.3%,66.7%,-1.3
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Colgate,2-5-0,28.6%,71.4%,-5.4
Providence,1-3-0,25.0%,75.0%,-8.0
Evansville,1-3-0,25.0%,75.0%,-6.4
VMI,1-3-0,25.0%,75.0%,-5.4
N Alabama,1-3-0,25.0%,75.0%,-4.1
Drexel,1-3-0,25.0%,75.0%,-7.4
Georgetown,1-3-0,25.0%,75.0%,-7.9
Wofford,1-3-0,25.0%,75.0%,-7.0
Stanford,1-3-0,25.0%,75.0%,-3.4
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
WI-Grn Bay,1-3-1,25.0%,75.0%,-1.2
Radford,1-3-0,25.0%,75.0%,-2.5
Monmouth,1-3-0,25.0%,75.0%,-0.5
Pacific,1-3-0,25.0%,75.0%,-3.0
Santa Clara,1-3-0,25.0%,75.0%,-5.4
Furman,1-3-0,25.0%,75.0%,-17.4
Rider,1-3-0,25.0%,75.0%,+1.4
NC State,1-4-0,20.0%,80.0%,-11.9
LSU,1-4-0,20.0%,80.0%,-7.8
Maine,1-4-0,20.0%,80.0%,-7.2
Duke,1-4-0,20.0%,80.0%,-10.9
Fresno St,1-4-0,20.0%,80.0%,-9.0
Princeton,1-4-0,20.0%,80.0%,-5.6
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
Creighton,1-4-0,20.0%,80.0%,-12.6
Towson,0-2-0,0.0%,100.0%,-7.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Georgia,0-1-0,0.0%,100.0%,-21.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
UCLA,0-2-0,0.0%,100.0%,-20.5
Brown,0-1-0,0.0%,100.0%,-3.5
North Texas,0-1-1,0.0%,100.0%,-5.0
Oakland,0-3-0,0.0%,100.0%,-13.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Southern,0-1-0,0.0%,100.0%,-18.5
Sac State,0-1-0,0.0%,100.0%,-38.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Utah,0-1-0,0.0%,100.0%,-18.0
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Wright St,0-1-0,0.0%,100.0%,-5.5
App State,0-1-0,0.0%,100.0%,-13.5
UNLV,0-1-0,0.0%,100.0%,-8.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
Nicholls,0-3-0,0.0%,100.0%,-12.5
Portland,0-4-0,0.0%,100.0%,-4.3
Utah Valley,0-1-0,0.0%,100.0%,-4.5
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Miss State,0-1-0,0.0%,100.0%,-15.0
Youngs St,0-2-0,0.0%,100.0%,-14.0
Missouri St,0-3-0,0.0%,100.0%,-5.7
St Johns,0-1-0,0.0%,100.0%,-7.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Harvard,0-4-0,0.0%,100.0%,-7.5
Austin Peay,0-3-0,0.0%,100.0%,-14.8
NW State,0-2-1,0.0%,100.0%,-8.8
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Dartmouth,0-2-1,0.0%,100.0%,-2.7
Columbia,0-3-0,0.0%,100.0%,-5.7
S Florida,0-1-0,0.0%,100.0%,-7.5
Saint Louis,0-4-0,0.0%,100.0%,-10.6
Iona,0-3-0,0.0%,100.0%,-22.0
Kansas,0-3-0,0.0%,100.0%,-8.5
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Grd Canyon,0-1-0,0.0%,100.0%,-7.0
UAB,0-2-1,0.0%,100.0%,-7.0
Oregon St,0-1-0,0.0%,100.0%,-14.5
Toledo,0-2-0,0.0%,100.0%,-6.8
Drake,0-2-0,0.0%,100.0%,-22.8
Charlotte,0-1-0,0.0%,100.0%,-4.0
Colorado St,0-2-0,0.0%,100.0%,-9.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Siena,0-1-0,0.0%,100.0%,-8.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Xavier,0-2-0,0.0%,100.0%,-7.0
Iowa,0-3-0,0.0%,100.0%,-22.2
Arkansas,0-2-0,0.0%,100.0%,-12.5
Virginia,0-3-0,0.0%,100.0%,-22.0
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Boston U,0-3-0,0.0%,100.0%,-2.3
U Penn,0-1-0,0.0%,100.0%,-25.5
Binghamton,0-3-0,0.0%,100.0%,-4.8
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Washington,0-2-0,0.0%,100.0%,-24.0
Lindenwood,0-2-0,0.0%,100.0%,-7.3
