Team,Over Record,Over %,Under %,Total +/-
Delaware,4-2-0,66.7%,33.3%,+3.6
South Dakota,2-1-0,66.7%,33.3%,+11.8
TX Southern,5-3-0,62.5%,37.5%,+7.6
Stetson,5-3-0,62.5%,37.5%,+5.0
Fresno St,5-3-0,62.5%,37.5%,+2.1
SE Missouri,5-3-0,62.5%,37.5%,-0.3
North Dakota,5-3-0,62.5%,37.5%,+0.9
S Indiana,5-3-0,62.5%,37.5%,+5.4
San Jose St,3-2-1,60.0%,40.0%,+1.7
Mercer,3-2-0,60.0%,40.0%,+5.1
TX-Arlington,3-2-0,60.0%,40.0%,+6.4
W Carolina,3-2-0,60.0%,40.0%,-6.8
Seton Hall,3-2-0,60.0%,40.0%,+4.1
Rice,3-2-0,60.0%,40.0%,-1.8
NC Central,6-4-0,60.0%,40.0%,-0.1
Colorado St,3-2-0,60.0%,40.0%,+2.2
W Michigan,3-2-1,60.0%,40.0%,-4.8
Virginia,3-2-0,60.0%,40.0%,-2.1
Alab A&M,3-2-0,60.0%,40.0%,-3.7
Southern,3-2-0,60.0%,40.0%,+2.0
N Alabama,3-2-0,60.0%,40.0%,+5.1
Fairfield,3-2-0,60.0%,40.0%,+9.5
Butler,3-2-0,60.0%,40.0%,+4.4
Fordham,3-2-0,60.0%,40.0%,0.0
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Canisius,6-4-0,60.0%,40.0%,+4.2
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Drexel,4-3-0,57.1%,42.9%,-0.4
Iona,4-3-0,57.1%,42.9%,+1.9
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
TN Martin,4-3-0,57.1%,42.9%,+0.7
Morgan St,4-3-0,57.1%,42.9%,+5.8
American,4-3-0,57.1%,42.9%,+1.7
Stony Brook,5-4-0,55.6%,44.4%,+1.6
E Washingtn,5-4-0,55.6%,44.4%,-0.2
IU Indy,5-4-0,55.6%,44.4%,+2.7
Siena,5-4-0,55.6%,44.4%,+2.1
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
Harvard,3-3-0,50.0%,50.0%,-0.4
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Kentucky,1-1-0,50.0%,50.0%,+0.8
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
N Colorado,3-3-0,50.0%,50.0%,+2.0
Georgetown,1-1-0,50.0%,50.0%,-3.8
GA Southern,3-3-0,50.0%,50.0%,+3.8
Buffalo,3-3-0,50.0%,50.0%,-0.8
N Carolina,1-1-0,50.0%,50.0%,+4.8
Georgia St,2-2-0,50.0%,50.0%,+8.1
UC Riverside,3-3-0,50.0%,50.0%,+2.3
S Carolina,1-1-0,50.0%,50.0%,+4.3
S Florida,2-2-0,50.0%,50.0%,+7.1
Villanova,1-1-0,50.0%,50.0%,0.0
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Louisiana,3-3-0,50.0%,50.0%,+4.3
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
UCLA,1-1-0,50.0%,50.0%,-13.8
Alabama,1-1-0,50.0%,50.0%,+5.8
NW State,3-3-1,50.0%,50.0%,-3.3
Missouri St,3-3-0,50.0%,50.0%,+15.2
Morehead St,3-3-0,50.0%,50.0%,+4.3
Missouri,1-1-0,50.0%,50.0%,-3.5
Bowling Grn,3-3-0,50.0%,50.0%,+4.8
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Grambling St,3-3-0,50.0%,50.0%,-1.4
Minnesota,2-2-0,50.0%,50.0%,+4.0
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
TN Tech,3-3-0,50.0%,50.0%,+4.3
Memphis,3-3-0,50.0%,50.0%,+6.4
Indiana,1-1-0,50.0%,50.0%,+1.3
S Utah,1-1-1,50.0%,50.0%,-0.5
Marquette,1-1-0,50.0%,50.0%,+1.8
Marshall,3-3-0,50.0%,50.0%,+2.7
Seattle,2-2-0,50.0%,50.0%,-1.6
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Radford,3-3-0,50.0%,50.0%,+3.4
San Diego St,2-2-0,50.0%,50.0%,+1.4
Jacksonville,3-3-0,50.0%,50.0%,-5.4
Illinois,1-1-0,50.0%,50.0%,0.0
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
Lamar,4-4-0,50.0%,50.0%,-7.2
Oregon,1-1-0,50.0%,50.0%,+1.0
IPFW,1-1-0,50.0%,50.0%,+12.3
Notre Dame,2-2-0,50.0%,50.0%,-0.5
USC,2-2-0,50.0%,50.0%,-12.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Florida A&M,3-3-0,50.0%,50.0%,+3.3
N Mex State,2-2-0,50.0%,50.0%,+4.1
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
App State,2-2-0,50.0%,50.0%,-4.4
Richmond,2-2-0,50.0%,50.0%,0.0
New Orleans,3-3-0,50.0%,50.0%,+2.6
Stanford,1-1-0,50.0%,50.0%,+7.3
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Alabama St,3-3-0,50.0%,50.0%,+8.0
Wichita St,1-1-0,50.0%,50.0%,-2.5
Clemson,1-1-0,50.0%,50.0%,-6.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
San Francisco,1-1-0,50.0%,50.0%,-4.0
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Oregon St,1-1-0,50.0%,50.0%,-0.5
Queens,3-3-0,50.0%,50.0%,-3.3
Detroit,5-5-0,50.0%,50.0%,+1.6
Utah Tech,5-5-0,50.0%,50.0%,-3.2
S Mississippi,3-3-1,50.0%,50.0%,-0.4
St Peters,2-2-0,50.0%,50.0%,+0.4
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Merrimack,4-4-0,50.0%,50.0%,-4.4
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Tarleton St,4-5-0,44.4%,55.6%,-5.7
Central Ark,3-4-0,42.9%,57.1%,-1.4
E Illinois,3-4-0,42.9%,57.1%,+0.8
Wright St,3-4-0,42.9%,57.1%,-3.5
Maine,3-4-0,42.9%,57.1%,-2.7
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Stonehill,3-4-0,42.9%,57.1%,-4.3
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Ball St,2-3-0,40.0%,60.0%,-3.9
Monmouth,4-6-0,40.0%,60.0%,+1.2
Central Conn,2-3-0,40.0%,60.0%,-5.4
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Utah Valley,2-3-0,40.0%,60.0%,+0.9
Syracuse,2-3-0,40.0%,60.0%,-2.4
Nicholls,2-3-0,40.0%,60.0%,-1.7
Lehigh,2-3-0,40.0%,60.0%,-0.1
Howard,2-3-0,40.0%,60.0%,-0.1
Dartmouth,2-3-1,40.0%,60.0%,+4.6
Navy,2-3-0,40.0%,60.0%,-0.8
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Campbell,2-3-0,40.0%,60.0%,-3.7
Wyoming,2-3-1,40.0%,60.0%,-7.6
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Neb Omaha,4-6-0,40.0%,60.0%,-0.3
Maryland BC,2-3-0,40.0%,60.0%,-1.0
U Penn,2-3-1,40.0%,60.0%,-10.8
Jackson St,4-6-0,40.0%,60.0%,-2.3
UC Davis,2-3-0,40.0%,60.0%,-3.2
LIU,4-6-0,40.0%,60.0%,-4.6
Alcorn St,4-6-0,40.0%,60.0%,-1.3
N Illinois,3-5-0,37.5%,62.5%,+1.4
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Denver,3-5-0,37.5%,62.5%,-0.8
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
Nebraska,1-2-0,33.3%,66.7%,-3.0
Citadel,1-2-0,33.3%,66.7%,-2.2
La Salle,1-2-0,33.3%,66.7%,-1.0
Tulane,1-2-0,33.3%,66.7%,-5.3
UNLV,1-2-0,33.3%,66.7%,-4.7
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Old Dominion,2-4-1,33.3%,66.7%,-2.5
North Texas,1-2-1,33.3%,66.7%,-5.9
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Binghamton,3-6-0,33.3%,66.7%,+2.6
E Michigan,2-4-0,33.3%,66.7%,-6.3
California,1-2-0,33.3%,66.7%,+6.8
Hofstra,2-4-0,33.3%,66.7%,-7.3
Louisville,1-2-0,33.3%,66.7%,+2.7
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Brown,1-2-0,33.3%,66.7%,-3.8
Creighton,1-2-0,33.3%,66.7%,-5.3
Tulsa,1-2-0,33.3%,66.7%,-3.2
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Cleveland St,2-5-0,28.6%,71.4%,-6.1
S Car State,2-5-0,28.6%,71.4%,-6.1
Sac State,2-5-0,28.6%,71.4%,-7.0
Portland,2-5-0,28.6%,71.4%,-1.6
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Hampton,2-5-0,28.6%,71.4%,-5.9
Evansville,2-5-0,28.6%,71.4%,-5.9
Pacific,2-5-0,28.6%,71.4%,+0.1
VMI,2-6-0,25.0%,75.0%,-3.6
Wofford,1-3-0,25.0%,75.0%,-9.6
Towson,1-3-0,25.0%,75.0%,+0.6
Colgate,2-6-0,25.0%,75.0%,-5.6
Youngs St,1-3-0,25.0%,75.0%,+2.5
Miami,1-3-0,25.0%,75.0%,-10.5
Ohio St,1-3-0,25.0%,75.0%,-3.1
Rider,2-6-0,25.0%,75.0%,-4.7
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Florida Intl,1-4-0,20.0%,80.0%,-10.1
UCSD,1-4-0,20.0%,80.0%,-7.8
Boston Col,1-4-0,20.0%,80.0%,-7.7
San Diego,1-4-0,20.0%,80.0%,-7.8
Boston U,1-4-0,20.0%,80.0%,-7.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Presbyterian,1-5-0,16.7%,83.3%,-5.3
SIU Edward,1-5-0,16.7%,83.3%,-5.9
SE Louisiana,1-6-1,14.3%,85.7%,-6.6
Austin Peay,1-7-0,12.5%,87.5%,-11.9
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Kent St,0-2-0,0.0%,100.0%,-29.8
VA Tech,0-5-0,0.0%,100.0%,-8.6
S Alabama,0-2-0,0.0%,100.0%,-22.8
Connecticut,0-1-1,0.0%,100.0%,-2.5
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Boise St,0-1-0,0.0%,100.0%,-7.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Duquesne,0-4-0,0.0%,100.0%,-9.6
LSU,0-3-0,0.0%,100.0%,-10.7
Furman,0-3-0,0.0%,100.0%,-11.7
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Kansas City,0-4-0,0.0%,100.0%,-7.5
UAB,0-1-0,0.0%,100.0%,-25.5
Rhode Island,0-1-0,0.0%,100.0%,-15.0
NC State,0-4-0,0.0%,100.0%,-17.1
Xavier,0-3-0,0.0%,100.0%,-12.2
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Michigan,0-1-0,0.0%,100.0%,-19.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Kansas,0-1-0,0.0%,100.0%,-1.5
Utah St,0-1-0,0.0%,100.0%,-22.5
Wash State,0-4-0,0.0%,100.0%,-19.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Duke,0-1-0,0.0%,100.0%,-38.0
James Mad,0-2-0,0.0%,100.0%,-10.3
Penn St,0-2-0,0.0%,100.0%,-4.8
Troy,0-3-0,0.0%,100.0%,-23.7
Oakland,0-5-0,0.0%,100.0%,-15.8
VCU,0-1-0,0.0%,100.0%,-13.5
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
U Mass,0-3-0,0.0%,100.0%,-3.5
Princeton,0-1-0,0.0%,100.0%,-6.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Samford,0-1-0,0.0%,100.0%,-6.0
Wagner,0-5-0,0.0%,100.0%,-19.6
N Iowa,0-3-0,0.0%,100.0%,-8.3
New Mexico,0-2-0,0.0%,100.0%,-11.8
Georgia,0-2-0,0.0%,100.0%,-11.8
St Marys,0-1-0,0.0%,100.0%,-6.5
GA Tech,0-4-0,0.0%,100.0%,-15.9
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
DePaul,0-1-0,0.0%,100.0%,-9.0
Wake Forest,0-4-0,0.0%,100.0%,-23.9
McNeese St,0-2-0,0.0%,100.0%,-23.5
Washington,0-3-0,0.0%,100.0%,-17.0
Ste F Austin,0-4-0,0.0%,100.0%,-25.3
