Team,Over Record,Over %,Under %,Total +/-
La Salle,7-4-0,63.6%,36.4%,+4.8
NC Central,7-4-0,63.6%,36.4%,+2.5
Bucknell,7-4-0,63.6%,36.4%,+5.6
E Washingtn,7-4-0,63.6%,36.4%,+1.5
Bryant,7-4-0,63.6%,36.4%,+5.4
Kentucky,7-4-0,63.6%,36.4%,+2.9
Marist,5-3-0,62.5%,37.5%,+3.1
Illinois St,5-3-0,62.5%,37.5%,+8.0
W Illinois,5-3-0,62.5%,37.5%,+1.5
Middle Tenn,5-3-0,62.5%,37.5%,+6.1
SE Missouri,5-3-0,62.5%,37.5%,-0.3
Temple,5-3-0,62.5%,37.5%,+7.6
Incar Word,5-3-1,62.5%,37.5%,+0.8
N Colorado,5-3-0,62.5%,37.5%,+8.8
Loyola-MD,5-3-0,62.5%,37.5%,+1.4
American,5-3-0,62.5%,37.5%,+2.4
Montana,5-3-0,62.5%,37.5%,+2.4
St Peters,5-3-0,62.5%,37.5%,+0.6
Delaware St,5-3-0,62.5%,37.5%,+3.8
Lehigh,5-3-0,62.5%,37.5%,+4.4
Grd Canyon,5-3-0,62.5%,37.5%,+5.3
TX-Pan Am,5-3-0,62.5%,37.5%,+4.6
Cornell,5-3-1,62.5%,37.5%,+3.7
Col Charlestn,5-3-0,62.5%,37.5%,+6.8
Hawaii,5-3-0,62.5%,37.5%,+3.4
S Indiana,5-3-0,62.5%,37.5%,+5.4
Geo Mason,6-4-0,60.0%,40.0%,+2.0
Cal Baptist,6-4-0,60.0%,40.0%,+5.6
Vanderbilt,6-4-0,60.0%,40.0%,+3.8
St Johns,6-4-0,60.0%,40.0%,+3.3
North Dakota,6-4-0,60.0%,40.0%,+0.4
Iowa,6-4-0,60.0%,40.0%,-1.8
DePaul,6-4-0,60.0%,40.0%,+2.3
Auburn,6-4-0,60.0%,40.0%,+3.5
Northeastrn,6-4-0,60.0%,40.0%,-1.5
N Carolina,6-4-0,60.0%,40.0%,+5.5
USC,6-4-0,60.0%,40.0%,-2.8
Beth-Cook,6-4-0,60.0%,40.0%,-5.5
U Mass,6-4-0,60.0%,40.0%,+4.1
UCF,6-4-0,60.0%,40.0%,+7.9
Missouri,6-4-0,60.0%,40.0%,+4.7
Notre Dame,6-4-1,60.0%,40.0%,+1.6
Maine,6-4-1,60.0%,40.0%,+1.6
Mass Lowell,6-4-0,60.0%,40.0%,+6.4
Arizona St,6-4-0,60.0%,40.0%,+0.5
Miss State,6-4-0,60.0%,40.0%,+2.9
Drexel,6-4-0,60.0%,40.0%,-1.3
Utah Valley,6-4-0,60.0%,40.0%,+1.9
W Michigan,4-3-1,57.1%,42.9%,-1.7
Florida A&M,4-3-0,57.1%,42.9%,+7.5
Idaho St,4-3-0,57.1%,42.9%,-1.7
W Carolina,4-3-0,57.1%,42.9%,-5.7
IL-Chicago,4-3-0,57.1%,42.9%,+8.7
Hsn Christian,4-3-1,57.1%,42.9%,-1.4
Oral Roberts,4-3-0,57.1%,42.9%,+4.2
Longwood,5-4-0,55.6%,44.4%,-0.9
N Mex State,5-4-0,55.6%,44.4%,+2.6
TN Tech,5-4-0,55.6%,44.4%,+3.9
Troy,5-4-0,55.6%,44.4%,-5.5
TN Martin,5-4-0,55.6%,44.4%,+8.3
Texas St,5-4-0,55.6%,44.4%,+2.7
E Carolina,5-4-0,55.6%,44.4%,+0.7
Jacksonville,5-4-0,55.6%,44.4%,-0.4
Iowa St,5-4-0,55.6%,44.4%,+8.5
Boise St,5-4-0,55.6%,44.4%,+0.9
Liberty,5-4-0,55.6%,44.4%,+1.7
Richmond,5-4-0,55.6%,44.4%,+1.9
Oklahoma St,5-4-0,55.6%,44.4%,+2.5
Winthrop,5-4-0,55.6%,44.4%,+1.6
Howard,5-4-0,55.6%,44.4%,+5.7
TX A&M-CC,5-4-0,55.6%,44.4%,+0.7
Central Ark,5-4-0,55.6%,44.4%,-0.1
Lafayette,5-4-1,55.6%,44.4%,+3.2
Colorado,5-4-1,55.6%,44.4%,+1.5
CS Bakersfld,5-4-0,55.6%,44.4%,+4.9
LA Tech,5-4-0,55.6%,44.4%,+2.2
Maryland BC,5-4-0,55.6%,44.4%,+1.0
Stony Brook,5-4-0,55.6%,44.4%,+1.6
Queens,5-4-0,55.6%,44.4%,-4.2
Navy,5-4-0,55.6%,44.4%,+6.8
TX-Arlington,5-4-0,55.6%,44.4%,+3.8
Cal St Nrdge,5-4-0,55.6%,44.4%,+2.2
Kansas St,5-4-0,55.6%,44.4%,+3.7
Montana St,5-4-0,55.6%,44.4%,-0.6
Chicago St,6-5-0,54.6%,45.5%,-1.3
Fresno St,6-5-0,54.6%,45.5%,-1.5
Rutgers,6-5-0,54.6%,45.5%,+6.5
N Alabama,6-5-0,54.6%,45.5%,+2.3
IU Indy,6-5-0,54.6%,45.5%,+2.8
Radford,6-5-0,54.6%,45.5%,+2.5
Canisius,6-5-0,54.6%,45.5%,+1.4
Purdue,6-5-0,54.6%,45.5%,-1.0
WI-Grn Bay,6-5-1,54.6%,45.5%,+4.8
Detroit,6-5-0,54.6%,45.5%,+2.8
Lg Beach St,6-5-0,54.6%,45.5%,-2.0
Le Moyne,6-5-0,54.6%,45.5%,+5.4
W Georgia,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
Jksnville St,4-4-0,50.0%,50.0%,+4.7
E Michigan,4-4-0,50.0%,50.0%,+3.9
Niagara,5-5-0,50.0%,50.0%,-0.5
Oregon,5-5-0,50.0%,50.0%,-0.2
Northwestern,5-5-0,50.0%,50.0%,-1.4
Siena,5-5-0,50.0%,50.0%,+0.4
Sacred Hrt,5-5-0,50.0%,50.0%,+1.9
New Orleans,4-4-0,50.0%,50.0%,+2.0
VCU,5-5-0,50.0%,50.0%,-5.5
Connecticut,5-5-1,50.0%,50.0%,+1.2
Rob Morris,5-5-0,50.0%,50.0%,-3.1
Holy Cross,4-4-1,50.0%,50.0%,-0.6
Charlotte,4-4-0,50.0%,50.0%,+1.9
S Alabama,4-4-0,50.0%,50.0%,-3.8
Syracuse,5-5-0,50.0%,50.0%,+6.5
Air Force,5-5-0,50.0%,50.0%,-1.9
Bowling Grn,5-5-0,50.0%,50.0%,+5.5
Wyoming,4-4-1,50.0%,50.0%,-5.5
Valparaiso,4-4-0,50.0%,50.0%,+5.0
NC-Asheville,3-3-2,50.0%,50.0%,+2.6
BYU,5-5-0,50.0%,50.0%,-2.1
Wright St,5-5-0,50.0%,50.0%,-1.0
Lamar,4-4-0,50.0%,50.0%,-7.2
Southern,3-3-0,50.0%,50.0%,+0.3
Mississippi,5-5-0,50.0%,50.0%,-0.8
Miami (OH),4-4-0,50.0%,50.0%,-0.6
St Marys,5-5-0,50.0%,50.0%,+2.6
Buffalo,4-4-0,50.0%,50.0%,-0.4
Dartmouth,4-4-1,50.0%,50.0%,+4.9
Pepperdine,5-5-0,50.0%,50.0%,+1.3
Colorado St,5-5-0,50.0%,50.0%,+1.6
Oklahoma,5-5-0,50.0%,50.0%,+1.6
Wofford,5-5-0,50.0%,50.0%,-0.7
Louisiana,5-5-0,50.0%,50.0%,-0.9
WI-Milwkee,5-5-0,50.0%,50.0%,-4.9
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.5
Grambling St,3-3-0,50.0%,50.0%,-1.4
Texas,4-4-2,50.0%,50.0%,-2.6
UAB,4-4-1,50.0%,50.0%,+4.3
Seattle,4-4-0,50.0%,50.0%,+3.8
Rice,5-5-0,50.0%,50.0%,-4.4
Miami,5-5-0,50.0%,50.0%,+0.8
Ball St,4-4-0,50.0%,50.0%,+2.5
Stonehill,5-5-0,50.0%,50.0%,-1.9
Arkansas St,5-5-0,50.0%,50.0%,-5.9
App State,4-4-0,50.0%,50.0%,-7.0
S Carolina,5-5-0,50.0%,50.0%,-1.9
McNeese St,4-4-1,50.0%,50.0%,-2.6
Fla Gulf Cst,5-5-0,50.0%,50.0%,-3.4
Morehead St,4-4-0,50.0%,50.0%,+3.2
UC Riverside,5-5-0,50.0%,50.0%,-0.1
Lindenwood,4-4-0,50.0%,50.0%,-0.8
San Diego St,4-4-0,50.0%,50.0%,+0.1
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Indiana,5-6-0,45.5%,54.6%,+0.7
Iona,5-6-0,45.5%,54.6%,-3.1
Marquette,5-6-0,45.5%,54.6%,-1.0
High Point,5-6-0,45.5%,54.6%,-2.9
Clemson,5-6-0,45.5%,54.6%,-5.2
Coppin St,5-6-1,45.5%,54.6%,-3.9
S Dakota St,5-6-0,45.5%,54.6%,-1.1
Wash State,5-6-0,45.5%,54.6%,+0.5
LIU,5-6-0,45.5%,54.6%,-3.2
GA Southern,5-6-0,45.5%,54.6%,+1.2
Penn St,5-6-0,45.5%,54.6%,+3.7
Merrimack,5-6-0,45.5%,54.6%,-3.9
Utah Tech,5-6-0,45.5%,54.6%,-5.5
Nebraska,4-5-0,44.4%,55.6%,-2.0
U Penn,4-5-1,44.4%,55.6%,-5.6
Pittsburgh,4-5-2,44.4%,55.6%,+1.1
Alabama,4-5-1,44.4%,55.6%,+0.9
TX Christian,4-5-0,44.4%,55.6%,-6.5
Elon,4-5-0,44.4%,55.6%,+6.5
NC-Grnsboro,4-5-0,44.4%,55.6%,-6.3
Fairfield,4-5-0,44.4%,55.6%,+2.5
UCSD,4-5-0,44.4%,55.6%,-1.7
NC-Wilmgton,4-5-0,44.4%,55.6%,+0.1
E Tenn St,4-5-0,44.4%,55.6%,-0.7
Missouri St,4-5-0,44.4%,55.6%,+10.2
Houston,4-5-0,44.4%,55.6%,-2.9
Georgia St,4-5-0,44.4%,55.6%,+1.7
San Francisco,4-5-0,44.4%,55.6%,-5.4
Quinnipiac,4-5-0,44.4%,55.6%,-1.7
W Virginia,4-5-1,44.4%,55.6%,-3.3
Florida Intl,4-5-0,44.4%,55.6%,-4.0
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Murray St,3-4-1,42.9%,57.1%,-4.0
Princeton,5-7-0,41.7%,58.3%,+1.3
S Car State,5-7-0,41.7%,58.3%,-1.3
St Josephs,4-6-0,40.0%,60.0%,-1.8
Michigan St,4-6-0,40.0%,60.0%,+2.0
Brown,4-6-0,40.0%,60.0%,-2.0
Virginia,4-6-0,40.0%,60.0%,-6.9
St Bonavent,4-6-0,40.0%,60.0%,-6.1
VA Tech,4-6-0,40.0%,60.0%,-5.1
Ohio St,4-6-0,40.0%,60.0%,-1.1
Illinois,4-6-0,40.0%,60.0%,-4.4
Tulsa,4-6-0,40.0%,60.0%,+3.0
Stanford,4-6-0,40.0%,60.0%,+3.4
Hofstra,4-6-0,40.0%,60.0%,-2.7
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Georgetown,4-6-0,40.0%,60.0%,-5.1
Citadel,2-3-0,40.0%,60.0%,-3.8
Marshall,4-6-0,40.0%,60.0%,+0.6
Jackson St,4-6-0,40.0%,60.0%,-2.3
Tennessee,4-6-0,40.0%,60.0%,-4.3
Tarleton St,4-6-0,40.0%,60.0%,-5.6
Florida,4-6-0,40.0%,60.0%,-1.6
Wichita St,4-6-0,40.0%,60.0%,+2.4
Michigan,4-6-0,40.0%,60.0%,-5.0
Harvard,4-6-0,40.0%,60.0%,-1.6
Boston Col,4-6-0,40.0%,60.0%,0.0
S Illinois,4-6-0,40.0%,60.0%,-1.0
Georgia,4-6-0,40.0%,60.0%,-2.7
LSU,4-6-0,40.0%,60.0%,+2.4
Denver,4-6-0,40.0%,60.0%,+2.3
Miss Val St,3-5-0,37.5%,62.5%,-1.6
NW State,3-5-1,37.5%,62.5%,-5.1
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
N Illinois,3-5-0,37.5%,62.5%,+1.4
E Illinois,3-5-0,37.5%,62.5%,-0.1
Hampton,3-5-0,37.5%,62.5%,-4.6
S Mississippi,3-5-1,37.5%,62.5%,-0.9
Oregon St,3-5-0,37.5%,62.5%,-5.3
Old Dominion,3-5-1,37.5%,62.5%,-0.3
Campbell,3-5-0,37.5%,62.5%,-5.3
Butler,4-7-0,36.4%,63.6%,-2.4
Colgate,4-7-0,36.4%,63.6%,-4.4
Nevada,4-7-0,36.4%,63.6%,0.0
Arkansas,4-7-0,36.4%,63.6%,-5.7
Monmouth,4-7-0,36.4%,63.6%,+0.8
Minnesota,4-7-0,36.4%,63.6%,-5.7
Neb Omaha,4-7-0,36.4%,63.6%,-2.6
Florida St,4-7-0,36.4%,63.6%,-3.0
Creighton,4-7-0,36.4%,63.6%,-4.3
Santa Clara,4-7-0,36.4%,63.6%,-1.8
Texas A&M,4-7-0,36.4%,63.6%,-5.4
Providence,4-7-1,36.4%,63.6%,-3.4
Seton Hall,4-7-0,36.4%,63.6%,-10.3
UL Monroe,4-7-0,36.4%,63.6%,+3.2
UNLV,3-6-0,33.3%,66.7%,+0.7
Columbia,3-6-0,33.3%,66.7%,+0.8
Loyola-Chi,2-4-1,33.3%,66.7%,-0.1
Kansas City,3-6-0,33.3%,66.7%,-1.1
GA Tech,3-6-0,33.3%,66.7%,-2.2
W Kentucky,3-6-0,33.3%,66.7%,-4.6
UC Davis,3-6-0,33.3%,66.7%,-4.7
Utah St,3-6-0,33.3%,66.7%,-0.8
UCSB,3-6-0,33.3%,66.7%,-2.9
VMI,3-6-0,33.3%,66.7%,-2.2
Portland,3-6-0,33.3%,66.7%,+2.5
Coastal Car,3-6-0,33.3%,66.7%,-2.7
James Mad,3-6-0,33.3%,66.7%,+2.1
Evansville,3-6-0,33.3%,66.7%,-4.3
CS Fullerton,3-6-1,33.3%,66.7%,-2.5
Washington,3-6-0,33.3%,66.7%,-5.8
North Texas,2-4-1,33.3%,66.7%,-5.4
Chattanooga,3-6-0,33.3%,66.7%,-1.2
N Kentucky,3-6-0,33.3%,66.7%,-4.6
Binghamton,3-7-0,30.0%,70.0%,+2.0
Sac State,3-7-0,30.0%,70.0%,-5.4
San Diego,3-7-0,30.0%,70.0%,-6.9
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Boston U,3-7-0,30.0%,70.0%,-1.8
Duke,3-7-0,30.0%,70.0%,-8.3
S Florida,3-7-0,30.0%,70.0%,+0.8
Lipscomb,3-7-0,30.0%,70.0%,-11.4
Tulane,3-7-1,30.0%,70.0%,-4.1
S Utah,2-5-1,28.6%,71.4%,-2.3
Drake,2-5-0,28.6%,71.4%,-9.3
NC State,3-8-0,27.3%,72.7%,-8.5
Duquesne,3-8-0,27.3%,72.7%,-7.9
Vermont,3-8-0,27.3%,72.7%,-8.5
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Cleveland St,3-8-0,27.3%,72.7%,-6.0
Wake Forest,3-8-0,27.3%,72.7%,-13.7
Louisville,3-8-0,27.3%,72.7%,-4.3
Saint Louis,2-6-0,25.0%,75.0%,-3.7
Central Conn,2-6-0,25.0%,75.0%,-8.9
SIU Edward,2-6-0,25.0%,75.0%,-3.8
Loyola Mymt,2-6-0,25.0%,75.0%,-8.3
Nicholls,2-6-0,25.0%,75.0%,-4.8
UC Irvine,2-7-0,22.2%,77.8%,-6.9
Furman,2-7-0,22.2%,77.8%,-10.4
N Iowa,2-7-0,22.2%,77.8%,-2.6
Cincinnati,2-7-0,22.2%,77.8%,-4.7
Presbyterian,2-7-0,22.2%,77.8%,-1.7
UCLA,2-8-0,20.0%,80.0%,-8.4
Towson,2-8-0,20.0%,80.0%,-4.5
Pacific,2-8-0,20.0%,80.0%,-5.9
Youngs St,2-8-0,20.0%,80.0%,-3.0
Rider,2-9-0,18.2%,81.8%,-6.6
Xavier,2-9-0,18.2%,81.8%,-5.0
Ste F Austin,1-7-0,12.5%,87.5%,-15.9
SE Louisiana,1-7-1,12.5%,87.5%,-5.9
Kent St,1-7-0,12.5%,87.5%,-13.1
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Austin Peay,1-8-0,11.1%,88.9%,-12.4
Kansas,1-9-0,10.0%,90.0%,-6.1
Wagner,0-7-1,0.0%,100.0%,-16.1
Oakland,0-7-0,0.0%,100.0%,-12.9
