Team,ATS Record,Cover %,MOV,ATS +/-
Winthrop,1-2-0,33.3%,10.0,-0.3
Fordham,2-4-0,33.3%,8.0,-2.3
Santa Clara,2-4-0,33.3%,4.8,+1.6
Delaware,1-2-0,33.3%,7.5,-4.3
Georgia St,1-2-0,33.3%,-11.0,-5.0
Valparaiso,1-2-0,33.3%,22.5,+1.8
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
TN Tech,1-2-0,33.3%,0.0,+0.7
Sac State,2-4-1,33.3%,-8.9,-5.3
UAB,1-2-0,33.3%,15.3,-8.8
Murray St,1-2-0,33.3%,5.3,-0.5
Saint Louis,1-2-0,33.3%,6.7,-2.3
N Carolina,1-2-0,33.3%,0.7,-5.7
TN Martin,1-2-0,33.3%,28.8,0.0
W Virginia,1-2-0,33.3%,21.0,+2.3
Morgan St,2-4-0,33.3%,3.6,-9.8
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Holy Cross,1-2-0,33.3%,-3.3,-7.3
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Monmouth,2-4-0,33.3%,-16.7,-8.6
Samford,1-2-0,33.3%,20.0,+2.3
Louisiana,1-2-0,33.3%,-6.3,-13.2
Merrimack,1-2-1,33.3%,-12.5,-0.6
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Butler,2-5-0,28.6%,0.6,-5.9
S Methodist,2-5-0,28.6%,11.6,-2.4
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Kansas,2-5-0,28.6%,9.0,-4.9
N Arizona,1-3-0,25.0%,6.4,-1.8
Maryland BC,1-3-0,25.0%,11.2,-9.3
Louisville,1-3-0,25.0%,-3.3,-10.5
Wofford,1-3-0,25.0%,-13.3,-9.0
St Marys,1-3-0,25.0%,16.6,-3.4
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Bowling Grn,1-3-0,25.0%,13.5,+4.6
BYU,1-3-0,25.0%,7.5,-10.1
Missouri,1-3-0,25.0%,28.5,+3.1
Campbell,1-3-0,25.0%,10.2,-1.1
Loyola-Chi,1-3-0,25.0%,23.2,+1.3
UCSB,1-3-0,25.0%,10.0,-3.9
Houston,1-3-0,25.0%,14.5,-4.6
La Salle,1-3-0,25.0%,-2.3,-2.0
Seton Hall,1-3-0,25.0%,6.8,-2.4
Weber St,1-3-1,25.0%,1.5,-7.7
GA Southern,1-3-1,25.0%,-5.2,-4.5
Utah Valley,1-3-0,25.0%,1.3,-2.8
Seattle,1-3-0,25.0%,-11.3,-3.5
S Indiana,1-3-0,25.0%,-7.3,+0.4
WI-Grn Bay,2-7-0,22.2%,-13.6,-7.6
Mass Lowell,1-4-0,20.0%,14.3,-3.0
Idaho,1-4-0,20.0%,-1.7,-3.0
NC A&T,1-4-0,20.0%,-12.0,-3.1
N Colorado,1-4-0,20.0%,8.9,-1.7
Coppin St,1-4-0,20.0%,-30.4,-5.6
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
Alabama,1-4-0,20.0%,4.2,-6.2
San Diego,1-4-0,20.0%,-7.8,-5.6
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Evansville,1-4-0,20.0%,-4.7,-7.3
VA Tech,1-4-0,20.0%,1.2,-4.9
Le Moyne,1-4-0,20.0%,-5.8,-2.5
E Washingtn,1-5-0,16.7%,-12.0,-1.5
USC,1-5-0,16.7%,2.5,-7.7
Tulsa,1-5-0,16.7%,-5.2,-10.7
Chicago St,1-5-0,16.7%,-30.7,-8.8
Notre Dame,1-5-1,16.7%,0.1,-5.5
Stony Brook,1-5-0,16.7%,-18.7,-9.4
Vermont,1-6-0,14.3%,0.9,-3.9
Wake Forest,1-7-0,12.5%,3.0,-8.9
Montana,0-3-0,0.0%,-11.0,-7.7
Presbyterian,0-3-0,0.0%,-17.3,-10.3
E Michigan,0-3-0,0.0%,-1.3,-7.5
W Michigan,0-3-0,0.0%,-0.8,-8.5
W Illinois,0-2-0,0.0%,-12.0,-8.3
S Mississippi,0-3-0,0.0%,-21.7,-7.0
Stetson,0-2-0,0.0%,-12.5,-13.3
Boise St,0-2-0,0.0%,6.3,-13.3
Akron,0-1-0,0.0%,21.7,-4.5
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Nicholls,0-1-0,0.0%,19.0,-11.5
Richmond,0-4-0,0.0%,-6.0,-11.0
Minnesota,0-5-1,0.0%,-0.8,-6.6
Old Dominion,0-2-0,0.0%,2.0,-9.3
Liberty,0-1-0,0.0%,30.0,-5.5
TX-Pan Am,0-0-0,0.0%,50.0,--
Ohio,0-2-0,0.0%,-17.0,-12.0
Portland St,0-2-0,0.0%,9.7,-9.3
TX Southern,0-3-0,0.0%,-11.0,-7.8
UNLV,0-1-0,0.0%,7.0,-5.0
Colorado St,0-4-0,0.0%,-3.8,-13.0
U Penn,0-3-0,0.0%,-20.0,-18.8
Kent St,0-0-0,0.0%,45.0,--
Niagara,0-2-0,0.0%,-21.0,-5.3
Ball St,0-2-0,0.0%,2.0,-19.3
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Hawaii,0-2-0,0.0%,-2.0,-19.0
Bryant,0-7-0,0.0%,-6.0,-6.8
New Orleans,0-1-0,0.0%,-17.0,-4.5
Miami (OH),0-2-0,0.0%,-0.5,-0.5
TX Christian,0-5-0,0.0%,4.6,-6.4
Troy,0-3-0,0.0%,-1.8,-8.7
